7.200369675795584290e-04,-2.396678841423667897e-04,1.137721245815193245e-03,3.633255085006544070e-04,2.241420934230775684e-03,-2.578706685944036001e-03,8.661972911865163877e-04,1.552993394278755386e-03,4.054863341540945396e-03,-9.132162054399369866e-04
2.293868675631171306e-01,1.428760845442664717e-03,1.151338441621817688e-03,3.568376647104082831e-04,2.212715657764595476e-03,-1.305193640075212949e-03,8.899080282378026311e-04,1.576377146011511592e-03,3.745046071622072995e-03,-9.183990563657258620e-04
2.050629929975280319e-01,1.402605552264563418e-03,1.151519467555807809e-03,3.593103763361967440e-04,2.211820049885366863e-03,-1.768093617799458605e-03,8.899005287260677030e-04,1.566828207298095934e-03,3.745804845700190580e-03,-9.329259046098705484e-04
3.902139210984058998e-02,-3.205022279374209609e-04,1.163076997099248304e-03,3.746458077812098164e-04,2.239322887194204574e-03,-1.604744620820759346e-03,6.104654691959798428e-04,1.771354094546780935e-03,4.091660129692556609e-03,-9.394211762253886280e-04
2.764655504044828856e-03,-2.048724661910092306e-04,1.156757356901802177e-03,3.570747758878496593e-04,2.241734331502200257e-03,-1.528441849481377993e-03,3.544252826176158967e-04,1.841435529479416248e-03,4.052799888054456519e-03,5.174744749083169627e-04
1.227081530808118576e-01,-3.220072385310878619e-04,1.194683678376428368e-03,3.568361422073813112e-04,2.308824623727158583e-03,-1.732664917176566328e-03,7.438742277164627111e-04,1.547661495182369156e-03,3.625421144500195429e-03,4.997485235297317733e-04
5.555190010144449297e-02,1.560525443008254753e-03,1.117517710898361608e-03,3.420933387034329415e-04,2.409574041435550134e-03,-1.533944876349056232e-03,8.758772935857583007e-04,1.559903583955217802e-03,3.742575464288478912e-03,4.566230461863912682e-04
6.587949863534378614e-02,1.422671699125516945e-03,1.152826358124916465e-03,3.417503122954206290e-04,2.218386515103240152e-03,-1.736125713413658482e-03,7.401403192283016958e-04,1.560045225235947436e-03,3.743263374373213132e-03,4.741800028055769955e-04
4.258632155333424429e-01,-3.031261661475846475e-04,1.135655015346284744e-03,3.193852151032050427e-04,2.226505608851866644e-03,-1.612668275152955586e-03,9.055554795310732149e-04,1.528495389172094448e-03,3.004868992684899508e-03,5.455737951475287013e-04
1.894472404934253174e-01,1.782791470923910260e-03,1.135903962771505054e-03,3.426794310530082051e-04,2.207483787686780052e-03,-1.700276079220149018e-03,7.473725032863418006e-04,1.580703649829320922e-03,3.033734636306776537e-03,-9.902278292154812096e-04
3.058296030485246342e-01,-3.642790650473845928e-04,1.148490399174933833e-03,-3.711053607457383404e-04,2.243225565593483239e-03,-1.547461656362148419e-03,7.529179061092067379e-04,1.557124776042193839e-03,3.561132237199849879e-03,-9.324053771913657892e-04
1.005771078379905370e-01,1.782791470923910260e-03,1.138464906119624484e-03,3.430589247757362750e-04,2.207483787686780052e-03,-1.732734459207544916e-03,5.623650544931508774e-04,1.556249054413148250e-03,3.049371845908265682e-03,-8.997492194520331863e-04
4.472844176199073374e-01,-3.322628315700606387e-04,1.164139108273714879e-03,3.558329601889420189e-04,-1.989849271095332078e-03,-1.613053443493219722e-03,6.084339059488022170e-04,1.579954397545682955e-03,3.724193768218289104e-03,-1.003291374717123555e-03
4.081137169315306457e-01,-3.291277575700111936e-04,1.166471971595404262e-03,-3.396211041059239884e-04,2.223491853358246229e-03,-1.736484963021517076e-03,8.143265980986903480e-04,1.814877778961122932e-03,3.618469279579211370e-03,4.359707617040560999e-04
4.548895518898502521e-01,-5.257336099783026934e-04,1.137006050941720327e-03,3.426387578702894013e-04,2.207483787686780052e-03,-1.724186469486934953e-03,9.051077229086241767e-04,1.556463190291581221e-03,3.718342217796251434e-03,-9.907740050228671432e-04
3.733226637033670303e-01,-9.537114522048073355e-05,2.201863603562882049e-03,-3.772147782005446509e-04,2.244870534119945259e-03,-1.729586222184775757e-03,8.353547785399887283e-04,1.553962772881020780e-03,3.636834638616250406e-03,4.334255453162511170e-04
8.465323048349042423e-02,-3.904939737447575727e-04,1.117249009300048859e-03,3.457329350809177151e-04,2.206678376799066452e-03,-1.743902339836458102e-03,7.462487925432859104e-04,-7.869393055965137607e-05,3.603511226642711323e-03,-9.179030429363684062e-04
3.330276215708475318e-01,-2.589219060323669263e-04,1.116336672319400564e-03,3.350212982929018433e-04,2.258153209824472624e-03,-1.733640661830515572e-03,8.727213279620400343e-04,1.553918047380723746e-03,3.050158656781278097e-03,5.155256391105427763e-04
3.387893612400378895e-01,-2.589219060323669263e-04,1.116336672319400564e-03,3.350772411768198657e-04,2.259189585181503937e-03,-1.733640661830515572e-03,8.738424592910482274e-04,1.554037037536535812e-03,3.035578325810183234e-03,5.155256391105427763e-04
1.283160780336628504e-01,-2.189121668055555138e-04,1.137931430891776265e-03,3.388445831128208702e-04,2.399730450927585728e-03,-1.726593846187305346e-03,8.502606752346332161e-04,1.559687082701843993e-03,3.705607620123656503e-03,-8.556942751638678705e-04
1.744759291552762104e-01,-2.368551410628045011e-03,1.153787728736963220e-03,3.560606189871002940e-04,2.255374412152412120e-03,-1.728940436204523664e-03,6.202999105531867155e-04,1.558005154731734263e-03,3.037017602426501407e-03,-8.865240705292832309e-04
3.926655631028979632e-01,-2.273508969289430876e-04,1.081045855290144794e-03,3.551171846871306690e-04,2.216768589159824696e-03,-1.768460114219826650e-03,7.553888659523246701e-04,1.560195969543613477e-03,3.631946289518126966e-03,4.093405737107527406e-04
2.173120417444340258e-01,-3.031261661475846475e-04,1.135842173139330969e-03,3.193852151032050427e-04,2.209096494805539226e-03,-1.738514237634284894e-03,8.102839878078768035e-04,1.557861417125687735e-03,3.026238654849322876e-03,5.423180580340958333e-04
2.121922545812847394e-01,1.764985359248014314e-03,1.138742319696805583e-03,3.479513050082998563e-04,2.209427675265202614e-03,-1.600049418512428361e-03,8.541152582317153253e-04,1.558579162269328440e-03,3.027885400409005123e-03,-9.382805758765967296e-04
2.137664554450327548e-02,-3.668664248645965012e-04,1.149105018880232539e-03,-3.581623808502396684e-04,2.242790536615693435e-03,-1.547461656362148419e-03,7.588542335237850487e-04,1.557124776042193839e-03,3.561132237199849879e-03,-9.202575687726609766e-04
1.525312746063677560e-01,1.861560153042647950e-03,1.181314462055650183e-03,3.321865394533026600e-04,2.241167996151022419e-03,-1.769531151315572237e-03,5.708959158737937720e-04,1.561984613841617279e-03,3.772092481136685507e-03,-8.852276534607870411e-04
3.824885912478947492e-01,-2.025319186878148841e-04,1.108013799076982241e-03,-3.107168934840777376e-04,2.223616648224535555e-03,-1.772980465912070598e-03,6.524300801519780039e-04,1.815910375400426897e-03,3.703482642637487623e-03,-9.412995986414415817e-04
9.016157905606558831e-03,-3.959901494104487839e-04,1.080966921135001653e-03,3.551070422954330660e-04,2.217949991145314135e-03,-1.577146393418490684e-03,6.237575120280748446e-04,1.565007792111647528e-03,3.599534633540897848e-03,-1.059831898095217996e-03
1.080687800341023075e-01,-2.524796192498040561e-04,1.079275642109626303e-03,3.424856819541801495e-04,2.207539974969454678e-03,-1.724867267696921641e-03,8.889592901335596851e-04,1.565029064167419975e-03,2.971479380489125844e-03,4.838484567051840263e-04
1.263477190455597476e-02,-3.961402752786519904e-04,1.152633278860334693e-03,3.417851945169299559e-04,2.218566596383031442e-03,-1.721016538963954972e-03,7.289683740445169081e-04,1.556680724621382168e-03,3.591241253798172807e-03,4.161207564792841285e-04
7.184324793586036040e-02,1.596884085658758969e-03,1.151398175854397325e-03,3.458504818704342108e-04,2.412168851825694741e-03,-1.746358417826416633e-03,7.462487925432859104e-04,-7.869393055965137607e-05,3.605400241328843985e-03,-9.685948731087153487e-04
4.658719298460013980e-01,-3.919809329469769402e-04,1.162963422074656406e-03,3.554334602654922741e-04,2.207627217095936047e-03,-1.612235411267571271e-03,6.144431218908205693e-04,1.579737396217548466e-03,3.707298173801255869e-03,5.157136711883096841e-04
3.997369518879301253e-01,-3.961402752786519904e-04,1.152633278860334693e-03,3.417851945169299559e-04,2.220678360212569643e-03,-1.611852372323201556e-03,7.289683740445169081e-04,1.556680724621382168e-03,3.588159399866115967e-03,4.161207564792841285e-04
6.087545072941482477e-02,-3.526727045750274996e-04,1.137985789995838272e-03,3.438702640465082631e-04,2.220777891946633473e-03,-1.545051396833788896e-03,8.303349352699658124e-04,1.566527254892198561e-03,3.693526190385847639e-03,4.823017461180456860e-04
2.555037672285814243e-01,-2.962364331185248921e-04,1.162613124831517577e-03,-3.566578749913280064e-04,2.221670464086102255e-03,-1.340099638310420123e-03,5.964863574753913236e-04,1.557224005117271472e-03,2.998680977597488733e-03,-9.054223738733655543e-04
4.727642830040739708e-01,-3.840137081458250713e-04,1.116812079561596257e-03,3.591720882793134344e-04,2.218157976771416035e-03,-1.537843768390494571e-03,6.231669321761260875e-04,1.565155804711783468e-03,3.073814812092527139e-03,5.155221301974240514e-04
5.023388986355186159e-01,-1.464821831651590090e-04,1.118525219270608819e-03,3.551316408015834118e-04,2.255212583723811837e-03,-1.769329497654506837e-03,8.530733963800731694e-04,1.774847631896379592e-03,3.062407960790094683e-03,-9.497850361908329649e-04
2.915894781406594416e-01,-3.667423680271086049e-04,1.149105018880232539e-03,-3.588040663934465154e-04,2.243231023665133699e-03,-1.547461656362148419e-03,7.589943673620765541e-04,1.557124776042193839e-03,3.561132237199849879e-03,-9.320919780713708734e-04
6.897136024250377639e-03,-2.156628990389660859e-04,1.163737338377006077e-03,3.434175197190494216e-04,2.249012961275346969e-03,-1.650641362779557480e-03,8.801325682953290309e-04,1.572591547855239609e-03,3.605037439662739981e-03,-9.416082440931169495e-04
9.009702306768113678e-02,-4.228330657132174826e-04,1.173555977312887039e-03,3.479513050082998563e-04,2.209456426310661952e-03,-1.598148283531372615e-03,5.950951428364646819e-04,1.556482386508882499e-03,3.761518155734005706e-03,-8.737323425073316354e-04
2.418222345642637994e-01,-2.493012450316240639e-04,1.081747973877771702e-03,3.138495168791098221e-04,2.241298187037394328e-03,-1.648570997858481418e-03,6.549027437067052272e-04,1.557546325825849521e-03,3.706730121465304055e-03,-9.275548830838082574e-04
4.679775217924744823e-03,-3.607632032739194541e-04,1.118594684179477494e-03,-3.386144749700909754e-04,2.241976618587122622e-03,-1.548983560870538468e-03,8.949051200351008754e-04,1.774847631896379592e-03,3.062407960790094683e-03,-9.218900896349167557e-04
1.461103045594847050e-01,-1.004842163846921964e-04,1.085816831756895428e-03,3.419066298003048464e-04,2.223753576480345419e-03,-1.741704082071478471e-03,8.606860520550880427e-04,1.556538454659818146e-03,3.667793018255098309e-03,5.405697389204810847e-04
5.997797893328717933e-01,-1.106132922989457149e-04,1.148490399174933833e-03,3.195476322000228501e-04,2.242779740844318050e-03,-1.746092269155016504e-03,6.134496930758820193e-04,1.557124776042193839e-03,3.561132237199849879e-03,-8.890653554427175491e-04
5.714058021379719854e-01,-1.056024030936081304e-04,1.148263998472129040e-03,-3.704636752025314934e-04,2.242785078544042975e-03,-1.547461656362148419e-03,7.527777722709152325e-04,1.549264992032028856e-03,3.741347486502791947e-03,-9.205709678926560008e-04
2.473251712139750147e-01,-8.369699156563150278e-05,1.137953126449629338e-03,3.177094682649379506e-04,2.207539974969454678e-03,-1.724891626286173410e-03,5.838937066244539792e-04,1.556511016054215688e-03,3.025591594948367265e-03,5.129082415684031553e-04
1.183859063173539963e-03,-4.230332798775585882e-04,1.115509625394445203e-03,3.432238396662087724e-04,2.263901965057002648e-03,-1.721498018343372086e-03,5.942678925029885005e-04,1.577715537395862335e-03,3.719030648430027893e-03,-8.300380287049773705e-04
3.605655669137950436e-01,-8.781605279649818546e-05,1.148758088069798140e-03,3.547452626453888964e-04,2.254561249211890252e-03,-1.564559302863226340e-03,6.299212716590557939e-04,1.825289649121636989e-03,3.561556536785624207e-03,5.229112910000962341e-04
3.316125674837866466e-02,-4.107178071830572697e-04,1.137852519684960824e-03,3.479426791904377883e-04,2.208224744116994969e-03,-1.732452181522286779e-03,6.139456290786233584e-04,1.564855382724083740e-03,2.901545937496034528e-03,-8.136655161380760551e-04
1.376629042476332221e-01,-5.207542705251981714e-04,1.117147268310580326e-03,3.504634256642725695e-04,2.205802327196293260e-03,-1.767894012650433107e-03,5.654436867195910231e-04,1.554931960017061788e-03,3.770166111546568565e-03,-8.543073064900237948e-04
4.369874935642591440e-01,-3.949947635697744321e-04,1.117168901183828063e-03,3.551295591893031327e-04,2.204967546293578034e-03,-1.763531213221814810e-03,7.373874553733491015e-04,1.554898987069529498e-03,3.070298459800167943e-03,5.157136711883096841e-04
3.226032344504243254e-01,-4.956769595392808382e-04,1.147832780447182463e-03,3.295274298647617650e-04,2.413748350360862133e-03,-1.644412286408068746e-03,7.405622480025743706e-04,1.556602353659226065e-03,2.876680929403572281e-03,5.369907736586985135e-04
4.185772691988165484e-01,-1.155644122983523399e-04,1.148490945224209291e-03,3.740933764881849586e-04,2.243725686597604959e-03,-1.554994628720438640e-03,9.220463172981818029e-04,1.557963609643004798e-03,3.558301942523564229e-03,-7.862121996513741010e-04
9.513875510356670229e-02,-1.295539391815896742e-04,1.099729069403921873e-03,3.317212283796908004e-04,2.238244512330284878e-03,-1.732610290061815158e-03,9.113603642059306615e-04,1.556198422292908931e-03,3.006410373407284852e-03,5.877463580857818313e-04
4.773774016388779295e-02,-8.975315625277184941e-05,1.120566742561339381e-03,3.431175391373687974e-04,-1.208567525983450606e-03,-1.735217288345876959e-03,5.853564850410992830e-04,1.557077688261846414e-03,3.067369091194117707e-03,-9.464428362380989789e-04
3.510380696540198464e-01,-3.878465507542329773e-04,1.150773032437721029e-03,3.324041547459477292e-04,2.218497454830054092e-03,-1.538140856869135665e-03,8.535613880002744557e-04,1.557936101312198647e-03,3.095591582192978256e-03,4.841532157949191223e-04
2.787390038470140552e-01,-1.121392076880614423e-04,1.163259944962829811e-03,3.555065596881395919e-04,2.243717640865559512e-03,-1.599720644890548302e-03,5.891218114946272051e-04,1.579091816529040477e-03,3.060784139171996397e-03,-7.633891262652447388e-04
5.454941551682692680e-01,-2.859586573721183307e-04,1.139261750660500692e-03,3.555293534823753595e-04,2.205962449445982715e-03,1.306662957377733615e-03,7.390116348085263047e-04,1.554891798061423238e-03,3.736896647504050345e-03,5.042927984800151149e-04
3.125905390532808248e-01,-1.120792727463212240e-04,1.116315310356040882e-03,3.733039239283440563e-04,2.204023614571446518e-03,-1.560410257619420076e-03,7.529179061092067379e-04,1.557122176831845801e-03,3.561132237199849879e-03,-8.542422267631791548e-04
7.547385407099796439e-02,-2.768373884432397515e-04,1.117081704973364861e-03,3.439404688711736476e-04,2.262935103815113830e-03,1.368990465867170629e-03,7.381817763968008799e-04,1.554888074859717313e-03,3.043568673504456167e-03,-9.978249612759477506e-04
1.136835509840967706e-01,-1.004842163846921964e-04,1.085816831756895428e-03,3.405051885357195953e-04,2.223811328782816527e-03,-1.742044464609518494e-03,8.127371680779042502e-04,1.556510939966934464e-03,3.007588242486499037e-03,5.405697389204810847e-04
2.356042452767709294e-01,1.478900557058079358e-03,1.149291817281158532e-03,3.550349693477744149e-04,2.211070188894894827e-03,-1.719890415870553232e-03,7.317937347498805175e-04,1.578770740204406406e-03,3.064657523104048070e-03,-8.105032355878421645e-04
2.674384607009226977e-01,-3.293950861963103566e-04,1.137578423048008066e-03,3.433797257309712425e-04,2.213744687192951109e-03,-1.602623774224628270e-03,8.530729331915073250e-04,1.557936101312198647e-03,3.758786226053576970e-03,5.138215365667285744e-04
