8.824622263057947391e-01,2.539059488306458778e-01
6.823557595867748571e-01,5.667827332729838963e-01
9.481187615433070981e-01,1.410960719652182283e-01
6.413800034186201149e-01,6.191643995937420319e-01
4.610149956377345148e-01,8.110370593408045004e-01
6.794869901970489456e-01,5.721361523440771091e-01
6.411193710961345937e-01,6.224275150783658006e-01
5.544026891108746469e-01,7.158936080492680487e-01
6.357801705935728354e-01,6.225526937322405363e-01
7.580950868318742097e-01,4.570465324110156713e-01
3.057446774195278216e-01,9.290920921603554872e-01
9.914269854356176914e-01,5.828703885880401336e-02
6.761906884155679531e-01,5.740226480284768007e-01
6.538401635861887939e-01,6.014770229753624298e-01
4.851112149424928743e-01,7.863791060955279688e-01
3.102388500863137999e-01,9.240989634320517787e-01
7.220684171637339333e-01,5.103157097120876173e-01
7.572887143499268392e-01,4.603266464007022551e-01
8.521009910751708993e-01,3.070474498025848042e-01
5.197938673996442827e-01,7.501259346290068963e-01
8.067813831564658589e-01,3.797240447806018993e-01
8.480794545605194745e-01,3.130021592137847142e-01
5.173861292017258862e-01,7.556983810695239168e-01
7.738989060139941367e-01,4.300503126468694925e-01
4.824138472767212082e-01,7.897791260305817573e-01
9.888962342374134629e-01,5.912639168181198224e-02
6.752937071287894444e-01,5.801602939691846705e-01
5.049025739600480067e-01,7.681332374721364653e-01
9.267738363273483326e-01,1.751580227978237758e-01
7.373916441464065663e-01,4.844051652457551649e-01
7.728549317935297092e-01,4.314241003404852282e-01
2.975375636402423085e-01,9.325670295973431667e-01
9.880628409172859117e-01,5.990433096113071537e-02
8.843056889701206291e-01,2.516742965668252729e-01
8.645291204856593303e-01,2.898567436125705776e-01
8.838757460540354050e-01,2.521710304075820419e-01
2.950209667166528993e-01,9.332391708719401935e-01
3.112110725946438672e-01,9.240398366312099210e-01
7.010797904641785649e-01,5.413609517028377116e-01
5.152705735776726970e-01,7.568547368178591972e-01
6.849000669040232747e-01,5.613447366342996236e-01
7.999926817924384315e-01,3.924207991312430588e-01
2.942857668777364433e-01,9.340578125206265847e-01
8.653017739600386005e-01,2.871679319598345326e-01
3.032532429433840715e-01,9.293296582229383374e-01
5.933162674486973653e-01,6.758663642186319986e-01
9.313400217222368438e-01,1.738179144776214324e-01
