1.889222590695806628e-02,3.912043514231043684e+00,5.134547036511931672e+00,7.620724836960912185e+00,3.162246630078307863e+00,1.063972971039506277e+01,1.863853186231053449e+00,8.008612468147333630e+00,1.246712010598388432e+00,1.125963784293812253e+01,9.714381056008365434e-01,1.198436016576392227e+01,1.370095207991935027e+01,2.051986114353436363e+01,2.821502582320150765e+01,2.610655093029826901e+01,1.549580644608094637e+01,1.872890016225009546e+01,4.977460512839737561e+00,1.037563772722970512e+00,2.585042017799388958e+01,2.931949567449590788e+01,9.433304402485807927e+00,3.097274269633294352e+01,1.078580761672534827e+01,3.540016326212529663e+01,2.063047437270889262e+01,1.697552106824549512e+01
1.634208841898661113e+00,3.818442254507419253e+00,5.972368059385617656e+00,6.330837738762973288e-01,9.402153869180912338e+00,9.503090488266135338e+00,1.342131089674378863e+01,1.373247666953374058e+01,4.391482048064385246e+00,8.944946658797764627e+00,6.930552201073821195e+00,7.817640467487370515e+00,1.958600123905615575e+01,2.032309027585635874e+01,2.891789996679257158e+01,9.516419160179614423e+00,1.608047073935225058e+01,8.987124012189934064e+00,3.326999636091289858e+01,2.609477043145229302e+01,2.527913503882128410e+01,2.897322088499500126e+01,1.761883634054929360e+01,1.921587644064348055e+01,7.760127070219764889e+00,7.594356603100630210e+00,4.185223886027006301e+01,1.159293541036753616e+01
2.251223785140921141e-02,3.887319522679650863e+00,5.923750339583853552e+00,6.833293330556607259e+00,1.393327286745967619e+00,3.718149118586351776e+00,8.108307808415540663e+00,4.693338674401342558e+00,1.256228134581720113e+01,1.129163628293903088e+01,6.109430405394586927e+00,2.360830110081522548e+01,1.212700952450266634e+01,2.013491966773360886e+01,2.464381902641016353e+01,2.560871955131238664e+01,3.007070793927764996e+01,2.041283323914572989e+01,3.343465212593224578e+01,2.639428040439970857e+01,2.155666919834818174e+01,2.881754024025084959e+01,1.777903662703273469e+01,1.906026140110758860e+01,8.557863089886303953e+00,7.844593532956823267e+00,9.744968382506808524e+00,5.036873167261585138e+01
5.247042346243901978e-02,3.721922189210457699e+00,5.032956933643641939e+00,3.721831059479318249e+00,7.747468638993722401e+00,1.175856816290263929e+01,4.882460055980284430e+00,1.253402570756239953e+00,7.512115102132257860e+00,1.125783057119854114e+01,1.239138389829468601e+01,7.741456205535762081e+00,1.065042894107472904e+01,2.041023665425681344e+01,2.456272889999733522e+01,1.414108011386392505e+01,2.887110761521455160e+01,2.029834303044290067e+01,3.295115477041394314e+01,2.407412804558251551e+01,2.139008207967642861e+01,2.872767276239644829e+01,1.198560946872601285e+01,1.940217920812687069e+01,8.587454009305957925e+00,6.684263575189776319e+00,2.121127737001334523e+01,4.797268500152498660e+01
6.764298648942588255e-01,3.993048925900988699e+00,5.806925814259637164e+00,6.966898548291905691e+00,1.594342090429064385e+00,9.046818499056339391e+00,2.093395882747206560e+00,1.177596285403653553e+01,7.607527358457219613e+00,1.136544008651203441e+01,1.102732488895803797e+01,7.717126781725710316e+00,2.042741244197173955e+01,2.049994614416112881e+01,2.758505268383263598e+01,1.403848248846335167e+01,3.065715923659097797e+01,1.854464492024931843e+01,3.350191939044400868e+01,1.493052285652050060e+01,3.826757472388153758e+01,1.517433362995206991e+01,9.977324885909538921e+00,1.984232764390336712e+01,7.342515499550590796e+00,3.993785916730033136e+01,2.117382494712914820e+01,1.683706841620804084e+01
1.731987997851864414e+00,3.958385831715408809e+00,5.922921518544481678e+00,7.640167422773059158e+00,4.412496650043116198e+00,1.182738225765830897e+01,1.289141527104765927e+01,5.573955605950933201e-01,7.611101534250348521e+00,8.614754426396290299e+00,1.150608510579113464e+01,8.324350541305342688e+00,2.239475197642913074e+01,2.072578963358520099e+01,2.462306673956420866e+01,2.689187861509519450e+01,1.541497406801659054e+01,1.906269381200420199e+01,4.194109633095004952e+00,2.411751291702855227e+01,2.577102310917138084e+01,2.775704608499723136e+01,1.020572279727997511e+01,2.732582289089200600e+01,9.577073580029836108e+00,3.964247421533372773e+01,2.139332037642427409e+01,1.772011311846496895e+01
5.670563292963548552e-02,3.919988651411239200e+00,5.990462909624467258e+00,7.995146962130984747e+00,9.652237114222314673e+00,1.181891794864064771e+01,4.767381334301498796e+00,1.253940855348000927e+00,8.255839917495681135e+00,9.496478813979674527e+00,6.525018040536573416e+00,2.206723931986082476e+01,5.660947600407302716e+00,2.051668233579226097e+01,2.799389170880971989e+01,2.489515824033503932e+01,1.463577511260908182e+01,1.881443212986409463e+01,3.729154831838415785e+00,2.345498592222283207e+01,2.566694859111904847e+01,2.686830760223008951e+01,2.013327192075904648e+01,3.445061648782291286e+01,8.854553347531943785e+00,1.263619355476567563e+01,2.123107324638322169e+01,1.605619886699201970e+01
2.083152002929532232e-01,3.998583035682247822e+00,5.746476422282988494e+00,3.733342203862721753e+00,4.760647514975046235e+00,1.175563989597171499e+01,1.373760109327238865e+01,4.130937537571330864e-01,7.550890049063508691e+00,8.866794936463747945e+00,6.476914288806210784e+00,6.819761074896030451e+00,5.633844903739081644e+00,2.186057734169950351e+01,2.465838560871479856e+01,2.575119575094075586e+01,1.490472506145447795e+01,9.938314820215511602e+00,8.586124841412422271e+00,2.450236332726742461e+00,1.223297350299901431e+01,2.225656680038230562e+01,1.052208588543932066e+01,2.014492386118692480e+01,1.086092589596450075e+01,3.430177934971779052e+01,2.146607504827647972e+01,1.467604747886949745e+01
2.583016123796955110e-02,3.866904731017791974e+00,5.641069158921695248e+00,7.943090334864641555e+00,9.801373440005399118e+00,1.175532100075812991e+01,2.382951017516109271e+00,4.088124319749778302e+00,6.724366556912540815e+00,8.947698174082471922e+00,1.098933293650261511e+01,6.136892382900255072e+00,1.148140123121025269e+01,2.061550099667653413e+01,2.482151864094987914e+01,2.495741758728324911e+01,1.596962059019918634e+01,1.996576355422554983e+01,3.516370784224951507e+01,2.737477787533782347e+01,2.904590312934561069e+01,2.848838624528409369e+01,1.072474034416625877e+01,3.418984333373072104e+01,6.165588776154823591e+00,3.416018837867109426e+01,1.933040946675376404e+01,2.460537701232536278e+01
1.882566065970481262e-04,3.996241423694953721e+00,5.999208484219281878e+00,3.527782933016272882e+00,2.238690076360216885e-01,3.521561946808229315e+00,4.864772266120581889e+00,5.846474819299738890e+00,8.473320892262265147e+00,8.834742713420007831e+00,6.127665557956028408e+00,2.399480510513372522e+01,6.455687010704631135e+00,2.040208347189685867e+01,1.431352878723421540e+01,2.564816872783915613e+01,2.824736395304326209e+01,1.873077254983669349e+01,2.855433919395125031e+00,1.661981321827152414e+01,3.646442247642808354e+01,2.839112667305691318e+01,9.598990043428855756e+00,2.014527636972964331e+01,1.073153784793868581e+01,3.419360120248686741e+01,1.867525357680088760e+01,1.507447513734432931e+01
