6.183989979737452014e-01,-1.242569051524159557e-01
8.233343749788899490e-01,-4.583159983776337043e-01
6.525059385439738735e-01,-4.582633148763086139e-01
4.093152627779129693e-01,2.421398347483716407e-01
1.822311846009827541e-01,6.696388520552105650e-01
2.285006808451400528e-01,3.436512562957845240e-01
2.341377400154833199e-01,3.105757000604250639e-01
4.156118677771380998e-01,1.604366180858035895e-01
4.294424997823290679e-01,1.729139091054879979e-03
6.339253998492150322e-02,6.903585066149020566e-01
4.128978271192298988e-01,1.946644704880817756e-01
4.422238164839589758e-01,-9.409234702433964814e-02
4.525470406887194263e-03,9.320893591735333050e-01
4.181051973396345822e-01,1.281921627553793408e-01
2.234559629075241749e-01,3.771370218162896637e-01
7.455092814974184634e-02,6.735087820051515184e-01
8.276944079527344122e-01,-5.422710661549416944e-01
1.980591369955617131e-01,5.670306797437627555e-01
6.288948530884526100e-01,-2.886771189323191766e-01
4.320940152995179639e-01,-2.284921555544580998e-02
8.328569973494208689e-01,-6.275707687970262239e-01
4.229601296788756959e-01,7.033521458406846727e-02
6.277493297208426304e-01,-2.727347224028827122e-01
1.902551496297384959e-01,6.211576702560461793e-01
8.238415673936334560e-01,-4.685855246420839171e-01
8.308445908585098127e-01,-5.963901807062493843e-01
3.660581226447784386e-02,7.763115260126688399e-01
8.392347612934253354e-01,-7.077848066686575068e-01
4.257111757079763970e-01,3.986201684729274303e-02
2.080597918038827321e-01,4.917803312266716964e-01
3.328415205341717087e-04,9.817525765230595836e-01
9.391817159318860408e-03,9.003721645019593378e-01
6.314081811885923212e-01,-3.213453839358691999e-01
1.606300940928984122e-02,8.654939131676699926e-01
4.199550832669265432e-01,1.059479092631135932e-01
8.415780195651759721e-01,-7.294786494187022186e-01
3.241342224143677064e-02,7.928873295959791845e-01
2.055746182156629742e-01,5.107780116660671776e-01
4.109976015276359806e-01,2.197177970714367379e-01
1.880207243882531520e-01,6.354940940594249188e-01
2.667754388837853541e-02,8.169064098167172494e-01
2.159305733754429413e-01,4.318203045526409767e-01
8.268405772260348785e-01,-5.267836501861098419e-01
6.256311351843469870e-01,-2.417742220391588259e-01
2.214103646002044123e-01,3.915093250265432312e-01
8.460140958096198371e-01,-7.591773514935686862e-01
1.940887994053426546e-01,5.953144902932869797e-01
1.163681330439810153e-02,8.879731125526544311e-01
6.200639281687878590e-01,-1.529122015081379460e-01
1.945139314939228758e-01,5.923220788250870283e-01
4.253951603364346523e-01,4.326802655061208480e-02
2.935694064834096229e-02,8.052694460677953803e-01
4.262493851371645937e-02,7.520610094392203848e-01
6.421083815259234218e-01,-4.237820997513099264e-01
1.871827867056658629e-03,9.566283031665429037e-01
4.387486254300844157e-01,-7.400462546053415691e-02
6.197102138210709432e-01,-1.468938892321651757e-01
6.216819606023835654e-01,-1.798572654911416713e-01
2.300526984343728709e-02,8.331086034110801730e-01
2.422961143900766445e-01,2.725298448898803572e-01
6.240286875830958202e-01,-2.175414414825828369e-01
2.009023454361739958e-01,5.461156252240889630e-01
6.253946681242319450e-01,-2.384884989626861740e-01
2.005863300659531390e-01,5.484702739507475444e-01
2.035040650853731092e-01,5.265289348028266980e-01
8.373024835616924566e-01,-6.865875048648730772e-01
8.491355897523495955e-01,-7.698878337511193548e-01
2.132536925248068593e-01,4.519626769801841082e-01
2.106934806613285915e-01,4.715425744306421807e-01
4.101527173013981287e-01,2.309595041116105640e-01
2.105872581038203961e-01,4.723437308543644297e-01
8.518213282088632488e-01,-7.733689561292333980e-01
