9.923731680490776030e-01,9.942077526972270540e-01,7.457972406753191619e-01,1.597181275869886674e-01,6.751659120772246503e+00
8.540820460443117046e-01,2.157033184907571066e-01,9.984797156487684733e-01,3.435181575911375740e-01,7.019236757068521015e+00
1.104438472344865252e-02,3.800476395458491363e-01,9.870201395072352168e-01,3.544943386185045453e-02,1.202938140423905189e+01
2.995690169620200682e-02,2.922593486699750498e-01,7.297436665829775126e-01,9.941048325709179734e-01,8.146113530543079406e+00
1.424930437553076912e-01,1.460203401906945975e-01,3.535638353098359832e-01,7.292794673945340866e-01,8.368662390541089735e+00
7.988019037199388661e-01,4.218748003257684065e-01,7.240565399974858707e-01,7.463978093854120033e-01,6.611497197640100687e+00
8.698675621199402075e-01,7.494490610326474123e-01,4.723661461569556019e-01,8.678290447253496076e-01,5.939833665233023474e+00
5.425335176320686958e-01,9.568841893052282277e-02,3.798041822163101822e-01,4.872758295296075737e-02,9.896577732081039969e+00
7.731641937398463504e-01,5.052330310433739147e-01,6.735122403648041711e-03,4.860371458258555544e-01,8.982276785377639072e+00
2.529385393392873382e-01,8.619575898636978595e-01,4.991332265751348141e-01,2.685249205596012545e-01,8.432265402849669300e+00
3.925220279456135275e-01,9.706794824378826014e-01,8.028973765167827237e-01,9.308680720424318267e-01,6.304286376932704883e+00
1.104438472344865252e-02,3.800476395458491363e-01,2.132074600808046838e-03,3.544943386185045453e-02,1.316595786802001733e+01
7.833819992840669322e-01,5.459414007275114056e-01,7.789561005476297595e-02,9.934180831116110610e-01,7.831897370925447355e+00
5.468265323696084312e-01,4.707608143494355080e-01,7.296793839707480522e-01,2.906941481839927510e-01,9.223756922021648208e+00
5.506703067247498140e-02,9.909006924151180229e-01,3.470599616718280100e-01,4.499329764369612850e-01,9.092885114391673795e+00
1.030466083332078897e-01,9.496971900148000190e-01,3.514111712331249859e-01,3.558747693959645741e-01,8.313227759852283683e+00
5.216750963670844232e-01,5.517770390370184685e-01,8.366833116022833750e-01,2.870630411323886744e-01,8.287253957750966293e+00
7.911862791266373041e-01,9.828185399504646425e-01,5.846733125909067130e-01,4.436935554632904788e-01,7.690652391823284084e+00
5.387494553073874926e-01,4.388434434062470912e-01,1.528148898866840133e-01,9.094439438418275290e-02,9.809200588173833779e+00
9.815660441103850609e-01,2.649744542291973537e-02,1.145295990105058004e-02,3.504360022566673782e-01,1.135925403328690919e+01
6.685129833562967194e-01,6.922382843911049077e-01,9.855355216374701577e-01,3.025950116241082899e-01,7.355470334154713186e+00
1.234389550862588503e-02,7.512842370943410009e-01,4.194306696948640889e-01,5.492392895861694102e-01,9.261434651824252740e+00
4.213448044166623330e-04,3.345997666926946446e-01,9.634976497010501184e-01,1.388359626661587742e-01,8.596519142649626133e+00
4.578967384964384713e-01,4.555805183258790914e-01,3.694668911207832362e-02,2.389919817299332450e-02,1.069285088601451328e+01
8.905350261320643668e-01,8.909278127582742624e-03,4.843895619153849585e-01,4.831492875508008322e-01,8.710715431106278217e+00
7.960534810143709006e-01,8.966805538742916165e-03,4.711540667065047261e-01,4.796348032095854030e-01,8.745804776516862944e+00
8.631687101607443680e-01,8.458029815132434015e-01,8.557703356437088571e-01,4.055102667994661125e-01,5.274211085233149632e+00
6.083323716520900870e-01,4.874034789525985567e-03,7.506448332209629815e-01,2.832871175153518437e-10,8.882426654789696840e+00
3.587147586902737495e-01,2.992882263573931056e-01,6.948585239353319842e-01,5.546489234716943661e-01,9.101736169760803463e+00
3.962067958738981106e-05,8.832050804994110438e-01,3.442184303051868399e-01,4.831492875508008322e-01,8.327935848964132859e+00
6.077146848091491416e-05,4.377648371284823536e-01,1.820678157467502389e-01,5.700848003190285285e-01,9.868215026384310917e+00
5.387494553073874926e-01,3.477613216424867426e-01,1.571409695142372553e-01,4.723536914663514219e-01,9.739336045182577450e+00
5.387494553073874926e-01,3.477613216424867426e-01,1.596350311198117822e-01,4.723536914663514219e-01,9.735543708337027979e+00
3.962067958738981106e-05,8.987546572878137852e-01,8.889248039006284813e-09,4.936197939345624564e-01,8.832897010737358556e+00
2.985942013172096510e-02,1.725497503028840529e-01,8.938240126697392096e-01,9.298446115424816028e-02,8.167165472290689010e+00
3.235365973169341269e-01,4.221003509291191280e-01,1.713612497148349068e-01,4.702022075071944363e-01,9.796153562668463266e+00
2.342923615884545951e-01,2.158654560952195656e-01,3.535638353098359832e-01,3.412361393163696466e-01,9.203604332408122701e+00
5.812090422928064548e-01,1.699249115517807995e-01,8.776231593506973461e-01,4.228813669813178411e-01,8.363753221310268771e+00
6.863135237721183557e-06,8.994773296186896472e-01,3.569973468355044921e-01,4.831492875508008322e-01,8.457696367742867594e+00
1.234389550862588503e-02,7.963303011385191033e-01,4.194306696948640889e-01,5.469336416012446911e-01,8.921468082291729829e+00
2.938220087130705149e-02,5.050431247580389194e-01,7.125011287548554950e-03,4.345671872854894868e-01,1.089570706368829356e+01
8.631687101607443680e-01,8.458029815132434015e-01,8.557703356437088571e-01,9.012403766340820743e-01,3.532383222254883215e+00
4.698530112477396196e-09,4.700490680592680180e-06,2.051906730872550266e-01,2.081421181846461743e-01,9.585764744012559291e+00
9.778068653848177583e-01,4.163580330353598702e-02,6.803473864850663189e-01,3.305481196448599723e-01,8.187354848553248132e+00
4.929600612576413576e-01,8.532833678329357907e-01,3.317444843609650973e-01,2.871482314115407775e-01,8.259203809810825803e+00
9.135877073863476472e-01,2.159970457626169127e-01,3.403005853691570826e-01,4.815099718694329511e-01,7.918745985400937215e+00
9.815660441103850609e-01,2.179395684638141262e-02,2.012744914055105694e-01,3.912199298861501751e-01,8.890046250656457261e+00
3.924690080687832650e-01,7.699750967230121201e-01,9.846287207974262490e-01,4.446032596106210266e-01,7.547218395450038919e+00
1.342423375486589965e-01,5.317230803347239299e-01,9.703811092762891777e-01,7.320720049155571285e-01,7.829845839030905807e+00
4.213448044166623330e-04,3.750724692068698740e-01,1.931540102078220522e-02,5.284562887207564508e-01,1.046311826666160627e+01
4.929600612576413576e-01,2.772152212731186505e-01,2.840622480437755004e-01,2.871482314115407775e-01,9.399249373453127276e+00
1.194560317047864695e-01,2.043685977939783127e-01,3.506126357469495636e-01,4.815099718694329511e-01,9.361025180184160632e+00
3.890888190176392536e-01,7.517837327576943895e-01,4.727704842238039107e-01,4.446032596106210266e-01,8.838606022752143687e+00
9.508139976367059321e-01,2.139218276623156556e-01,1.933116719813295914e-01,4.347751546419512114e-01,8.375110738305076907e+00
4.976735571798539537e-01,6.524138850919147803e-01,8.776231593506973461e-01,7.369073184791951059e-01,7.484843701487695178e+00
6.685129833562967194e-01,6.922382843911049077e-01,9.807037930168058804e-01,3.367041896657442801e-01,7.505492100258361887e+00
9.522631549195471612e-01,2.139218276623156556e-01,1.933116719813295914e-01,4.347751546419512114e-01,8.310378177524661680e+00
4.213448044166623330e-04,3.345997666926946446e-01,2.685438013884254849e-01,6.137822005478690279e-01,9.543795772877087913e+00
4.698530112477396196e-09,4.525666591258366012e-01,1.963686476205565579e-01,5.333154827519813734e-01,1.023988764794855300e+01
3.962067958738981106e-05,9.845330366963163105e-01,8.339794957408686038e-01,4.936197939345624564e-01,7.631326379024632622e+00
2.915515268164844964e-01,4.700490680592680180e-06,3.626973590038323758e-01,2.081421181846461743e-01,9.341653739994887573e+00
8.909131754392565217e-01,4.360918302049349160e-02,1.978421503085874833e-01,4.505465027382827836e-01,8.249050887768753171e+00
5.387494553073874926e-01,8.115161944882545164e-01,3.989553887238426744e-01,9.521243747303282934e-01,7.306492350228203314e+00
5.416354705802677305e-01,4.707608143494355080e-01,7.304547037282345112e-01,3.362176780345014215e-01,8.906122117241183744e+00
9.080787437936153061e-01,2.159970457626169127e-01,3.335896425890665373e-01,3.620903102015793351e-03,7.993938179730783133e+00
3.235365973169341269e-01,4.221003509291191280e-01,1.749961818531500235e-01,4.702022075071944363e-01,9.707251797329744747e+00
8.631687101607443680e-01,8.394811533859761754e-01,8.520921542845922847e-01,8.928155422429964183e-01,3.918022734200552470e+00
3.165742921421671463e-02,5.054401630171108106e-01,7.125011287548554950e-03,4.837971046758278160e-01,1.060142280715965413e+01
3.890888190176392536e-01,7.968297968018723809e-01,4.727704842238039107e-01,4.422976116256963075e-01,8.571539192501854032e+00
4.213448044166623330e-04,3.917308042894078191e-01,1.281114596679916451e-02,5.479260443369154965e-01,1.020872155583191088e+01
5.416354705802677305e-01,4.707608143494355080e-01,6.870408882751271040e-01,3.021084999928654868e-01,9.274850957848414623e+00
2.964682581703513842e-01,1.809388000123752782e-01,3.535638353098359832e-01,3.412361393163696466e-01,9.178042673548395314e+00
3.231024642692159610e-01,3.304839278706593886e-01,2.856097901840147779e-01,4.358982848542939381e-01,9.120048948195279337e+00
4.595330027258930916e-01,4.479219306173544135e-01,8.029949193668852736e-01,3.021084999928654868e-01,8.757234697685088776e+00
3.905278999093048098e-01,9.706794824378826014e-01,3.479093198312304125e-01,9.636410780493268602e-01,7.770552143652650123e+00
4.978449672136928128e-01,7.221260303827563565e-01,3.470118374252417204e-01,3.565206775685605400e-01,9.011492169340016289e+00
5.416354705802677305e-01,4.707608143494355080e-01,7.358132821538320156e-01,3.021084999928654868e-01,8.694616039431315002e+00
