9.181817543708569174e-01,2.174436033431520698e+00,5.565907256641409617e+00,2.859365815457453053e+00,6.800315736271655531e+00,1.124716818477344837e+01,8.360479803066755977e-01,3.168439483854244454e+00,6.901499142935574760e+00,5.521413230126622551e+00,1.351138835367978608e+01,9.562262159132018269e+00,1.748068029827784642e+01,5.209201275146806864e+00,2.779723982964973672e+01,1.482305413208499445e+01,2.427777937773543115e+01,1.572110424923794803e+01,9.980789183470379911e+00,3.768764714442079367e+01,2.581723339094561354e+01,3.341632487968377774e+01,1.528905529124646634e+01,6.694217948133804441e+00,2.014618577070978844e+01,5.734932148410059938e+00,6.800726967456821370e+00,8.778577025405336798e+00
1.678498546490081011e+00,2.991765618570840779e+00,5.966636081846119488e+00,5.781633559539457679e+00,7.906683873985368649e+00,5.308743749074754881e+00,6.259897253696142805e-01,5.734137431235651228e+00,1.551107201719782580e+01,5.320761505859995744e+00,5.459951823997178266e+00,1.164963865942330656e+01,9.708313007550753326e+00,1.182448273397387162e+01,8.726239242134379737e+00,8.615421452846643291e+00,2.501473718734638041e+01,2.034846448494892712e+01,2.824402483832120581e+01,3.610491411499665304e+01,3.505706445513908420e+01,3.325828941980964260e+01,3.487766221385328436e+01,1.050509536330084437e+01,1.806185729961296715e+01,2.423458771858562599e+01,9.687298729841071321e+00,1.012265986834979614e+01
5.405867700955639954e-01,1.395882322850218626e+00,1.904014613525982114e+00,2.590763053226304180e+00,9.215833926137921850e-01,1.182957101662012178e+01,5.050183373922399355e+00,1.222359010784483324e+01,1.908529921119638040e+00,3.627655419075900056e+00,4.722332080469674231e+00,9.900219218331383075e+00,1.568687086655911855e+01,1.633054010939066103e+01,1.077355968239246486e+01,8.092167242373724534e+00,2.046154726477953290e+01,3.320022936129039692e+01,2.809843144324610265e+01,4.040788916876357106e+00,1.663496915856314828e+01,3.426306291874333709e+01,1.705672578283316199e+01,1.418686788843595536e+01,1.937462094654505407e+01,2.297803317748915219e+01,4.549016282583384196e+00,4.608487773201073878e+01
1.702676119269612487e+00,1.606263697523161005e+00,4.523366064125423414e+00,6.099635236937328564e+00,5.793847368370128592e+00,1.104354759463270597e+01,4.585570532336602056e+00,1.229440567197879197e+01,1.764798373502788564e+01,1.744632279062351188e+01,6.887860275078088179e+00,1.646191779988785697e+01,9.683764253583268200e+00,2.599257202871907069e+01,1.124555994237510248e+01,1.504918667640716023e+01,2.029845328299147056e+01,1.905695158476115125e+01,2.775925826477837077e+01,3.016008548975262116e+01,3.391703041892733950e+01,1.999727089222501775e+01,1.469689634024422631e+01,1.288335269942046324e+01,1.926162352278700851e+01,2.491882884244120433e+01,5.120776701037536682e+00,1.289681872068732460e+01
1.475824203382970934e+00,1.202977433765110238e+00,4.805606443630711766e+00,2.590763053226304180e+00,9.277916861784318847e-01,1.123649013435139921e+01,8.676095269790058850e+00,1.585351681948706037e+01,1.101317159857950756e-03,1.204225438557119787e+01,4.722332080469674231e+00,9.909989764053603878e+00,1.525457590401398988e+01,2.768901369225129372e+01,2.671431629093432747e+01,8.946709075858461091e+00,2.078360597433603374e+01,3.317550589756454826e+01,3.860970136069155956e+00,1.258159589676185774e+01,3.571002615153587101e+01,1.999201577999462387e+01,1.570521086231835994e+01,2.982394605714963731e+01,2.535079146384289928e+01,3.128101468935854967e+01,3.419857986378131187e+01,4.608487773201073878e+01
1.703225395839941481e+00,1.236174944060784764e+00,5.234516967812573363e+00,7.597000953993351402e+00,5.736157494930801626e+00,5.249375581362273557e+00,8.117457051998432149e+00,5.983581486087431678e+00,2.767087478116210253e+00,1.035305448606078826e+01,1.076077473136554907e+01,8.784950856648368500e+00,1.106574037131056087e+01,1.510791594201438670e+01,1.499901772658589749e+01,2.001268418012595873e+01,1.969458252120358921e+01,1.873410755740209055e+01,1.814844880819276440e+01,1.608888782060429179e+01,3.121736024516858166e+01,1.855631369600272151e+01,2.233671200644146282e+01,4.738360246472965542e+01,4.210941419700792210e+01,3.459809825856207510e+01,4.574927129429318740e+01,5.582620939189025222e+01
1.779919365465973513e+00,1.207439254220547209e+00,9.824586943572715114e-01,6.967473635613828264e+00,2.857861632426189402e+00,1.179661622435554236e+01,8.301479552760493874e+00,1.193525673716154856e+01,6.274625566999031179e+00,1.363211927698692882e+01,1.723222079109668670e+01,1.421976730800526134e+01,2.462289144191809243e+01,1.582261188268332219e+01,1.196272151396959238e+01,1.457901942741202639e+01,2.382871722662668290e+01,1.908851312599301053e+01,4.526848582649291686e+00,3.537190250553454263e+01,1.871328089943343898e+01,4.316231735085614218e+01,2.225856533651498026e+01,4.719778800079717485e+01,3.695790584697299153e+00,5.467949917258142278e+00,4.779487904129265985e+01,5.564196918383596824e+01
5.411485004572521573e-01,1.254040894003428441e+00,1.044129788617054411e+00,1.705304479979476762e+00,5.809529844625162198e+00,8.697507770124811799e+00,6.730443600343681609e+00,9.333987702556306942e+00,8.591940762502451534e+00,9.596922377363789280e+00,1.362142667640351767e+01,1.328068558821293443e+01,1.210924580806413431e+01,1.522476062617386638e+01,8.313354559993804571e+00,1.555393063981179935e+01,2.423549247088253011e+01,1.633788723576234503e+01,1.997480002207148431e+01,1.616329979553773200e+01,3.239958248298943744e+01,1.734898365450132474e+01,3.482718095198556796e+01,3.188661451126843716e+01,3.517725182555830088e+01,3.468432507499152706e+01,4.800010433413152100e+01,5.598341502045174423e+01
4.645405845413524970e-01,1.238620272556522961e+00,1.044129788617054411e+00,1.685184580531636778e+00,5.660966575229475772e+00,1.114630867194597563e+01,8.312860287763859546e+00,8.399538610264704275e+00,8.589573180999806823e+00,9.596922377363789280e+00,1.360901430047639238e+01,1.428185151611311099e+01,1.407589237472741672e+01,1.522476062617386638e+01,1.498231409159922833e+01,1.554102587497045818e+01,2.423582532509378140e+01,1.854857251636265403e+01,1.801221544279355413e+01,1.616329979553773200e+01,3.243026949099715495e+01,1.708215089586758495e+01,3.536024423565277175e+01,3.188661451126843716e+01,4.365334608206929090e+01,3.461028417217366382e+01,4.726642581337981142e+01,5.598341502045174423e+01
1.786698724648444481e+00,1.585922868350493786e+00,5.479080796288501531e+00,1.897477811980443629e+00,1.644920081844709170e+00,1.052008651382391236e+01,9.620759199463529754e+00,1.572797999534525459e+01,2.317634944421643528e+00,8.838296515330680947e+00,1.138086637668781442e+01,1.420167190928632373e+01,1.523816132561419678e+01,1.581910721948879406e+01,2.421262696394423486e+01,1.496420836067199645e+01,2.084809017775015150e+01,3.366064104211194774e+01,2.853801343345998731e+01,1.345260199089345932e+01,1.737571874638770097e+01,3.776057755095745705e+01,3.530513646408230244e+01,2.831235013272062417e+01,4.329190764297800342e+01,3.413131543337039631e+01,4.780597718257039475e+01,5.565357402112432794e+01
1.113437173160663818e+00,2.742000141261605961e+00,5.141083024903547738e+00,1.957246569416199122e+00,8.998819756109860180e+00,5.637699284105575970e+00,1.043105985588983486e+01,1.127277617027765544e+01,2.730330727233368560e+00,9.591741038888143223e+00,1.154656676323072517e+01,1.463805688270359973e+01,1.255370840442862423e+01,1.550682162140738463e+01,8.445681719532409204e+00,1.833501915419963169e+01,2.068062778377601418e+01,3.020496483074833094e+01,2.714074824299639843e+01,1.603060193673555034e+01,3.499440916479011321e+01,1.865347119230527895e+01,2.220927398517876838e+01,6.406506508313949411e+00,1.844513902657485716e+01,3.279349678759613340e+01,4.517499775553937447e+00,1.553504724190726805e+01
5.117819900827454971e-01,2.221866119998208156e+00,5.043554698516532930e+00,7.305929382146237216e+00,2.861341132654928732e+00,1.040141997259310713e+01,8.466425128340405948e+00,5.166007439414422642e+00,2.321549929525672074e+00,9.478261428833729241e+00,1.111596941893910184e+01,1.354942811607001296e+01,1.400194177747849267e+01,1.522173693252065974e+01,1.508085116292587990e+01,1.376585808231175712e+01,2.408190130560170772e+01,1.920514173652969347e+01,2.832172265237990416e+01,3.332857846635236854e+01,3.310000824991622181e+01,1.904387663185033119e+01,4.593573529301270497e+01,3.231042420353256261e+01,4.328120250396413127e+01,2.411396012391145405e+01,4.780830962353827829e+01,5.570206704245446616e+01
