1.276875670408088581e+00,1.226176519480168592e+00,3.449998853922366049e+00,3.963349964085237431e+00,7.496588215333114036e+00
1.144933710296990981e+00,2.459751733259124773e+00,2.595269250406859740e+00,2.214959334673084257e+00,7.812540428109127966e+00
1.197996655844520308e+00,9.097470512618308636e-01,1.578097006602950714e+00,4.572251693966344455e+00,8.372882474090653560e+00
1.166804080102682439e+00,8.781647602859485868e-01,1.255003832862859658e+00,2.095551439156303708e+00,9.453158173767942429e+00
1.205345934469574276e+00,2.357827620965572635e+00,3.212571714485092045e+00,1.798013063899347008e+00,7.954570804994945732e+00
1.310763052749705615e+00,1.364649165739391545e+00,4.231546762255535832e+00,1.864509674344671186e+00,6.848603547427789984e+00
1.240522476846788180e+00,2.519318448297717339e+00,3.167132633654508034e+00,1.262930574525345850e+00,7.898968087742373356e+00
1.622826785983930709e+00,2.114858478357326987e+00,1.197855907319672175e+00,2.411334232187219762e+00,7.576405922130767578e+00
8.996930866869690124e-01,2.670296920951722441e+00,3.056032822906519897e+00,2.245014011013370503e+00,7.667842263538970471e+00
1.266829491862265789e+00,3.143087025181265037e+00,2.527520656556027756e+00,4.688521051747744472e+00,9.132477963357312767e-01
7.685996585988301710e-01,9.950380177446584984e-01,4.205995950127196181e+00,3.108239926925092877e+00,7.517563760633280801e+00
1.184212996753306379e+00,1.325545327327227518e+00,3.892972818387582912e+00,1.425716755950376058e+00,7.911394889773129435e+00
1.361904676907387701e+00,1.419117073617069291e+00,3.055019528491861536e+00,2.414961229727700776e+00,7.315940347935783628e+00
1.736667654109093295e+00,1.622045605862076911e+00,2.854819282770573174e+00,3.633370868789462804e+00,5.729033088053615330e+00
1.672728119314772055e+00,1.966562883946795459e+00,9.589115581943101763e-01,2.450053596503478648e+00,7.667154149269798324e+00
1.206870419231873104e+00,1.235611474372153351e+00,3.691079452048122267e+00,3.695418535751013422e+00,7.130535507500893821e+00
7.078929127267334920e-01,2.324384622883814533e+00,2.830430928392554613e+00,2.810974920446757785e+00,8.113303300048887223e+00
8.573561029421998825e-01,9.730390116568614634e-01,2.188839425129736949e+00,7.354769832115730210e+00,3.305435108077299677e+00
1.332165560502555302e+00,1.703584193642285971e+00,4.192830234217378660e+00,1.672361416757712993e+00,6.683523644843381462e+00
1.470172874444827027e+00,8.795381254165545171e-01,1.794453761782941470e+00,5.078979642492359226e+00,7.869296226188946086e+00
1.436179900899836603e+00,1.636929528706580372e+00,3.924745556189129125e+00,2.793336980331846853e+00,4.237003480239982522e+00
1.074706116265823130e+00,1.651880271203811645e+00,2.174516562976883449e+00,1.085756798948586566e+00,8.651048501432381244e+00
1.421915900243770459e+00,2.843171517522077973e+00,2.641926089011096490e+00,2.931994872873678659e+00,4.887706322124084402e+00
1.595668770649289137e+00,1.004931141536841377e+00,4.172248553858703524e+00,4.461381300284205764e+00,2.555711111668569124e+00
1.069633953848414754e+00,1.454868054278581679e+00,6.777372472990459418e-01,5.616376950237081722e+00,7.244416084751516216e+00
1.882236799489586998e+00,1.099323219874007496e+00,3.796030740967750727e+00,1.593336573958772151e+00,4.303926781224574505e+00
8.347542383633348440e-01,3.140192661237967364e+00,3.073704767833967288e+00,5.419260215285301108e+00,1.071190183518985650e+00
7.216726236410855311e-01,1.563941535507924252e+00,1.452124539167754635e+00,6.704005093422860107e+00,5.370276894448346994e+00
1.174750284567582126e+00,1.459969439328706153e+00,3.300037719404765202e+00,5.152831960586028437e+00,3.468440196249761076e+00
7.360225436148828404e-01,6.851836697184728875e-01,4.352894425267646028e+00,2.666960979997322845e+00,7.402868088480506259e+00
1.412028439982039973e+00,2.887938716558255070e+00,1.220695364662212290e+00,2.530757391085173502e+00,7.603844554814248369e+00
2.423166388624589385e-01,2.882698952650455393e-01,1.604720316187794982e+00,5.423043148708170946e+00,7.510698696623526516e+00
9.798769733824832517e-01,2.614726521137406223e+00,1.180682920995815399e+00,2.149583171127035452e+00,7.971920304848180372e+00
9.257105272912087290e-01,1.812362174070389020e+00,1.500953465272134357e+00,6.061008116006367352e+00,5.725565277562578714e+00
1.325955149562424162e-01,1.460594242848580748e-01,5.210839570425596090e-01,7.910510471549090816e+00,2.372901871458318546e+00
1.267626202155410109e+00,1.427720292250655332e+00,3.012412818823649641e+00,5.953613533931214619e+00,3.441106341376658051e+00
9.480854943090077924e-01,3.289909676817480921e+00,2.740922219492815337e+00,3.305095917841371467e+00,4.232364291890344354e+00
1.167590482543030550e+00,2.749168812122559036e+00,2.220343890706998558e+00,5.259322886750378956e+00,4.090925635932400439e+00
1.594193427330012236e+00,1.794207800067166847e+00,3.629685843192612449e+00,4.453384687110400364e+00,2.584465846533263278e+00
1.672645897840137508e+00,1.486413686828658154e+00,4.740069342838949318e+00,1.719310732842703526e+00,5.865829326908834851e+00
1.226312022954623160e+00,9.704944335569456459e-01,4.375048602526236508e+00,3.967321419063992938e+00,5.989838634806165629e+00
9.772736167563930154e-01,2.664196174339533929e+00,2.064575292407085705e+00,2.798599832934798748e+00,7.010255955565487085e+00
1.531532630705629838e+00,7.818765172759039039e-01,2.288868456926616002e+00,5.340694018828338052e+00,5.043209228341304140e+00
1.080523806903236128e+00,2.779682245766184501e+00,3.307442225379641165e+00,4.441843039761436351e+00,3.093401971583899623e+00
1.436255510632765409e-01,1.690078370747542802e-01,6.000343982440587975e-01,1.589428429223651573e+00,9.941440513335757956e+00
1.725612681317284292e+00,2.112387523527377908e+00,1.662221463452909997e+00,2.425813134997784282e+00,6.505810224792748286e+00
6.802476967543071851e-01,9.774485563026535928e-01,4.201495036788451820e+00,5.471801413631844468e+00,4.525379619839895007e+00
8.785630814166325298e-01,2.875985479154660851e+00,3.747813351769091028e+00,3.956281571263370989e+00,3.358355263541382474e+00
1.340210463066513480e+00,1.308700457126066752e+00,7.968219336928135110e-01,2.406386731268815637e+00,9.141322302125640675e+00
1.372656354108113819e+00,1.578201309812488740e+00,3.980353488034790388e+00,1.932607374320832516e+00,5.027501830394262683e+00
1.192848177696457374e-01,1.275855437339880050e-01,3.647231278682763755e-01,6.021954312122794306e+00,6.855293045195536727e+00
4.576235132461001776e-01,2.367709156098576351e+00,4.549252128856791977e+00,2.751937382197827020e+00,4.663236558114663310e+00
2.037655410178321747e-01,4.229460577738857197e-01,5.075329241859353857e+00,2.024891200290360072e+00,5.386570779764135786e+00
1.134014963590658898e+00,9.927034878566434184e-01,2.217770565476878453e+00,2.313410282740241630e+00,8.882002182273430080e+00
1.945928093123570068e-01,2.066689771986049140e-01,5.515183289405551914e-01,7.758478464802863073e+00,3.392201046868780434e+00
2.598968954399762388e-01,3.109660597218276701e-01,1.775573360892701569e+00,5.540807715836725045e+00,7.327545623529982954e+00
1.499147266631604580e+00,9.435434844974599500e-01,1.374561595757124444e+00,5.594844247226135714e+00,5.566189781256460023e+00
1.010493315626689537e+00,9.106396984790726679e-01,4.744927219515807870e+00,4.139257498675302571e+00,5.662267466273916305e+00
9.346395528666034958e-01,2.368604849720610250e+00,1.975281077615663072e+00,4.301690619101094626e+00,7.262244897192623228e+00
3.309368717841579266e-01,4.252584090912422954e-01,3.141304099098142899e+00,6.540795059110383391e+00,4.520199063652173166e+00
3.886960925601354311e-01,5.202543114557840465e-01,3.936555595861492840e+00,3.691376608912227297e+00,7.136758189422361731e+00
1.622391244387038078e+00,2.985894985758688946e+00,2.382252866446839423e+00,4.867136066080775869e+00,1.145066257669304255e+00
1.377299392094500696e+00,7.518104917662628006e-01,3.449793136505304503e+00,6.795054359579673076e+00,1.999554411279289790e+00
6.711393729685510845e-01,3.001820278008237253e+00,1.601385309038549698e+00,3.607176699777546514e+00,6.678359365638327105e+00
6.385479479310592898e-01,7.362552013391334693e-01,4.345636211941357629e+00,6.857507021565181660e+00,8.917374778085237486e-01
8.614245646656251143e-01,1.713958130481501918e+00,4.336269750930120459e+00,4.763376652492541830e+00,3.870217309935468641e+00
1.193687141559689469e+00,2.862804272488238766e+00,2.261619939513523914e+00,5.937468098388734461e+00,1.285558184506422563e+00
1.031226246622894305e+00,2.352080416539347851e+00,4.685639685000421828e+00,1.010942814546702540e+00,5.317924974689377748e+00
2.952168638336133966e-01,5.699735767430236244e-01,2.991500546082654477e+00,5.553338474208809217e+00,5.758475815259782138e+00
1.725820001307376006e-01,1.858848407315716600e-01,5.475490335445389878e-01,7.805236952900781233e+00,3.095013741096681592e+00
1.193179444098138448e-01,1.279128400690199285e-01,3.732815674538933481e-01,6.209328391008085646e+00,6.588517789296124860e+00
1.018429433559413511e+00,2.356305398544793483e+00,2.534582110974134217e+00,1.364997508288010586e+00,8.392947438125107240e+00
7.881827422284465312e-01,2.669302273954286875e+00,3.060101674273818961e+00,2.455216244918471791e+00,7.662541663838943862e+00
4.017722290230977822e-01,5.055737687193911922e-01,3.475785685349349841e+00,7.246240085313937485e+00,8.511200455014391597e-01
1.325950929811998691e+00,1.502039163630846774e+00,4.610117889132167690e+00,8.372606542500889981e-01,6.794106427429078110e+00
1.756861852564792770e-01,1.870966982166339665e-01,1.146729753547089725e+00,7.552813351948712395e+00,3.625353633404502229e+00
1.214492048703052218e-01,1.319893067515513496e-01,4.442191372057551213e-01,7.422734579401731203e+00,4.170172072601295632e+00
4.591721965560202623e-01,2.625954492134839224e+00,4.680617352228179762e+00,3.054790028490128151e+00,2.626225205837314558e+00
1.479040196692660514e+00,1.533180132707967491e+00,4.487730503608193366e+00,1.626121017111403777e+00,6.242307642443034155e+00
1.300004531097682381e-01,1.432025500870932055e-01,5.074603783464817219e-01,7.955553001702462268e+00,2.099971759841165575e+00
4.782331091494815833e-01,2.517603094067663250e+00,4.357423369486798315e+00,2.778530343350866794e+00,4.766282669982609299e+00
1.377497983466048903e-01,1.773092320527213939e-01,1.342606244380899927e+00,6.159617118992886109e-01,9.911835592371676995e+00
4.472161880290755898e-01,2.017638045694952531e+00,4.157325159008125048e+00,3.399734561697616009e+00,5.849518951996757643e+00
1.170230401656465885e-01,1.411443923147545909e-01,4.491998431352168808e-01,2.425319128684939596e-01,1.009698895980116617e+01
4.464065721209849458e-01,2.615854764278645384e+00,5.893591287920298960e-01,5.027992516232258069e+00,6.285974905324771100e+00
2.716056563572560867e-01,3.263657519591308676e-01,1.897125721028150247e+00,5.749218440237870098e+00,7.030043879777384319e+00
