4.365134688756380776e-02,4.531485018599519521e-03,1.546465434842716604e+02,2.152408060306586268e+00,2.788154532612281689e-02
4.432508454115418495e+00,3.578955290748415674e-01,2.436653316958928031e+02,6.051218912407103218e-02,7.360620887445923355e-01
1.431478448240642365e+01,1.971968082819417134e+02,5.136301384149338789e-02,1.486968257699757601e+01,3.176471314675656521e-02
1.583440522863845956e-01,1.300784846855975445e+02,2.402369708154994399e+00,8.529519087545534006e+00,1.180344163546397616e-02
1.085469995056979400e+02,1.977086397381009419e+02,3.780748023018812631e+00,5.647611904795416665e-02,9.233099844365945039e-03
1.463367326947217748e+02,9.175592525025004775e-01,1.564236674045645543e+02,3.429353662727126911e-02,1.370511690851842004e-02
1.948965679390385333e+02,1.454706191068211751e+02,8.444294350952088024e+00,4.828711545648772330e-04,8.595803218980449176e-03
1.767573868442389653e+02,1.108302561909974004e+00,1.869509085668193791e+02,4.119775894018562479e-02,6.085978964338599126e-03
4.065198421341046142e+00,2.057643578315603179e+02,6.092551808463949614e-01,1.082478975703290125e+01,7.361968287939591425e-03
2.185163110398242452e+02,1.408684606715056020e-01,2.816015217824576269e-02,1.425939910985413617e+00,4.243461555981961730e+00
2.909680689900798978e+00,2.394337989227720414e+02,4.727963526422847562e-01,2.180282611059839240e-02,5.984279649773650150e-03
5.574582173384646566e+00,2.207395078571464069e+02,1.489879130842003292e+02,5.195428511378636467e-04,6.990312034055923274e-02
3.460954864840369294e-01,2.647543473637002194e+02,8.568881511413341201e+00,1.390787686388793125e-03,3.813501764009097905e-01
1.083596314756883139e+01,1.254619669694158501e+00,2.548883417709066919e+02,2.410893408589607351e-02,6.579778706400648582e-03
1.806080665064240809e-01,1.783565246526818626e+01,2.556681159505264986e+02,3.788702434024443142e-04,4.926690244377848193e-01
4.163987930618355904e+01,7.135582172107379328e+00,3.787557247574990811e+02,5.861104181268746334e-04,1.053570221612793942e-02
1.736088333260680656e+02,5.596291182977434175e+01,1.776732436260675456e+02,5.583713087960584910e-04,6.839602523121738817e-03
2.024582967659254109e+02,4.065617771247063672e+01,5.414020041395789740e+00,3.440461323419600147e-04,6.124517532068591771e-03
2.306328980171242051e+02,1.794731946205793065e+02,2.058861513752956895e+00,2.087126601599137606e-03,1.015706782767871602e-02
5.546750957593020814e+01,5.509181439038967731e+00,3.406784038836811987e+02,1.104893048784172556e-02,2.548126103827560432e-04
2.772010371650973752e+02,2.753078014030541354e+01,1.419188153119987206e+01,9.931945104852393173e-05,7.268456189462976953e-03
6.055821184114329725e+01,1.416700264740357929e+00,3.462554918219605611e+02,1.122980739771379383e-02,2.589840292918699541e-04
4.118253858430340415e+02,3.213317570419824687e-01,3.501605131297763052e+01,6.190351245550740301e-04,5.329860784680832096e-03
1.127887268964934825e-01,3.571618852917264917e+02,7.920811942092680802e+00,5.007068044518677092e-04,8.984855591341505202e-03
1.467797108250145754e+02,1.167568206765297560e+02,6.412579028079469445e+00,9.537754056200642080e-03,3.341014234447819975e-01
