3.611908234762045700e-01,8.141149638228273311e-01,6.496461215023274782e-01,-1.677451073310385787e+00,-2.064610381087031321e+00,-1.240915239450081753e+00,1.968493011923258651e+00,-1.388852313751742340e+00,-2.416813879386107367e+00,6.823879939511923176e-01,-1.962291113019315247e+00,-3.561922148145542089e-01,-3.018209793249793549e+00,-6.250687397815714696e+00,-8.551335033682199160e-01,9.149996175921968344e-01,4.646095231112809643e+00,-6.383595907517397805e+00,1.744789863760058957e-01,9.462277577309777143e+00,-1.039501092439983454e+00,-1.174628593428949319e+00,-6.309040530536839775e+00,1.051858945174564575e+00,-9.435849572635362392e+00,-6.001379451546831056e+00,1.945556089957189982e-02,-8.311459382102672322e+00,-1.446235670009969532e+01,-1.421804970752283559e+01
3.558178763658145782e-01,-5.824062008447350447e-01,-1.468829873478576076e+00,8.244179050122675267e-01,2.253879276747448479e+00,-2.455374645006244361e+00,-1.430493152199565854e+00,-1.090930867329997334e+00,-2.301892090597176921e+00,4.226732773619257699e+00,2.166453274486339176e+00,1.967223674788899646e-01,-5.906394689320254798e+00,-3.122895239839434289e+00,3.540706687236900407e+00,-4.555137344307408576e+00,1.495074722770638243e+00,8.995294884179036998e+00,-5.920213719010424036e+00,7.809021883657579544e+00,-5.827975430971394033e+00,-3.009262684529797838e+00,4.635706581596439335e+00,-8.116805196564166991e+00,-9.535374043329962745e+00,-9.986204817652158283e+00,1.106988987928438251e+00,8.297867978767923702e+00,-8.149775440668980409e+00,-1.334440603826240945e+01
4.103607987371905574e-01,-5.976423406863908827e-01,-2.145724928156576006e-01,-1.016027520019950225e+00,-8.522584948938349836e-01,5.763535511978401527e-01,-1.090507000087560296e+00,-8.526652629995739030e-01,3.773546036039649998e+00,4.002584494163687889e-01,-2.226384329799623529e+00,-3.415972076945133828e+00,-6.344834393964866592e+00,-1.426362694629859762e+00,8.516509213503957731e-01,-9.460053279400097992e-01,-2.882043375506594618e+00,-2.493645017251329143e-01,7.631706264302112075e+00,8.293475219794705922e+00,-7.053896248295069782e+00,-2.138032417423369580e+00,-2.966714107675799461e+00,-1.098315260426743833e+01,-9.365548909230163588e-01,-9.761712506533562816e+00,-8.536081962006582202e+00,-4.376748783564099909e+00,1.390352862009851975e+00,-4.996951810264751437e+00
-1.508909862043662509e-01,1.190360876324992601e-01,1.271428145230989681e+00,-1.680210508219343035e+00,-8.125342594061465418e-01,-2.989275723410007135e+00,1.724469880832094848e+00,-8.257177853076936858e-01,4.437141294136129233e+00,7.873607035680485478e-01,3.887457058437952639e+00,3.667409134826330463e-01,-2.435466414900509413e+00,5.854302313497685262e+00,-2.446776748063099749e+00,-4.968305131593177215e+00,-3.967783944598390455e+00,-7.241194248000550004e+00,7.713012141559751456e+00,-7.815710020664347724e+00,-6.173598182173067883e+00,-2.996104947555036535e+00,-5.416727619205253141e+00,1.547371224319835203e+00,-9.512214917404314463e+00,-8.115388554415751798e+00,-1.199121292603087952e+01,-8.251545619921913044e+00,1.226853190983033315e+01,-1.128181967563721422e+01
4.016579225641730977e-01,3.772266574698394659e-01,-5.519675010711957430e-01,1.718597441112810653e+00,2.102305586472736909e+00,-2.946297443710169439e+00,-1.473051149636213086e+00,-8.888733002242077408e-01,-2.990346210798845661e+00,3.344726467377695300e+00,-2.004918017700671573e+00,-9.227496473074577876e-01,-3.010595184154278847e+00,-3.086644958098931468e+00,3.759929518095290746e+00,-4.430686729045690164e+00,1.253054252935959179e+00,6.770800089188192317e+00,-5.015361443247265072e+00,8.981785779500599531e+00,8.922988876727142582e+00,-1.707430043646317230e+00,-6.226469976969936759e+00,-8.201133317247521148e+00,1.132428324022649591e+01,-1.805057203533791510e+00,1.156241893709621493e+00,-4.998142426056377374e+00,-7.229045572512461604e+00,1.118387701487782415e+01
3.979024335710378835e-01,-6.234884584529225560e-01,-9.261390597760946752e-01,-1.727036871042874289e+00,2.050350301817105425e+00,-2.429813107820045559e+00,-1.074075207384546093e-01,-8.874880276044658789e-01,-3.726437847740398102e+00,3.358509048715645484e+00,-5.880795340204418853e-01,-3.863173684338581104e-01,5.667075055773790559e+00,-3.887525945459324284e+00,4.042370488151217245e+00,-1.787639144435691607e+00,1.295522174558067174e+00,-2.884581567714449513e+00,-5.444511957865834972e+00,8.963147660039458842e+00,-5.193226176654494708e+00,-1.743472807491250665e+00,-6.672161471904129115e+00,-1.171971078613439765e+01,1.158491520350304782e+01,-9.007193914929683132e+00,-2.930183048399985779e+00,-4.501887010077723517e+00,-7.233777976092770956e+00,1.387154419709245623e+01
3.385882162089886571e-01,-6.229653123337038911e-01,-2.267710095472487974e-01,-1.359526101445891033e+00,2.281952929715681755e+00,-1.247361908488795468e+00,3.180370564380103460e+00,-9.601157125856202290e-01,-2.825873594161032898e+00,4.583691864582315034e+00,-3.655682783545989523e+00,-9.007716769522872147e-01,-3.357215494235434861e-01,-2.853299048705967067e+00,3.656118984712094733e+00,-5.063825793099280048e+00,1.039738305032711141e+00,-2.955785300253987558e+00,6.715577746543329063e+00,8.539208362943432107e+00,-6.051453677271719123e+00,-1.804472542177998351e+00,-5.620664524311637322e+00,2.538456694218408360e-01,1.052707585156645465e+01,-1.761567012611992666e+00,-1.095389681325370468e+01,-7.810368454923229287e+00,-1.436025692044427338e+01,1.115701199384557185e+01
-4.961361368930873872e-01,1.309819841538494012e-01,-7.873275318094157260e-01,-8.734888291428086760e-01,-8.927668458820298136e-01,-1.071214652367060260e+00,-2.798433147279374644e+00,-8.459772538231842276e-01,4.379181705747625664e+00,-3.677158943585016271e+00,-1.944004862288324809e+00,-6.302387287571322716e-01,-2.913077260218414288e+00,-6.129557002741978344e+00,-2.373471048973220032e+00,-7.094436739084691190e+00,-3.967831258428954566e+00,-2.374724060679737736e+00,-2.223214785352301881e+00,-3.699736131231000424e+00,-6.646985804153342947e+00,-3.173800706532745153e+00,1.029936181868819389e+01,1.034806347411138194e+00,-5.735329066649691221e+00,-1.944530288697586595e+00,-1.240266945259501696e+01,-8.283115383662645215e+00,-2.876814921016983106e+00,-5.967913747562157312e+00
2.800521439152103276e-01,-8.571050943588377491e-01,-6.961768555986528328e-01,-1.464473209175034096e+00,-9.855370137229111371e-01,2.856489535702220639e+00,2.663352293299960039e+00,-1.492800406321424633e+00,-2.195669229669269917e+00,3.228696732277877679e+00,-2.174897414456587796e+00,-3.652758931131121933e+00,-6.454674574111853858e-01,-3.124890699480859180e+00,-7.057691985484351171e-01,-7.536751433827544311e+00,-2.103746151076713033e-01,-7.517335142874816079e+00,-2.759209889055223464e+00,8.443207734687776522e+00,9.801649766252005236e+00,5.721283009252096541e+00,-6.253657314394692968e+00,-8.334808374582244994e+00,4.796868003219927346e-01,-9.856324741061124328e+00,1.293337295970512812e+01,-5.022025199093191006e+00,-6.003391636123436292e+00,1.185354864062150781e+01
-3.123129920545547611e-01,8.771715095173715504e-02,-1.472009900872607968e+00,-8.742889341641647549e-01,1.717790532442655449e+00,-2.184910340221117409e+00,-1.470544651352262644e+00,-7.883065018411258285e-01,4.420779860076597956e+00,-3.781639051425099929e+00,-1.774979668647998388e+00,-3.357709701778345934e+00,-5.447218580644799246e-01,4.685859844468405200e+00,-2.396104613668816441e+00,-7.304737321500383018e+00,-4.008916074627780546e+00,-2.335509319355570490e+00,-5.742379770266867745e+00,-3.678509037972216511e+00,-6.104827611538658161e+00,-2.879067099708399802e+00,-5.930594953841554329e+00,-7.902023879155463781e+00,-1.150694585569217665e+01,-1.999504059047804372e+00,1.313629210523878221e+01,-4.961111188364387026e+00,-6.886585898476068834e+00,-6.227625294034398351e+00
