3.316357919336617166e-01,1.194606832471003965e+00,4.446962302236635800e+00,3.088063208969237916e+00,6.259565701647173519e+00
1.713442542596493201e+00,1.896584785188404565e+00,9.232770332790620760e-01,3.154150250860593641e+00,3.598866459668129902e+00
1.579275116605566964e+00,3.061370215304103581e+00,1.094232159421758332e+00,8.040506445623755161e-01,3.463801185482674239e+00
1.783177278691968626e+00,1.102383351117804278e+00,3.223806960511330200e+00,2.243536981133201103e+00,2.018577525876135148e+00
1.327046730741114011e+00,1.145537568270437623e+00,3.584940851496388081e+00,4.628074172667739461e+00,2.914139653240158889e+00
3.201907925818964773e-01,2.618746172041435116e-01,6.178639971665544905e+00,6.814226236841490758e-01,5.440815465340431700e-01
4.351367180371917831e-01,2.200251555348085475e+00,2.236259650332563798e+00,4.223815324851856623e+00,7.226760517121229022e+00
9.762852975915947695e-01,1.947311931454789091e+00,9.635966066120519313e-01,6.505396026712773505e+00,7.950334317251465110e-01
9.094383397521756951e-01,1.327779450706539244e+00,7.172388902847047776e-01,6.366083845458285317e+00,4.805032771276938064e+00
1.473223522825638732e+00,2.564364622295070895e+00,2.637840127039799309e+00,9.167532243115235069e-01,2.281872650839907202e+00
1.685340804684262728e-01,1.925655048801103719e-01,1.998576773999148459e+00,7.394316112624498061e+00,3.026390975273200112e+00
2.213797584157544684e-01,3.329422687881109510e-01,3.534126815179398307e+00,6.626392875615601419e+00,2.336291601998147449e+00
8.436296888599599253e-01,2.483211714889910215e+00,1.406542723410330709e+00,2.981080493773954121e+00,6.716053288578611280e+00
8.944477153597949481e-01,1.422972752318782064e+00,4.203842225188316739e+00,4.128786347568913939e+00,3.918704402507143136e+00
1.981606368641875227e+00,8.687520542148187142e-01,1.703795666200343284e+00,1.687746693749160976e+00,2.140625628806318570e+00
7.361933652277503626e-01,3.207620084922038650e+00,3.781976359491780126e+00,1.964993777205594094e+00,9.827662933409881951e-01
3.923796210875448720e-01,3.229288436662180573e+00,3.164905254684610814e+00,3.482057666168413945e+00,3.240176045971202345e+00
1.038609524140746920e+00,2.632189045820044981e+00,2.579604746772044876e+00,3.663978158909639404e+00,5.563074683783218788e+00
8.156526316445333880e-01,1.770415071983989286e+00,2.762386224629618248e+00,4.861441045637811875e+00,5.587545948814789831e+00
5.198903183287378882e-01,9.816575749797158412e-01,2.179382472014251615e+00,4.497243950631269804e+00,7.564055294336013979e+00
9.279651724535019630e-01,1.514751935888916545e+00,2.308342646401165155e+00,1.201170843105719754e+00,8.660067187450232851e+00
1.555604032377801982e+00,1.216458484291951914e+00,2.941718431120805999e+00,2.576821094303106019e+00,3.325532846512341489e+00
2.010410372249502031e-01,2.775166028414249308e-01,5.770404583843325774e+00,2.402885175120064165e+00,1.840513713627052850e+00
1.293309839029036290e+00,1.493789909496449297e+00,1.432151346417106064e+00,5.728197412673813993e+00,1.312108112276101135e+00
2.692757734358750543e-01,1.035715323152509137e+00,5.248705421945421890e+00,1.859771725392963093e+00,4.992867016390142965e+00
1.741318741772983625e+00,7.383671952129994276e-01,2.707039574655190073e+00,1.435780883028098032e+00,4.643870602670824965e+00
1.631372210770852593e+00,7.238393614211811045e-01,3.068873146003873842e+00,2.733516489636214075e+00,5.909552651554089486e+00
9.477786718764180662e-01,2.090386496366843261e+00,7.302637960283524521e-01,6.009360059236277252e+00,4.225107400633751453e+00
8.691453870484651123e-01,3.447516663026512607e+00,1.753718768239630688e+00,3.605522127199753069e+00,2.744456780496295600e+00
1.795402669303604037e+00,5.410360260039284164e-01,1.054645793002336074e+00,3.372868197066146045e+00,5.500301605589502429e+00
3.151675377867079186e-01,2.415899170086897585e-01,4.937386992972363053e+00,4.529571579690061967e+00,2.537505232332073923e+00
2.946012131272053858e-01,3.188268692386542202e-01,3.333909538044744547e+00,6.917751568991868716e+00,2.104959417770105201e+00
1.174129783715346598e+00,8.874146830320481794e-01,5.730010790319067793e-01,3.852993848525577469e+00,8.481255815572378509e+00
7.068000395640006150e-01,1.508677394190515386e+00,7.633929127325222996e-01,9.912962660858875008e-01,9.233710925646308354e+00
2.032922935405774290e+00,9.446971083713898709e-01,1.122947143783267432e+00,1.275994142209967652e+00,1.470551051217868554e+00
1.213085141220793250e+00,2.794370396385986499e+00,1.608254842979635058e+00,2.844147236779389409e+00,5.782912545038988661e+00
1.943686636003039148e-01,2.311622980727140453e-01,2.421767813048743001e-01,8.102312051840044660e+00,3.786762080958520071e-01
7.941253969745412089e-01,1.737245959474345014e+00,1.532418547955852528e+00,3.050562803910066290e-01,8.285011394976905308e+00
6.181434990644558702e-01,2.333254934711787243e+00,1.824072295251103037e+00,5.409279463550969780e+00,3.627090551717559563e+00
1.380096666834061070e+00,2.413569444887820659e+00,1.267545243806044608e+00,5.234121583914003173e-01,6.450643028010450308e+00
1.148531439965208234e+00,1.618132021624885120e+00,4.508979252135849158e+00,1.517508238691791300e+00,2.827125894975318854e+00
1.970218792199608382e-01,1.382362676514353461e-01,1.422978379864236476e-01,4.472426113839770290e-01,1.011544823340239851e+01
2.135715667436827836e+00,4.083763956040906695e-01,9.801978541750600016e-01,5.012182017142701174e-01,9.407706597601606102e-01
9.715733157036390288e-01,7.748364760578614341e-01,5.458521231876789059e+00,7.193607747483263815e-01,4.347426425552416873e+00
1.772397741035252605e-01,1.669363295056108587e+00,3.858135402803370972e+00,8.426387667273372850e-01,6.810005109130467638e+00
1.421627987381582914e+00,6.754712386183220341e-01,5.275909916811190037e+00,1.720921035720442971e+00,6.236599979711873187e-01
4.923165402243708244e-01,1.370008481320843741e+00,3.860378423969653694e-01,3.905535729687481528e+00,8.153022615489643243e+00
1.507035414781799698e+00,3.778944220929052022e+00,1.162838845371207519e+00,2.047484234966606031e+00,1.031431594137987684e+00
1.882104559280211920e+00,7.330888631412445511e-01,4.788112908101696874e+00,7.670619924559577418e-01,1.570701158816746101e+00
1.461977402417817817e-01,6.998177053001584103e-01,1.867010657586877231e+00,2.329737990646713053e-01,9.592770421903766831e+00
4.764940124336484173e-01,7.591507465114983866e-01,1.977359391177132109e+00,5.606892526091037610e+00,7.110132149046046734e+00
5.774506269902157651e-01,2.739294188050498402e+00,2.461988571378845414e+00,5.836716213389593122e+00,1.688663991327893799e+00
3.649014431061270991e-01,4.213726254937906646e+00,4.661064046102985081e-01,4.475350898853154846e-01,5.349210568091230522e-01
4.491631666933765810e-01,2.187123162924692332e-01,4.012296168789187156e+00,3.726567323979605550e+00,6.110922859856998457e+00
1.119858415725260237e+00,2.869266979303393139e+00,3.036770343234384661e+00,5.098198518656674949e+00,1.142477950991315883e+00
2.580899100781725575e-01,4.102998145070465341e+00,5.078097790266865585e-01,3.966780529889303297e-01,6.437749138834150120e-01
2.125757555229331741e-01,9.303116503752979494e-01,5.629346165350476383e+00,2.522316200609236780e+00,2.638543443561215174e+00
1.172084905609497851e-01,5.909698746479832288e-01,6.048363043278057738e+00,3.295890303136689292e-01,4.265381637913428503e-01
1.058208392192382608e+00,2.295160516793564476e+00,1.197384335770323105e+00,1.127788356431495442e+00,7.362978495628714981e+00
7.786012596462406066e-01,4.752196082010404221e-01,2.806260970160435742e-01,7.659357930650935842e+00,8.370474305919819447e-01
3.783980580425621021e-01,3.627998164868055042e+00,2.907350119468508964e+00,1.265711483960135997e+00,5.125771214121050967e-01
9.736472570954790573e-02,1.126924743180606203e-01,4.148242554215687550e-01,1.082148800551655105e-01,1.008266508090033575e+01
1.450656484217501152e+00,3.349966161207166060e+00,8.273298893056618697e-01,1.544372471956232395e+00,1.819137806182970607e+00
6.509722425831396819e-01,3.492270770225660570e+00,1.214420272042058491e+00,1.321050331451821380e+00,5.267648084611636250e+00
5.439427334959181515e-01,1.847638489342588342e+00,4.306532907585753023e+00,5.009885862987938587e+00,3.120107287805261365e+00
1.936568814095491309e+00,4.557796029748600319e-01,7.509343537873388597e-01,1.662310676361945516e+00,5.216643406136848959e+00
6.753454936904508266e-01,1.135565084187993623e+00,6.404453826911449266e-01,7.134480959969743630e+00,4.516962891400295277e+00
9.703520433806329948e-02,1.105075898712188781e-01,9.734699079323698434e-02,6.240808960436894370e-01,1.007474236677485102e+01
2.201185278307757454e+00,4.964233526826656862e-01,4.789023806279893991e-01,1.460049282867486253e+00,5.517090602930444510e-01
4.361825317691161441e-01,2.036688091220510977e+00,4.603835664626836355e+00,2.345135913699051500e+00,5.048731980477130676e+00
2.326928004499145608e+00,8.185722163619733038e-01,9.103918072246330873e-01,5.959335053616117150e-01,2.263427009859100725e+00
3.490631524483881476e-01,2.978373032748763194e+00,2.864716465102887799e+00,4.335899546302560026e+00,3.160447002940030892e+00
7.643731583788521133e-01,3.289356576874488347e+00,2.382077096391845394e+00,2.809910333742057009e+00,3.754602411806622797e+00
1.010338648838374986e+00,2.124323292010608100e+00,3.449422153905233657e+00,3.274148650830792207e+00,5.675799721534732001e+00
9.636171614202330982e-02,9.754824123647774792e-02,1.252031197859335976e-01,8.120507568737884707e-01,1.005610242189204051e+01
9.650058028301847224e-02,9.623696317315291737e-02,1.163049339382478536e-01,6.079032571751349368e-01,1.007558775786836769e+01
3.005061501296671933e-01,3.924084669025451610e+00,1.104591153886962385e+00,2.131032071261685257e+00,1.501986635827346372e+00
6.956279299314588327e-01,1.274183860815656377e+00,3.682270616114582840e+00,1.463072152982823670e+00,7.826314816172518007e+00
1.373186409413775788e+00,2.169131375514168347e+00,2.056786752977190602e+00,4.051826747590890676e+00,4.083406355918894448e+00
1.663190167160518151e-01,3.431655778329720796e-01,3.152924681557409681e-01,8.142840347293551773e+00,4.267282369253200258e-01
