5.042043051981699442e-01,1.595880284708030006e+00,3.366717277980262324e+00,6.533716795264365551e+00,2.592669433586812566e+00
1.175636542852512401e+00,1.331581130953770398e+00,4.653471741818252738e+00,3.118470152788716643e+00,3.778865027399735066e+00
1.050618602717589667e+00,7.545287551224845179e-01,1.001015882531293588e+00,5.142444000023043138e+00,7.250888645651557773e+00
3.839861368328501556e-01,1.781081287796531409e+00,2.542328431970753755e+00,6.892460818694578606e+00,2.940581927073056878e+00
2.918654701359382209e-01,1.564016849541858267e+00,3.609546487360184130e+00,6.327817478035586696e+00,9.795264765978576316e-01
1.297767534778320631e+00,1.338969668980146022e+00,5.010732777817767492e+00,8.767119548812456475e-01,5.566338347996964586e+00
1.190269721673863579e+00,1.597251341645919975e+00,3.963947131175777905e+00,4.951461239368493139e+00,3.351935626140996938e+00
3.695301870488167939e-01,3.199928080817012077e+00,7.454300352131664198e-01,5.690877664573379846e+00,1.196228127069344449e+00
3.311958594593122918e-01,1.744153943257485739e+00,1.781670572109928408e+00,1.047373210746896710e+00,9.223903665744803249e+00
3.529581744930520570e-01,4.126004386923469158e-01,2.250577468089014488e+00,5.402921168484706271e+00,7.409146528653056230e+00
3.604636034778082032e-01,4.382464591593981940e-01,2.732980501762618530e+00,5.945867447333055722e+00,6.307418921292979874e+00
2.734357366576847248e-01,1.945710746985732209e+00,3.715269013169209877e+00,4.953242073221507447e+00,3.812939866062360128e+00
4.071038956429827715e-01,3.218267922179920859e+00,1.608300018010853538e+00,4.872946765404196690e+00,3.538962040653576668e+00
1.211008723950817823e+00,5.603670361084654994e-01,4.848426803927298856e+00,1.523315226961903468e+00,6.120821400323274375e+00
5.971167344153531786e-01,3.084276197136499587e-01,1.820166073777280236e+00,4.670379821145723476e+00,8.085135041323006533e+00
3.524996717243810140e-01,2.157452002206572850e+00,3.208512418513149722e+00,6.228806579727098836e+00,7.226095185561505208e-01
1.295370693679305907e+00,3.561786629038238283e-01,3.810120767899404015e+00,2.538217905063855362e+00,5.772699200015837029e+00
2.120768222541477288e-01,7.691446828825611037e-01,4.549469160771892007e+00,4.602183816774468639e+00,4.062522078755046451e+00
