1.943686636003039148e-01,2.311622980727140453e-01,2.421767813048743001e-01,8.102312051840044660e+00,3.786762080958520071e-01
9.636171614202330982e-02,9.754824123647774792e-02,1.252031197859335976e-01,8.120507568737884707e-01,1.005610242189204051e+01
9.650058028301847224e-02,9.623696317315291737e-02,1.163049339382478536e-01,6.079032571751349368e-01,1.007558775786836769e+01
7.889623639577491021e-01,7.378871682442079694e-01,6.405863507286585268e+00,9.678287366459283891e-01,2.270348731518650354e+00
1.979451160376694552e-01,3.939477402905877668e-01,2.418632092605011441e-01,8.170928778047171548e+00,5.923674831202665469e-01
2.616870850222497769e+00,9.750604215662652674e-01,1.122065895444181560e+00,2.861021304471193627e+00,2.103923053980193192e+00
3.673321365337186561e-01,4.215536959644200721e+00,4.520244567636659827e-01,4.812962205688607331e-01,5.127979693874200606e-01
9.736472570954790573e-02,1.126924743180606203e-01,4.148242554215687550e-01,1.082148800551655105e-01,1.008266508090033575e+01
9.703520433806329948e-02,1.105075898712188781e-01,9.734699079323698434e-02,6.240808960436894370e-01,1.007474236677485102e+01
9.977935636811061104e-02,1.009405026307068215e-01,1.169760882066842589e-01,5.402421409033886235e-01,1.008452868177334061e+01
1.478709100344455019e+00,1.399476379016135086e+00,1.279274566748812125e+00,5.336685180396462336e+00,3.927721340217396051e+00
1.073686135835291156e+00,1.762204795426721926e+00,2.493770520307343475e+00,6.878245700790426298e+00,4.160313672936748475e+00
1.415311590100874595e+00,1.614586687646542229e+00,3.823540614234457458e+00,6.208248677908784430e+00,1.132007850546123962e+00
2.107167414851732756e-01,2.208666610181382883e-01,4.719964174835649673e-01,7.317325000441715410e+00,4.732136673770034996e+00
2.856679118394086503e-01,4.047739584601925955e+00,5.875250904499967897e-01,1.665575186845995148e+00,6.529824340231030755e-01
2.355734530239814717e+00,7.875153231331148973e-01,3.416656826059729646e+00,2.485443191941833607e+00,9.413430005965131020e-01
7.370398957213366575e-01,6.419524316865442559e-01,6.350443320031603278e+00,1.132897667143665243e+00,2.818627685157755192e+00
1.313444578270891894e+00,1.483173692307061531e+00,2.467161812879231420e+00,4.446273671553159446e+00,7.980252407842607809e+00
2.021687383572377872e+00,1.009347049373548799e+00,2.313596771273217279e+00,2.722739862388302789e+00,7.343814042991390068e+00
1.808915873706621547e+00,1.695675613526554049e+00,1.678937427602360977e+00,5.849115678335697233e+00,1.881669411499248490e+00
6.916563462875905399e-01,6.662293092855513521e-01,4.915397259771539851e+00,2.815352371127099129e+00,4.206489645197963867e+00
