7.008503372397498765e-01,1.308137219386654282e+00,5.770681875935287586e+00,1.138359979914809438e-02,8.056734623115815452e-01,3.974804018038248454e+00,9.549389145071737417e+00,1.556651981925261374e+01,4.651051221926194579e+00,5.176468712336569133e+00,7.708020279846605760e+00,9.806593115900616553e+00,1.187059147508427870e+01,1.096974586102347260e+01,9.501960301808049181e+00,9.704582682569297347e+00,1.532893081810944125e+01,1.554774571348008649e+01,1.112647123319214693e+01,1.576551764254624288e+01,1.557327295134816048e+01,1.549568573626200241e+01,1.501672939401039741e+01,2.362668877481880969e+01,1.463719133072093292e+01,2.131992697458816366e+01,2.385469607731698005e+01,2.199775027352962553e+01
1.996243841882167303e+00,3.998921713883909490e+00,5.999968348507810134e+00,7.030495218323488948e-03,3.539643449481649551e+00,3.369309172854855206e+00,6.531304395465925339e+00,1.562420311549548302e+01,4.518944076169031376e+00,9.426774381906868783e+00,7.523322445502555134e+00,9.632963980795189229e+00,8.839884061640969293e+00,1.101935427417841673e+01,9.659675655424015517e+00,2.193045805718164232e+01,2.393826121435237297e+01,1.613600919872843775e+01,1.858136768059523991e+00,1.250968844957506221e+01,1.586520306690199789e+01,3.875850334569182820e+01,1.628913045520200598e+01,2.372098166283831944e+01,1.359980564585015905e+01,3.106331725249619424e+00,1.623153229920812279e+01,2.203163029954337659e+01
7.015010317545922192e-05,3.983625983017939021e+00,5.755896756155037153e+00,8.664139751661198083e-03,2.383360468252768705e-01,2.337293897924457020e-02,1.876975046705644523e-01,1.532097986324054339e+01,1.439392600409447809e+01,1.071426119085409745e+01,7.594864159106949231e+00,9.818756620878582808e+00,1.243967518431670882e+01,1.582252064545401815e+01,9.828984725433823399e+00,2.048049741302838811e+01,2.062824835748124030e+01,3.290112728429606648e+01,1.882708132855284822e+00,1.364103980525603887e+01,1.967592206148216150e+01,1.407311570137796153e+01,1.722275502769988975e+01,2.369713454771761363e+01,1.141790399372437292e+01,4.492765106635552286e-01,3.911802861089131511e+01,3.172006773655610701e+01
7.008503372397498765e-01,1.352321734050238700e+00,5.771386181514642999e+00,3.825848872395506972e-02,8.056734623115815452e-01,1.951285991513380669e-01,9.014433809084234639e+00,6.627558753643035594e+00,6.266241580530276245e+00,5.176468712336569133e+00,7.707674718055828045e+00,1.026918363784049859e+01,1.186761947104574944e+01,1.095067105706400845e+01,9.499948817205122964e+00,9.400749200833095287e+00,1.532893081810944125e+01,1.554774571348008649e+01,1.112647123319214693e+01,2.003760308696442394e+01,1.560135867495142747e+01,1.550058899459339656e+01,1.506510146447269349e+01,2.362668877481880969e+01,1.463719133072093292e+01,2.132165721885898435e+01,2.439237880529235269e+01,2.199796977159229172e+01
2.303166769431598884e-04,3.993849005062481083e+00,5.991390281176408372e+00,1.427083538421310138e-04,8.753813352008858739e-03,2.033931484750818586e-03,6.396203927598063110e+00,5.048522406048443045e+00,1.369702804509065075e+01,5.163143612686495132e+00,7.750260908496400702e+00,9.970430461844891568e+00,9.140956242931459030e+00,1.578874601921316767e+01,9.510643358477866016e+00,2.080297168225426674e+01,1.571122085628548604e+01,6.471626423933570571e+00,2.334538541207932028e+00,1.523556862938074197e+01,1.553600723032853992e+01,2.020178189400586533e+01,6.648544640510530179e+00,2.280487896646594237e+01,1.198680659224623568e+01,3.509532427966373547e+00,2.008424615194786611e+01,2.209940958910302555e+01
1.999832315519519677e+00,3.999924013252758037e+00,5.781582396639433519e+00,1.207533725566544390e-02,7.713590388457292057e-01,2.627996233522705144e-02,9.546001179506195200e+00,1.556566156169156834e+01,4.616373163710574268e+00,9.576026143158767212e+00,7.685187296749930397e+00,9.809205976928067727e+00,8.782285050125125281e+00,7.869236038639655817e+00,9.434949677009681679e+00,2.162358870471998529e+01,1.539802487451543556e+01,1.554068112807578927e+01,1.320256171059606842e+01,1.458213306343007076e+01,1.557363878044388272e+01,1.403490905391728205e+01,1.730022018663503047e+01,2.325004676894179312e+01,1.463088554314029821e+01,2.138520138605401755e+01,1.648135017241850875e+01,2.199770003364388060e+01
1.966724041258978428e-04,3.998327157887774153e+00,2.349239979816298174e+00,3.008090824118732520e+00,2.341352146575574888e-01,2.944291815091118480e-01,4.904903547823240118e+00,1.556140401428501718e+01,1.487503751045002609e+01,5.233782333688218102e+00,7.565842111885479504e+00,9.983254448451507557e+00,8.550229072096147576e+00,1.213115063937282478e+01,9.359773491008851920e+00,2.052399144381006835e+01,1.595651803702705607e+01,1.343787543747311553e+01,1.330434140494483231e+01,1.475213325067445069e+01,1.607965936226230497e+01,1.583588659178911939e+01,5.474295118560646323e+00,2.356954363446833867e+01,1.470120140354621618e+01,2.361143936815939881e+01,1.574689846550169925e+01,1.884021623156385417e+01
1.958113325017536654e+00,3.999822730498146850e+00,5.782401348170548516e+00,2.602205956677084986e-01,7.886445297863113879e-01,3.383395783069154561e+00,1.041084240003510786e+01,1.577244087078188883e+01,4.593011344573520560e+00,6.868122486138115157e+00,7.740640883576806353e+00,1.026810052450637833e+01,8.782464090444472404e+00,1.352202158105901297e+01,9.653761337007018994e+00,2.220793757467892249e+01,2.403053761228928309e+01,1.613600919872843775e+01,6.679046047125067886e+00,1.458665542128172632e+01,1.540217458014207530e+01,3.901049911715798402e+01,5.849779179673705976e+00,2.366412765102255733e+01,1.463547296122968611e+01,2.058749920672232747e+01,1.647788935269534605e+01,2.203037614977969127e+01
1.960667379141852074e+00,3.954389568368750663e+00,5.598518535810363517e+00,3.109541237508306466e-02,2.822600096321001395e+00,5.900173210406278734e-02,6.525662830787333668e+00,1.575239912655053942e+01,4.518733276684351985e+00,8.936345242076209061e+00,3.504772020600594118e+00,9.979775672166018907e+00,1.143572733274023179e+01,1.096377102915232804e+01,9.662006129595049231e+00,2.223584201167167507e+01,1.577968089140297536e+01,1.637385302126360642e+01,7.865038380128597240e-02,2.007065778502673226e+01,1.929441330345339622e+01,3.886789428806027757e+01,6.922972205659405631e+00,2.373357454730867033e+01,1.298449170936155994e+01,3.124034279502321265e+00,2.278366111385595971e+01,3.498673947746905810e+01
1.966724041258978428e-04,3.936187161142660873e+00,5.424904837490489129e+00,4.916269659326810704e-02,2.721213493246951165e-01,1.582909507645240410e-01,1.613052014854395033e-01,1.568020338277993631e+01,1.423424230951940395e+01,1.072379075303454954e+01,7.590635433678387223e+00,9.916024263937094574e+00,8.756240296414773638e+00,1.609537925278868897e+01,9.811494270331550638e+00,2.052871854171877075e+01,1.583510521476704724e+01,1.551614313113485011e+01,1.065776940789166716e+01,1.729576170064214935e+01,1.998191354266951691e+01,1.474174143766812328e+01,1.641179483908597092e+01,2.209591728006531497e+01,1.461754355263715688e+01,2.338080636044342953e+01,1.490800276748550779e+01,2.211336335962631239e+01
