2.592982797354637103e-01,2.761611963429553285e-01,5.794390085660385825e-01,8.230147659829560425e+00,8.076535508602225022e-01
5.599578762380178487e-01,4.382848282519317351e+00,6.482385922192082095e-01,6.531270660738891509e-01,6.938174635158234071e-01
9.615535260584653909e-02,9.712057517894985559e-02,1.126487585438732397e-01,5.181196241930626778e-01,1.008210338385635119e+01
9.677222290248758962e-02,9.637319158852686307e-02,1.132321265284282341e-01,5.237425611825030636e-01,1.008192150661359854e+01
2.450151954945612331e+00,8.649868861726365266e-01,1.044559010442787095e+00,8.701833026950333005e-01,7.829350254531328712e-01
1.220286961120801150e-01,3.083105737005983893e-01,1.559231554565900235e-01,8.089511973938567024e+00,3.658300426428683916e-01
9.805261663486472545e-02,1.131397255190619983e-01,4.102635814965825967e-01,1.079527824649828688e-01,1.008266399197800389e+01
6.908406479773170350e-01,5.890730132102723893e-01,6.355766728358947404e+00,8.151899524315600054e-01,7.398207823758258250e-01
9.706309560171942630e-02,1.071502301866966433e-01,9.690054860748464893e-02,5.209015913964094580e-01,1.008199050948897835e+01
2.114510172285956058e-01,1.368088359573544077e-01,1.423909907631402960e-01,3.406327723948049391e-01,1.010818620617459196e+01
2.013728220625460030e-01,4.382487086289772460e-01,5.911806312809140707e+00,1.659894344249015719e+00,1.682106270276618076e+00
1.057797633798332804e+00,2.402195371579567862e+00,5.548780880684762717e-01,4.286416304932347821e+00,6.631648860992259031e+00
4.358737884040239097e-01,1.137069903139307225e+00,2.740329913565324738e+00,7.372762648452667378e+00,2.408063303400635569e+00
1.250874238392216453e+00,3.199696914710411288e+00,3.052656695095377071e+00,2.020161969606602437e+00,3.889138465635835651e+00
5.840909089791103126e-01,9.259027111578281843e-01,4.926164322906518400e+00,3.541510000735280883e+00,5.260150308253410678e+00
9.296291398024463248e-01,2.222216961664400969e+00,3.884787313405240194e+00,1.356322299694691313e+00,6.379650938728318899e+00
1.776012161184111093e+00,1.541895791422711159e+00,1.766698443119959272e+00,5.206519127442865269e+00,3.061480868810908529e+00
2.434146937479644557e-01,4.059448362993190784e+00,7.014515573769031231e-01,9.744531042289679146e-01,4.991811802085576733e-01
1.497303601412166563e-01,3.567587544046515458e-01,3.025742710162719895e+00,4.036964995928015831e+00,7.309778693853899334e+00
9.635984944582959288e-01,1.620435174485013841e+00,7.127798756339819297e-01,5.795840108470184937e+00,4.110277861607985805e+00
2.023814486002697421e+00,9.916453328817471657e-01,2.250327814306658958e+00,2.411004176798969389e+00,2.891863260888058562e+00
9.863697598905680763e-01,1.930615850802529287e+00,2.460726218014460898e+00,4.242357039923623674e+00,7.636073171990383379e+00
1.153979564921459033e+00,1.473779805266231424e+00,1.120678252895283888e+00,4.684674374723148738e+00,7.068983864616229518e+00
1.431736890595661116e+00,1.479640777161641108e+00,1.485199263366693723e+00,6.205341111233105167e+00,3.715846691720429806e+00
1.171582222480898050e+00,2.663315977969116233e+00,2.100859114587434018e+00,3.820125327736474397e+00,5.380799586506070931e+00
1.844224820314578128e+00,1.051025809458891125e+00,3.638233320689686856e+00,1.447272371505414768e+00,5.150612323901015976e+00
1.092122594370896094e+00,3.809895825795782898e+00,2.577640420633575680e+00,2.947432117644196659e+00,1.691437411902874999e+00
1.405885294883749470e+00,1.135868950915027265e+00,3.817114416389583820e+00,3.112085107417435825e+00,6.565705952590309202e+00
1.473611154520662714e+00,1.724673583774650076e+00,2.730640156057745127e+00,4.994046348929974677e+00,3.028159616860858439e+00
7.246122277433026948e-01,4.188852199902968643e+00,2.418929731443371089e+00,8.267521533149106983e-01,1.241978015698912863e+00
5.949941652720653895e-01,1.181534845342165241e+00,3.241424341634719375e-01,2.622138330147893992e+00,8.937713825081413432e+00
1.741560987504749969e+00,2.777188644065938128e+00,1.436938758340100764e+00,3.443520540020122311e+00,6.521763744658098938e-01
6.347829815690093636e-01,2.704878294362778934e+00,5.205397203743127754e+00,1.820298679649862805e+00,3.121099825705452968e+00
