3.141012728298765433e-01,1.816217549964614708e+00,4.322527090264790317e+00,8.464252654197997883e-01,6.123333484861260168e+00
2.745681539725100540e-01,4.595327703634491945e-01,3.259033932324697957e+00,7.190435676998284009e+00,5.872353232161502401e-01
3.895811912710317459e-01,4.510740804107938318e-01,2.195713959184290243e+00,6.882212822270923347e+00,5.387630781590428519e+00
9.516348475420037811e-01,1.799053493199280762e+00,3.090089675212425835e+00,4.551341947076113392e+00,5.075977852389054412e+00
3.303938532355678581e-01,4.516063969961415792e-01,3.215621816928599053e+00,6.914137456493370415e+00,2.937425880757013275e+00
3.462363326136055353e-01,1.191549814395560958e+00,3.073878392108284174e+00,1.176466870380960206e+00,8.849658524106947866e+00
3.755013705065958218e-01,5.289263943161068848e-01,6.339487153159339972e-01,5.392139369240685376e+00,7.522861262982342367e+00
2.736026997091229318e-01,2.230817580043721104e+00,4.561001137938224481e+00,1.093307122633662587e+00,4.821883366903350066e+00
4.687756642982719990e-01,2.935207807723702267e+00,4.515373421384471619e+00,7.780227350826786070e-01,3.213219428646338027e+00
2.738615684631573455e-01,1.005201774447510132e+00,3.379473929136640908e+00,4.909725783091667850e+00,6.159368357972464736e+00
2.833161880948127931e-01,4.236432934426276331e-01,2.873003365174632950e+00,7.426192427604207502e+00,1.454425866685484348e+00
8.651312658852055026e-01,1.040146981816735483e+00,2.810435226694042665e+00,3.936113476944400613e+00,7.677207426222784292e+00
3.165963146600644373e-01,2.031547983678674285e+00,2.614340826912626703e+00,6.262709361809152497e+00,3.290441631725438576e+00
2.813932937851174043e-01,3.386915771253761198e-01,2.327240544144798307e+00,7.292011139713636680e+00,3.367155585429172149e+00
3.717144885550970335e-01,2.393138518730192565e+00,3.211584934439025485e+00,1.646435702835420845e+00,6.915785054553922784e+00
3.699896176445587881e-01,1.896713337713378245e+00,4.192820911993406341e+00,1.345646906280307809e+00,6.498909898719804623e+00
6.139720127805333716e-01,6.577267833903170935e-01,1.978291474780387471e+00,1.059141096739969701e+00,9.643381661823632101e+00
1.305037917566264749e+00,9.385387968104237366e-01,2.219369475258710533e+00,5.833774596440969518e+00,3.201548200003507816e+00
4.310434721799102364e-01,1.686640083675537749e+00,4.690616523803604609e-01,3.149750290983509782e+00,8.525049900150888149e+00
1.758593467395370979e-01,9.391300156856206005e-01,4.830273837318300068e+00,3.634667480530445083e+00,4.173754278126731165e+00
3.604230924148283943e-01,2.329011536540945393e+00,3.542894193689487548e+00,1.395608690807201180e+00,6.687213088957957297e+00
2.757344203970250596e-01,4.837381388028592077e-01,3.411657485998354389e+00,7.062828763786076713e+00,7.101639973048212706e-01
3.051601444606698577e-01,4.501043915007143514e-01,3.842631653507877054e+00,3.068844246923021934e+00,7.585225996530394532e+00
1.752674179658334497e-01,3.814515779346812074e-01,2.754800456466869107e+00,3.472202421620898427e+00,8.156894472060105983e+00
6.441939387381084847e-01,2.266970219268942266e+00,1.868587353211782487e+00,6.557446261267686261e+00,1.211283102486032437e+00
1.545877076021877627e-01,3.905668388338934260e-01,3.410080418127550139e+00,6.812389528258830929e+00,9.757823565606495997e-01
2.272252554813641579e-01,4.137278983156686962e-01,4.448083600504962654e+00,5.402151686932144870e+00,3.092699156298225560e+00
3.192394122076778751e-01,4.075556240151314569e-01,3.341227076727895984e+00,6.706825298738390728e+00,3.513764111684305025e+00
3.859233996680909717e-01,1.814953907074759565e+00,3.835604136096324446e+00,5.355310685704809615e+00,3.550434630672496539e+00
2.133824063110444091e-01,2.711258167547592191e-01,1.297059506593353229e+00,6.809919381844265374e+00,5.563735623232505034e+00
3.941972720900397964e-01,4.507700734776695639e-01,3.464579244594232499e+00,7.191703613742652657e+00,9.373255194595283557e-01
2.834153125232651838e-01,3.733890360181686408e-01,2.423744214727645563e+00,1.913910260185082812e+00,9.392849290590316258e+00
2.966071965512830366e-01,1.229380015573465545e+00,5.334599765603052823e+00,4.080142952265047640e+00,8.225165379971425272e-01
3.926431309591312813e-01,4.008416095429612191e-01,3.991548778632774575e+00,6.439569051747263018e+00,5.850142369655518815e-01
6.257709510991567026e-01,2.373774155641883432e+00,1.356135390494179971e+00,5.109709809390785118e+00,5.372906026424529635e+00
2.361706539639171487e-01,4.144135211442900868e-01,5.446071958812392033e+00,4.135918744320974838e+00,8.644635865771366223e-01
4.249083661170759973e-01,2.802146072377254438e+00,4.882052084477549236e+00,1.305885653184745809e+00,1.025502846594154471e+00
3.299396035387530679e-01,8.217921407683475010e-01,2.696086527330319615e+00,5.158010222907919662e+00,7.087854243887711014e+00
1.567442769467260466e-01,3.914593561716814829e-01,3.345428103791265428e+00,6.720358626829856519e+00,2.108989946566487639e+00
5.081132528335282617e-01,2.919530998360961416e+00,4.096665093907922994e+00,2.076854144915515565e+00,3.334301481074573470e+00
1.547540035419398552e-01,3.079588309835349924e-01,4.659523470070070950e+00,4.778473697765385886e+00,3.298317645252294650e+00
2.529271727743284126e-01,2.641623538373385482e-01,2.356369466409328428e+00,4.495522257443154146e+00,7.754764350163303455e+00
2.981761239963911514e-01,3.697378243822617705e-01,2.243764700592667527e+00,7.454142375646195084e+00,3.346975220964119035e+00
