9.999000687962852352e-01,5.049858189310361609e-03
2.127777116103118406e-08,1.010057966457798218e+00
4.919745997546630667e-01,3.073637119962767117e-01
9.144985707661273944e-01,5.092461461480166790e-02
8.766761116136791987e-01,7.075835072559315264e-02
1.147788533874644634e-01,6.733064600176910108e-01
6.655083418824142560e-01,1.914099481405125425e-01
2.070691629981973314e-01,5.541698261463277042e-01
7.968177757581461629e-01,1.296712695891809874e-01
9.597633907460523250e-02,7.004600674069646482e-01
8.246923128491855381e-01,9.678775710584462677e-02
5.239657491209036566e-01,2.824316253654006181e-01
3.252531382135555316e-03,9.546254562253645437e-01
7.982410959857360044e-01,1.120132392536464933e-01
2.744601705459598362e-01,4.852663612190020737e-01
1.130031690690064261e-03,9.798738290691542119e-01
4.347875539352333840e-01,3.557206751337574357e-01
6.188046491777952074e-01,2.200880437434987458e-01
7.038290967185867331e-01,1.669853825118078894e-01
7.744760244896703449e-02,7.322211176468206295e-01
4.534684763598327839e-01,3.435937382644713156e-01
1.903451583923719548e-01,5.744280855980202771e-01
7.540734010798079145e-01,1.364097859885758102e-01
6.394206257677417238e-01,2.084937275455024386e-01
7.669355325263596534e-03,9.250142680068713652e-01
5.970782672479593156e-01,2.374268165237482242e-01
5.867013005023821171e-01,2.413129518539688934e-01
7.213143245204356457e-01,1.570540229660644660e-01
8.725711610358893866e-02,7.141753326944594304e-01
9.296775708505549130e-01,4.147173490536813778e-02
3.598937547787730562e-01,4.067767809262367029e-01
4.693986386822096568e-01,3.210323579221343038e-01
7.400923588820965682e-01,1.528759345069878317e-01
5.625380880860265664e-01,2.558730520683359377e-01
1.105608726801388109e-02,9.088007303572804840e-01
9.792052287106828290e-01,1.555011730030889452e-02
1.731029482165746813e-02,8.771617295431362038e-01
4.139702756450843735e-01,3.623780844367727738e-01
1.667108176156482102e-01,6.020115289272390813e-01
2.232003854651833652e-01,5.368449199296656538e-01
3.974546252156835879e-01,3.838712616642145359e-01
3.457812271665462456e-01,4.213877393723509113e-01
3.291160801949590820e-01,4.372957078942379949e-01
8.456050789279951907e-01,9.134247833657080373e-02
1.545187680745627734e-01,6.166959079666801680e-01
2.471823484386296288e-01,5.117323753683447052e-01
1.381044584272382858e-01,6.396443157935598478e-01
2.391326283771020578e-01,5.185658717936663109e-01
3.740065606480883487e-01,3.995801563787849675e-01
5.314019069757469627e-02,7.829660565504692471e-01
9.472411342279606350e-01,3.355447399891442473e-02
3.821967709688230408e-01,3.896330675530872423e-01
2.910874049269054353e-01,4.670308068023169557e-01
5.517856913863690427e-02,7.739211013459915689e-01
4.618795640249910850e-01,3.266965902553116696e-01
4.053198653071015678e-01,3.709376408142205372e-01
1.579995006782122791e-02,8.864172295629837439e-01
3.117707895514794103e-01,4.497517225930921514e-01
3.551531803554569544e-02,8.263125297916380507e-01
8.643884609807150898e-01,7.693245889006235239e-02
2.503310804107194976e-02,8.507457003672769247e-01
9.591627664593713742e-01,2.666052374607795483e-02
6.702294661292640399e-02,7.503681164202673504e-01
6.862177500515838080e-01,1.794394235397327730e-01
6.615355249815936534e-02,7.570339533422046907e-01
1.877755437325523968e-01,5.908930229406437196e-01
2.286550836755216198e-01,5.327878145992421821e-01
8.516810803795752394e-01,8.323002985823947653e-02
6.854914119725893373e-01,1.840205943937822386e-01
3.384295547877452792e-01,4.267785371766809055e-01
4.317151178641452647e-02,8.050430062209104065e-01
3.165800015966685477e-02,8.311907147289602227e-01
1.743595432605983542e-01,5.934123247550483482e-01
4.659045495968722195e-02,8.048353969310961809e-01
2.965325174444659595e-01,4.639627481397149977e-01
9.892484678999258207e-01,1.035541671109022586e-02
7.526500808522180730e-01,1.404461414249002504e-01
1.253776077941990974e-01,6.559071253571667759e-01
2.601301365350104922e-01,4.994593360762580869e-01
3.175991098961211123e-01,4.473281977306680091e-01
