8.512861526974162540e-01,3.004319683386602168e-04,1.367218465883335288e-04,8.864495621132746379e-04,5.996766247401451918e-04,3.627543276962693882e-05,2.716975598638885370e-03,3.731407397387261613e-04,9.046772094172652115e-04,1.723649117543427957e-03,1.897434356994350023e-03,2.506144403203092088e-05,1.206964776329820998e-03,2.228712006502753945e-04,1.381043665685543782e-03,4.160952682013842850e-04,1.283708551038300000e-03,2.915344393197826130e-03,5.454628847857056692e-04,6.372225269202082092e-04,1.437636982308098960e-03,7.732773919205245200e-04,2.831992611358658332e-03,6.717929170873747585e-05,6.836004882010797423e-04,1.678171322950222557e-03,9.642545592402318151e-04,8.366340026394643303e-05,4.605060346183148350e-03,2.367559941168437872e-03
3.452925839527365079e-06,9.301669564398937131e-05,4.079514678844392388e-03,8.564168433596913623e-04,5.449179510831614597e-04,7.763219590633423702e-05,1.367915982628565468e-03,1.499052988094293302e-06,5.211750189521493354e-04,6.457251019665185502e-04,6.413447743238577525e-03,8.938328420348366082e-04,1.153778321291260142e-03,4.438737986325134305e-03,1.380094988110304411e-03,1.428931488925978517e-03,4.794395812469395921e-04,6.416415663280457433e-03,2.411743619523232891e-04,1.499984384933740478e-03,1.478848871170861850e-03,2.789468339794456270e-03,5.698808797364489191e-03,9.783082829748312829e-04,1.496508684718219316e-03,1.318319006040261912e-03,5.540605130731923213e-04,8.589953939516280310e-04,3.690875662882806951e-03,1.666730152917062641e-03
6.539267829786274966e-01,1.430521781589548860e-03,3.252741982336388306e-04,1.767428432547547617e-03,1.478728181001290462e-03,1.152576921646034005e-03,7.517272644370412687e-04,5.901353742710193284e-04,8.880771140064836443e-04,7.054031468076024875e-05,1.075931218964733954e-04,1.845745251915134567e-03,7.419115542661723932e-04,4.417331560533817314e-03,1.736909071821962245e-03,1.699672902554081330e-03,1.803627955664319519e-04,1.142595879240133330e-03,4.138657854819436169e-04,2.354984455035966876e-04,1.349698873530551582e-03,1.924818272831877331e-03,5.480286322961402425e-03,5.492353378492463231e-04,3.769901404586905626e-03,1.531953483356538999e-03,5.045945932898845878e-04,4.342911948463220803e-04,4.642721508043584459e-03,2.400112950400224484e-03
4.098293338773769667e-01,1.445245121222551912e-03,3.252440322445211262e-03,4.461697895313798505e-03,2.997708226782446308e-04,2.499005993871453862e-02,3.534260267109639100e-03,7.155092558407527949e-04,1.408510386953541011e-04,1.871595492397160575e-03,5.506507986912768417e-03,4.242747812695336213e-03,2.181448666211067977e-03,3.309792471170826950e-03,1.857098110518582302e-03,1.417211298626798888e-03,2.944876393620684575e-03,6.087135563573051536e-03,3.023052310921823366e-04,3.941168191286040495e-04,3.625930617937705644e-03,8.812389586419276753e-04,6.038003283289483138e-03,4.149585053889082338e-04,1.037225967818699007e-04,1.529243755298373333e-03,4.815225383612249731e-04,6.788122823849240296e-04,3.514358755173229917e-03,2.513715368072703960e-03
8.237289497073807532e-01,5.083565779107868891e-04,8.035344876804990195e-04,1.711973717771743831e-03,1.486563750316362634e-03,1.364013948762772088e-04,1.092882524240226631e-03,8.993662959137583082e-04,1.309479854181699876e-03,1.660964457801367578e-03,6.946510850178892922e-03,4.694310728835389109e-04,1.401480209803837801e-03,3.848869757045144009e-03,2.547084501159473102e-03,3.811069565798149046e-04,1.188697026451828310e-04,6.214902264539749061e-03,4.815515148120818375e-04,2.466809650098573860e-04,1.345305383570304407e-03,4.025336753092272589e-03,5.523440967046476004e-03,3.488409558128977971e-04,2.748521081553450488e-04,1.776724306448232600e-03,2.742486811482820318e-04,8.885581253835804841e-04,3.761300044224427912e-03,2.524389576068768789e-03
4.567643979591624048e-01,3.181327233156731405e-04,4.215546181356753319e-04,3.612948705332432158e-04,1.513906903945772160e-03,7.901263226214080403e-05,3.530475077120825284e-03,9.756785450639894998e-04,2.136975300056074330e-04,1.702722676451477995e-03,5.453326571590577480e-03,4.598441959327025140e-04,1.407522429028245248e-03,3.406859493336735975e-04,1.419621428876940289e-03,4.185150305106582905e-04,6.271868935945304653e-04,7.386529422539816689e-04,5.496527197116882245e-04,1.218358101595799596e-03,1.399228415779064363e-03,9.473919201894103565e-04,5.687636737871524552e-03,1.009199558687084780e-03,1.294823377316380465e-03,1.297953452509684798e-03,9.769655904664090521e-04,7.810272287813362167e-04,3.670457208637392752e-03,1.823203252537174569e-03
2.542662790103800141e-01,1.585982222692966168e-03,8.022950859446376093e-03,1.600586154018295276e-03,4.701344879105095158e-05,1.145001461554051581e-03,4.021592443154409918e-03,1.126354723691902829e-03,8.255734681893435413e-04,5.063911796955871021e-05,1.141294583135244248e-04,3.332455447859032638e-04,7.316869154808654328e-04,4.452460574501877592e-03,1.131895029458174565e-03,1.560990003409954557e-03,2.855345772542996932e-04,1.045557429426099624e-03,2.497623022411311010e-04,1.293532620409878434e-03,1.357499395153909886e-03,2.004749469097346151e-04,5.492348266363743757e-03,1.104044172271885765e-03,3.783952782825234038e-03,1.244641705534183049e-03,5.546490656945055487e-04,8.674270159902621076e-04,2.420965173109683455e-03,2.393956168720222724e-03
6.191474466771975660e-01,6.414252430499005645e-04,3.844205095665596816e-03,8.456941713053641244e-04,9.021492531980858278e-05,1.174377097820395333e-04,7.556295351466210501e-03,8.577596735467390380e-04,5.742956899853005059e-04,2.049850064342451702e-03,7.050896590045661709e-03,1.129228780723308401e-03,2.028049137112189308e-03,4.867586519029954567e-03,8.260166913952983817e-04,2.659135658637176453e-04,2.402304736167198940e-04,4.054081614338289619e-03,5.382616915176056038e-04,2.839594368189396045e-04,1.394968547174464278e-03,1.039658716277768596e-03,1.000021795691567782e-03,7.543322322195737846e-05,1.069277783005609774e-03,1.751009438908562041e-03,1.111061774829457966e-04,6.819625496516715495e-04,4.615151786168903911e-03,1.780755077751853318e-03
1.827295713879303063e-01,1.112521645029171998e-03,4.337213363932055851e-04,6.065937089909455293e-03,5.960485634498673396e-04,1.131173886818037915e-04,4.299296520868084968e-04,3.605532387943013377e-04,3.412550899794114523e-03,2.396910804092807889e-04,5.002335767813365086e-03,4.697285803294692528e-04,2.025999497105947667e-03,5.653399137064812549e-03,1.365654340206908218e-03,1.649381375324667724e-03,1.190547111681570808e-03,3.192615447469912462e-03,5.432538463667275141e-04,8.929184403187258486e-04,1.434784470506122924e-03,4.179487595238626577e-03,2.572421200233542503e-03,7.908952694475328174e-05,6.541825371813132176e-04,1.058605039651468963e-03,1.807539717170199680e-03,1.996613501954197338e-03,4.636199823922585242e-03,1.853163107126899484e-03
8.094541554084724866e-02,3.380637009882199364e-04,4.157806183683371466e-04,1.286516172093983296e-03,8.729682725207012174e-05,2.004577759090972380e-03,4.747310412877276775e-04,8.032492305789388836e-04,2.818983934712995972e-03,2.223893972716240461e-04,1.707382574347864100e-03,1.860535965041228753e-03,1.151784288654910185e-03,5.986829174503665793e-03,9.460036923901024488e-04,1.694218773699951268e-04,2.814278729802801877e-04,2.891493189751589196e-03,2.958239984889276240e-04,4.014838688984050542e-04,2.768425267284062210e-03,9.595359133546610755e-04,6.107658935785496152e-03,2.500194626437446908e-04,1.700657629964339758e-03,1.527805227249440538e-03,1.842544170137809002e-03,8.246368504118454460e-04,4.563891386989545919e-03,1.746965433850631048e-03
