5.951043021011767742e+00,9.951377943414277283e+00,2.603903578467543767e+01,3.241775190521892114e+01,1.045898752219794687e+02
2.651100509319250342e+00,4.269669148724084096e+00,1.473332810138041538e+01,1.057173152272964529e+02,1.502180351939437060e+02
1.103628552887249814e+00,2.745598534956041092e+01,3.487386151979924165e+01,7.125956791907698573e+01,7.805580438372962249e+01
4.880687790012593119e+00,2.082120256092990829e+01,2.755987384613674251e+01,9.648765923841074255e+01,2.042983257343241732e+01
2.591939327687693861e+00,1.422134457506196981e+01,2.206655852735688583e+01,1.183868618837451148e-02,1.664979326317298103e+02
5.082428904329418629e+00,2.018176462521140024e+01,3.678187289593388698e+01,6.023724135935444224e+01,3.922480137484201634e+01
1.067933029651298327e+00,1.608655546082525589e+01,4.549781717796365399e+01,2.083975581383660014e+00,1.741234765797407533e+02
3.460629531002529014e+00,2.543143167336335608e+00,6.172583989038981400e+01,3.587708883224843248e+01,5.352892125643209909e+01
2.115524577260034178e+00,7.654864339693370212e+00,1.961667419364464260e-01,6.719713326741178605e+01,1.148863104863223441e+02
4.983507985091742754e+00,1.132845782180983818e+01,5.691025557953773983e+01,5.065753093479711033e+00,1.219916391821381580e+02
1.490693649656445352e+00,1.554854191827990206e+01,5.573544849275462809e+01,4.025967987903366208e+01,9.246252997442356047e+01
4.423361136695126206e+00,8.477634790064325188e+00,3.576021915481116054e+01,5.860615866525046158e+01,1.285555591658249170e+02
5.500645679154928303e+00,1.179136098190335247e+01,3.183906459452271243e+00,1.358163501283240748e+01,1.692589913015600018e+02
9.471336652300328673e-03,1.367213882329584607e+01,1.764908697266567827e+01,7.019484935552925720e+01,1.541179977268576806e+02
1.417328205385758044e-01,2.735053972149934509e+01,4.632787850426655751e+01,5.620779385317113253e+01,8.540576414550606899e+01
1.962291425105960663e+00,2.269305194961071592e+01,3.487386151979924165e+01,1.054257007528719754e+02,9.844037897858041219e+01
