3.964689441386264890e-01,2.552844039643433316e+00,1.279538639584787951e+01,1.721898478158363588e+01,8.846194805489915325e+01
1.304891921784459896e+00,9.689943958801107371e+00,2.534953960031496223e+01,4.895704128200993210e+00,5.086169069094213313e+01
6.650196020057730362e-01,4.992815714902903323e+00,3.430381004120802402e+01,9.674118161158219209e+00,9.327441275931687414e+01
1.801604723150510790e+00,1.074154265503953098e+00,3.699158703796143044e+01,1.022167886607937604e+01,6.314862723013446555e+01
3.516559113713949025e-01,1.104124117349958745e+01,2.378582610613817394e+01,1.348317149873796517e+01,4.584437696627023229e+01
1.214876471263077740e-01,1.609884065966831557e+01,6.492714410113560319e+00,4.908188965807111970e+01,1.008658110558615135e+02
7.535424888821549150e-01,1.380530632299136640e+00,4.692433884800416344e+00,6.066844666863210023e+01,8.131173934120062086e+01
1.922584974687834569e-01,1.399046846192204363e+01,1.569693618460562057e+01,6.478932322990254988e+01,4.271326151270889682e+01
3.498374649177467433e+00,2.459835815901334044e+00,1.700120632478083849e+01,3.811598876205891884e+01,2.637660944794762941e+01
4.545977336625990906e-01,1.710030155303895683e+01,1.423989467402670606e+01,1.504778303494541625e+01,1.032911071709056046e+02
2.121971312464232096e+00,4.566809742146397788e+00,2.642855721476718323e+00,2.485479956788834244e+01,1.287091558532536624e+02
2.076547392219369736e-01,9.336596325185944067e+00,5.512856246966719276e+00,2.381768555530315012e+01,1.349682920553631504e+02
4.333713921591716201e+00,2.747210395261544313e+00,7.067107839033258898e+00,5.448419631748424052e+01,2.824142858793327804e+01
2.441449176615728689e-01,2.374766624576717433e+01,6.191614601410948993e+00,7.056658736553896460e+01,3.230926217815966339e+01
3.507576930105212043e-02,1.005420657835780496e+01,2.052282355091050903e+01,6.372477423470033386e+01,6.002478054725912671e+01
6.214154007056776896e-01,8.984415899014140949e-01,3.227184929559656723e+01,2.981607101260675208e+01,3.806525789188174969e+01
1.930174325767367804e+00,6.538117808510929940e+00,5.154686632491034715e+01,6.831248991594380371e+00,3.033463583013632459e+01
2.424887685729202769e+00,2.538517544735083931e+01,2.757873677187015815e+01,2.270953063884640954e+01,2.239809867458994574e+01
1.498860944800011641e+00,1.572421457753624852e+00,1.120228473455761176e+01,8.974148256368548005e+01,3.552516087281306767e+01
9.675687184313612743e-01,1.754332008590264280e+01,7.498312042505498987e+00,8.744847302184794557e+00,1.192820983186798003e+02
4.534612433712805313e+00,2.149399986135014373e+00,2.999788075248213559e+01,5.183713648523300321e+01,2.659981400689657249e+01
1.596872280141459655e+00,5.681863954658386895e+00,4.893689487871824184e+01,7.352750620230003165e+01,2.539625398596862382e+01
1.450760434712250024e+00,2.353682438934638554e+01,8.866308145085675108e+00,3.425385409061388664e+00,8.630826762526537266e+01
5.195211334314988605e-01,1.295057704371974694e+01,1.173436213572530740e+01,1.878772849968108005e+01,1.129571374329358946e+02
1.236548391920568646e+00,1.740940118556612148e+01,4.399954878956698678e+01,1.668909878966398352e+01,1.866290425136067910e+01
4.869894298763101759e+00,2.519409728778548629e+00,6.886639760191066717e-01,3.477716578855792307e+01,5.590705640340424054e+01
4.350561008974447863e-01,6.451819432249843445e+00,4.116108401592578403e+00,9.157987361870061704e+01,6.596237564830492772e+01
1.296522487543529722e+00,1.338590939557911597e+01,3.336852737251325607e+01,4.991847141131101750e+01,1.650243589013150824e+01
4.738594490361224487e+00,1.196938299350542856e+01,9.434916975684203067e+00,2.722976426377881065e-01,4.064648593220164940e+01
8.853276466336692518e-01,3.714128309865524891e+00,5.696049396547478949e+01,2.828786122276841564e+00,1.476458811625429917e+02
2.825517708061332095e-02,8.440477172958988916e+00,1.157940415960288050e+01,6.867447657748137146e+01,1.507155297883266201e+02
1.071386355732060203e+00,1.445434360269153373e+01,2.426633127112229360e+01,2.802122209156239663e+01,1.689702425833297994e+01
1.632369425764959026e+00,2.502056720301895254e+01,4.135263571312862041e+01,5.587825486774287143e-01,8.299628239347967451e+01
1.031654820720072085e-01,1.833347640389123256e+01,1.943562142533269466e+01,1.991419102802289842e+01,1.103971656534915269e+02
2.826308632602831050e+00,3.501009986158013731e+00,2.732413271560010770e+01,7.934586343447665513e+01,2.451136133910105031e+01
1.980536582321712036e+00,1.390639540236914939e+01,4.086365994170308369e+01,4.185190850358500825e+01,1.190149349267888290e+01
1.726480322905977083e+00,7.132388788151924786e+00,1.779073902334530999e+01,7.104651166643173241e-03,1.121441439493472529e+02
2.038812832183154455e+00,1.529912626984113544e+01,5.481802949403180492e+01,1.614189971971884319e+01,1.475568872113326790e+01
4.210122961439298983e+00,2.063791719686937398e+01,5.318430893600388742e+01,1.570059352111494999e-01,5.180394404822774845e+01
3.229351494901468111e+00,2.003377070105737801e+01,3.849520772563499804e+01,3.149568598836269118e+01,1.035844783175577710e+01
3.014796038597734817e+00,1.588306782985169896e+01,4.706073979610221159e+01,6.611985368136240027e+01,8.205551062870103607e+00
