1.913775329376780521e+00,3.048864332627986506e+00,4.825384043155146685e+00,7.927542116172496378e+00,9.703552366649823568e+00,1.199414583298803194e+01,2.803654811689450244e-02,1.822327387247114627e+00,2.970028563656642362e+00,4.783913397725741312e+00,1.030662135210826769e+01,6.205337420294521067e+00,1.797710634832898435e+01,3.904350074502315415e+00,8.777882853463355062e+00,2.294347138274182285e+01,2.528644173389509575e+01,2.935928517710869201e+01,3.208871715139902392e+01,8.034419098173749774e+00,3.191018174461566304e+01,7.414248938509445885e+00,1.694204824958251621e+01,4.297241371096662377e+00,3.698869762023382179e+01,9.661922516431166841e+00,1.430292865967918203e+01,7.115239154216448370e+00
1.064677322580889762e-02,3.910649149015483328e+00,5.627560750658846089e+00,2.420923858985717381e-01,8.290796267679705345e-01,1.159949575968601110e+01,5.208662883252800135e+00,1.617700633416989220e+00,7.402846673055544890e+00,1.344450377407861197e+01,9.571552961746006005e+00,7.298239459427351861e+00,6.094923143355397421e+00,2.637292810127815557e+01,1.416644219883962208e+01,2.441374030792717775e+01,3.358591028547489543e+01,2.000251938902312432e+01,1.227052144012495916e+01,3.200581400373386032e+01,2.190813449687875192e+01,7.313427716070289186e+00,9.725360789813176865e+00,4.432432732913821383e+01,3.742385948837434739e+01,3.488925147799594129e+01,4.679015404052147176e+01,8.029022749046223595e+00
1.987929195682886174e+00,3.912358869613060453e+00,5.202273885269309339e+00,8.160574501448700779e-01,6.514243035985585184e-01,1.155379290071548937e+01,7.386900836708648832e+00,1.717938005570447402e+00,7.409785527127953131e+00,1.997011635334545687e+01,1.601296020757894567e+01,7.143260830201717759e+00,6.554100249165268899e+00,1.350033789079142466e+01,1.391118074792214365e+01,1.236569898003248902e+01,2.895520701290000787e+01,3.036260645723639229e+01,1.360897034260361949e+01,1.088489109782720732e+01,2.020271642576906501e+00,1.690565460943707521e+01,2.595040289897769981e+01,6.529794358976992896e+00,3.883039304514203138e+01,1.965581894323242551e+01,4.893497619620632832e+01,6.136671122630247055e+00
1.992310504993509701e+00,3.195786760790684689e+00,4.730700716508298598e+00,4.240681021467445078e+00,3.277773275069666425e-01,6.059214968572034898e+00,9.834739793347546666e-02,5.257814638444986421e-01,1.065903721711718788e+01,1.089999494320392870e+01,1.405544937030353303e+01,3.153151389763887202e+00,1.714329901191868899e-01,2.594203404878565067e+01,2.698919939425725723e+00,8.137504534603028361e+00,2.753654917745333819e+01,1.994609131048681050e+01,1.116802894082235120e+01,3.065439325452791053e+01,2.153732778199080933e+00,3.851853534845776750e+01,2.970233196092777206e+01,6.848918711648593671e+00,3.675951728896599491e+01,1.454582519954228914e+01,4.982924159732263547e+00,2.628919740752775169e+01
1.949638709122119229e+00,3.995715628103516437e+00,5.947512517057059078e+00,6.720657889700079934e+00,8.884248035293731860e+00,1.166647731132498045e+01,5.171237939277431028e-01,7.487767199316333055e+00,7.341368469686162079e+00,1.208158887828663985e+00,1.276323459167614871e+01,7.570537556866007378e+00,1.806047187290687006e+01,2.617587835803810137e+01,1.446490516345490285e+01,2.422316294847026086e+01,2.822310608505593166e+01,1.867119651785229806e+01,1.320667998229619577e+01,1.016978827000497709e+01,3.089162830414756655e+01,8.100620108160370592e+00,2.040007124278048423e+01,2.171918804512922918e+01,1.972402967929957640e+01,1.759602247852797774e+01,4.203830707919868104e+01,3.898493806072819723e+01
7.772120827734232407e-01,3.995715628103516437e+00,5.732623121259097232e+00,6.720657889700079934e+00,8.025573454192088008e+00,1.185877252361488132e+01,4.347531669788764486e-01,1.610276897502187943e+00,7.774096986993717984e+00,1.009130820482903523e+01,1.368725191395657426e+01,1.194768922573693359e+01,1.794877700329222847e+01,2.480081982099522264e+01,1.446490516345490285e+01,2.412261333931838081e+01,2.631245212893528418e+01,1.851572039294885386e+01,2.530331214377034499e+01,1.020526926848755700e+01,3.171403400983847121e+01,7.303796322174875399e+00,3.006316897499294072e+01,2.050051947432505983e+01,2.097755827702365394e+01,1.640199868946160322e+01,4.420157251911442131e+01,2.205465719483029829e+00
1.990348510965725959e+00,2.013236002980111294e+00,5.979106110102964777e+00,5.892428266835491257e+00,4.706039697062491811e-02,1.181877518352283296e+01,3.401779627332896183e+00,6.972053033485563489e+00,1.785917218430500242e+01,1.011943192040227757e+01,5.591087083956975512e+00,1.217608591875833213e+01,1.680266147989005177e+01,1.483090675031012573e+01,1.449110686431687611e+01,9.385267161604023300e+00,1.397033201083074161e+01,7.785496924002610619e+00,1.413542729019630251e+01,3.124334638025008815e+01,4.502509582714967706e+00,3.613274799067377074e+01,3.014424154678039258e+01,2.287381575745689943e+01,4.013246421851108892e+01,9.604012544016491404e+00,1.409015206917306529e+01,2.099922710327524200e+00
1.583563536427576413e+00,3.631836030600813725e+00,5.956813923537026767e+00,3.723259477988541288e+00,8.250620955474099461e+00,4.008694788282920918e+00,8.209925878169036295e+00,8.828071400568608951e-01,7.678798319538064021e+00,9.639625105134154381e+00,1.359788058887585827e+01,8.546139558934115144e+00,1.950325336794338682e+01,1.306739271007784886e+01,1.432804231435715892e+01,1.239700912384586751e+01,1.485452521523860447e+01,3.100274515367468808e+01,1.269609222141711768e+01,2.999028314033903797e+01,3.011783034353477717e+01,7.346735243180137154e+00,1.950483922327364184e+01,2.343687085243831447e+01,1.744904690406260528e+01,1.517897396732653270e+01,1.172639893096866359e+01,9.007749330855487457e+00
1.961507461255673768e+00,1.824674350070788043e+00,5.962075747167190798e+00,6.694484053352386610e+00,7.567757453267129009e+00,4.129962451278656133e+00,3.584673437232663851e-01,2.179228777131028139e+00,7.709155060632239653e+00,1.766599562061473705e+01,1.368017753392423863e+01,8.637877329743606225e+00,1.275570810860014070e+01,1.344283841373343691e+01,1.476985145491563145e+01,2.568473235132307053e+01,1.349600677198763954e+01,2.231332861134827183e+01,2.758026261746182328e+01,9.520164573131866703e+00,1.211452681646561302e+01,9.137631184289515929e+00,3.089312887164626176e+01,1.983708278672522596e+01,6.433557212570537587e-01,1.461927719918907087e+01,1.586623901466367847e+01,2.924329571667002980e+01
1.998499563318100192e+00,3.990246412532419296e+00,5.983068200179665119e+00,7.781558248056677840e+00,7.284936791747490759e+00,4.713197644647536322e+00,7.547389072325717763e+00,5.929301265656951259e+00,7.580094465825024663e+00,1.055758550538743279e+01,2.097477036925936744e+01,1.294811737380909555e+01,1.938146366585712599e+01,7.595502906502685780e-01,1.436159689373621440e+01,2.828312005209177471e+01,1.351374524765445528e+01,1.967519061535891112e+01,1.342572895692994805e+01,2.538401993468084328e+01,1.122779326196739369e+01,3.263416373865117492e+01,2.102050316673239649e+01,2.264515522603987208e+01,1.922882497874797991e+01,9.431337726461578086e+00,2.342068698520309056e+01,9.986226287988751338e+00
