1.999323081172014849e+00,3.999805046909653772e+00,5.999510900223859799e+00,7.998638800964585904e+00,2.924127125815064066e+00,4.446399001686791586e+00,2.733581237405598996e-01,4.028666426298688208e-01,7.855267453595022431e+00,9.552325203172753021e+00,1.295428032453256506e+01,6.356995746991765728e+00,1.791304946948861598e+01,1.400522638117395502e+01,1.389771767228652344e+01,1.336068871473088393e+01,1.578164981078577966e+01,1.949215258155404840e+01,1.241789237274638857e+01,9.305225832442964418e+00,2.977096622189812436e+01,1.039628091264932941e+01,1.879978732410040720e+01,1.407775643656500542e+01,3.574535007914131057e+01,1.540204713795748148e+01,1.397902753120064823e+01,8.734794897017708948e+00
7.009489067397369766e-01,1.826357425380936261e+00,2.498857960815924706e+00,3.507029138643258825e+00,1.439421305502751325e-01,1.174347735374649915e+01,2.929913869587396302e+00,1.777973046693789527e+00,7.891380656923078440e+00,1.039751463697240830e+01,1.305188953852354494e+01,9.860279021023075074e+00,1.074404795973278226e+01,1.312659615552190573e+01,1.383503650256865569e+01,1.325445542462417414e+01,1.546208803691872191e+01,2.018967977947266945e+01,1.244322411150853647e+01,7.662349716144804646e+00,1.524098150448674360e+01,1.594697583241054772e+01,1.896991987597644069e+01,1.933484930313672123e+01,1.762939666778175152e+01,1.578525350045817888e+01,2.398717297733750797e+01,2.671252316152570927e+01
7.039726742836195372e-01,1.815665541937820482e+00,2.498857960815924706e+00,3.520718048301844316e+00,1.099428367575122079e-01,1.182676873360749248e+01,2.930045921851564650e+00,1.778195646906839400e+00,7.792170991085809462e+00,1.037620590807451038e+01,1.295266451103497118e+01,9.854739738415778660e+00,1.074347751661196959e+01,1.393816354988805983e+01,1.383503650256865569e+01,1.326567747253229612e+01,1.555725822624829213e+01,2.014811140552469126e+01,1.237916361958059852e+01,1.034555450357987283e+01,1.233633219025590044e+01,1.641305783532703089e+01,1.896971568954339915e+01,1.400781151574443761e+01,1.749383941553734800e+01,1.526467812691021919e+01,2.389496131989135108e+01,2.671165069762323085e+01
1.994065568338828420e+00,3.990309614515157755e+00,5.869303418297269204e+00,7.831185682268661630e+00,1.097077042824695786e-01,1.198160652444731156e+01,1.121639541847646929e-02,8.591934885654739507e-04,7.792373202414496269e+00,9.884973000210898419e+00,1.516368220274415357e+01,5.770834731955366337e+00,1.801373945215992833e+01,1.466622183396226831e+01,1.364572877247845106e+01,1.097593847984047599e+01,1.542984120332407727e+01,1.802018444988593160e+01,2.003469643573116343e+01,8.969716437943228371e+00,2.721107894462240750e+01,3.674082579196321063e+01,2.040824863671531730e+01,1.920578877825927577e+01,4.002633182221460117e+01,1.255123507805081573e+01,2.349638547898299734e+01,2.793636543024482677e+01
7.825337056277379411e-01,1.826355929619969398e+00,2.494628295105167481e+00,3.520718048301844316e+00,1.436787248180423915e-01,4.834379993352834859e+00,2.930045921851564650e+00,1.786006612872452326e+00,7.803828041111065872e+00,1.037512575742689691e+01,1.305401782865734361e+01,9.938979915819354360e+00,1.073156864391718024e+01,1.395039413862073374e+01,1.383503650256865569e+01,1.314753618917198175e+01,1.559253983723816894e+01,1.946553376245253730e+01,1.244322411150853647e+01,1.034555450357987283e+01,1.233673260877030131e+01,1.640546967947132373e+01,1.896991987597644069e+01,1.401173601035187311e+01,1.749383941553734800e+01,1.526466588016367965e+01,2.389496131989135108e+01,2.671252442588806986e+01
6.998701872512009814e-01,1.826416911651056685e+00,5.992607369317818566e+00,7.987592641635282043e+00,4.077547934333397350e+00,1.194412160415084045e+01,1.039786316176553177e-01,1.680796675252523187e+00,7.792722445217499683e+00,4.487358166579554108e+00,1.295133857328790228e+01,6.236142616288222307e+00,1.800761687454573590e+01,1.042956908666270976e+01,1.377195399331526460e+01,1.319166707988528842e+01,1.697385124877891016e+01,2.015491684227709612e+01,1.564629475170974438e+01,1.172351169155832196e+01,1.551437277805360004e+01,1.817110981768795597e+01,1.921357554618059282e+01,2.374296629251997715e+01,1.757599877834621793e+01,1.392363072066780738e+01,1.450110508605758675e+01,2.793037195951221463e+01
1.999540890920932013e+00,3.999549024951737586e+00,2.364576759393824279e+00,3.638259768205476696e+00,1.355492642690712957e-03,1.194800292795436114e+01,1.663452277974331039e-01,7.890377559322524270e+00,1.258267325384406021e+01,1.096090404271672192e+01,1.469408192323229301e+01,6.223018814006555210e+00,2.108470237534417890e+01,1.527829289394619394e+01,1.127357533775811405e+01,1.331856860464155368e+01,1.569680869871792162e+01,2.827913768006169448e+01,1.241611062769974083e+01,9.777481531201011933e+00,1.527865801950783009e+01,3.289446072869277771e+01,1.317652995912315461e+01,1.403250409576238233e+01,1.704215156062327452e+01,2.227484259704700431e+00,2.372705972001960006e+01,2.841618529106967728e+01
1.999043130894730291e+00,3.993619925114519464e+00,5.999865682057269112e+00,7.989436684390458510e+00,2.147612766100218118e-03,1.195938026026340140e+01,6.394644698084084311e+00,7.992372667021702348e+00,7.712420582797873791e+00,6.532069743991867128e+00,1.470107896616327281e+01,5.740270423056284876e+00,1.804192531126094323e+01,1.408424166085712592e+01,1.375131547348552630e+01,1.095360199036590210e+01,1.599621462311356623e+01,1.804218348229741764e+01,1.464983651026345335e+01,9.787568096475476764e+00,1.090909109386958775e+01,3.242901446453117131e+01,1.195222939787364069e+01,1.912527328955878403e+01,4.016405738023350125e+01,1.751308226434337811e+00,2.106735604431642983e+01,2.827138163655510539e+01
1.999378706794326943e+00,3.999818194378899072e+00,5.870352786966559044e+00,6.752975010524026267e+00,9.409967273374961749e+00,1.126609440864409351e+01,9.831617187482422082e-02,3.522589308223013083e-01,7.891309089629245932e+00,9.942300712923229256e+00,1.432719590026597700e+01,6.489169544165501513e+00,1.071739468966492836e+01,1.043270646324410755e+01,1.382621747095324238e+01,1.335228744263116063e+01,1.454477116263104186e+01,2.024706474832450098e+01,1.243159969130995179e+01,1.034539962117598932e+01,1.186787080613348522e+01,1.390433285119676299e+01,1.897512094499665380e+01,2.291174130968308020e+01,2.172849496869110197e+01,1.595284623960693970e+01,1.765905033249890366e+01,2.675554535915247456e+01
1.798117159298292522e+00,3.238283620198606272e+00,5.971741003025236694e+00,7.567842184549718354e+00,2.230220287290176628e-01,5.074197602550889918e+00,2.914764864355547047e+00,8.302530514176400089e+00,7.755201814807828775e+00,9.760392814765065594e+00,1.296358290115580303e+01,4.892227965825743041e+00,1.804315029973986029e+01,1.293719367528637498e+01,1.379633808740891610e+01,1.335861049307056092e+01,1.562901521876520050e+01,2.521996253185150394e+01,1.186120122654184783e+01,9.349065740311482742e+00,9.475776777124940153e+00,3.765676053503685949e+01,1.210145264666159548e+01,2.427660006419225880e+01,3.838941210622062528e+01,9.599554442187368863e+00,2.364378358559555693e+01,2.557917624523870970e+01
