1.203825589771170268e+00,2.483851461935313409e+01,8.055053275923562239e+00,2.827456131999662503e+00,2.523085452457562994e+01
1.724877948018132878e+00,1.055713213759963132e-01,5.640149650856564278e+01,3.438806163105340374e+01,4.333208037153739411e+01
2.587895098204155531e+00,9.953998665591107908e+00,1.395639153457635473e+01,3.192757131534646220e+01,2.605670480957955615e+00
1.009417540159453619e+00,3.554955077242255790e+00,1.890399652657881902e+01,3.645462917125958313e+01,1.430771002978779904e+02
3.309297382697260481e+00,7.506558424067640622e+00,6.866459875827515217e-04,1.947780807348086185e+01,1.014690955566388055e+02
9.376270253981857381e-04,5.875813352254228406e+00,2.960828603600534237e+01,1.590505293350047200e+00,3.759785710525238756e+01
5.445863384307807198e-02,3.956245228022202909e+00,1.535402007295526694e+01,1.023393007650711581e+02,2.781530786242402087e+01
3.651132314419077929e+00,3.345135496542387885e-03,4.287446914216423721e+01,4.302512557149766792e+01,5.040636353366456035e+01
6.702162242092064126e+00,3.985990558893078628e+00,2.112423178957592995e+01,1.568042738081839893e+01,4.944986301855732336e+01
1.551410487932094684e+00,8.197528135256154869e+00,3.789002535927866688e+01,5.609433450899433717e-03,5.138580248678863427e+01
1.128850223404011421e+00,2.791538331302104048e+00,2.528332178346998305e+00,2.778128694901511153e+01,1.319864817579122587e+02
4.064910052166867516e+00,2.263393021037817476e+01,2.307406513408237103e+00,3.855965970415698507e+01,2.477306447350047591e+01
1.355341088808905248e+00,4.908544936920744561e-02,4.667764349604278351e+01,4.118122315958726887e+01,4.300501277976786696e+01
4.804174965778956086e+00,4.441327646470297097e+00,1.040791449693997706e+01,2.033489370409659713e+01,3.521947114573420379e+01
1.434612303058180882e-01,3.278137488043209036e-01,1.788326830568654913e+01,9.405422587636361698e+01,1.131637229815211043e+02
2.130510033994720942e+00,3.837425459705068320e+00,5.138350909161807323e+01,5.306455959138030209e+01,2.616671784573518522e+01
5.966800331555371706e+00,1.782221168515437881e+01,2.268642277906951776e-01,8.329515367578380847e+00,2.565147218059323109e+01
1.114940583798449625e+00,5.134762031310565078e+00,5.670054124451874067e+00,7.747412777943848994e+01,5.457468069973387514e+01
5.354977023943093606e+00,1.760298990120861617e+01,2.166492512663448222e-01,1.048939525703976017e+01,2.559932111425628420e+01
6.203634732529239582e-01,2.418100574530365421e+00,3.008878049407462640e+01,7.272598150504470027e+01,8.028470956140336057e+01
2.096036928409251154e-01,1.391447745166904859e+01,3.398426180426365306e+01,6.684212109464402474e+00,3.177399024046208353e+01
2.533437887495732177e+00,1.172001744967603187e+01,2.446741789672457656e+01,5.116729777877183238e+01,6.025568473348195120e+00
1.662571187660089711e+00,6.612110126033190483e+00,3.307124753025622255e+01,7.991434488262592595e+01,2.349192616333161254e+01
2.974188706003423555e+00,1.874883122962343762e+01,7.811653448008494927e+00,3.658571969379779887e+01,2.514489535559876288e+01
7.906441463053333063e-01,3.155226068090586367e+00,1.322778138982758867e+00,6.786668231590414280e+01,1.361543086191987868e+02
4.384533401537079378e+00,1.006086260340832972e+01,2.148278549951255556e+01,9.490516076829631942e+00,6.190076434141593609e+01
1.274590230091264598e+00,2.438205979845450011e-01,2.772442611686217617e+01,7.450856308302672915e+01,1.100976531271111440e+02
2.357850671804906817e+00,1.940365500976343327e+01,8.943072723192528883e+00,1.808531293111757066e+01,2.739924853697668183e+01
5.690568286486080929e+00,4.291032871508902780e+00,1.621570600049633271e+01,1.645258212673296327e+01,2.427538430717791229e+01
1.115021110671051696e+00,3.802411621099984207e-01,2.709612393215586579e+01,9.040878163914690901e+01,6.345373566164242618e+01
1.669083810374654586e+00,2.239053563357673937e+01,2.435074738981311882e+00,5.468075089109788678e+01,2.767509166338956916e+01
1.733133863250679862e+00,3.868082374717817656e-02,5.475004778610832545e+01,3.097585304744084311e+01,7.286968756108589673e+01
1.526408226340469687e+00,1.770651943518457339e+00,2.966100960797137809e+00,4.247235782883978317e+01,1.088193942464833128e+02
1.920878194927806981e-01,1.837078995469599363e+01,1.604393314213726640e+01,3.781963847077084040e+01,3.134678223600753810e+01
9.698505830928295657e-01,5.765289474738978015e+00,2.913777309959059636e+01,1.740181545237365413e+01,1.199545800364508636e+02
1.841926748248021939e+00,6.901918036899968634e+00,7.836391220023497972e+00,2.262175928574289330e+01,8.144948521875268455e+01
5.023408793311154419e+00,4.364335527306126394e+00,4.123559438725391146e+01,1.638298278761853410e+01,1.654705781988731417e+01
4.824175025684150353e-01,8.777941388115246824e-01,4.047971937587919911e+01,4.849881076546586911e+01,5.197857923452485807e+01
2.430539498976245216e+00,1.482708900905966232e+01,1.068573763911843955e+01,7.740595549108997275e+00,1.134813639524790574e+02
5.326819153801465312e-01,1.556174248913639868e-01,3.899040439570354977e+01,4.734602741919512425e+01,1.061381081418550423e+02
7.238114641905030178e-02,6.972612427692554959e-01,2.059915305524296514e+01,4.411087533626484003e+01,1.220469891085743939e+02
2.722714566219115895e+00,5.304042082257479862e+00,7.049530478517993526e-01,8.063938800886228364e+01,4.502966932385258758e+01
8.363092537361140888e-01,3.806118266206173217e-01,1.325582324231969977e+01,9.710633629611520234e+01,1.046027783457561071e+02
4.436570739047025924e+00,1.648864181371281745e+01,2.174516775545406588e+01,1.403275702054006979e+00,2.870568800535711063e+01
3.468912762043195208e+00,2.155666197358162606e+01,1.170412701448001869e+01,2.813355560843045389e+00,2.643045361563989815e+01
3.235626822814574588e+00,4.331249336723756116e+00,5.238170478270481567e+01,1.618291742195962613e+01,2.435057881138716596e+01
3.327638977973964352e+00,1.449075753323741367e+01,1.950600324823261289e+01,7.652324991634834817e+00,8.506386090676950573e+01
