4.088737059582910061e-02,1.510520751825081742e-10,5.995165856584050853e-11,1.601611452094610281e-11,5.728388244996194188e-11,1.421844682449309076e-10,7.716359207198841792e-11,2.888529843677678672e-10,5.183551497553080960e-11,1.229809320869637401e-10
5.755466200789663422e-02,5.381466726497340754e-11,5.786331692359432500e-11,5.295224070357539748e-12,5.691263278357300245e-11,8.363283571924235852e-11,3.382251489393532525e-11,1.391787754055909026e-11,4.125601452266714449e-11,7.268069573890045499e-13
4.038985180227912253e-02,5.524755262023937029e-11,6.546705089939221121e-11,1.101201939735704152e-10,5.862665089492338348e-11,8.602576053557169162e-11,6.726421741457078047e-11,6.256922951460751330e-11,9.335541475426213763e-12,2.062228188848660668e-11
4.376404299483803439e-02,5.290906028054898209e-12,6.654025198744467832e-11,3.015789630620254238e-11,1.159254072112434320e-12,1.033693589464795653e-10,3.542568919519249759e-11,2.630985135069601492e-11,8.062426286370432656e-11,1.083599270569228388e-10
1.000118398596451241e-01,4.718422207537208329e-11,7.333617207962181038e-11,1.223877860062291401e-10,9.003524151376714460e-13,5.174545441505576830e-11,3.029514982968413853e-11,1.563986316976461858e-11,3.149727130233547932e-11,1.353439701359742744e-10
3.847922591933949921e-02,1.167684076708096843e-11,6.688116781466029143e-11,1.090385662397627903e-10,3.977271276646167537e-11,8.797484546003306580e-11,3.962913678947734079e-11,4.501178400735308369e-11,4.172515860832761284e-11,1.093919025265160171e-10
9.566980298769343916e-02,1.289068637708410720e-11,3.906649872331951924e-11,1.540886644122441980e-11,4.281673862667442761e-13,1.257757680290934840e-10,3.321205004211534031e-12,4.782638225365180380e-11,1.275924027134316972e-10,6.884607712182969759e-11
2.291712909119730246e-01,4.713935180307344015e-11,6.771617107984890089e-11,7.710768689808451952e-11,4.161804780089615801e-11,8.794452151525596166e-11,6.549114440467968353e-11,4.656690792490448482e-11,4.326396515279341226e-13,1.097658099825363020e-10
1.099113119317360332e-01,9.452901651903330294e-11,3.131102882249144184e-10,1.209739040729131550e-10,7.743590388172857253e-12,7.586198087486371304e-11,3.550406866126635001e-11,2.639264277264938221e-11,8.124583936010412216e-11,1.069119709036738510e-10
6.167912230584682298e-02,5.665071042660671280e-11,7.738300969559889275e-11,2.958311097131161428e-11,2.192662579695696675e-11,1.621300548841275182e-11,3.871958794465740141e-12,4.656769092938463037e-11,8.764468123210791535e-11,1.054102848821831959e-10
2.374257342273711768e-01,1.191762876860060896e-11,2.657411705419424694e-12,5.338596060821664714e-11,4.973695517299988232e-11,1.025320303746457150e-11,3.265768894314705961e-12,4.492413476468030619e-11,8.626812254924513955e-11,1.223819964476788429e-10
6.646704957260132773e-02,1.230300728966073000e-11,2.707633801571186051e-11,4.915025669863382958e-11,1.711138266107222089e-12,1.273870976195927976e-10,3.573860308144785971e-11,4.779816735612688416e-11,4.514739447573944424e-11,7.072811971224136305e-11
3.908329970989656704e-02,9.535383914381443411e-11,2.378479569657648699e-12,6.954043084286367502e-11,2.750412747068106789e-11,7.545101701468180401e-11,2.325553164833375874e-10,8.268761688609556409e-11,2.320879410786184932e-11,1.208181644047118174e-10
2.645030045719754530e-01,1.189249075803384668e-11,6.125522723442827946e-12,7.933094832408029430e-11,1.437603775519343905e-11,2.413943496713481889e-12,3.265768894314705961e-12,7.987332052093082824e-11,8.626812254924513955e-11,1.074749913147046740e-10
1.025134016984096258e-01,8.139398466390106822e-11,8.263904780736396056e-12,1.003586918579371557e-10,3.025635172416617670e-12,7.935348902626682995e-11,5.297155598795929307e-11,2.045061545812128122e-11,5.209888783839050307e-11,1.219266705758206801e-10
1.041700278867537244e-01,4.718422207537208329e-11,3.636152651211052199e-11,7.721550755234700122e-11,3.879176218586076142e-13,5.174545441505576830e-11,1.810377572199757529e-10,1.713738159569208128e-11,3.039459257599505659e-11,1.353439701359742744e-10
2.498243022658002688e-01,6.864165291094903040e-12,6.525984774411561198e-11,7.999546665652694648e-11,4.982862303669411719e-11,9.490408234904436344e-11,5.281176341687757337e-11,2.653364799811540811e-12,3.151205299137112218e-11,1.069793102945090792e-10
2.305315442273092041e-01,6.844211704257979318e-11,2.743834858194332023e-11,3.534356223724681749e-11,2.304378385865716686e-12,1.231824971552204114e-10,5.004836147094006453e-11,5.485897881729205266e-11,9.668706722627511943e-13,4.540538000184939181e-11
8.876252962462383156e-02,1.170605671180646765e-11,6.452752969407034409e-11,2.917913169565193406e-11,4.987045690653213560e-11,9.047053004911777255e-11,3.206636847524080361e-12,2.244478395217942005e-11,1.910396625949751615e-10,9.157340490579367434e-11
9.221868887895413869e-02,1.162770874934820109e-11,6.573879238083538662e-11,3.809394633746176064e-12,4.947955386464877990e-11,8.168694826407585986e-11,2.031950692177966507e-12,2.244478395217942005e-11,9.735617009167985188e-12,4.184781069497889977e-11
2.748770580316436951e-01,9.969794274325337796e-12,7.308359751635834347e-11,1.122533328483970305e-10,1.083835296791979813e-10,1.497405877133636889e-10,2.487299246876483859e-11,2.244478395217942005e-11,3.749515979837854892e-11,3.870826850115319979e-12
1.031364111280037438e-01,5.684774483471968464e-12,6.498553864115073922e-11,1.159114054282868956e-10,4.901942138610890188e-11,1.761289553477389888e-10,1.081059649389684616e-11,5.981426264179605009e-11,5.712734783418124969e-12,1.461252938298588495e-11
6.476335975394664768e-02,6.834968020245807517e-11,3.858838711159815995e-11,1.618830124904050069e-11,2.579959911112633729e-12,7.839680022567589608e-11,4.997893426941043467e-11,7.190103017502044963e-11,2.846727082492020635e-12,4.550729274130097046e-11
1.160638751435883326e-01,4.176200294983614155e-12,7.853171821179272857e-11,1.439970379442637203e-10,3.189074425572859481e-11,3.210564725718043728e-11,3.155777561919713732e-11,1.914660382952583452e-11,2.054540302028478395e-11,3.535853545734065350e-11
1.192232483865723613e-01,5.425740186254799352e-11,3.634172279260985205e-12,3.003526531463953056e-12,4.948416053039325975e-11,1.514227637620799258e-11,4.451327302723271067e-12,2.195905830068949721e-11,8.326363296891012145e-11,1.095647191147468931e-10
2.606183317861628379e-01,1.078345493684614127e-11,6.525984774411561198e-11,1.148960041971187481e-10,2.479873934603652395e-12,7.922358097841149533e-11,5.281667777406396497e-11,1.968364564834591944e-11,3.168084213008216027e-11,6.048087488155298554e-11
1.009603182416962952e-01,3.244989092941610656e-12,6.857951048002536773e-11,7.032046195777125780e-12,5.580727477062862863e-11,5.480424230671413825e-11,3.755400326987315435e-11,2.204925283689985421e-11,8.645104208952386735e-12,8.318036885529996455e-12
1.037222686713217129e-01,8.038864402276366042e-11,8.263904780736396056e-12,1.003586918579371557e-10,3.025635172416617670e-12,1.821638110185949334e-11,5.295676450573340248e-11,2.045061545812128122e-11,1.187081667265936381e-12,1.219266705758206801e-10
7.797415961416423458e-02,9.395956070351187238e-12,1.019056362106859535e-11,1.159114054282868956e-10,1.193186082538010928e-10,2.228321449919701169e-11,3.477100868501326176e-11,5.912236425931756088e-11,8.093051353624475490e-11,6.162715999334767145e-11
8.145779677281801689e-02,1.336904244483310568e-10,1.840680926357097309e-11,5.839134427823926464e-12,1.007771002316859213e-12,9.456287491424369768e-11,3.192354008803950104e-11,8.152797826676467256e-11,3.485758344707131753e-11,1.209621561988416748e-10
1.298110217794865018e-01,4.704413358244152908e-11,7.356440983693801707e-11,9.838922256535379143e-11,7.938931149850163014e-13,8.858019128764293943e-13,4.888133078636732937e-11,4.861857862862159567e-11,5.161738733207175619e-13,7.947007740554898351e-12
1.264331946906985804e-01,5.381466726497340754e-11,1.666907497480222530e-11,1.383426873701508946e-11,2.325393183288524893e-12,4.195322443956086412e-11,3.338737973887375040e-11,8.042371977808280320e-11,4.509163529359569630e-11,9.437135724616628231e-11
2.344194098554592820e-01,4.593477123808656645e-11,2.702198314017355652e-11,1.157144924508282088e-10,2.359673189126656737e-12,7.773172777623106361e-11,6.626316939984264173e-11,5.426408729434847519e-11,9.944314428468168170e-12,1.076570581747151771e-10
3.984069289756324295e-02,5.478440808988005158e-11,1.524075137862813579e-11,3.027578137676519984e-11,1.668728948310765215e-12,8.006219830512986246e-11,6.060677219460737928e-11,8.122090382719949826e-11,2.584254373678433691e-12,1.114616369151188004e-10
8.767135008317819556e-02,8.139398466390106822e-11,7.775055364606376192e-12,3.310344204289313774e-11,3.025635172416617670e-12,8.123469470260234833e-11,1.620729832584421865e-12,2.237044890717922336e-11,9.734992812827920073e-12,1.219266705758206801e-10
3.281389657707190627e-02,5.703694857587858012e-11,2.849794045152252961e-11,6.270006126196081398e-12,6.179854183720008360e-11,5.196332283219295135e-12,5.269810205642863220e-11,4.714619435838148062e-11,9.566862554965157027e-13,8.538774647696733996e-12
2.946752269471773489e-01,1.045015747157521511e-11,6.347222076742652330e-12,1.159114054282868956e-10,5.648600389666984241e-11,1.759410235523421683e-10,1.081059649389684616e-11,5.910263876708997915e-11,5.743831632288684500e-12,1.461252938298588495e-11
4.777190338723520668e-02,8.318090642594440074e-11,7.020241886470211697e-12,2.933981435353603884e-11,3.922684206745310467e-11,1.362183530465385206e-10,6.020064681137707580e-11,7.607366300203320037e-11,2.195222559302463326e-10,6.123366284198848864e-11
1.119327124302419707e-01,5.425740186254799352e-11,3.745521085013700056e-12,3.003526531463953056e-12,4.751336430039006036e-11,1.514227637620799258e-11,4.451327302723271067e-12,2.191181271575209538e-11,8.326363296891012145e-11,1.106760148325031956e-10
5.002688046372399250e-02,5.576708121209986894e-11,3.771673053062817453e-11,1.210059501395472101e-10,5.981324369432004135e-11,1.315331131703631374e-10,5.214974105655491490e-12,7.978868244879754783e-11,3.257770079755807526e-11,6.271836459204497535e-11
9.771383968921820706e-02,8.278715802363070841e-11,7.794574268428057728e-12,5.807782595389201566e-12,3.346992434902448760e-12,5.260574423753155483e-12,7.992560954859553385e-12,1.954891383315640993e-12,2.059569453555221428e-13,6.311744341644099181e-11
9.950928587769759803e-02,4.613416131024515668e-11,1.243680148495714191e-11,2.978303992204749093e-12,2.773158865673506712e-12,3.478692745214840658e-11,1.217136418128785698e-12,5.418915077874243734e-11,2.381122394674860045e-12,1.077354440428838616e-10
9.352023383423520297e-02,1.162770874934820109e-11,9.483112914941324254e-12,3.156256761448419860e-11,4.804199882689133150e-11,6.473248859961273828e-11,2.041385539553515349e-12,2.848633982204018567e-12,4.871507893680249353e-12,9.145307681225648749e-11
4.594660802362708629e-02,1.191981989901398328e-11,6.450255418588968618e-11,3.179493458681227195e-11,4.977569032590688168e-11,8.366023558019532396e-11,3.760921562670253992e-11,1.404012118802593342e-11,4.871507893680249353e-12,8.514308484742576699e-12
8.971966557010307985e-02,5.529536535598991918e-11,2.849794045152252961e-11,2.540897866651458608e-11,6.179854183720008360e-11,5.196332283219295135e-12,3.369294620954520217e-11,5.418358228641940419e-11,3.149697723274505057e-11,6.190153330400242060e-11
2.004685827883305738e-01,1.232636515613444709e-11,7.298575231582099748e-11,5.162974153751992035e-12,1.946686004176687521e-12,2.800875487063719880e-13,6.024884006198656400e-11,4.594046823826559224e-11,1.928906310516937878e-12,9.889748965793317168e-12
4.332083728445815241e-02,1.206316081106265265e-11,4.288938219761333070e-11,4.958035135983243345e-12,1.959734542656114395e-12,1.337812569494825525e-10,5.958064405135845471e-11,2.045061545812128122e-11,5.232008802454040579e-11,7.116017883882730495e-11
6.113964847156681814e-02,1.659251667241910982e-12,5.748605282064654057e-11,6.140913788656298833e-12,1.607340783384200279e-11,3.819987141822589534e-12,3.380613058522261203e-11,2.514452107143461547e-11,2.108695580755610309e-11,3.692504728725161773e-11
2.759959564668911236e-01,5.381466726497340754e-11,5.786331692359432500e-11,5.807782595389201566e-12,2.803730281421217269e-12,8.357698883866591534e-11,5.237718685845978362e-11,1.391787754055909026e-11,4.106571696524008333e-11,2.429323283760557852e-12
9.160137751185921939e-02,1.063063224382918537e-11,1.102041055795513550e-13,2.541104479985705434e-11,1.387179038884028263e-11,5.196332283219295135e-12,2.496321174023459449e-12,7.971757115616816852e-11,3.165526344821060935e-11,6.245685445037974873e-11
8.650782670726617218e-02,1.455786709760233540e-11,7.132404808480416195e-11,3.179493458681227195e-11,6.088360105004502661e-11,6.511222975012683468e-12,3.203474629920144888e-11,1.803293874029869631e-11,2.622392802964115793e-12,1.039058071219807280e-10
2.385718948053832111e-01,8.338467860092107215e-11,6.408202725809569315e-11,4.262804728749118046e-12,3.731355239625446201e-11,2.720847279697675774e-11,5.309948736148004475e-11,4.656870477587182252e-11,3.933783532221586521e-11,9.203042030088671634e-11
1.053368260495577274e-01,1.766179658688746655e-10,3.343177972947233312e-11,4.261473803669694082e-13,3.917583911007609979e-11,5.352550155958212904e-11,3.382943299557562102e-11,5.415425330086857002e-11,2.077345026675088183e-11,5.038998356748476784e-12
6.989170450515160005e-02,1.429443476454271973e-12,6.473634707457769162e-11,3.361729843841048115e-11,1.003804748776391039e-11,5.567017343843776799e-11,2.608013003162348263e-12,2.236300773753767464e-11,8.326363296891012145e-11,4.324053620973144717e-11
4.879670157179508139e-02,5.469787784878983188e-11,8.098334743883441841e-12,5.807782595389201566e-12,2.253713890470369147e-12,8.357698883866591534e-11,5.237718685845978362e-11,1.967519235850423382e-12,4.093668726103459760e-11,6.114667218630046902e-11
9.429130737592131273e-02,1.659251667241910982e-12,5.740101246221413417e-11,2.084430040273147012e-11,1.507521160266622572e-11,3.819987141822589534e-12,5.638430676712072889e-11,2.398052112400847897e-11,3.094461536690018729e-11,1.041198643137857669e-10
9.504446791798890071e-02,1.073834252969199977e-11,2.124404445906169511e-13,1.604093932192894548e-12,4.997358581740190111e-11,8.469969626503667630e-11,5.981038562095270570e-11,4.870315734444921655e-11,1.399990107333530165e-10,2.759885649380860614e-10
4.839836227889832143e-02,5.567027179975274596e-11,4.841903384362916047e-11,4.833197256912317090e-12,1.444308927020306774e-12,6.132052949568017844e-11,5.649130919219651692e-12,2.462974980678869151e-12,1.068388271570288762e-11,5.210884990369295430e-12
