4.255003674293642935e-06,1.011053879094235164e+00
9.983599805972442898e-01,6.592111431807579601e-03
3.761494122594249978e-01,3.969376139563188799e-01
1.501898017383896389e-01,6.241552881789320661e-01
1.744186319777875638e-01,5.910935155185315093e-01
4.032324497297249399e-01,3.714706431209090498e-01
1.975853365963145536e-02,8.716750736903090546e-01
1.242018018829452175e-02,9.049325433176145239e-01
1.012797772472602414e-01,6.922186990303845766e-01
2.824233842760759949e-01,4.774944614434895596e-01
2.306356118409729483e-01,5.289516078183196246e-01
3.864452362343931413e-02,8.151069476244372503e-01
2.698768285771306896e-01,4.882221799069307311e-01
2.026436892797541800e-01,5.609216628323353548e-01
1.124565924462451461e-01,6.712145227527338553e-01
4.313015722071871227e-01,3.501986549193664144e-01
1.264601309026712750e-01,6.564672394534771804e-01
8.990038314214918169e-02,7.164435197468914662e-01
7.361681545040721364e-01,1.485358883290493204e-01
3.599116835304253526e-01,4.097602167565191356e-01
2.482677422731554839e-01,5.085890464821718471e-01
3.216549292134929933e-03,9.766734004390604795e-01
5.418394705419288249e-02,7.765708584269519488e-01
3.055950066955374633e-01,4.562432466227114292e-01
4.499267844308105779e-01,3.350023593109462960e-01
4.171276484327618994e-01,3.622570530074828432e-01
8.091981976820711298e-02,7.267979816353974387e-01
4.681065388915743863e-01,3.222171748999136387e-01
5.860607352332526387e-01,2.413010640305346122e-01
7.207922300229818724e-02,7.476776212946680822e-01
6.620411509378365533e-03,9.286712314910301469e-01
6.481098566293158614e-02,7.578919534830494964e-01
7.923036960647451554e-01,1.158202054469368025e-01
6.102185837053135664e-01,2.253156182096379412e-01
7.763283818623709642e-01,1.242748944892943380e-01
4.906881242026664980e-01,3.122130561782761604e-01
7.534827468424949437e-01,1.363533396793538410e-01
2.741302374734064587e-02,8.456710837321990137e-01
8.551255724546575898e-01,8.129629914051954287e-02
9.429643029724070757e-01,3.584408452771255249e-02
9.686413933549415933e-01,3.301834529643758731e-02
6.006252286003248564e-01,2.317462116874321187e-01
5.723263484603261508e-01,2.508773260259371529e-01
7.152607394899539450e-01,1.625413857314242927e-01
6.303873098023586863e-01,2.149517217589065055e-01
9.844578777702953643e-01,1.522114874522427497e-02
8.749169412090153086e-01,7.128389171313595507e-02
8.297908509289178003e-01,9.994188058236777583e-02
6.744495972050903454e-01,1.867667806237097439e-01
5.351077010632401265e-01,2.783792037252663110e-01
4.876020733082769842e-03,9.442892464999558255e-01
9.019037518133081743e-01,6.671297723655399137e-02
6.577179243768559447e-01,1.994354662839747661e-01
5.439539402933190049e-01,2.680946275809497070e-01
6.950817377049514079e-01,1.727102077177810058e-01
7.635128761550388221e-01,1.320185155038857694e-01
7.209176870062226072e-01,1.582058934040213305e-01
1.396193215675108346e-01,6.390149946513951074e-01
8.459245292959778340e-01,8.566004774207267025e-02
6.565163077028965954e-01,2.082386718077800514e-01
3.222039349525997881e-03,9.626085795732494121e-01
2.739427053598024464e-02,8.473548854679179287e-01
9.043183496166193880e-01,5.503999249729604054e-02
6.347490087168845552e-01,2.109419930253117192e-01
4.579689520268348524e-02,7.972371109115395926e-01
5.124166821678616257e-01,2.923385762671400490e-01
3.453213254271282340e-01,4.203077192257473893e-01
3.223841946535211944e-01,4.408497866106276808e-01
3.087437090410746765e-01,4.537389422084822099e-01
8.798536330787771753e-01,6.733246291644551240e-02
8.080155715676859973e-01,1.068625837168194620e-01
4.637882554803874346e-01,3.327846199512869974e-01
9.160145962869469249e-01,4.728568963874520831e-02
2.456446602011961577e-01,5.156486456875628566e-01
8.323478096968977002e-01,9.318253886894531379e-02
6.952259681843504513e-01,1.719732304546303381e-01
3.405369721924452753e-01,4.377119493435875919e-01
6.732267056654220871e-01,1.884233559640784150e-01
5.540279828534977469e-01,2.613792174740363627e-01
4.716580580223431185e-02,7.906892056915529876e-01
