1.598955054610273763e-07,1.008046330046423966e+00
7.775177378731630284e-01,1.242600830922037658e-01
9.952698140781741643e-01,6.301864826306096366e-03
1.243091467107081405e-01,6.557613048146375689e-01
1.358186011603756960e-03,9.769428170222994590e-01
8.326298128185274372e-01,1.015044730450053168e-01
3.281832850453062500e-01,4.482365291292558784e-01
9.624237556940946625e-01,2.561440341050410727e-02
5.232486657844697131e-01,2.820820204366734085e-01
1.621418008865077587e-02,8.824149424031584310e-01
6.902234295828645338e-01,1.747974247222746358e-01
2.539562810310386776e-01,5.183918196824204294e-01
2.840555963642696913e-01,4.753756671165251801e-01
2.208259142557859600e-01,5.513275157063141085e-01
2.567710260129891231e-01,5.011284211541656708e-01
7.497263906760542884e-01,1.398121089572910980e-01
5.887672187625647702e-02,7.658136267680577536e-01
7.209036976911126215e-01,1.566224232498898417e-01
1.007460460429419613e-01,6.915682373014240270e-01
9.569192539225870320e-01,2.742721372511426614e-02
5.544121294135132549e-01,2.619146655927331868e-01
5.770033569185994970e-01,2.462181794688559633e-01
1.951865384383928981e-01,5.634358901585169166e-01
6.477215817510062479e-01,2.015044061223816296e-01
2.358174509154903342e-01,5.215320697634862057e-01
9.582063969644394330e-03,9.130218318960293677e-01
9.670255667605653915e-04,9.871477554548732103e-01
4.144794678889977546e-01,3.637263531856244070e-01
9.578332553628099433e-02,6.986866468372320282e-01
8.782986538257288311e-02,7.126637961483204275e-01
3.743549589131254796e-01,3.961945690512483353e-01
7.855792665966687682e-02,7.292810975438993593e-01
6.068717727251600191e-01,2.269617316384696382e-01
9.496075220251176674e-01,2.993723666385405754e-02
6.891511470865721023e-01,1.755427125452907744e-01
8.499608194239260950e-01,8.448302326610268587e-02
1.514308586893848008e-01,6.181512581812704799e-01
9.489850199024886246e-01,3.642007858028332296e-02
7.376850280972575558e-01,1.477774551838361983e-01
5.010736613751620716e-02,7.874718653109219479e-01
1.848610503404996552e-01,5.887920726231179458e-01
2.064134912495244611e-01,5.624044606257971868e-01
3.884310287739638490e-01,3.831534052547215241e-01
3.553426243149411801e-01,4.215768643082298262e-01
6.000040780065343249e-01,2.312870366471733441e-01
6.068717727251600191e-01,2.269617316384696382e-01
3.371076261754368808e-03,9.529180021396526090e-01
2.946685610790316517e-02,8.373655848613009711e-01
2.357818873099508938e-01,5.333338563687750611e-01
8.799063798924026125e-01,6.631766533206204239e-02
9.606939073659548356e-01,2.629214569765255666e-02
3.671558994191051473e-01,4.015992264452838412e-01
4.500597552564830073e-01,3.353892414224850516e-01
8.615951990283625683e-01,7.900177706160826929e-02
1.466271945152459177e-01,6.364239485974392263e-01
5.552632073083748621e-01,2.598006345407279927e-01
2.847585812593148580e-01,4.719011635812743188e-01
4.390378556286130829e-01,3.442533121688917119e-01
8.788340973132228173e-01,6.694136317842180883e-02
6.567924876665411915e-01,1.977929209195328497e-01
4.014734124008234595e-02,8.082207513055489345e-01
9.082922590322151102e-01,5.291902686786520427e-02
1.303181738601854045e-01,6.480471979745566768e-01
4.577314220885180807e-01,3.316011582542592873e-01
5.026331923659128620e-01,2.967183292184197296e-01
3.967952748260136220e-01,3.761480969114678885e-01
6.321072641857574670e-01,2.114310004502329976e-01
4.726374514399977467e-01,3.185398690715285364e-01
6.911393808110477543e-02,7.464376477953341693e-01
4.949504424302812455e-01,3.019918305260815838e-01
1.320511758222601140e-01,6.453784195842200422e-01
8.453594397473354061e-01,9.169108664343780801e-02
6.762665069696762732e-01,1.830606734086838716e-01
6.591272567453934084e-01,1.954516563655452899e-01
7.420989468507285247e-01,1.458002699749904596e-01
4.095923831944938143e-01,3.680565348615322807e-01
9.892545476565739460e-01,9.769289032505856091e-03
1.651106370019022052e-01,6.042502200837231996e-01
7.421688686752647701e-01,1.440067284999456687e-01
4.291015314619311960e-03,9.413686634771704087e-01
