8.297473036587661444e-01,-5.514747955357818254e-01
4.125150722281633597e-01,2.338056352149637807e-01
8.287789943595713638e-01,-5.391228564282167790e-01
4.338409077867768082e-01,-1.342901659419849444e-02
8.291695549318687242e-01,-5.491036862032712129e-01
2.016674287521886266e-01,5.694407170858094558e-01
1.896140744528100885e-01,6.536681433110969053e-01
6.440864905135109675e-01,-4.162460487561294720e-01
1.097962541880223575e-02,9.174106826673813497e-01
8.348609798149975170e-01,-6.378119411373173175e-01
4.124586669943882677e-01,2.344194246180187624e-01
4.115283318310263283e-01,2.367574928449376892e-01
8.409238649342632987e-01,-6.997152398322701305e-01
8.245276887267179999e-01,-4.580819486542635488e-01
8.283723075339195496e-01,-5.371815978254916857e-01
6.501525445921372270e-01,-4.378988964675167850e-01
4.254176316730017837e-01,6.357882372074992461e-02
4.213257323501441998e-01,1.178189225509655574e-01
6.441683474980461899e-01,-4.180136525913527579e-01
6.213301173553245071e-01,-1.441785754471740510e-01
6.208385254977836221e-01,-1.420125351952547244e-01
1.893004724568165265e-01,6.566420585692142042e-01
6.230993070464604378e-01,-1.823846793622560525e-01
8.339408813828257383e-01,-6.205996948145231507e-01
2.272524618863086543e-01,3.827867229243463454e-01
8.242255679675334346e-01,-4.565231523171298100e-01
1.922092319442676722e-01,6.313417183742510153e-01
2.122225445376751396e-01,4.790861696739529552e-01
8.395950599943962089e-01,-6.939899224641694619e-01
8.389132620519306194e-01,-6.860425194769724788e-01
5.553634146099453717e-02,7.366296443890434364e-01
6.368110485051038383e-01,-3.617723326364503666e-01
2.266512837341051467e-01,3.835001326032173030e-01
6.199017053142334976e-01,-1.332052366755382689e-01
6.325080225870659545e-01,-3.195364086943047743e-01
1.897519207586724210e-01,6.523142726711185224e-01
6.414044932475337912e-01,-4.004998232240115086e-01
4.302614921164740758e-02,7.805200789869501943e-01
8.335960267083887265e-01,-6.196545058727670474e-01
6.401945564044839720e-01,-3.927762076688662840e-01
4.187203958198592035e-01,1.519111757353138470e-01
2.002678733404371636e-01,5.713765939634330993e-01
1.155937744870710882e-02,9.152170036882797399e-01
6.501408668200977514e-01,-4.369559197620186408e-01
8.315513385869514051e-01,-5.899672192262169768e-01
8.308405277317458815e-01,-5.777586699663026515e-01
8.402425724606654711e-01,-6.979976713495782414e-01
2.274566140245348200e-01,3.758930786322980389e-01
8.403751346135041045e-01,-6.995872347417757542e-01
8.393508254247478151e-01,-6.925918593838887860e-01
2.077420185951454334e-01,5.168014389393288388e-01
4.444728794754077006e-02,7.692352263109655253e-01
8.247474444037058428e-01,-4.734993527429071092e-01
6.457813906646256985e-01,-4.256456420640664651e-01
1.958909897915588061e-01,6.034907764107725336e-01
8.260516914116680098e-01,-4.915917239565296692e-01
6.237414552327952277e-01,-1.914831504303815268e-01
2.463111512641807388e-01,2.782346465886054165e-01
6.225488699736894116e-01,-1.752152529947696991e-01
4.336105728725767605e-01,-1.091702167245991485e-02
6.248273512764853654e-01,-2.105188109352083004e-01
8.458937278645264346e-01,-7.419533285646959797e-01
8.398462510157279626e-01,-6.979056058751212932e-01
4.236199399880177241e-01,8.254096126373379472e-02
4.176454702659979645e-01,1.631074397789269437e-01
6.197490757173508280e-01,-1.263783412691070751e-01
1.855857373354231621e-01,6.718589069607866504e-01
4.187563388859746327e-01,1.515840195967131931e-01
6.194562045467513212e-01,-1.263049685675076694e-01
6.310483992014781496e-01,-2.997938233150318488e-01
4.282847962351583604e-01,3.372102024870901604e-02
6.222721429397483073e-01,-1.702072118040678650e-01
8.330487448117501748e-01,-6.164163866911710477e-01
8.247264667829128371e-01,-4.705962360227443630e-01
1.996704139688123547e-01,5.758419794523259583e-01
6.241853468869396071e-01,-2.022620460827599387e-01
8.392494920895963162e-01,-6.914166923956002186e-01
8.359083543781096193e-01,-6.526359820709054516e-01
6.294589760816240442e-01,-2.738656032283550701e-01
4.248150372351637283e-01,7.164975728870176530e-02
6.405110100723857558e-01,-3.932692582053226582e-01
8.435494387678175165e-01,-7.288077360080581490e-01
6.585890315657511040e-02,7.084833451866046072e-01
4.383538333368138251e-01,-5.571438146626087745e-02
2.395979305109930679e-01,3.044934760295986975e-01
7.287487380574270146e-02,7.014488275037766840e-01
2.356476087414237086e-01,3.228558575308961842e-01
6.392948518645942269e-01,-3.865158912188819684e-01
4.157292243012299382e-01,1.843906105727277644e-01
2.232639486374838611e-01,4.029119151284447087e-01
2.265759532656791975e-01,3.835706351318940999e-01
2.048306053377177971e-01,5.385102583841518964e-01
8.270823535015254802e-01,-5.088264615803297364e-01
2.441340452602858146e-01,2.892309156028489703e-01
1.958711542850748444e-01,6.040864784056757530e-01
2.534434013333739522e-01,2.650817849670668580e-01
6.269329499966054264e-01,-2.473564412032418225e-01
6.323960172451621453e-01,-3.124661923293392540e-01
6.319652582554270426e-01,-3.103981541181840553e-01
6.307281947026839308e-01,-2.964018930160002285e-01
1.817442593766932513e-01,6.903173635749810799e-01
8.375436829197764332e-01,-6.737815324259402994e-01
1.868520410578644597e-02,8.761627242470159116e-01
2.097496148556153850e-01,5.013641104060322373e-01
9.447318913953863667e-03,9.261721028593447036e-01
6.464144993546868667e-01,-4.332625178390077658e-01
2.193746481716393193e-01,4.296203418701481924e-01
4.269811691395002384e-01,4.698184521284137771e-02
8.281599090343632064e-01,-5.217821228874429673e-01
6.282695426017907980e-01,-2.579153609670465364e-01
6.191802134422133008e-01,-1.179166431319618874e-01
2.429610295199348680e-01,2.922814228006032633e-01
8.341080414243343677e-01,-6.281604999469846407e-01
4.316406125835992036e-01,-3.030488932354227696e-03
2.053151992942842119e-01,5.356861826791893266e-01
6.495156638177728148e-01,-4.363155195270838616e-01
8.477611868735206446e-01,-7.521074756685623974e-01
2.419106513083604804e-01,2.942830572577108117e-01
8.322266895509302653e-01,-6.068699176551739516e-01
2.274921081118277955e-01,3.672544305279598631e-01
6.392319167767384069e-01,-3.824509353797813094e-01
4.222190242039572938e-01,1.011065144516720693e-01
3.099998571089740418e-02,8.253256130142926361e-01
4.251505282487070825e-01,6.847939014895976229e-02
4.319041991315806239e-01,-5.171059906286574852e-03
