3.859572034715183335e-03,3.999352988051184887e+00,3.686103685404353847e+00,7.998005159805768649e+00,2.207414286050769725e+00,4.214504474720738969e+00,5.145514131993460083e+00,6.277157898500736799e+00,6.723563317511857207e+00,4.736319813058183392e+00,7.902889066200383894e+00,1.340540576735994804e+01,1.088218099461357014e+01,9.726610062018512082e+00,9.280786662201386150e+00,1.256892856950077331e+01,2.366307033730533860e+01,1.062866919631525597e+01,1.067981965720881377e+01,1.262030359275242475e+01,1.181738876045171338e+01,2.103403250882786679e+01,2.588425384600412471e+01,1.875082140148126442e+01,2.065661151239595483e+01,2.160508104207706026e+01,1.456174169936066143e+01,1.568381544361963620e+01
7.677266082847106210e-04,3.998950554142483682e+00,5.995445936311883273e+00,7.998005159805768649e+00,9.913521879502770418e+00,1.134756950517718721e+01,1.896225384597934216e+00,6.832202555373346087e+00,6.825982549706310465e+00,7.415482961427640518e+00,9.967762371408850797e+00,1.157733596922466646e+01,1.088218099461357014e+01,8.544974715185958303e+00,9.108818598558157120e+00,1.116437074396711360e+01,2.362863670445312536e+01,1.340825645465103122e+01,1.066733401184311525e+01,1.262903407071417661e+01,1.180380353894136114e+01,2.097448286416018703e+01,2.588425384600412471e+01,1.875217998979993084e+01,2.044419433869789771e+01,2.157637571432924872e+01,1.456008623065027585e+01,1.462057534916901247e+01
5.474277608029515241e-04,3.926344382209170369e+00,5.962064027983823955e+00,7.896887634713404047e+00,9.888379152284393570e+00,1.199639653689800944e+01,1.373132922873435824e+01,1.598398625544111162e+01,7.571701867128949992e+00,6.416826439028089801e+00,9.128444419529062159e+00,1.159144584856647953e+01,8.466610722813760148e+00,1.443492848127292305e+01,1.121294859031200097e+01,1.248572031111147318e+01,2.345433544821461069e+01,1.304726062218276006e+01,1.060936932322156778e+01,1.822239156012854977e+01,1.290777133880220262e+01,2.120572396330898002e+01,2.340251076702902111e+01,2.079711375715679011e+01,1.612427124184296545e+01,2.163338271911888810e+01,1.570897129979677587e+01,1.166941620523578571e+01
1.148516289072310237e-01,1.722340970257850712e+00,5.998932074490997302e+00,4.070083497627875246e+00,9.998371253187853469e+00,1.199619633712077515e+01,5.220035386526543419e+00,1.492091353378033602e+01,8.234057940636320794e+00,6.097989379515719399e+00,9.600344344568398469e+00,1.150631962587261725e+01,1.346212423482785958e+01,9.724327493246850196e+00,9.557487267310243340e+00,1.117946309982347408e+01,2.276800852524837637e+01,1.353691740490548767e+01,1.158578946846897395e+01,1.263196916146909921e+01,1.330986213853612021e+01,2.109213323638936188e+01,2.702113746191477972e+01,1.520176405376757778e+01,2.081288966958256736e+01,2.157573924444911739e+01,1.450525462096838147e+01,1.568191324321566782e+01
1.843243648507782106e+00,3.951758693341998363e+00,5.990117723790504556e+00,7.996604542946314176e+00,1.973511507080816685e+00,4.238846317809054298e+00,1.399667752422376488e+01,1.599090626483393507e+01,8.125701055247677829e+00,7.421398386383157408e+00,7.523766780505996898e+00,1.157727081432897798e+01,1.022872274464334907e+01,1.276994825118737964e+01,9.095083721051370418e+00,1.238673251665189845e+01,1.908873506902738271e+01,1.339361896953890252e+01,1.066625323634950817e+01,1.245760661767457123e+01,1.302495470654332799e+01,1.872600367728184878e+01,2.936279690759825911e+01,1.871664906337217715e+01,1.513719754990158073e+01,2.157786415740451957e+01,1.454625323288511396e+01,1.167186846020847213e+01
1.068726198416301149e-02,3.272777766285469792e+00,5.163765378350293034e+00,7.912530391014210629e+00,9.994338908273419975e+00,1.198913832444621796e+01,1.399667752422376488e+01,1.552393263396039913e+01,8.223108861203989761e+00,6.234190860456419792e+00,7.506114441510408852e+00,1.231696020021359317e+01,1.010732233167146532e+01,1.016574209257757033e+01,1.425298524395122257e+01,1.309552095128071869e+01,2.304245547864682564e+01,1.407435874165940248e+01,1.295661589257284518e+01,2.238398818391146605e+01,1.173090453212412321e+01,2.116356231641575647e+01,2.612021176532960709e+01,1.875362803510613219e+01,1.680963000113857930e+01,2.437201694823330200e+01,6.664586571558432482e+00,1.369889260167031253e+01
1.108911693825029299e-04,3.991704224733282125e+00,5.181034908647595749e+00,7.996386744679094605e+00,9.996986526505521553e+00,1.199777491774732852e+01,5.177998010273976881e+00,6.476098540002554138e+00,7.899503065833937576e+00,6.304683730262075514e+00,8.693600176528020640e+00,1.158143314910986810e+01,8.833076948856867006e+00,9.368528902973421779e+00,1.123142130210728951e+01,1.244701763695474384e+01,2.276793775172252410e+01,1.351113989386618464e+01,1.212130586271112875e+01,1.219888618681186010e+01,1.329861881138688773e+01,2.098623804534416948e+01,2.586072149813583820e+01,1.533812628039813575e+01,1.465359225595658188e+01,2.162335933913902508e+01,1.452907049937721595e+01,1.548584722745895270e+01
1.085363786772285816e-02,3.385898061005985227e+00,3.279563124912143746e+00,4.081835367888573707e+00,9.993716034602783793e+00,1.199523283823113751e+01,1.096382944295031514e+01,1.596189251446302215e+01,8.202230098189083662e+00,5.784890985675903430e+00,9.793099171360001520e+00,1.157952073618591271e+01,1.011318250508741556e+01,1.396653704808404761e+01,1.425298524395122257e+01,1.309552095128071869e+01,2.276158196624987085e+01,1.407435874165940248e+01,1.295661589257284518e+01,1.228019234807138105e+01,1.173090453212412321e+01,2.793950751288773304e+01,2.612515418488363395e+01,1.755136879102790459e+01,1.539022476828328401e+01,2.437201694823330200e+01,1.536505570332862192e+01,1.369889260167031253e+01
2.613084966400780473e-04,3.998708089702218693e+00,5.995296669219893460e+00,7.703076102989136587e+00,2.249469235788293719e+00,4.214504474720738969e+00,5.145514131993460083e+00,6.357835251367415452e+00,6.846119058050466499e+00,4.725616897692709983e+00,9.968387203631355220e+00,1.150094942809400500e+01,1.088218099461357014e+01,7.330207861256843316e+00,1.132096674821373661e+01,1.256782453815100631e+01,2.274365386903765440e+01,1.341181102650684309e+01,1.113317965087161099e+01,1.262903407071417661e+01,1.196685264359206258e+01,2.110017631336651434e+01,2.553588076533524998e+01,1.875082140148126442e+01,1.461543260189247384e+01,2.157637571432924872e+01,1.176592330971376477e+01,1.556433260145292508e+01
1.192135406871844411e-01,3.999204121475883333e+00,5.987143980533836007e+00,7.983514754731329433e+00,8.835762056984272306e+00,1.145517743019622792e+01,1.390617196692427449e+01,1.367763534940910120e+01,7.101583572764104346e+00,6.734703096747264084e+00,9.657804961182606007e+00,1.149053816737837863e+01,1.297620796311408142e+01,9.807097465677109938e+00,8.922606617644916582e+00,1.246040107861209023e+01,2.369520040602825262e+01,1.425030152755942936e+01,1.065641995903573580e+01,2.254306894889462498e+01,6.927361938653262108e+00,2.740360488336993683e+01,2.587919559236904732e+01,2.149982219678712170e+01,1.654263285929438254e+01,2.162377069659865825e+01,1.571411189221409366e+01,1.400068501371448626e+01
