9.780243628454228233e-01,1.928884335672084727e-02
5.063957764210899049e-01,3.004348576419740846e-01
3.325939323785875867e-01,4.330316597041485305e-01
8.072123291839520265e-01,1.099435676003293061e-01
8.458200429503210938e-01,8.897926157564185756e-02
3.673100197865433736e-01,4.045629582935870716e-01
0.000000000000000000e+00,1.016335198057362277e+00
6.727764827151594407e-01,1.907849023890094697e-01
5.374204939685016669e-01,2.797703926951865538e-01
7.433703522994574708e-01,1.479501722147443243e-01
1.121263809353350294e-01,6.763392372375035544e-01
7.146160647016579492e-01,1.637267904786670059e-01
7.803259846860715054e-01,1.262421153384044314e-01
7.544739464407390628e-01,1.422407907895487100e-01
4.667973407248928175e-01,3.269253148025858535e-01
5.574402141364238616e-01,2.630968165315435425e-01
4.502854916048284473e-01,3.396526109716428987e-01
8.533742947151516933e-01,8.438822341818266737e-02
8.698883022440140333e-01,7.570213796074048984e-02
9.329870321531358313e-02,7.121132239861243107e-01
9.777599067454426640e-01,2.063858232150716371e-02
3.244451537731456170e-02,8.342768020572720600e-01
7.671453263403985590e-01,1.326494936395599678e-01
5.260281988673495279e-01,2.849438205120318757e-01
3.833783208969454015e-01,3.915624035818542903e-01
3.266601443171656682e-01,4.395197967395739758e-01
1.899518405443399727e-01,5.760860753638260556e-01
9.267782164947703238e-01,4.529735586636325639e-02
5.921358748741135658e-01,2.408564594082073518e-01
9.518126166989507864e-01,3.366175031702160064e-02
2.224411471510450711e-01,5.408269480674204877e-01
5.720929276525532625e-02,7.752921821667739799e-01
8.256321943346653924e-01,9.983360932394785836e-02
8.926678665512215449e-01,6.395286149015512456e-02
6.530724785370927155e-01,2.021628125655710595e-01
2.892251026389376367e-01,4.738017823050606481e-01
7.413612894106249573e-01,1.508792250988931494e-01
8.931762407075138910e-01,6.295848751452043368e-02
3.017529454582343895e-01,4.625623473123908758e-01
6.080550416405441361e-01,2.324163244440923815e-01
1.493253574540641948e-01,6.268518208478780496e-01
4.196931847506106816e-01,3.630332478119909223e-01
1.194337527462065174e-02,9.055717466679686911e-01
2.878661632357520928e-01,4.750774145405329829e-01
1.378109647109596048e-01,6.445066164929840191e-01
1.719823121638996422e-01,6.010101548243319547e-01
1.343938708950905836e-01,6.490412289293444603e-01
2.070525600085090789e-02,8.717942671787090037e-01
6.875045859239528045e-01,1.807618235775129145e-01
9.618538890258540031e-01,2.696722846245008451e-02
4.270826011954595436e-03,9.496917346142402794e-01
9.680368928722677957e-01,2.376388255512864450e-02
6.207962532512076859e-01,2.217141282800005886e-01
1.655764377780962193e-01,6.066761759097193396e-01
2.350066277445428398e-02,8.612512598122976648e-01
8.607609847595426578e-02,7.235306197615523072e-01
3.434244660535210047e-02,8.282576856542417376e-01
6.955033240435095632e-01,1.777204271715344397e-01
4.828076638079487060e-02,7.965996655373402957e-01
4.099847256158464792e-01,3.714243781629888996e-01
1.191704754267844391e-03,9.813188356024183934e-01
1.201969203844158347e-03,9.811581758876246617e-01
6.852846077432639404e-01,1.817515836312793009e-01
4.664415772181298436e-01,3.279879516708704146e-01
1.244605599163102760e-01,6.654118894854933464e-01
6.297024778408432111e-01,2.158143134830597665e-01
9.176003315066474375e-01,5.127921916495885302e-02
7.310836140297938268e-02,7.438409294607476463e-01
1.979200475609586840e-01,5.668084794717386243e-01
7.329995313875892204e-01,1.542256204446559587e-01
7.947668315375133741e-03,9.258480566391816824e-01
9.620153002808475851e-01,2.672362037820494307e-02
2.082604862872287077e-01,5.575815291156500653e-01
3.213199955516234940e-01,4.455000938061379201e-01
9.407618857123646317e-01,3.782856023947910040e-02
9.466568525173832960e-01,3.482617930933559758e-02
3.171653618025601640e-01,4.464988850043732915e-01
5.737085774750821932e-01,2.528897762723126275e-01
7.027842088267671761e-01,1.738490014211271362e-01
2.746124775868995505e-01,4.896072904867834752e-01
