3.917498612502274269e-01,3.882707116733363772e-01
1.395426353025501845e-02,9.014457045528776469e-01
4.213060979698368680e-03,9.596934285006505361e-01
5.228149682935520626e-02,7.898854418222801543e-01
1.469637238958642622e-01,6.315525278991578340e-01
9.510473854879736288e-02,7.084678638975744347e-01
1.559620479101632706e-01,6.229716130595680523e-01
1.890099686278429725e-01,5.836974542526268683e-01
3.781604224777700973e-01,3.983494287646172638e-01
2.221302887773032864e-01,5.453879866641320184e-01
2.417336199064532010e-01,5.228159666332741207e-01
7.355794368939294614e-03,9.315927476993465239e-01
6.398941241514792821e-01,2.121751788459992072e-01
1.816258634203121725e-02,8.841903188723871931e-01
3.202270281728417656e-01,4.454393750969617427e-01
2.057672310053468290e-01,5.608022606630509443e-01
2.493702501405256622e-01,5.133134153673388766e-01
3.493543501724443168e-01,4.198829593677488869e-01
3.050222636475344307e-02,8.410576586485877248e-01
4.437137257640496046e-01,3.465052634733825077e-01
4.726229398793480030e-02,8.001219780506614310e-01
3.325939323785875867e-01,4.330316597041485305e-01
4.920401862777370461e-01,3.090836666359135787e-01
9.171369847938892761e-01,5.269994659637129014e-02
7.756422223417946960e-01,1.303866857829867609e-01
1.338760276383527126e-01,6.486064649075444777e-01
8.155515385815821361e-01,1.068602109687591395e-01
6.556808319247486860e-02,7.605478937331590084e-01
4.590215494951205843e-01,3.342882876465925746e-01
9.353891156084198633e-01,4.227359152032361678e-02
4.250963117060352348e-01,3.614778855315193828e-01
4.789084736039992407e-01,3.186846156597810675e-01
1.745865721530966419e-01,5.976466358359984188e-01
5.439378498156083319e-01,2.732499652193509654e-01
7.614266289396384169e-01,1.368174446570476210e-01
5.973353384084931772e-01,2.367530968069909425e-01
4.123081369039527377e-01,3.693782717224058376e-01
8.608830376999346834e-01,8.129693801003573528e-02
5.841652351427062406e-01,2.465653684437716653e-01
6.955033240435095632e-01,1.777204271715344397e-01
2.823860061726121140e-01,4.818728393591483194e-01
2.284391700304227169e-01,5.343819625795169781e-01
7.433703522994574708e-01,1.479501722147443243e-01
3.978407436673342401e-02,8.155082745237874908e-01
1.267866187595551031e-01,6.647031382638584063e-01
2.612774386444694508e-01,5.028466140333986978e-01
5.941212274871010557e-02,7.730917715920946343e-01
1.652901686272244264e-01,6.074746832464605895e-01
0.000000000000000000e+00,1.016335198057362277e+00
6.078291192312182956e-01,2.298907766519893703e-01
6.207962532512076859e-01,2.217141282800005886e-01
8.570854824021922891e-02,7.205185670406349940e-01
5.574402141364238616e-01,2.630968165315435425e-01
1.121263809353350294e-01,6.763392372375035544e-01
1.046167055391755696e-02,9.139668885223903860e-01
2.688846368461500491e-01,4.937010895095333973e-01
8.698883022440140333e-01,7.570213796074048984e-02
7.970494126191036699e-01,1.168764165348842865e-01
2.878661632357520928e-01,4.750774145405329829e-01
1.935750362693850479e-01,5.729966883671970823e-01
8.256321943346653924e-01,9.983360932394785836e-02
6.727764827151594407e-01,1.907849023890094697e-01
5.655256626949948240e-01,2.587106442081363311e-01
3.594731572591545743e-01,4.115720450504355421e-01
9.518126166989507864e-01,3.366175031702160064e-02
1.055793272653121201e-01,6.893705464594421795e-01
1.201969203844158347e-03,9.811581758876246617e-01
8.926678665512215449e-01,6.395286149015512456e-02
7.146160647016579492e-01,1.637267904786670059e-01
7.334962447750493775e-01,1.540872034615857200e-01
9.618538890258540031e-01,2.696722846245008451e-02
3.017529454582343895e-01,4.625623473123908758e-01
6.530724785370927155e-01,2.021628125655710595e-01
5.260281988673495279e-01,2.849438205120318757e-01
7.310836140297938268e-02,7.438409294607476463e-01
8.458200429503210938e-01,8.897926157564185756e-02
2.350066277445428398e-02,8.612512598122976648e-01
3.993270915074703664e-01,3.795254380289602159e-01
9.780243628454228233e-01,1.928884335672084727e-02
5.063957764210899049e-01,3.004348576419740846e-01
