2.174062185454375407e-01,2.389270479940752715e-11,2.055954652145264926e-11,2.175595779222963059e-11,1.881320601252740489e-11,5.153466094411396956e-12,5.329530364582396029e-11,2.956290172626965092e-11,7.865271523885339531e-14,3.637884562888428155e-11
2.174659271451623577e-01,1.194456977608095556e-11,1.882556102966504036e-11,2.172485424700727942e-11,6.094238743992779502e-12,1.059140105939740839e-11,5.399246236897696484e-11,1.163077819310018078e-11,4.184025614597747428e-11,7.019234352397486492e-11
2.972073742900808724e-01,3.590213392149297075e-11,2.251868623588536111e-11,3.280726303559944090e-11,2.034201205675215987e-11,3.718598061792685472e-12,1.117549849236920106e-10,1.618770772983461077e-11,4.562293675415695458e-11,1.553924538202755867e-11
2.152423841150381545e-01,4.314861017201085114e-11,2.166389831055294815e-12,7.938224437599528783e-11,2.732526096022342930e-11,3.248912335372447312e-12,1.152791274945395275e-10,1.759438004723902059e-11,3.773996936053697603e-11,3.689452480993140441e-12
1.169951127959284604e-01,4.218985761570827005e-11,7.004157280861309689e-12,3.335910927378634388e-12,3.525667931372955226e-11,4.875808983747862518e-12,1.217665099555872754e-10,2.746289060235685998e-11,4.010291444739708532e-11,7.193810839937635045e-11
2.935570907297706256e-02,6.934494380692155711e-12,2.827200528205091794e-11,5.318384957435485968e-12,9.224471498914959796e-12,2.439018406655206550e-12,1.191090976716629334e-10,5.643859325256701609e-12,6.470699178085430751e-12,2.859603496383260262e-11
2.281133937932477151e-01,1.461658650385816508e-11,9.427036818892477587e-13,6.371598646427461926e-12,8.487332037761517826e-13,1.080264017751329843e-12,8.274069140225107683e-11,2.297222815980289269e-11,1.019079326952675502e-12,1.262490457608934746e-10
2.196689977472171262e-01,6.637675404927409710e-12,1.703130025338179635e-11,6.856746276166865189e-12,1.403840364207183908e-11,5.232482784570830595e-12,6.193082540091543482e-11,1.225614365515690244e-12,1.393353430897201649e-11,8.951291140848709615e-12
6.417589282623471780e-02,7.505513606427550457e-12,2.242219993992368351e-11,8.753463571508892895e-12,3.052165893981205222e-12,4.903901447783528922e-13,8.272042856939594096e-11,1.292496385929777352e-11,1.464108331672197543e-11,2.809609926252778667e-11
2.228591364284724929e-01,4.622499308339774829e-11,3.529271887159478989e-11,9.448892466869055255e-12,6.731446231269028390e-12,1.219113355713497441e-11,3.105649192968563948e-11,6.284871712658856479e-13,4.097098494759382207e-12,9.854165710148450478e-13
6.629238813973192812e-02,9.522494128522607716e-13,3.661502447240255895e-11,8.171856505635570079e-12,7.952931188512089406e-12,3.850573129118100511e-12,2.238690053517236320e-11,9.384437238840856912e-12,9.335401481701763230e-12,1.394879748300721077e-12
1.287462361163004554e-01,2.272232993133879503e-12,2.747271522126394280e-13,2.466039124572306266e-11,2.307500480477241659e-11,8.082134791095042004e-13,1.282105128404618058e-11,1.057790398811709317e-12,5.919018108798968643e-13,8.060289100213526966e-12
2.736369621586995926e-01,3.080447945777941607e-12,2.466234589028854648e-12,1.998145876246509691e-11,7.938693053156197006e-12,7.861886932223797752e-12,2.381180777460251106e-11,2.445128095455694904e-13,9.736161483417855232e-12,6.295076846610648191e-11
2.731641253441371431e-01,2.272232993133879503e-12,2.455410733114012487e-12,2.116372573830016183e-11,2.307500480477241659e-11,8.044026711259967128e-12,1.342142807226182234e-11,1.057790398811709317e-12,1.433601018065003831e-12,9.056701969761296251e-13
2.256269325368883139e-01,2.711093608126799880e-11,3.162811771705566353e-12,8.260904356701057347e-12,3.871877021747750313e-11,4.871914348209671845e-12,7.141591161302385786e-12,2.961923167016416013e-11,5.882840952403101999e-13,3.649862229798819936e-11
4.090788988915451951e-01,1.291372798009260993e-12,3.314903270659095302e-12,5.251686181939552206e-12,1.368758170032781868e-11,8.262012525366428183e-12,1.219508099036199316e-11,2.479216121907019942e-11,5.864651725645481023e-13,2.871843544293390530e-11
1.000633021742814988e-01,1.219969090944894210e-12,1.952662366790896467e-12,2.461191896700058814e-11,9.154507543731920703e-12,1.128186083599014722e-11,1.884635951303436332e-12,1.022713873320416639e-12,2.286475697815917348e-12,1.226733936539893538e-12
9.705155001888060573e-02,3.530740982942262010e-12,1.814814790750171104e-11,8.515528426468132159e-12,7.425569003755944496e-12,1.161423439307073466e-11,2.282535948107801095e-12,8.281336478706852715e-12,2.172160614191513525e-12,6.795604809694259215e-11
1.238195744539094117e-01,4.320859237766905771e-11,2.517549784282211467e-12,5.200242538861088857e-12,2.554099366611224391e-11,3.874607961137858322e-13,5.653387107544628042e-11,2.479817252682405138e-11,2.090377744015428380e-12,2.974438517533389772e-11
1.239268926085038691e-01,4.300616983086252971e-11,3.257341327421699975e-12,5.200242538861088857e-12,2.554099366611224391e-11,3.874607961137858322e-13,5.581516362090286771e-11,2.482576352844965602e-11,2.090377744015428380e-12,3.055465782388633393e-11
