2.152423841150381545e-01,4.314861017201085114e-11,2.166389831055294815e-12,7.938224437599528783e-11,2.732526096022342930e-11,3.248912335372447312e-12,1.152791274945395275e-10,1.759438004723902059e-11,3.773996936053697603e-11,3.689452480993140441e-12
2.281133937932477151e-01,1.461658650385816508e-11,9.427036818892477587e-13,6.371598646427461926e-12,8.487332037761517826e-13,1.080264017751329843e-12,8.274069140225107683e-11,2.297222815980289269e-11,1.019079326952675502e-12,1.262490457608934746e-10
2.196689977472171262e-01,6.637675404927409710e-12,1.703130025338179635e-11,6.856746276166865189e-12,1.403840364207183908e-11,5.232482784570830595e-12,6.193082540091543482e-11,1.225614365515690244e-12,1.393353430897201649e-11,8.951291140848709615e-12
6.417589282623471780e-02,7.505513606427550457e-12,2.242219993992368351e-11,8.753463571508892895e-12,3.052165893981205222e-12,4.903901447783528922e-13,8.272042856939594096e-11,1.292496385929777352e-11,1.464108331672197543e-11,2.809609926252778667e-11
2.731641253441371431e-01,2.272232993133879503e-12,2.455410733114012487e-12,2.116372573830016183e-11,2.307500480477241659e-11,8.044026711259967128e-12,1.342142807226182234e-11,1.057790398811709317e-12,1.433601018065003831e-12,9.056701969761296251e-13
2.256269325368883139e-01,2.711093608126799880e-11,3.162811771705566353e-12,8.260904356701057347e-12,3.871877021747750313e-11,4.871914348209671845e-12,7.141591161302385786e-12,2.961923167016416013e-11,5.882840952403101999e-13,3.649862229798819936e-11
1.000633021742814988e-01,1.219969090944894210e-12,1.952662366790896467e-12,2.461191896700058814e-11,9.154507543731920703e-12,1.128186083599014722e-11,1.884635951303436332e-12,1.022713873320416639e-12,2.286475697815917348e-12,1.226733936539893538e-12
2.710054463870500974e-02,2.758257168995687852e-11,2.276159188575706990e-11,8.176772274898941596e-12,3.019818731488819145e-12,5.101388319322485698e-12,1.211845320904366071e-11,1.838212745786102441e-11,5.470547166413088078e-12,7.343898096324030717e-12
5.339273900489600877e-02,4.413036261038661258e-11,1.813822736184765706e-11,2.069856763477738123e-11,1.720761150640211508e-11,7.403008545018582589e-13,1.708261581166931980e-11,5.865462628316122072e-13,1.094084183636375586e-12,2.956885564032600439e-11
2.757373051127725572e-01,3.847373167774136909e-12,2.127480797271066531e-13,1.411464875316061868e-12,9.267865217289445855e-12,3.590119882035213501e-12,1.565824487271499890e-12,1.141589071568997210e-11,2.980928128743357425e-12,1.861180743190751364e-12
2.426544390153274056e-01,2.272232993133879503e-12,2.747271522126394280e-13,2.466039124572306266e-11,2.283045985021697250e-11,8.082134791095042004e-13,1.282105128404618058e-11,8.853727630874225060e-13,5.919018108798968643e-13,8.060289100213526966e-12
4.996579038319677590e-02,2.909077252045166894e-13,2.577938301222425975e-12,1.311711314482917589e-11,3.101300832573208916e-11,8.030286303999971591e-12,3.352022218540319930e-11,2.739291262517239178e-13,2.963286378091211023e-12,1.641845317432946631e-11
5.150963952663763223e-02,2.403200907648707099e-12,3.827299093534515150e-12,8.258199649861460466e-12,2.962606743397111314e-12,5.231921014431975201e-12,1.029608079269448981e-11,5.587587386709693276e-12,4.579191805969545011e-12,1.742667480140810015e-12
1.036089477361437500e-01,1.106669875880069783e-12,1.744439963559966933e-11,2.193414641513876365e-11,1.270230842052272592e-12,7.895924220494906357e-12,3.222688331978328651e-11,6.615970455344524795e-13,5.047830234909865146e-11,2.565359903116526378e-12
1.303276941387545018e-01,2.319922401617694108e-12,7.189869540886550204e-12,8.486337348606570689e-12,2.322436442776048905e-11,8.070148766953597763e-14,1.045888689120511432e-11,1.366740408886703152e-12,3.473180000507332275e-12,1.166079108010493894e-12
1.017256987880304359e-01,5.742697436394007309e-12,4.425872837233861327e-13,4.077465956586320288e-12,1.676375179702453739e-12,1.974663718271246920e-12,1.142892252037736292e-11,1.101170986137366562e-12,2.216030223461020704e-12,1.144509032699308264e-12
6.572344719466632901e-02,2.240258364990658447e-12,3.365946301939832741e-12,2.365864149371991545e-11,7.650251851997947231e-12,3.797098866954487350e-12,1.260587882035879998e-11,4.936574350006604040e-12,2.272716434738937755e-12,1.339156180519053590e-12
7.086865145183876558e-02,1.147246904133936299e-12,1.742423339059245299e-11,2.154062674448919898e-11,1.499780342965591949e-12,4.055225468218665994e-13,1.247879141384928828e-11,6.615970455344524795e-13,1.146829567211315849e-12,2.497107644264934171e-11
1.263095695988694089e-01,4.431559871590485188e-12,2.587338140293889251e-13,3.644171675134365119e-12,1.676375179702453739e-12,7.028354101766750735e-13,9.733167872564898821e-12,1.485297805984852150e-12,2.216030223461020704e-12,1.128939341928843599e-12
2.389928279874085626e-01,4.012576177782247099e-12,2.507370299107224833e-11,1.988122593285715535e-11,9.028699541519887170e-12,4.109672185677322310e-12,1.608480745940481955e-11,1.455810872246995715e-11,1.891675148736508575e-12,3.096921361407594743e-11
8.528256804088336918e-02,3.079068269574985975e-12,2.335030805945059401e-12,1.156152573617301396e-11,2.389737555355014767e-11,8.129336931407526428e-12,9.170128313281550029e-12,2.445128095455694904e-13,3.551270131598054366e-12,1.118130253716278484e-12
2.379487303508279195e-01,2.767066196185808874e-12,7.448798872144572206e-12,2.448149347487861055e-11,1.636297815419630094e-11,4.072514190476703517e-12,5.947587322314819074e-11,1.791107362023458140e-11,2.624439110602183572e-11,4.256634818890641266e-12
5.820696558162852252e-02,7.309127799295058668e-12,2.238367283517640008e-11,3.799287473412287214e-12,1.518414085297495027e-12,8.605756692372651168e-12,1.372953423359466423e-11,9.919529259085826784e-14,1.913653232952038289e-13,3.545184997218674766e-12
5.762035027999207193e-02,1.106669875880069783e-12,1.746536839234229855e-11,8.087555717150739258e-12,2.400046964817676066e-11,8.245891198249371190e-12,1.247879141384928828e-11,6.008678460874564167e-13,5.056003363703330037e-11,3.952950102671397652e-12
1.289001152154155838e-01,5.872337114202542422e-12,1.618367320804319739e-11,2.357702747148838718e-11,7.479093573447629817e-12,3.846513621819278506e-12,3.203097912456425555e-12,5.270206915247550937e-12,5.920484504500732935e-13,8.101183996547753541e-12
2.218536850524271686e-01,1.827587287471594283e-12,3.096594558993149258e-12,3.495134130874391777e-12,1.845622656828501044e-12,7.919717575109799661e-12,6.703383082396126533e-11,2.848138332556777311e-13,5.136688297230438058e-11,2.013140000481438547e-12
1.006045300600747761e-01,1.128736862539698471e-11,5.100130434918199923e-13,2.541145655064584234e-11,8.767847732206949972e-12,8.126364307380218696e-13,1.282105128404618058e-11,1.122512828047846573e-12,3.166793239857339871e-12,8.060289100213526966e-12
2.172396233471711458e-01,7.439360515359191198e-12,4.370499185642727031e-13,2.466842665780583386e-11,2.198818771028127070e-11,2.400006485681509239e-12,1.742979781388247635e-11,9.667746197825767175e-12,5.872687202769293143e-13,3.934032974814400189e-13
2.369181247916599953e-01,1.315819098953653307e-12,6.365079174124306642e-14,8.515528426468132159e-12,7.425569003755944496e-12,8.205646620037556045e-12,3.355397403849078321e-12,1.788969530545051046e-11,2.167411160305907278e-12,4.276686079120139963e-12
7.050205045292064210e-02,9.513541143340903778e-13,4.392206926180939835e-12,2.041506630633277285e-11,9.507093499076899187e-13,8.044026711259967128e-12,1.344753224227678733e-11,1.057790398811709317e-12,6.311766546746473177e-12,8.133044187370107846e-13
1.191750959781990443e-01,3.270503176224253059e-11,4.595403861611790377e-12,2.035363804686604630e-11,8.870778526583450934e-13,8.096828111023980676e-12,2.223870867198926038e-11,1.057790398811709317e-12,1.754335007806351753e-12,8.152902614437487235e-13
2.312242082373010543e-01,8.441403311643588016e-13,2.755664400372983441e-13,2.463350267424176288e-11,6.052434444247525138e-13,5.973561068899657344e-12,1.221319160714181894e-11,1.311245464678085599e-12,1.717935587024372083e-12,2.553547692200344332e-11
9.700713825091368536e-02,3.529021414964342145e-12,1.814814790750171104e-11,8.515528426468132159e-12,3.115818745783353155e-12,1.151902843194446553e-11,3.026082466997504355e-12,5.183526111733125625e-13,2.172160614191513525e-12,6.795604809694259215e-11
3.655730905211418413e-02,2.926792969989210049e-13,7.579720571469049366e-14,1.344980703302578969e-12,7.733855210093995735e-12,8.271292012082978125e-12,9.614910969492216306e-12,2.446027382217188334e-12,2.859343281574022204e-11,4.712887825150008559e-12
3.287741278081829366e-02,6.437014370422711620e-12,2.654780689868151164e-12,3.670940336532246242e-12,1.737109414113064355e-11,6.794646221604608746e-13,3.098511702549575488e-12,4.153003518324990306e-12,5.685436367317426758e-13,6.599587316619410964e-12
1.244788667930569748e-01,5.013640372538292489e-11,5.078717010640323585e-13,4.392451666145454510e-12,1.858605412597480964e-11,1.773432176648983431e-14,2.115073310501173472e-12,1.104093531744289502e-12,9.253217524406250131e-13,8.060289100213526966e-12
9.926222555833305594e-02,3.626753025674992506e-12,6.726392560972399603e-12,1.019186414260303524e-12,2.795041598625964436e-12,3.282349067125786955e-12,1.670012460792467982e-11,1.290957203130746730e-13,1.834610603701968413e-12,3.650246580044007792e-12
5.399608419481968097e-02,2.208623147971088864e-12,2.271624714037762143e-11,2.393235027056722196e-11,8.920922599144127575e-12,1.220325220381575164e-12,1.259442766812593640e-11,4.895383980293000261e-12,4.247856382411196555e-13,1.221808398934509285e-12
2.410742830414189242e-02,2.208623147971088864e-12,2.271624714037762143e-11,2.392710187194231391e-11,7.300511378789112787e-12,8.065575315919193643e-12,1.259528844126938778e-11,4.632506423425556594e-13,4.391831397159333012e-13,1.738108857195888804e-12
9.628982275368756782e-02,6.417259674158153366e-12,1.471234363520847986e-13,3.437343195563438799e-12,7.650251851997947231e-12,3.797098866954487350e-12,3.024076500725255415e-12,9.547611264930095756e-12,2.543310636848861394e-13,4.706755595483077993e-13
2.511841256315622273e-01,8.432599825872355796e-13,4.935178096640867691e-12,6.930765812190341593e-12,7.764598781552354868e-12,8.929874150265529993e-12,1.290967240653877755e-11,1.127883294211103027e-12,4.060305746086010617e-13,1.137690214265385679e-12
1.251375793227750277e-01,6.386550904619094679e-12,2.993300311879605612e-13,3.707684152475974709e-12,8.983153504065548027e-12,6.900501627323045328e-13,3.296547736574399869e-12,2.712096385228419523e-13,1.896300829845702767e-12,5.044033608926264241e-12
5.273349050535496019e-02,6.431034636331943188e-12,9.498690368955187038e-13,3.640609883059606533e-12,9.677922363819764824e-14,2.264671550009810621e-12,1.308064191348951176e-11,2.514785771613823895e-13,2.471166760960095257e-13,8.210365829527201392e-13
6.959177227782843700e-02,1.217112319872129244e-12,4.454304881289471928e-12,2.482418456100491583e-11,1.370887867491145622e-13,1.587637222133853006e-12,1.266758962778306243e-11,9.159541099785235756e-12,6.400939054998410349e-12,5.570124077112321641e-13
8.145779734359014090e-02,3.988732020378737875e-12,2.739553220890764544e-13,9.024469289761387606e-12,3.785407496505206879e-11,7.635059702833696425e-13,9.733194641316266722e-12,1.459570473623971199e-13,2.851723992507075719e-11,1.583092837405006601e-12
2.973471944014334789e-01,2.027015657305333118e-12,1.755419038036539371e-11,6.240732756900496350e-12,4.298532760245436685e-13,5.742818498480811217e-11,6.370415307085752906e-11,2.414563092867355364e-11,1.990954489135201855e-12,5.948970308323026313e-12
6.524355158959797840e-02,1.853083494762665579e-11,6.420969160260188140e-14,8.789824970661937960e-12,1.144897210029496767e-12,2.386955521123468547e-12,1.071924532720928241e-11,6.246001678348476395e-12,4.089058508378543009e-12,1.123036003129823784e-12
