4.912043712336927603e-01,7.684388632280154674e-01
5.330500990588737942e-01,7.287713312948803646e-01
2.871671752199845828e-01,9.261734529403792271e-01
4.787081654827235466e-01,7.794746422393050711e-01
1.638943221965609431e-01,9.804390588555259578e-01
3.487268896463656120e-01,8.862048145890442097e-01
1.835731323979324370e-01,9.739566016016830696e-01
6.313685336981192942e-01,6.094908815524473500e-01
4.571007548750556371e-01,7.979132429191072573e-01
3.253767519912627582e-01,9.016383227511793885e-01
4.244089921485514338e-01,8.295980198115582294e-01
5.139662430946122518e-01,7.444530497923407264e-01
4.490886360135236122e-01,8.051860436445607005e-01
6.391047396992792784e-01,6.029118354533379298e-01
4.833406821452421731e-01,7.743120847898734560e-01
1.343409746638181135e-01,9.885278889427400184e-01
4.614395553276862127e-01,7.933576159920340265e-01
1.967025134575478007e-01,9.669053937896895379e-01
4.018223217218347965e-01,8.454537505278441056e-01
4.164664373165842814e-01,8.337196342640729174e-01
5.646554918168193993e-01,6.886484663792914462e-01
7.031167681778510703e-02,9.991312514547225909e-01
5.190087376019706378e-01,7.379600118697051681e-01
3.924490929334616407e-01,8.513756092413571341e-01
6.688254855694287793e-01,5.605440181961853785e-01
2.659165871057088681e-01,9.352540332126130229e-01
1.518721148220661954e-01,9.833443183617144312e-01
5.424511881960804027e-01,7.160749701058444217e-01
3.673391588274818598e-01,8.726109095655866232e-01
5.708334845189320106e-01,6.806177828029492671e-01
6.592828619870915174e-01,5.729177512330427824e-01
2.287610793128596887e-01,9.537942662552276740e-01
5.882279170396448320e-01,6.604103952459884352e-01
3.839403272307754245e-01,8.596139569367141631e-01
6.240755890699946073e-01,6.174976838986254712e-01
3.561304998158365542e-01,8.798148594370143183e-01
6.829800551920129914e-01,5.448446112803814190e-01
5.053721678052036648e-01,7.525917122494872880e-01
1.705045057461459512e-01,9.758153410651921877e-01
5.359993831063499803e-01,7.197176609206833442e-01
3.397602230474632834e-01,8.894101014389733662e-01
8.972127653699046856e-02,9.981098255552993681e-01
5.542131475439077137e-01,6.988207625381668286e-01
6.869299003673084991e-01,5.388289814532450928e-01
6.465482490132439253e-01,5.904482090165775743e-01
1.921658330597431075e-03,1.002976475452140415e+00
4.304424944495305883e-01,8.191403357552613507e-01
5.243357950996293537e-01,7.306520480478143620e-01
5.797426974166640656e-01,6.685679207316517214e-01
2.463820769805399602e-01,9.440120893164725135e-01
4.358040883539804344e-01,8.148422770818072314e-01
2.606615467640208128e-02,1.002284089762805586e+00
6.928285076203269943e-01,5.285073427132233048e-01
2.536462536869258377e-01,9.404145520846228790e-01
6.510607223145795652e-01,5.821724732374975453e-01
4.063121898359950412e-01,8.404759360284315139e-01
4.993964036309612720e-01,7.572439119296473509e-01
0.000000000000000000e+00,1.003147492264692797e+00
2.930730223293575021e-01,9.193179312185905117e-01
6.995669613554231780e-01,5.197695345606262451e-01
1.028993255237043158e-01,9.945969936929188737e-01
3.106811564543785487e-01,9.082110656430874007e-01
2.363162600951587422e-01,9.488850038481349003e-01
5.985339343469929796e-01,6.465298586523909874e-01
3.320874976632012809e-01,8.972830534490625620e-01
4.696025968092177871e-01,7.849230821648214285e-01
6.144044204961485178e-01,6.281132482691041963e-01
3.748646215343346411e-01,8.637810911683578841e-01
5.104164927551244069e-02,1.001692996693974935e+00
6.752851251345667327e-01,5.504312803557951383e-01
6.093604024947235631e-01,6.356826979300296276e-01
1.187943657711857948e-01,9.906985639227290363e-01
5.485493816929168931e-01,7.056536431129689646e-01
2.118293501831053360e-01,9.591660959291422595e-01
2.737245250701090815e-01,9.313263902620431134e-01
5.930382251910277791e-01,6.547688207875506095e-01
6.646999317210561253e-01,5.662965343251306072e-01
7.070616052822695785e-01,5.065856854660019115e-01
4.439098954547066045e-01,8.099864781321614027e-01
3.022362891918595196e-01,9.150222855473473249e-01
