8.866908083808675445e-09,1.012315574710812793e+00
9.975268025972362507e-01,2.787871368856621387e-02
5.781926938617339973e-01,6.792753963050898180e-01
5.522396235796553920e-01,7.129650130185311019e-01
6.872719858030953421e-01,5.477926921751108402e-01
2.723725021701051685e-01,9.380000672881629864e-01
7.897517067470579688e-01,3.952839176105108487e-01
8.659867094022681844e-01,2.675335402336759816e-01
5.320411195837398965e-01,7.339785476476567982e-01
7.776638766100604228e-01,4.157207515485807914e-01
8.244450765140320936e-01,3.391713640051619572e-01
9.264312533178797882e-02,1.001705489255773740e+00
2.005600372750889759e-01,9.722458607728606816e-01
9.846470005162534234e-01,5.767409091592604758e-02
6.687877862287515685e-01,5.727204065609778905e-01
8.933052621975530183e-01,2.256625819199330474e-01
3.188571943347891513e-01,9.126357165205829514e-01
6.252137335846577049e-01,6.341815394585793575e-01
2.213004584082179649e-01,9.643977165482666702e-01
2.499613088470264977e-01,9.482144227576961848e-01
1.212594460512150252e-01,9.981913390350283244e-01
9.412534020056537720e-01,1.392502638623986377e-01
8.145991295917835995e-01,3.601402884162081541e-01
9.635888221206496684e-01,9.374150325309373033e-02
9.239524055037483530e-01,1.687458008003450416e-01
6.334532961423737785e-01,6.163278270433462103e-01
4.132139531107564823e-02,1.009592579986295924e+00
3.338293962824332439e-01,9.045270250927431865e-01
1.827934156514447739e-01,9.840592313312557238e-01
7.030222344168332027e-01,5.220802493162957081e-01
1.638238569943654133e-01,9.846468092844716802e-01
8.551724136554477163e-01,2.939528920603724504e-01
5.121999358024297289e-01,7.564205550140391532e-01
6.454003137323277572e-01,6.038475289144794589e-01
2.437817440911032585e-01,9.621928967660567933e-01
3.875855127639092901e-01,8.635218651761641384e-01
4.442111507982173246e-01,8.177660890598508203e-01
7.176982263571138887e-01,5.005706120817292604e-01
8.834421124329601138e-01,2.425641167987082070e-01
4.117140334171343619e-01,8.466141386396247581e-01
6.831428111087056720e-03,1.009933215277286633e+00
9.021635924415700725e-01,2.064726800968155473e-01
8.772636715236988847e-01,2.534279804022350757e-01
9.712673071793114232e-01,7.609290315822805906e-02
7.445034361461260186e-01,4.647321325174208484e-01
6.982501009313012430e-01,5.294999769412922497e-01
5.413344620868011381e-01,7.241340423905300305e-01
4.864236263654266867e-01,7.756656249752236221e-01
8.342000320240094968e-01,3.203637320484752915e-01
6.526576581729864879e-01,5.906483108683945327e-01
2.935255238468354455e-01,9.254528850888008584e-01
8.019088537514396098e-01,3.762856670133731818e-01
7.600472116644871878e-01,4.476886583116426177e-01
8.408936290688956428e-01,3.150682101012059477e-01
4.759251880158622550e-01,7.883922445606518226e-01
2.979216067835138149e-01,9.231760865780628267e-01
3.531599913404838142e-01,8.918900530828561823e-01
9.568156720350440292e-01,1.123846414293731000e-01
8.479869985740993155e-01,2.953180526429460828e-01
4.281074189171590882e-01,8.289250643990447864e-01
1.442014079132523108e-01,9.932235637541247941e-01
7.649763718016329150e-01,4.301180050186768633e-01
4.124124249986776958e-01,8.444347545375997521e-01
6.599239385374399136e-01,5.780519962954281388e-01
7.297198659996271264e-01,4.825728526057855294e-01
3.691037544282005367e-01,8.772226709235523279e-01
9.123333941839206762e-01,1.851565266496931206e-01
7.535342447661382836e-01,4.646433988955537830e-01
4.539326880131141495e-01,8.061818676018712715e-01
3.490811532685300089e-01,8.937663243296918303e-01
9.799080373465270943e-01,6.789562001856416784e-02
9.551483333099651807e-01,1.211347748891691972e-01
6.091197194782980162e-01,6.450966347640497700e-01
9.071500946286421563e-01,1.967614645608528889e-01
6.084345574550049651e-01,6.490556659496365954e-01
5.904257510539187015e-01,6.688979992210662973e-01
6.808181632201322497e-02,1.004431327626435388e+00
5.950838679017207422e-01,6.618973995073977878e-01
8.069941642075069144e-01,3.727016579179959765e-01
7.234876874415988590e-01,4.985357742098289746e-01
