8.468728092546651265e-01,2.677110840833886798e-03,3.640726212126914828e-04,3.134353842377772450e-03,3.329349884195570387e-04,3.947839781518723730e-03,2.306765722677978341e-03,2.388668616333536332e-03,3.400632141642478783e-03,1.756921958104273266e-03,1.371873514836386213e-03,1.712329588519870705e-04,1.472760477287672967e-03,2.339759488072612123e-03,1.112458015789012222e-03,5.339586201351541241e-04,2.264978875071489619e-03,2.190533267288977994e-03,2.614519106151410623e-03,2.699306863313225436e-04,5.456540778207952247e-03,1.565366999420193849e-03,1.943374062053204038e-05,7.806471577568422932e-04,9.191033727029352448e-04,1.538426595313841481e-03,7.504194049520096846e-03,2.246804805118058409e-03,7.916777635606007772e-04,1.785098113991353402e-03
7.967917803774071661e-01,3.484877778778673867e-03,3.463142626584822005e-03,3.863398871635200307e-05,2.280758731596458787e-04,4.496751665893791716e-03,6.126152351454616438e-03,2.936432382792941980e-03,4.383576446417795230e-04,3.038626762374088013e-05,8.819384190192775799e-05,1.009351463389300367e-04,5.597763904808702963e-04,1.025850800593017254e-03,2.869093736998110187e-04,3.412876708424888864e-04,8.809004228342964381e-04,1.801617101453420900e-03,8.482267258547991108e-04,1.210927747475466331e-04,5.562254642018620542e-03,7.856422208034046645e-04,5.409146029995423122e-04,2.444427625992583609e-05,3.827780362936023060e-04,3.533301805271688717e-03,2.336211759166088864e-03,1.899757488887200002e-03,4.641288217839541035e-03,6.679508749280766572e-03
7.118563532970181296e-01,2.367351371092115981e-03,3.196771262202234912e-04,1.426364040042567196e-04,4.712033951360828244e-04,3.953118828991041001e-03,2.887214311170964789e-04,2.603190970184852179e-03,6.893315944644817783e-03,1.697824781270287735e-03,1.334918316402509270e-03,9.296043389403026082e-05,2.698583429870972210e-03,1.045337438372977374e-03,2.889643685061190725e-04,1.200807064685544489e-04,2.317721994397796328e-03,2.132938696966483680e-03,9.248001584083694656e-04,7.444457330431335099e-04,5.522889147331360229e-03,1.528986825221175221e-03,2.005170478998993810e-03,3.087908320818882847e-04,3.818649153813179881e-04,5.148678782193672962e-03,4.090715642355383271e-03,1.773811000452227803e-03,6.987383475976705538e-04,2.560609255711773953e-03
5.598757368818785274e-01,2.103843847022872620e-03,3.680890221439382052e-04,3.178714576309826269e-03,1.880065009948946064e-04,4.158116684062034343e-03,7.369856685946082854e-04,5.582180351732963022e-03,6.728337941563372442e-03,6.857656347477860889e-04,7.137386873167679557e-04,5.602872446189914287e-04,2.071520885837685629e-03,6.996519834083793875e-04,2.255256211308851897e-04,2.755344704667538470e-04,5.751259191713073253e-04,2.165511442071147655e-03,5.787492802782521865e-03,1.756038888888501997e-03,5.886088656343137215e-03,1.921055757937564345e-03,3.379148872586384446e-05,8.772033387754696017e-04,4.828882749594266485e-04,1.866527978291224708e-03,2.491911154274331457e-03,1.753979898854991001e-03,7.940966604341247008e-04,2.496939136948900240e-03
5.297607890495860117e-01,3.508205247267469438e-03,9.554956953878189409e-04,1.502669083764376218e-02,2.449941352427849675e-05,3.922661950255694474e-03,1.701947088652033292e-03,3.062639876179849840e-03,5.162565669662635276e-04,7.103837573745490136e-04,7.706452881668245276e-04,2.825922681376909456e-04,5.832759393400557867e-04,1.039883886823441414e-03,2.418163866871835520e-04,1.681503143750509967e-04,4.511179837503453017e-04,6.120527631435833914e-03,2.614488970881215582e-03,1.629845120901918893e-04,2.730511710075214475e-03,4.050009899899143298e-03,1.007242962008435359e-04,7.620373145312713849e-04,2.513000899490259663e-04,6.712880010123455088e-04,2.580040815242916601e-03,8.271482751206100936e-04,9.006770253551436671e-04,1.602900996709975823e-03
6.864035531353563924e-01,1.998180734687255052e-03,5.507494094862007070e-04,3.527430642230830818e-03,5.882934358533758925e-04,3.949617222981173341e-03,1.714800265617323106e-03,2.563367019339591983e-03,3.668864871633399118e-03,1.647911447733961185e-03,1.513078424285216935e-03,1.332203826480200153e-04,1.130582133871952137e-03,8.498328019055203034e-05,2.378267572437157398e-04,1.082346016066985613e-04,6.053204638071366973e-04,2.139799375130562419e-03,3.750089192616941347e-05,2.560509648544389075e-03,2.559461261435386215e-03,1.469738598736531222e-03,5.062072881382028051e-04,4.079114283222397687e-05,5.061799627762036437e-04,5.325126957848092847e-04,2.582391435073671387e-03,3.813366382831120428e-05,4.611249048617130711e-03,8.385478451127787933e-03
7.745320744633289456e-01,2.000006352667877026e-03,3.463142626584822005e-03,3.863398871635200307e-05,2.789268919961528906e-05,4.087764492886673991e-03,6.126152351454616438e-03,2.936432382792941980e-03,7.245345378675031259e-04,3.038626762374088013e-05,7.749308600750353434e-04,8.928044347257052754e-05,2.730515382205467127e-03,1.026573241973228372e-03,2.936647451901292882e-04,1.686920215420296249e-04,4.412326156874610901e-04,1.707037463821535657e-03,8.482267258547991108e-04,1.210927747475466331e-04,2.739203959688932440e-03,7.780552564679818787e-04,1.894566486602811302e-03,4.603686070757216772e-05,4.770367092449740755e-04,6.634580934653218701e-04,2.567947280661419564e-03,8.547389995381873135e-04,7.780198239548210583e-04,8.466938640069522799e-04
6.444061055350224221e-01,4.803520450311714492e-03,9.364779799476551092e-03,2.707099055106303338e-03,3.278116748845658849e-04,3.941817543464885311e-03,1.439399279580617832e-03,3.120411683876072977e-03,6.951743223189654937e-03,7.748783225449988512e-04,1.068648597296707921e-03,3.892927416921397382e-04,1.727087389453532988e-03,8.627417347124866900e-04,1.978811089757593093e-04,1.652573771235222233e-04,6.429867924304590466e-04,4.261362208507869049e-04,6.085793089943342853e-04,1.754603921101693432e-04,9.517345984740039483e-04,6.202436876226968994e-03,2.775756772568647827e-03,4.436389346597552959e-05,6.098933431393133197e-04,1.519256312558810509e-03,2.714101566628525364e-03,6.169010093286813766e-04,7.188703742754390174e-04,9.582186676993620367e-03
8.124890468120073983e-01,1.983031888113129595e-03,3.308862586558251710e-03,3.863398871635200307e-05,4.757299867754949591e-05,4.088127130729160563e-03,6.153390680281379740e-03,2.429803354166495087e-03,7.248484543392642865e-04,7.405718881390030775e-04,8.819384190192775799e-05,8.953467910909320630e-05,1.477739891520629071e-03,8.245314251573850842e-04,1.071437332003449209e-03,1.245929942138389985e-04,8.766517620929885346e-04,1.912563500192275123e-03,8.446001133419682276e-04,1.056100612043003899e-04,4.220771946744656528e-03,7.780552564679818787e-04,5.276629213935092643e-04,2.444427625992583609e-05,4.717455838255404064e-04,4.181183333905728362e-04,3.245125349812950054e-03,2.176909018990065038e-03,4.641288217839541035e-03,8.466938640069522799e-04
5.157596204487638891e-01,2.382376841258527101e-03,8.365006746031865975e-03,2.915695073264716174e-03,2.303641108941218937e-04,4.083687873118036112e-03,2.057590496575234691e-03,2.442735847196264229e-03,6.969370681306407897e-03,1.736686399864448499e-03,6.309411498582243429e-05,9.299575866161254945e-05,7.298045409502284262e-04,8.529353075764698052e-04,2.336678493705150674e-04,8.148822179471177729e-05,5.798976415776910471e-04,5.450650891516005576e-04,8.584348504474745289e-04,1.830113216691531329e-04,1.902897840768123057e-03,1.565848231820356424e-04,3.619787761641061270e-04,7.505631612834711601e-04,8.017753156756516481e-04,7.599034537231335327e-04,2.931183608223259483e-03,2.201016773919717891e-03,9.537372907614314992e-05,2.551814121639037290e-03
