9.548445769448491438e-01,1.490605368807658773e-03,1.914769969946752883e-04,2.882765677291071124e-03,4.454210629965674791e-05,3.941401809501523731e-03,2.371753098641590871e-03,1.301832617504236275e-03,6.367727853041696418e-04,7.607844587728935072e-04,1.307531499972882337e-03,7.077163148813735236e-05,1.347908752929236629e-03,7.671347523229821684e-04,1.961492847985415566e-04,1.859013857564318240e-04,3.153782523864675537e-03,2.240027702984878979e-03,7.581483388035921075e-04,4.070060964728015483e-04,1.100718242223339659e-02,1.493857813042348635e-03,5.940830392760720023e-04,9.702874784786028918e-04,5.204608048055834376e-04,1.895882063409765712e-03,3.126668576807236505e-03,1.493235271756096450e-03,9.304425242100892567e-04,1.047156950839308980e-02
8.468728092546651265e-01,2.677110840833886798e-03,3.640726212126914828e-04,3.134353842377772450e-03,3.329349884195570387e-04,3.947839781518723730e-03,2.306765722677978341e-03,2.388668616333536332e-03,3.400632141642478783e-03,1.756921958104273266e-03,1.371873514836386213e-03,1.712329588519870705e-04,1.472760477287672967e-03,2.339759488072612123e-03,1.112458015789012222e-03,5.339586201351541241e-04,2.264978875071489619e-03,2.190533267288977994e-03,2.614519106151410623e-03,2.699306863313225436e-04,5.456540778207952247e-03,1.565366999420193849e-03,1.943374062053204038e-05,7.806471577568422932e-04,9.191033727029352448e-04,1.538426595313841481e-03,7.504194049520096846e-03,2.246804805118058409e-03,7.916777635606007772e-04,1.785098113991353402e-03
7.967917803774071661e-01,3.484877778778673867e-03,3.463142626584822005e-03,3.863398871635200307e-05,2.280758731596458787e-04,4.496751665893791716e-03,6.126152351454616438e-03,2.936432382792941980e-03,4.383576446417795230e-04,3.038626762374088013e-05,8.819384190192775799e-05,1.009351463389300367e-04,5.597763904808702963e-04,1.025850800593017254e-03,2.869093736998110187e-04,3.412876708424888864e-04,8.809004228342964381e-04,1.801617101453420900e-03,8.482267258547991108e-04,1.210927747475466331e-04,5.562254642018620542e-03,7.856422208034046645e-04,5.409146029995423122e-04,2.444427625992583609e-05,3.827780362936023060e-04,3.533301805271688717e-03,2.336211759166088864e-03,1.899757488887200002e-03,4.641288217839541035e-03,6.679508749280766572e-03
5.695966647323205123e-01,3.488286022671243086e-03,3.230190994160373353e-03,3.019122156689295604e-03,2.501252784509974160e-04,3.953798184355365730e-03,6.125499987711222234e-03,2.432455892058263663e-03,1.868860995309275935e-04,2.304817941763245750e-04,1.069775065242026431e-05,2.535945160143727225e-04,7.408380654577442163e-04,2.652937297735634935e-03,2.401345458121804748e-04,5.305223799870078562e-04,2.270790267584561241e-03,1.834155290109423537e-03,8.039692420762781580e-04,1.810661816830908986e-04,2.456290894435581018e-03,4.448429416874758076e-04,4.753990580291772138e-04,7.825298139339894503e-04,4.787360630272944890e-04,9.062361275171799090e-04,3.137916452656014377e-03,1.368914604821829927e-03,9.412689599582516574e-04,9.329211988469504613e-03
3.992915030311967595e-01,2.364240702246125925e-03,4.949124579064084501e-04,4.381780859146730371e-03,4.639486043985113252e-04,3.647485854841607880e-03,1.504624351877798796e-04,2.442735847196264229e-03,6.691143508633715965e-03,1.994999149525381130e-03,1.457402620418305275e-03,9.299575866161254945e-05,1.870880188397283130e-03,1.026849027105240179e-03,2.327283025312223757e-04,3.401058467807561341e-04,5.798976415776910471e-04,5.417926470985254045e-04,8.568028868098993183e-04,7.270878800726009086e-04,5.520797499283787955e-03,1.623192882465987789e-04,2.002279522215552089e-03,3.066812766105374809e-04,4.671790127669221433e-04,3.345760085777556205e-03,2.928052995229006410e-03,1.809297034216389780e-03,2.808976229357307373e-03,8.466104136593433083e-03
9.364656960744941472e-01,3.480567687571627621e-03,2.827774161806765815e-03,2.865121212912626319e-03,2.282964795481034679e-04,3.953813098132100134e-03,5.564361994006213584e-03,2.444547730434674156e-03,4.826907895936235864e-04,3.454627192450210110e-04,8.929009335471898212e-05,3.295382871748916563e-04,1.777096597151228349e-03,1.043712449870218793e-03,9.616356750424698567e-05,6.098913881945413912e-04,3.149027081865832245e-03,2.333262743906494140e-03,1.218408799748301472e-03,1.784165690229606480e-04,3.516738504307074121e-03,6.988464201111546691e-04,3.285214938348665755e-04,7.310771639040425807e-04,3.804139572704554138e-04,7.419061909209578301e-04,2.715761576841041209e-03,1.366626959997172376e-03,1.572013492732375443e-04,1.741174349891324961e-03
9.568156720350440292e-01,3.447375279504405650e-03,9.117288445241030978e-04,3.663459677577245058e-04,2.443262546524818321e-05,3.958863033546851894e-03,7.056815518988507254e-04,5.548624604766239955e-03,3.424149424235379061e-03,7.035981308026064253e-04,9.184234009023410812e-04,3.908094014030774350e-04,5.076430905111441573e-04,1.647565201522164114e-03,2.253738173739472655e-04,2.905959191040318064e-04,4.803586911765309509e-04,2.497028183363249592e-03,9.318380988185305525e-04,2.409489733042201494e-04,6.048285807578391779e-03,1.360511407872224288e-03,1.876677522302375167e-03,3.992132789736870749e-04,2.298208503979951511e-04,6.222914633282239545e-04,4.053139552364194188e-03,2.254972915402578878e-03,2.907550341751821352e-03,2.530294611561000073e-04
5.171848305506276944e-01,3.480197682568921501e-03,3.762289418975726767e-04,3.000938364280735654e-03,3.348292315547545667e-04,3.953972743423551060e-03,1.317789892794179931e-03,2.588641538636788850e-03,3.952258141100325594e-04,3.454627192450210110e-04,8.929009335471898212e-05,1.710518337242895566e-04,1.777096597151228349e-03,8.369422443339023104e-04,1.549664038084492233e-04,1.317935456177880143e-04,3.144083674133955897e-03,2.181962472755325302e-03,2.681741750148616474e-03,1.786605757537679858e-04,3.527612229086409847e-03,6.865159535724044788e-04,3.357651763246703811e-04,7.310771639040425807e-04,3.804139572704554138e-04,7.419061909209578301e-04,2.715761576841041209e-03,1.926736352757195923e-03,9.430198419243217278e-05,1.741174349891324961e-03
6.862005229132490669e-01,1.998180734687255052e-03,9.408705273150779619e-03,3.150258314177530310e-03,5.882934358533758925e-04,3.952003800373828785e-03,1.710064841937734229e-03,2.563367019339591983e-03,3.668864871633399118e-03,1.719013504982725479e-03,5.749179913972711845e-03,1.332203826480200153e-04,1.130582133871952137e-03,2.306570154299681513e-03,1.991161811172213140e-04,1.798044939929248148e-04,6.053204638071366973e-04,2.139799375130562419e-03,3.750089192616941347e-05,7.907634298573516362e-04,9.189475737740010475e-03,1.469738598736531222e-03,5.062072881382028051e-04,4.079114283222397687e-05,5.071068171995305992e-04,5.325126957848092847e-04,2.582391435073671387e-03,3.813366382831120428e-05,4.623353759267881391e-03,8.385478451127787933e-03
5.377916592992646461e-01,2.052367691033818962e-03,9.468802026770969894e-04,3.136643460842589506e-03,2.270335151013311834e-04,3.937619964128690787e-03,1.653614634503526842e-03,6.135028442651256197e-04,5.906432322201952273e-03,7.096986892494185333e-04,1.281705873379077130e-03,3.675775052192574422e-04,2.704953196223781105e-03,1.038437361877333131e-03,2.964877390794112334e-04,5.080461648895252726e-04,2.223975646653917476e-03,2.251822173684951515e-03,8.085613534635872424e-04,1.439743417501239148e-04,1.798692909667744732e-03,4.611484045689986195e-04,2.106548743260189260e-05,7.549979186627485015e-04,5.514594538777717585e-04,3.673828775118679929e-04,3.243317887200402455e-03,1.757961238454268859e-03,7.858933609795853807e-04,8.036019164516360752e-04
7.118563532970181296e-01,2.367351371092115981e-03,3.196771262202234912e-04,1.426364040042567196e-04,4.712033951360828244e-04,3.953118828991041001e-03,2.887214311170964789e-04,2.603190970184852179e-03,6.893315944644817783e-03,1.697824781270287735e-03,1.334918316402509270e-03,9.296043389403026082e-05,2.698583429870972210e-03,1.045337438372977374e-03,2.889643685061190725e-04,1.200807064685544489e-04,2.317721994397796328e-03,2.132938696966483680e-03,9.248001584083694656e-04,7.444457330431335099e-04,5.522889147331360229e-03,1.528986825221175221e-03,2.005170478998993810e-03,3.087908320818882847e-04,3.818649153813179881e-04,5.148678782193672962e-03,4.090715642355383271e-03,1.773811000452227803e-03,6.987383475976705538e-04,2.560609255711773953e-03
6.080000745718696642e-01,1.998180734687255052e-03,6.236907986296074194e-04,3.134228054305814373e-03,5.876288774590576486e-04,3.951054363213747991e-03,1.964613348354501965e-03,2.567253700610709882e-03,3.663838761529248072e-03,7.102767649497595962e-04,5.756315663369723432e-03,1.397320360283527694e-04,2.765269051437671283e-03,2.333511172253525164e-03,2.326608402398030941e-04,1.790197807781878595e-04,5.936976521406824026e-04,2.139799375130562419e-03,8.261128320446279607e-05,7.907634298573516362e-04,9.422896858588353242e-03,2.012785217232252160e-03,1.732715845793264325e-03,3.612689886840542066e-05,8.989458340311639629e-04,1.105501923558355713e-03,1.164977910145318686e-03,3.095731787556583320e-03,4.714652831724184916e-03,2.156164487871119716e-03
4.960690537891814800e-01,2.270696773970072926e-04,2.909701860556104889e-03,3.001838637594381534e-03,2.443262546524818321e-05,4.138126612573051095e-03,7.056815518988507254e-04,5.548624604766239955e-03,5.244945902236975224e-04,7.035981308026064253e-04,9.187297588446837783e-04,3.957834448746547760e-04,5.076430905111441573e-04,1.647565201522164114e-03,2.256909343141616715e-04,3.042066335747209611e-04,4.701187303734678151e-04,2.497028183363249592e-03,9.318380988185305525e-04,1.976623408330968319e-04,5.920299343969519928e-03,1.360511407872224288e-03,1.876677522302375167e-03,3.992132789736870749e-04,3.888713369893607302e-04,6.222914633282239545e-04,4.053139552364194188e-03,1.920248202926978440e-03,2.907550341751821352e-03,6.124818589152008184e-03
8.177968732881153446e-01,2.698628442565594639e-03,9.505343930651057385e-03,5.724682057257598003e-04,7.802757182920859458e-07,4.023298374785301557e-03,2.290430902874611863e-03,2.973971774682689691e-03,4.383576446417795230e-04,2.220027807496861003e-04,1.028413000363661732e-03,9.981159340426224835e-05,4.800360518006321258e-04,7.584625255119673871e-04,2.889287865598114059e-04,1.349180545082381854e-04,6.688686143513201217e-04,2.029953670677220930e-03,8.482267258547991108e-04,1.404423284366785240e-04,3.374388740837941207e-03,8.255053214295279915e-04,7.093760977285139269e-04,7.653000917679151065e-04,3.933592068321776049e-04,1.212586364345644239e-03,2.696418379552411974e-03,2.652425541462965098e-03,2.778736664206863955e-03,3.157903024431536754e-04
5.598757368818785274e-01,2.103843847022872620e-03,3.680890221439382052e-04,3.178714576309826269e-03,1.880065009948946064e-04,4.158116684062034343e-03,7.369856685946082854e-04,5.582180351732963022e-03,6.728337941563372442e-03,6.857656347477860889e-04,7.137386873167679557e-04,5.602872446189914287e-04,2.071520885837685629e-03,6.996519834083793875e-04,2.255256211308851897e-04,2.755344704667538470e-04,5.751259191713073253e-04,2.165511442071147655e-03,5.787492802782521865e-03,1.756038888888501997e-03,5.886088656343137215e-03,1.921055757937564345e-03,3.379148872586384446e-05,8.772033387754696017e-04,4.828882749594266485e-04,1.866527978291224708e-03,2.491911154274331457e-03,1.753979898854991001e-03,7.940966604341247008e-04,2.496939136948900240e-03
8.935076266700421321e-01,2.052367691033818962e-03,8.575650409512684379e-05,3.136643460842589506e-03,2.270335151013311834e-04,3.672274778918630227e-03,1.653614634503526842e-03,6.093349928366961071e-04,5.906432322201952273e-03,7.097059324725247956e-04,1.281705873379077130e-03,3.675775052192574422e-04,2.704953196223781105e-03,8.825897336069925660e-04,2.942712423777979285e-04,4.986231084186227257e-04,2.223975646653917476e-03,2.251822173684951515e-03,8.085613534635872424e-04,1.439743417501239148e-04,1.798692909667744732e-03,6.088609972408833178e-04,1.813338184261049403e-03,7.549979186627485015e-04,5.514594538777717585e-04,3.673828775118679929e-04,3.243317887200402455e-03,1.757961238454268859e-03,7.858933609795853807e-04,8.036019164516360752e-04
5.297607890495860117e-01,3.508205247267469438e-03,9.554956953878189409e-04,1.502669083764376218e-02,2.449941352427849675e-05,3.922661950255694474e-03,1.701947088652033292e-03,3.062639876179849840e-03,5.162565669662635276e-04,7.103837573745490136e-04,7.706452881668245276e-04,2.825922681376909456e-04,5.832759393400557867e-04,1.039883886823441414e-03,2.418163866871835520e-04,1.681503143750509967e-04,4.511179837503453017e-04,6.120527631435833914e-03,2.614488970881215582e-03,1.629845120901918893e-04,2.730511710075214475e-03,4.050009899899143298e-03,1.007242962008435359e-04,7.620373145312713849e-04,2.513000899490259663e-04,6.712880010123455088e-04,2.580040815242916601e-03,8.271482751206100936e-04,9.006770253551436671e-04,1.602900996709975823e-03
