1.964727884245005995e+00,9.838717252595400309e-01,9.576578617761203338e-01,1.214844586183081887e+00,1.917836995534929256e+00
2.011191690710950830e+00,9.633032189120106503e-01,1.409830430115325051e+00,9.556977091328051621e-01,9.520214180454247277e-01
1.930054996548765445e+00,9.757015052338047223e-01,1.355079794140300775e+00,9.644071409381749227e-01,1.294471352397302155e+00
2.109108387040030230e+00,9.520160684168064158e-01,9.404619652961123677e-01,1.178038874077575571e+00,1.453176551639291603e+00
1.304909401584156692e+00,1.044861564828113654e+00,1.010649114026989093e+00,1.317582068663059935e+00,3.886514823912490257e+00
1.538277125218823205e+00,1.005330107445021159e+00,1.041217402389196689e+00,9.580523630200369345e-01,4.173920549316846973e+00
1.797923829851585609e+00,9.769394698802728039e-01,9.850380475232701771e-01,1.392647326191197132e+00,2.415323304262271265e+00
2.372708387560902299e+00,9.322746048717559519e-01,9.287405794177052698e-01,9.224644652683570145e-01,1.510616336117872827e+00
2.484940003405234688e+00,9.248156412945988114e-01,9.210758310054486531e-01,9.234832819927026870e-01,1.738575025846441413e+00
1.766658468643007129e+00,1.371829197023579416e+00,9.618439746560621950e-01,9.492645009354206964e-01,1.046895831134145194e+00
1.680703006474353334e+00,1.019622016013166155e+00,1.304457256899107964e+00,9.816574320964525091e-01,2.305142907473144653e+00
1.196894625420326097e+00,1.062491263499412808e+00,1.028196672885469232e+00,1.420395144269985588e+00,3.322690764177984590e+00
1.216010052828211618e+00,1.089030252659108911e+00,1.014781263320298610e+00,1.515255374937962252e+00,3.190765602308137439e+00
2.590119784186708074e+00,9.166024992457546539e-01,9.125325913390857080e-01,9.154989408649419902e-01,1.098677620587479087e+00
1.371473274271867604e+00,1.102280207369380260e+00,1.507760150445852876e+00,9.905164734504559032e-01,2.522145835245353851e+00
1.610511274599986109e+00,9.666483430166243895e-01,1.450257285399888296e+00,1.013614512863693307e+00,2.006933122648200563e+00
1.314541229491896779e+00,1.011979267794919091e+00,9.880255356827573054e-01,1.349418728899259401e+00,3.812168280609714799e+00
1.417111643699705770e+00,1.194948537295915880e+00,1.261140565650847867e+00,9.717298019941701392e-01,2.800929559784669731e+00
1.888333185749871967e+00,1.337749945092784998e+00,9.392854727841578599e-01,9.496048124555228620e-01,1.014256794751689617e+00
1.230778659130063790e+00,1.076422036343378297e+00,1.204455965555828456e+00,1.502968763703588451e+00,2.702855610292854927e+00
1.414165904819400632e+00,1.080974421644439243e+00,1.550571159423139278e+00,9.795883612546688601e-01,1.691093714296642236e+00
2.667788892339351570e+00,9.100541232009915493e-01,9.081945528127614020e-01,9.108864057648757839e-01,9.552127508827649160e-01
1.724530275035397464e+00,9.554623622257095716e-01,1.486780646903206993e+00,1.034993688263583733e+00,1.124880589263324238e+00
1.484376146877852243e+00,1.064782353854970998e+00,1.446466070838524187e+00,1.031391728113602468e+00,1.759945271805992029e+00
1.340294440461347492e+00,1.038595075082211050e+00,1.328327509220393665e+00,1.687480095160226234e+00,1.055075248978570412e+00
1.414912604338187663e+00,1.118533239959480952e+00,1.626772522701908752e+00,1.080131770397520619e+00,9.563121327827878160e-01
1.388122468955912181e+00,9.834318906782186787e-01,1.226076610149981816e+00,1.727151761482123460e+00,1.527713070177149746e+00
2.192126317984600448e+00,9.303608668818750260e-01,9.239654266387039572e-01,1.104430740311787673e+00,1.389234596092470575e+00
1.269481431765493218e+00,1.127899561736404266e+00,1.031546206160624868e+00,1.954611217207043783e+00,1.558730520793595087e+00
2.254169007506148681e+00,9.436530012398248735e-01,9.278153894118617018e-01,9.305061412532151799e-01,1.248975315310776768e+00
1.249543875352415512e+00,1.049844707755971385e+00,1.101286176361558011e+00,1.897040371632262357e+00,2.153539239509692838e+00
1.163252197644829788e+00,1.056190182122708654e+00,1.061022570938727760e+00,1.605412269810565951e+00,2.998879760984110465e+00
1.427456519373241584e+00,1.135679963369678802e+00,1.650339760019487345e+00,1.056936935836515268e+00,9.628553231866074924e-01
1.815304531455703252e+00,9.637618545062568431e-01,1.713301967312570451e+00,9.552021023832272251e-01,9.517433914984230192e-01
1.174195497276223854e+00,9.955385910381781001e-01,1.069458015412684260e+00,1.542927246560625187e+00,4.020808192200578723e+00
1.240921401973290816e+00,9.981904665872406435e-01,1.110245567418923995e+00,1.297490769967426960e+00,3.665087328164143177e+00
1.203200412514082052e+00,1.046831062814763902e+00,1.149771914833325415e+00,1.808946733785235850e+00,2.553670928899939518e+00
1.363970931228620564e+00,1.283102378300192026e+00,1.174346693154176613e+00,1.122772214717732586e+00,1.231881282595052030e+00
1.869138452706758935e+00,9.726175797393468159e-01,1.575539015659130682e+00,9.566456792240036755e-01,9.531672638066066572e-01
1.383279270374816683e+00,9.539056177694950067e-01,1.077123041040052076e+00,1.862941196349837458e+00,2.650724748347331072e+00
1.336738667268305258e+00,1.223445621456390908e+00,1.056042894450926140e+00,1.278549374384813309e+00,2.356266822426106522e+00
1.286333860587884237e+00,1.139283082173228712e+00,1.220619192399722719e+00,1.301840833833927125e+00,2.267811452801665073e+00
1.380569039145222110e+00,1.151376634165475199e+00,1.384369155909565219e+00,1.008562194462403916e+00,2.185271268727598581e+00
1.268883380949801909e+00,1.124546918354377034e+00,1.237843090244925115e+00,1.196777787767963730e+00,2.863212423893440661e+00
1.692560130364488824e+00,9.940206869800670697e-01,1.741680319520532816e+00,9.613842130538553521e-01,9.787376988635481112e-01
1.348560630278763384e+00,1.025014364183296278e+00,1.179990264856490612e+00,9.764818421786688463e-01,4.297345901702430915e+00
1.354843374606091055e+00,9.861945565284853110e-01,1.043342311807278655e+00,2.058617005479661533e+00,1.644063281288837164e+00
1.531192354803009525e+00,1.634703790193792639e+00,9.738198803276688631e-01,9.385354501990669229e-01,1.066015766675714627e+00
