9.752494077193093469e-01,2.333991299691914545e+00,3.589161721861435783e+00,5.421318022778361723e+00,4.867384813745943006e+00
1.353389413782375872e+00,2.727493913041260321e+00,3.748959456127689549e+00,3.013110399518895477e+00,3.018443853871155103e+00
4.759020789313350708e-01,1.789773606481509294e+00,1.051415003463363806e+00,5.745463718045467516e+00,6.910999496744412163e+00
1.111511481236513887e+00,1.343375983068861856e+00,3.841393815051804772e+00,3.714819565505439236e+00,6.688462280326410436e+00
1.070914409971793990e+00,1.749358947490231131e+00,5.070748633712725884e+00,4.265230551286701477e+00,2.532152492956694090e+00
1.499143670218928470e+00,2.869832168440102471e+00,3.707779848540965872e+00,3.588875686983524993e+00,1.563639974671031663e+00
1.769903512750316654e+00,2.718471485401437793e+00,2.814018430272131610e+00,3.510458244146560158e+00,1.853743219230449935e+00
1.085899354821679541e+00,9.996544685338757397e-01,2.716809737101384847e+00,5.593294509593706110e+00,7.068861948499084669e+00
7.199600976566327137e-01,6.803581973004629857e-01,1.029196936473188106e+00,1.780653574153254315e+00,9.972104679190000098e+00
1.707302134590171105e+00,2.320506886528804991e+00,2.763402477412595815e+00,4.144895385089171214e+00,3.584723150919203682e+00
1.434885938930900107e+00,2.544930613136084041e+00,3.277804961533620887e+00,2.179946728082477581e+00,5.157658743227644393e+00
1.409162176063552874e+00,1.682833708970143505e+00,1.578009659522546571e+00,4.398443508145218672e+00,6.658486831772790993e+00
1.205969043956439668e+00,2.605237233744701619e+00,3.632331195856852268e+00,4.286422565173056753e+00,1.364121267363860746e+00
1.149271752637309962e+00,7.419230190248283785e-01,2.381079340435213965e+00,5.477589001576196104e+00,6.860697478672533656e+00
1.154691312933468605e+00,1.684106719689273834e+00,5.216344840341188949e+00,3.164529948962232275e+00,1.785062174574188587e+00
5.201481009176507353e-01,2.369487573705239658e+00,9.027205036211413125e-01,3.661816932386548817e+00,7.953914893325397806e+00
1.639351689612991381e+00,2.358736458129305102e+00,2.441508978743856417e+00,3.851410350103641633e+00,4.155534696966965313e+00
4.647872301465044709e-01,1.520808379601749305e+00,5.019100477286611017e-01,5.601809325677280960e+00,7.421919361168805018e+00
8.786750875240718628e-01,2.549428686260717836e+00,9.291643479852568221e-01,2.639378049772304280e+00,8.540815202870568612e+00
9.354052846808842414e-01,2.570581174575176320e+00,3.683764455624902290e+00,4.085606212707872054e+00,5.014300297290039232e+00
1.007971177083250236e+00,7.978161642064474091e-01,4.719105458958200217e+00,4.585785716573825610e+00,3.998800324810327211e+00
1.376682780346306201e+00,1.748334380559915857e+00,5.447206291164907732e+00,9.635080477022106571e-01,1.561771963769749805e+00
1.084474403671938703e+00,1.073055583927364331e+00,1.836650923102546518e+00,1.476119958131602683e+00,9.123432636256710637e+00
2.503724497023702700e-01,1.135330498747829875e+00,7.099870653983134661e-01,6.142409312749075312e+00,6.507636114869617572e+00
1.401543622794414468e+00,2.458051569949135207e+00,4.170011036974296204e+00,3.583719235847228735e+00,2.257190029459597014e+00
1.250829785545853223e+00,1.577676970670711221e+00,1.701737591767972679e+00,4.989536821960579793e+00,6.380060598898066537e+00
8.850095539269180467e-01,3.338363223403433722e+00,6.839647566295399272e-01,1.401266641623658771e+00,7.184066823238882016e+00
8.921305727432852217e-01,2.610396750634280227e+00,1.947587874735338787e+00,5.363412985584264270e+00,5.881594142362634337e+00
4.250697565956891300e-01,1.728028366042900110e+00,2.107054040797871508e+00,5.933294195208429933e+00,6.094127206256111151e+00
1.085238056566371956e+00,2.051492329831941852e+00,4.948139866311374035e+00,1.353879958278347839e+00,5.971577827839482211e+00
7.313769011410025112e-01,2.132225936143113287e+00,4.074180563247389308e+00,1.739690095370947098e+00,6.829434141091084598e+00
1.226520515568623182e+00,1.816469259852300677e+00,5.132346509077729380e+00,2.388899270743751302e+00,3.058682991622940772e+00
3.356218698905653053e-01,2.710477562682251929e+00,3.193725517449639728e+00,3.447713230904638770e+00,4.812893544175484983e+00
1.596992883987141898e+00,1.733226777546596598e+00,2.634731729620401364e+00,1.520887676199314864e+00,7.355564931378141935e+00
1.619040996532597143e+00,6.983947490500976851e-01,3.483439148633930671e+00,5.347084618286300994e+00,1.312555646206612359e+00
4.113633876874333017e-01,1.451833119830788110e+00,2.916826477873285750e+00,6.210001414610680115e+00,4.987087869539386986e+00
3.775031291511312670e-01,1.998604272262255677e+00,1.023599539770053024e+00,2.248617586588700146e+00,8.761142834048602168e+00
3.589683989422405297e-01,4.048610837927636430e-01,1.687790772977082021e+00,3.951922211546893937e+00,9.011482157960244876e+00
1.043183169181054470e+00,1.350035857395670558e+00,3.175921189436792247e+00,3.589446398421087370e+00,7.381575375481569168e+00
1.320902968165292402e+00,1.911612949587941479e+00,4.877867464403492725e+00,4.242729265866767463e+00,3.186272168908980795e+00
1.322269100887827786e+00,1.816014865059756511e+00,5.422862914549651414e+00,1.372528417601944550e+00,1.286587701787950344e+00
4.219914226671367397e-01,2.264949389505591437e+00,1.297527890434992504e+00,4.985586186027172850e+00,6.845575214039432588e+00
3.834666149873481311e-01,1.352012170715646500e+00,2.668343950212391125e+00,6.751977599073269332e+00,3.503621030315182239e+00
1.197546925129296502e+00,1.944453113221300544e+00,4.769411312989664253e+00,3.881560298746367987e+00,3.354486948927229317e+00
1.612302062172885631e+00,1.340616461327679421e+00,5.450687368578653214e+00,1.825911984074318095e+00,1.152173091370892966e+00
1.282927130255389958e+00,2.557673480771078367e+00,1.142434316697114038e+00,3.445423065843568722e+00,7.110534436659186497e+00
5.851627493926058188e-01,2.190540451065706051e+00,4.755750707797302468e+00,2.827835390253490289e+00,5.460103671574445983e+00
8.968913724377116647e-01,3.057733088529397847e+00,1.971648158185046462e+00,1.377455675961576365e+00,6.170364090700720006e+00
1.399260044101725331e+00,6.036958001874604962e-01,8.122189966664548066e-01,7.398107988938097179e+00,1.531410340406259341e+00
1.026318462382235674e+00,1.712858862189874154e+00,3.576386355787679605e+00,6.045210367568075505e+00,3.055932490301484172e+00
2.828321109250102050e-01,3.558502894516208381e-01,3.560615762093806147e-01,4.462487410648334318e+00,8.778593982458991363e+00
1.817020435737524420e-01,5.056538799750059932e-01,5.078599418037450519e-01,7.919031959612012450e+00,2.450350798799528995e+00
5.872792425407227235e-01,2.525651554717936786e+00,1.981628170520376653e+00,5.538484265343588397e-01,8.432190150490315617e+00
2.245480012371145473e-01,6.763696670472387762e-01,2.412576429201133799e+00,8.408454435324956844e-01,9.356464948769266599e+00
5.048892674966022343e-01,2.580318546067610797e+00,1.025641845131726626e+00,4.508179010083013694e+00,6.859193729327187405e+00
5.031554659211755487e-01,2.261359571317857142e+00,9.705555369068747940e-01,3.662714770094231742e+00,8.104736912520859704e+00
1.156414773821377029e+00,5.453182352025691682e-01,5.437275016268499073e-01,7.404177301184479809e+00,1.299766774458659402e+00
2.334393705967628962e-01,7.075680057693534142e-01,5.673549324802421800e+00,1.824608988666842846e+00,3.668628929787878690e+00
2.507076687527071135e-01,2.829718355398859186e-01,7.323327714206153694e-01,7.339952594589472135e+00,4.810542548551193676e+00
4.674900644031920738e-01,1.735013492543193481e+00,2.854961044498538048e+00,2.428791627823314592e+00,7.771673728808322856e+00
2.448431778477602738e-01,6.173003330600630445e-01,2.048526852638113294e+00,8.028096793845858059e-01,9.637964441045580699e+00
1.682329714125394282e-01,4.622711017815256951e-01,4.067315593439654320e-01,7.693966722652102241e+00,3.407290565185903564e+00
1.282982116134004924e+00,1.917614851938177711e+00,4.312864330802573143e+00,5.534241775231165228e+00,2.270224104458441250e+00
2.487684974571927610e-01,1.323263438563197836e+00,2.676358308298613320e+00,1.539268626048578392e+00,8.757100513781962192e+00
2.040920755498269734e-01,2.862839169244375093e+00,2.974483541910799111e+00,1.201025824909811357e+00,5.511199890718193828e+00
3.150104758055492504e-01,6.335762044399202431e-01,2.219625834484273419e+00,6.565421195086826422e+00,5.592149096101054262e+00
5.208100136585492868e-01,1.599496755269548043e+00,2.943440867915785741e+00,4.278511381451884255e+00,7.697065106406864032e+00
2.903318593030366768e-01,1.299540055105619096e+00,4.846385038408181245e+00,2.540385609010120671e+00,5.161128967653595190e+00
1.214547852388716098e+00,2.306388742341128228e+00,5.477206285351005732e+00,1.271030524384997085e+00,9.945701178299379830e-01
1.406169968356540734e+00,1.602032822344349627e+00,1.772575357690161280e+00,5.602654305441392424e+00,4.555548288533324275e+00
1.893740318714860205e-01,1.835120012935949896e-01,1.364559030408635687e+00,7.016846949449790038e+00,4.932455329467757998e+00
6.725432473137358258e-01,8.807394426463373005e-01,3.187127853363548535e+00,2.335223936669097444e+00,8.582451921062281386e+00
1.250146552479345141e+00,9.318113118580395593e-01,4.139537124718899008e+00,5.521025561247205893e+00,4.054199198534856663e+00
2.941293763644485804e-01,6.411147655359266118e-01,5.107391155814884343e-01,1.940707447168863231e+00,1.000689362807658433e+01
3.047725396274318377e-01,7.003283024223961872e-01,5.523947977323897973e+00,1.039242282416306118e+00,4.996716008329715741e+00
1.558490526867055692e-01,2.013401052635009902e-01,9.553583051002524362e-01,6.709714752916563718e+00,5.726203384835978127e+00
2.157888901620006461e-01,2.027752654299964097e-01,2.368711114216890845e+00,6.754423290794707491e+00,4.526951222633406324e+00
1.888504749125138049e-01,1.831289522724003915e-01,1.335867278409127001e+00,7.180984508335047423e+00,4.565069858165890615e+00
1.901377052354933372e-01,1.881662243869765272e-01,1.375354722635039773e+00,6.697568690999497143e+00,5.587898959087172379e+00
4.169170841591318677e-01,7.973116189332509762e-01,3.112214020316513619e+00,5.694054540883514370e+00,5.189427308100759362e+00
5.493251567590747841e-01,3.521096639638714887e+00,1.992353307153645448e+00,9.081777900101989376e-01,5.351741838386780969e+00
3.076115300329755886e-01,1.231511387024593285e+00,3.661259071271904197e+00,3.865393959703204096e+00,6.764568931263415408e+00
8.316472260975602548e-01,1.856741244109415989e+00,4.288934970951817860e+00,4.489828385960466406e+00,5.163369641557837397e+00
3.319543143719068112e-01,2.723536814395479233e+00,3.407425590340427579e+00,3.539335458080202113e+00,4.199471891745960583e+00
7.961701046476317156e-01,1.200824830466740156e+00,1.408598850349991327e+00,5.856092154109279413e+00,6.440928355828268614e+00
1.509983792273370096e+00,1.101182286578453962e+00,2.213107719363233361e+00,4.317304463058184716e+00,5.388175024048702078e+00
2.636767885872088324e-01,1.169664126384202696e+00,1.294926893463986817e+00,5.278607945226438503e+00,7.426165148146020911e+00
5.328338085686000758e-01,3.352022159372404442e+00,3.846611534063235194e+00,1.948425531226096741e+00,3.909564778490144388e+00
3.847203852542224189e-01,3.363957125331889397e+00,2.832121959098616859e+00,1.494009247151754760e+00,4.634075534886964221e+00
5.482743819998230350e-01,8.834626729233021614e-01,2.143464571979964983e+00,2.208657161770078314e+00,9.226081966043143012e+00
3.321521280228372786e-01,1.789858093305622955e+00,3.834825396144790899e-01,6.079709241411358711e+00,6.090178999716635566e+00
1.803113934646156657e-01,1.848009628577282626e-01,1.216301659103394384e+00,4.082611793599428829e+00,8.662885968350083843e+00
1.769946394312846283e-01,2.420145577534480452e-01,2.033918415345429498e+00,7.613694101093970268e+00,2.140845904222104856e+00
1.200612260468857162e+00,1.409241138334327292e+00,4.600783539784487175e+00,4.235364150963588870e+00,4.354807776884388026e+00
3.419594111506949474e-01,1.476483676864458028e+00,1.835348854536209329e+00,5.429620473326685293e+00,6.946858690741787079e+00
2.566200819954531642e-01,7.153654823872644952e-01,9.508138581738354578e-01,1.206707107570888615e+00,9.986969677293823011e+00
5.274208571728591366e-01,2.275985810071285531e+00,9.705363237952964184e-01,4.251971828364469630e+00,8.018368191444121607e+00
6.597938662488658235e-01,1.235402507966048669e+00,3.898150603468407915e+00,1.607729640150121098e+00,7.185677092969127600e+00
5.952514953108860585e-01,7.122669899368242463e-01,3.918457987821773791e+00,1.780795164092654037e+00,7.966926764614055578e+00
4.088171275777542912e-01,1.795631832258928640e+00,2.261492974921325949e+00,6.331504665741705118e+00,4.970330493279186079e+00
3.148307076834468976e-01,6.060074927172500736e-01,1.740333798058734782e+00,6.067070382978891452e+00,6.327582507187169192e+00
1.174300121185907431e+00,2.553167851569687397e+00,2.491792941301449460e+00,5.080330180919119698e+00,1.625221854492760798e+00
4.269769503926197363e-01,1.034041275269118598e+00,3.208223415016187463e+00,6.385625406450261998e+00,4.547543279913097258e+00
1.751096491434555313e-01,2.593831983496347471e-01,1.342323765563280258e+00,7.718158301012807421e+00,2.851109930618361599e+00
2.112501712221745154e-01,2.008387445521336856e-01,2.577422467871798517e+00,6.077654899211861306e+00,5.575449954865907998e+00
2.348300806157697651e-01,3.197715466521709460e-01,1.416357475409230071e+00,7.611844995433314054e+00,3.534621090242750618e+00
1.451505869253860714e+00,1.659805848809322359e+00,3.263648179213271661e+00,8.111054522318232873e-01,5.433884677679278852e+00
1.151683383618110179e+00,3.593765914335212974e-01,2.303798187275808207e+00,2.519828287489888297e+00,7.836173519471097748e+00
1.815847744302707678e+00,1.725285883679527510e+00,1.791642208751554222e+00,3.332095041333869911e+00,2.988636331316454342e+00
8.312993368817471751e-01,2.112898521720285583e+00,3.190359691408807041e+00,3.847623962537475517e+00,6.631922526532458839e+00
1.154755939939595910e+00,4.357487208592372152e-01,2.247049887248049327e+00,2.417635057443269453e+00,7.914858173992144863e+00
1.132804667304355917e+00,3.353185254115119140e-01,2.472772965349406604e+00,2.841742155474426212e+00,7.595431189128411198e+00
8.020573911310925341e-01,9.635812394347045284e-01,1.890518934486567604e+00,4.657340960869316149e+00,7.323647011940098039e+00
8.100593368984101428e-01,2.571050881930703191e+00,3.149852357723802676e+00,2.725127089551848236e+00,4.954436443261093004e+00
3.650476550903095085e-01,1.301292169398985621e+00,1.123184954260743051e+00,5.315785044791266678e+00,7.595171476875536065e+00
7.309722413470133295e-01,3.634988941743269475e+00,1.069447377553697009e+00,4.242724311466651521e+00,5.478650733685364926e+00
6.708624804769676153e-01,2.669538573038200191e+00,1.444524784121466787e+00,5.198914536339599657e+00,6.191078240707120983e+00
5.841930913097137523e-01,1.569164430875518823e+00,1.865217919904134991e+00,6.990357056773027544e+00,4.950537383937591684e+00
2.128378073887780553e-01,2.532459413047836172e-01,1.199720196004685935e+00,7.823290281625967069e+00,2.784927631964224659e+00
8.774668176885089821e-01,5.037485452045180612e-01,1.560613386913136669e+00,6.088646103725509739e+00,6.979345654646814445e+00
4.243979799366638384e-01,2.781422581875877320e+00,1.490937508269936096e+00,4.868490844678222906e+00,5.589381654540120259e+00
3.619441409269488208e-01,7.308061221354114068e-01,1.580781397645120379e+00,1.278013751567167455e+00,9.936366637757892306e+00
4.375772190413376173e-01,4.558141712515321187e-01,3.132791374106479232e+00,3.661109109418039687e+00,8.216134651483956830e+00
1.627323972959714704e-01,2.483139694083292826e-01,2.420210275760307006e+00,2.324652164436774360e+00,9.016933962924866819e+00
4.632456110726839160e-01,9.700581775179757393e-01,5.717037213635701720e-01,5.379014289031356810e+00,7.272599281258772308e+00
7.924252551420029045e-01,7.715895391688645244e-01,6.431779467146088169e-01,1.931796021643647610e+00,9.684937008617479748e+00
1.468563331112313408e+00,9.285876569481328335e-01,3.819546746881637311e+00,3.446707675559824935e+00,4.632904253725403265e+00
4.181450893859939288e-01,2.816717349759856326e+00,1.571244941951804197e+00,5.197486882826686916e+00,4.957605137982542765e+00
5.121056963405090645e-01,1.966644853824053074e+00,3.016701645045759328e+00,6.232266351383690228e+00,4.499827740403244292e+00
5.573712700598028036e-01,5.726935758627070827e-01,2.655292729108685190e+00,7.210215483758450006e+00,3.259035856430014366e+00
1.859027981752867653e-01,1.762655716122597804e-01,1.097170918150674357e+00,7.774666042271582533e+00,2.860496388950262592e+00
2.359336554771827021e-01,6.537202416823140183e-01,2.686677526798227245e+00,1.326648197915859972e+00,9.171894841047469882e+00
3.721710803566723458e-01,4.729567427403170710e-01,1.434480272264153644e+00,6.109091436537982922e+00,6.772705913461467553e+00
5.638237501328925427e-01,8.186366051080995465e-01,2.512749779171428166e+00,1.566859951503452253e+00,9.320658927891749101e+00
1.580143123026012120e+00,1.434742740622576118e+00,3.305500121057048712e+00,3.673907186891864018e+00,4.344589390822087616e+00
2.321714439931752416e-01,2.840712193738811564e+00,3.156498369376238955e+00,3.254782933981065884e+00,3.945139822012014630e+00
1.193054004322550155e+00,1.269296466350046115e+00,3.008460768393481644e+00,2.745214401448138997e+00,7.308200245257454597e+00
3.091946915725218292e-01,4.977035676080029947e-01,2.289438177272056230e+00,7.582679446745569152e+00,2.688663062812644000e+00
7.345688697319192606e-01,3.039947407218974718e+00,4.723806048625185383e-01,5.727428521409514417e+00,1.132814674023885138e+00
2.961392713209202165e-01,1.400681239303675163e+00,9.388704172414461535e-01,3.108341567362988833e+00,9.101642407018147196e+00
3.383978825862751783e-01,4.128299841889591093e-01,2.082163281925204501e+00,2.815630955978071448e+00,9.385885467580806107e+00
4.791977141268426443e-01,3.815619496322542048e+00,1.264298938144776008e+00,2.259903820941463692e+00,3.909703211138459533e+00
