2.867733381426458283e-01,9.584101180289619215e-01,5.117702335872055031e+00,1.653801222983542818e+00,3.826461447406328098e+00,8.837946129582537225e+00,1.034021228702572515e+01,7.634894816826088615e+00,6.778149774327997257e+00,1.038694632101011806e+01,1.367260700736886747e+01,1.155401406042757984e+01,2.264833382165527453e+01,1.018794839862566448e+01,6.566223801176796826e+00,2.130145304592574718e+01,2.223103935988604363e+01,1.693338947412642526e+01,1.186037267704808329e+01,7.463493225639510342e+00,1.697244698489453540e+01,2.666196019994308486e+01,4.392332544278002615e+01,9.601917662417035260e+00,5.964937869679537208e+00,1.953215039274815368e+01,2.962042883822663342e+01,1.305762825003745675e+01
1.721834134733215338e+00,3.943742587226545027e+00,4.846052669965124515e+00,7.899238286489413952e+00,8.800157910268657346e+00,8.566273354704268428e+00,8.465217199330151487e+00,1.396244649111825353e+01,6.832714360339092075e+00,1.027188946923500268e+01,1.373419392809464945e+01,6.830175631291202976e+00,2.306624361163277470e+01,3.584316689988096272e-01,1.781564638733789252e+01,2.143573431011015273e+01,1.317099766492696133e+01,6.257540758178525842e-01,2.459302313959432240e+01,2.049845551110994890e+01,3.190525765179472728e+01,5.500388320683395449e+00,2.692169110493818351e+00,3.189348203790517289e+01,4.143735080786285607e+01,2.206808761875846869e+01,4.301159001238889168e+00,2.438578513629780176e+01
1.923082617871719524e+00,3.214818164192837280e+00,2.499569104416738519e+00,4.623204494540251730e+00,4.990253849093748251e+00,2.960082387504437751e+00,3.567752986760314826e+00,9.474057899543980810e+00,2.587068999334703800e+00,1.324555049621206315e+01,9.258842713062930940e+00,9.161408733138731719e+00,2.587582407450111788e+01,8.961464048131066562e+00,1.276476988344046992e+00,1.420061316364482273e+01,2.635105225828724329e+01,2.587283169501944968e+01,2.339652843046920694e+01,1.472775069663250314e+01,2.971911237834830644e+01,2.932364901984487204e+01,3.028155493281403210e+01,2.436900262007137741e+01,3.723858680899130036e+01,4.418794513188800011e+01,4.212806107123881105e+01,5.482814217174018978e+01
1.923082617871719524e+00,3.214818164192837280e+00,2.555314727702159949e+00,4.622065791931260215e+00,4.913484167923472867e+00,2.963905945162805367e+00,3.055801707112804966e+00,9.474057899543980810e+00,2.587068999334703800e+00,1.324555049621206315e+01,9.458056601817268927e+00,7.183456394970628267e+00,2.579790285071337763e+01,8.970853569414448003e+00,1.276476988344046992e+00,1.420061316364482273e+01,2.635105225828724329e+01,3.351292418886682611e+01,2.291148950907141568e+01,1.472775069663250314e+01,2.997504568348854903e+01,1.837121039942156031e+01,3.027251264645809314e+01,2.436900262007137741e+01,8.488285628883941669e+00,4.418794513188800011e+01,4.212806107123881105e+01,5.482814217174018978e+01
1.603328038788047305e+00,1.020881393022927908e+00,2.428399743120565279e+00,7.785476934910752433e+00,8.896777461157618916e+00,1.099350683985925414e+01,3.781565661419296287e+00,8.006936381282258708e+00,2.328337507481200053e+00,1.348119927985295874e+01,1.927497572695039096e+01,7.048392701218781475e+00,1.036832284343408794e+01,6.568199578044032094e+00,2.906772504782411559e+00,1.613217751966917746e+01,2.596022949568211402e+01,3.489497990642266956e+01,1.530471243998259290e+01,1.991783562264317098e+01,2.233162456879870206e+01,2.858245554815950129e+01,2.550280910992297478e-01,3.801826320684420324e+01,1.067648149372624111e+01,4.801008052432976569e+01,4.450461872753552939e+01,5.487242802092161753e+01
1.571257543000552648e+00,1.500428402182634180e+00,2.482575555549319191e+00,6.268301431444475824e+00,9.119585644135526081e-01,1.509694610579177088e+00,3.833245305619010779e+00,5.266851186133622242e+00,1.569139299530841303e+00,8.575594076748291883e+00,8.901428978306121564e+00,6.902169490168535759e+00,9.192406869486235976e+00,5.798212677165940576e+00,1.730408610876032682e+01,1.427053092293618164e+01,2.473640835657922565e+01,2.580799819050398014e+01,2.459249089960005108e+01,1.431706273296218868e+01,3.013460519185871789e+01,2.904362354263634671e+01,3.044974870138254985e+01,2.998433123777748222e+01,4.190889372258981638e+01,3.982197902118976174e+01,2.496948716248880373e+01,5.297876031907015459e+01
1.677604088594931930e+00,1.524655312886738390e+00,5.015459719295238372e+00,4.598215538490050491e+00,4.996375939644099873e+00,9.770623144100824220e+00,3.612001558674473145e+00,9.477075116973422197e+00,7.724667098967636036e+00,1.724941010516941375e+01,9.258842713062930940e+00,1.711572196265313650e+01,9.407289838858162057e+00,9.109791462000700335e+00,1.054014915206046510e+00,1.418139169771696828e+01,2.814748631257051414e+01,2.681290463962617920e+01,2.337741121646210374e+01,1.907635168107498913e+01,3.456165229328960464e+01,2.947168580896169132e+01,3.020557580587366431e+01,4.988214854846322766e+00,3.735471182227574616e+01,4.931308286749896297e+01,4.084121814265599681e+01,5.493440939719094729e+01
1.611956956112677197e+00,1.257926152073370218e+00,5.437904668518886986e+00,6.452898802483076679e+00,5.011161977371560994e+00,9.525779522210545025e+00,2.139147369045852898e+00,1.346596655056193903e+01,7.447661674960350808e+00,1.064904898676869927e+01,5.564458596595713402e+00,1.929128828801128037e+01,1.063652210607818205e+01,1.240477342466626354e+01,8.578549003911335902e+00,1.564242887561596262e+01,2.985655473173200747e+01,1.692725170997227480e+01,1.612418359512857080e+01,1.849656641575851879e+01,3.007992491492447229e+01,2.331727992556525919e+01,3.183251866380376782e+01,2.054830629597485370e+01,4.907447635904652117e+01,4.265913171701774331e+01,4.214312526785104751e+01,5.454967457777757289e+01
1.738648278305755746e+00,1.505978154311625072e+00,2.507105063127986533e+00,1.419521209921534410e+00,2.650557374946901135e+00,1.018721365528613276e+01,3.775676413564376777e+00,2.911979087162489321e+00,1.127973683295630458e+01,8.431978283118672479e+00,9.777046759785893215e+00,6.908644717567248961e+00,2.597321315586772883e+01,4.795233131175289820e+00,2.061651483397874074e+01,1.450195738997749118e+01,2.648731583403444034e+01,2.406131266839723892e+01,2.305789044293057088e+01,3.356164695585664504e+01,2.453280268433608668e+01,2.400423529663100553e+01,3.330618033561080438e+01,2.438242361400795488e+01,4.277373627441853898e+01,4.076882993889717000e+01,4.161376643655238183e+01,5.537644852952167440e+01
1.740721903774026691e+00,3.166550258519925443e+00,2.498843935184000387e+00,1.423247468112498915e+00,5.466389784759191350e-01,1.017175115475871827e+01,6.732136961878318893e-01,1.266587162658022514e+01,3.124037831212339356e+00,1.367691637907106283e+01,9.244250091932636693e+00,7.206393763713336398e+00,2.596969420704625620e+01,5.697295862671274413e+00,2.086842303435881618e+01,1.432299886818391421e+01,2.653849893407701543e+01,4.313748583881835685e-01,1.590917093415502137e+01,1.438025724997892674e+01,2.453160500737816818e+01,6.935329132086836879e+00,3.476752021340578125e+01,2.129495545770091525e+01,4.265594163733175748e+01,4.076505273404445973e+01,4.160868834855258314e+01,5.480231735406444926e+01
