1.036215988610077049e-01,1.090044352028222974e-01,9.811640157503592752e-02,5.149451956241254402e-01,1.008370076240375468e+01
2.687035227360730083e-01,3.182019959362084038e-01,1.752390835099268407e-01,8.056387793300363143e+00,3.826615100387387169e-01
9.581631148213534677e-02,9.694083891012504617e-02,1.220681744754793796e-01,5.133144266958187263e-01,1.008203420930591676e+01
9.619539711748027744e-02,9.649536337463243685e-02,1.204782396758828367e-01,5.134055806415367407e-01,1.008206568356749067e+01
1.564434249924050169e-01,2.592078913430470033e-01,3.134636817148324095e-01,4.296676510493561141e-01,1.013574938337849041e+01
6.377093688746220401e-01,4.522752761506475316e+00,7.057185936462034848e-01,7.506438343469358232e-01,8.299449882651970256e-01
1.015834184761285619e-01,1.264756318691478421e-01,4.122676485890698350e-01,1.101859269006910391e-01,1.008468609574164887e+01
2.422179210006291328e+00,6.050175091846934361e-01,6.401839278159487945e-01,8.037224339965520770e-01,1.019051731372596636e+00
2.768037554591105676e-01,7.878448181274484430e-01,6.158951176066381983e+00,1.006578265616825618e+00,1.185041810449752431e+00
1.372673067064738017e-01,1.738758233364346428e-01,7.936157643829052644e-01,8.082073112261447534e+00,4.365218145875697786e-01
1.157674982826830012e+00,1.533571921882134648e+00,4.185359394371991115e+00,4.399121373101796628e+00,2.561525355074746990e+00
1.080765994195335811e+00,4.023868607517933071e+00,9.545761400026612220e-01,1.268634287753260814e+00,4.135031401438864052e+00
5.035560516678888598e-01,2.832016790432223985e+00,3.638326823167035595e+00,4.112349758617591888e+00,5.718705367694268960e-01
1.806497248904114894e+00,1.292425397179590707e+00,8.941514157427989939e-01,6.580360821434202201e+00,1.300938402297561414e+00
8.224198716659589792e-01,1.788022659961246430e-01,4.974262075996609411e-01,2.268018312420045368e-01,9.492917544635172789e+00
1.109579586852829980e+00,6.059982062923607860e-01,3.904317107426232170e+00,5.467356298974267226e+00,5.060870547175206902e+00
2.197701134291420999e+00,7.820124477743040092e-01,1.722246323324626571e+00,8.619009527264716031e-01,5.568005449307689148e+00
1.270858463267011906e+00,2.056304123842479736e+00,1.698100927250473458e+00,3.543156782939231420e+00,8.357151346617586185e+00
5.168680029575061230e-01,2.036185866368808717e-01,2.259234211879203258e+00,1.749533371385040503e+00,8.980680288251779331e+00
1.823664368832873972e+00,1.382177452185439970e+00,1.532205756678770125e+00,6.831007170922324789e+00,1.249672128242016456e+00
2.002419368712162751e+00,1.120121488879685323e+00,5.674868026269939136e-01,2.837400191004146865e+00,4.058261338181734068e+00
1.947810601538851660e+00,6.671074727228805124e-01,4.347527400305970069e+00,7.396233034573942433e-01,2.453145019919465764e+00
1.330646976558411243e+00,3.710671396894944074e+00,1.440500463699553979e+00,1.895925042435375740e+00,3.215286355681911790e+00
2.311710778804296318e+00,7.480071038019788787e-01,1.525234733025624845e+00,8.666521108145590624e-01,5.378588868352570884e+00
4.470665141654864283e-01,2.656742344790828714e+00,1.239223908453447098e+00,5.913777173552124289e+00,1.022457178811851497e+00
2.087444912040458789e+00,2.610561026954442809e+00,7.096901960668169362e-01,1.036676962146113157e+00,1.498301121192632257e+00
