7.757031829144913626e-01,1.178846450535747437e+00,3.316655561454874945e+00,5.712365350669995401e+00,4.975302105988792967e+00
6.768256684856681638e-01,1.359711371158573545e+00,3.341099126388677121e+00,5.109603968182951483e+00,6.450725628251053223e+00
1.775430294075350801e+00,1.671586692992697021e+00,1.815395719939441488e+00,4.164705619899316424e+00,2.842957034464853816e+00
4.322381012340063000e-01,3.488584761380128518e-01,4.526466104428736870e+00,5.422376496268030088e+00,3.220453537726088555e+00
5.500282156103623032e-01,3.787177813908410684e+00,1.318614224045192351e+00,3.524814886807277503e+00,1.213650676971310460e+00
5.577777357200961461e-01,3.705574347116712630e+00,1.619156970167579201e+00,3.505173730185101366e+00,2.567453351753731905e+00
1.984532395928246817e+00,7.935882808286992551e-01,8.354429130687255345e-01,4.066080650307620559e+00,1.682440517110977751e+00
6.332018736581954688e-01,2.504377524572604763e+00,8.149142454399725954e-01,5.834049599732925806e+00,5.306870302106221793e+00
1.184031939650851850e+00,3.274017458220699783e+00,1.114730294877341876e+00,3.708268248798679778e+00,3.878337764164569545e+00
6.039112823053607304e-01,3.160742150429303177e+00,3.702514640125997847e+00,3.336376188323444847e+00,1.274138800796538185e+00
9.915067401959561932e-01,1.035937615033401649e+00,4.044356063225915676e+00,3.838768622477359393e+00,5.466687443594839380e+00
4.933046568188186320e-01,2.175616751066201893e+00,3.078593764375985753e+00,4.742932038078754076e+00,5.239205996035952495e+00
1.361220397981162789e+00,1.599797724227244533e+00,2.191959725692454786e+00,5.545446151149702629e+00,3.007468813877464786e+00
7.495692715645005944e-01,3.519507481115593528e+00,8.743433381156004991e-01,3.412934346144107955e+00,5.204397668146125255e+00
2.107256130940569516e+00,8.773740418768365412e-01,1.167291025813138150e+00,3.513012866387290600e+00,1.592550035025090516e+00
4.104468000731809063e-01,4.002025420946162981e+00,3.932723330946862328e-01,2.167760427822261526e+00,2.110713597826780585e+00
9.690626508175550491e-01,1.277225255320844521e+00,4.780103279386094250e+00,3.513675560089354999e+00,4.829084125993069243e+00
5.478100051083966138e-01,2.040231728681664691e+00,5.008388605711223462e+00,3.984730453765976232e+00,1.388454877129540632e+00
2.822343046555775281e-01,3.709878271715382869e+00,1.852299217885196914e+00,3.232184596899789319e+00,6.449522463248600346e-01
6.985901597890147308e-01,1.057597854788283387e+00,1.841320583032058034e+00,4.053578127224127137e+00,8.370902031833727719e+00
5.544507029535690190e-01,3.481326312628614250e+00,1.517597196420136907e+00,3.366634799491452501e+00,3.754505059796896749e+00
2.026389208377064488e+00,1.431045424920534659e+00,1.509162219529032400e+00,4.851830795798781071e-01,3.277172292402160902e+00
