4.216115648207892832e+02,1.756124656248559290e+01,5.647054358683634590e+00,1.321461498397031586e-01,3.575441525124327218e-03
2.012567659847807841e-05,8.802828478634476539e-02,2.143461249342572650e+00,3.947993540631620135e+02,7.192612723293479782e+00
5.135256926966207836e+00,1.417219825229461315e-03,3.314634778758031075e+02,5.676367196354966174e-05,6.050836559214518851e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548199527179222557e+01
1.313600327119693323e-02,3.575927924206108628e+02,1.512653526126707176e-03,1.160929341463542741e+01,6.216979309041268352e-04
1.574245500706235204e-04,1.097193833480523822e-01,8.233773585378776261e+01,3.188621470725988516e+01,0.000000000000000000e+00
7.358916737466799418e+00,2.614947094350090424e+02,3.602494519057488644e-04,2.240370826647884783e+00,8.146353333793628693e+00
9.682816541832904855e-01,1.383309826841357371e+01,2.520647192229606048e+02,1.287212563183058947e-02,5.888284165103219614e+00
1.846893665778429029e-04,5.027677365898439277e+00,2.000789153009443453e+02,4.467404572814579922e+00,3.122332517857885712e-03
1.845738990983767280e+01,5.093840342213572236e-03,2.853907718520557069e+02,5.124129155147896970e-05,6.489357792252865853e-02
2.036150560950695798e+00,1.950295558155077629e+02,7.455086757183504442e-01,1.482470869884096487e+00,9.408261843623760612e+00
3.625230743430303164e+02,5.758759412273043665e+00,4.735510670574925918e+00,3.022645287501628086e+00,6.331871275110236659e-04
1.090574880043482381e-01,3.172510603465344730e+02,1.570347449354883373e+01,2.734073640827515694e-01,4.966207879062743864e-03
8.392081221211458342e+01,1.082065236370203110e+01,1.603158556914304313e-04,3.713984509407874413e+01,1.006681390768260620e+01
1.438450123639168865e+01,2.293934954218889857e+02,1.029661755195096795e+01,7.951733857620163362e-04,1.350489605603819676e+01
1.594949703222358721e+02,1.215011833486600162e-01,9.127906921170033661e-01,2.535559285616130736e-03,1.183191459879658858e+01
3.252005671792614072e-02,3.460369188368068283e+00,1.321376145761503536e-02,1.958220526199984022e+02,1.357709777219004366e+01
3.185767971796936437e-02,1.440191021153388063e-05,1.977708390989432852e+00,3.555355761249646775e+02,2.807560927973237752e-01
1.304110562036153763e-03,3.550094559783313741e+01,1.501725752800701745e-04,1.247819385692587701e+02,7.704739301694108811e+00
5.713427332824155477e-03,1.555328810488846614e+02,5.823920793372388438e+00,6.476635825252952827e+01,3.807624076947468158e-04
2.860264541874125754e+01,1.314575023794517517e-01,2.220769464147878836e+01,5.562774312728599568e+00,3.312641790909339523e+00
7.155230523138741416e-01,2.833406400684077298e+01,5.805808435647345778e-02,8.523514798845171470e+01,4.624346991129981571e-02
3.297973320466909399e+02,1.276273026671863775e+01,1.357444060537942032e-01,3.178163388384237439e-03,1.841040051320336213e+00
2.588135393071242074e+00,6.229512313929698308e+01,5.455253922672807221e+01,6.129236514008003234e-02,2.339798584767262615e-02
1.236886013795900248e-02,3.367093585832917597e+02,1.334721889128402394e-01,1.624800775851963086e-02,7.432563162868961903e+00
1.249545029041518518e+02,1.213450284550668667e-01,2.123049531377166398e-04,4.896823046923459088e+01,1.099905257980961260e+01
2.973326498548059860e+00,6.149409026781467447e-03,5.701904977097922711e-02,1.090306331673500182e+02,8.027512584809898044e+00
5.380088141000840984e+00,2.869605419333053076e-02,2.046168060769831473e-02,2.994612398937128432e+02,3.650879914212232791e+00
2.340316254740417889e+01,3.085746208943309088e-01,1.794338303545512474e+02,3.634094655563384346e-02,3.931573750561587755e+00
3.497570046785901354e+02,1.622325197555274912e+01,4.903939319881040881e-04,6.946219824747887350e-02,9.094924442418867994e-01
2.111823672570394717e+00,4.893778019011251246e+01,4.292148052087498655e+01,4.822431904598419722e-02,1.654289887971622797e+00
4.459161854115703960e+01,2.378406205790011552e-01,1.695919160535795944e-01,1.684852623389975577e+02,2.556346059423899586e+00
