8.519273139360930003e-01,2.513724609712376132e-04,5.594674359737451634e-03,1.436620273284719721e-03,6.992055227663887150e-05,8.218913534467549862e-05,8.432897388654734660e-04,2.372893195895245063e-04,2.723224259585190366e-03,2.814937492672545984e-03,3.206141543189772267e-03,3.897962067964242565e-04,2.950044914016887974e-03,1.053400994441958376e-03,9.971205591025782480e-05,2.130474082720526866e-03,4.655475986630968721e-04,9.975262271632535840e-04,1.295056853826923818e-03,1.108176321904658307e-03,9.887070559233077788e-04,3.876551144663928404e-04,5.538227463897579805e-03,3.076402405787153661e-03,1.440352279583560725e-03,4.476591802807427557e-03,1.562343833984050872e-04,6.216627330734947419e-04,1.487565439018347438e-03,4.266038106066165174e-03
1.759858265356836760e-07,1.783575314224586372e-04,3.901089820396847624e-03,1.388748453156797222e-03,5.994552131162391058e-05,8.869551855259995190e-05,5.483815311155710312e-05,8.528347675025359047e-05,1.168722798226135874e-03,2.371269385879283889e-03,1.644162346394394732e-03,1.913947257295578984e-03,5.989397739869869834e-03,1.858727151549171772e-03,7.985082808369191147e-04,1.073576544823265193e-03,3.009925650134720248e-04,1.264301459094379493e-03,3.494894427098915604e-04,7.128641936240982108e-04,5.278360938009435052e-03,5.568004077121477269e-03,5.969107357659586381e-03,5.023482532713441188e-03,3.339919886593817246e-03,2.375071004641113315e-03,1.684004564996041068e-03,2.019103085098265197e-03,7.904262979176922494e-04,1.217597019848792178e-02
6.191152541259468123e-01,6.044869780705442591e-04,2.338010265902435228e-04,1.359274737208165766e-03,1.126411010962355061e-03,1.873008690685818659e-03,2.735166414755756895e-04,1.615410530376886356e-03,2.472925093043512514e-03,2.329476103489928895e-03,5.246221361621397454e-03,4.569935901107460147e-04,6.167939181811398289e-03,2.090015027940691291e-04,2.497986420002531668e-04,4.159811101240217727e-04,5.131324858050740310e-05,1.012159822363279792e-03,1.506343461913159029e-03,1.129886651310811792e-03,5.256032579181521211e-03,3.267841776510529333e-04,2.492634441730628286e-03,4.473184483935196227e-04,1.058831565925146250e-03,2.042056747704994266e-03,2.262312041968971260e-04,2.356418284554902959e-03,1.543835046594834240e-03,6.737810184635686407e-03
6.513022691880023807e-01,8.984142902379946023e-05,1.528837105010004069e-04,1.751340312401037649e-03,9.903527872708209161e-04,8.221959830162575168e-05,1.446756763020134486e-04,3.028851178388501392e-04,2.721944642765521810e-03,2.844517470485273970e-03,4.052529422093718511e-03,1.794901427695176806e-03,2.930919986707783767e-03,1.849175400399667572e-04,6.223812075170295777e-05,2.071974918300756481e-03,2.706442292592027739e-04,2.970039820082769977e-04,3.624280894845986929e-04,1.112083867759077957e-03,1.258347000858003710e-03,1.649080384819889313e-04,2.209179805092795299e-03,3.805343156097933718e-04,1.444998704279170862e-03,4.469558873520231186e-03,1.994359554948041315e-04,5.032700038319909072e-03,8.029866236925278528e-04,4.377999649924597253e-03
8.235254670614028383e-01,2.036172921439087947e-04,7.587463152733554123e-04,1.388589944283567541e-03,1.054087036717749927e-03,2.985268876881993355e-04,3.707568428392305632e-05,8.278526482190370558e-05,2.543938371536193666e-03,2.374262007867619130e-03,1.918814484322705662e-04,2.576046204832354008e-03,2.704299110109503398e-03,2.304452872242579616e-04,1.281933151949899243e-04,2.412683744393678744e-03,9.134945029782108854e-04,1.257736565773938083e-03,3.798275271406220135e-04,2.041526537271341453e-05,2.330166089047042144e-03,2.416805484061356651e-05,4.453512491029992457e-03,1.802541127840242251e-03,3.376847591202205776e-03,1.820466570123942165e-03,3.523453144042751318e-04,2.341202054129096731e-03,7.902446051674136360e-04,9.369035736602073991e-03
4.539273830073498051e-01,2.071429817017151481e-04,1.908570387712841491e-04,4.324514351352270417e-04,2.685074159295229752e-03,3.639216859853824449e-04,8.195385768449001877e-05,4.542865743592778378e-04,2.439295873261449442e-03,3.374565546317234450e-03,1.457259925106333363e-03,2.511740829214232588e-03,2.263554437408051706e-03,1.484945920820090093e-04,5.266809089761811816e-05,2.157866185241640207e-03,2.799971833034685235e-04,9.454064260494216346e-04,2.029973103570990780e-04,1.108440656784097844e-03,2.353957534398393864e-03,1.715490083953019303e-04,6.081239814137238964e-03,2.586353190789636696e-04,3.270501610253413217e-03,2.004997658801001715e-03,3.820278368989128074e-04,2.239384549621908395e-03,1.449764200214665247e-03,1.220921197643919272e-02
4.095814540061887277e-01,2.490757541632188012e-03,5.861291903501123987e-03,1.389361623777796324e-03,2.681151404912652993e-03,2.674274878344609641e-04,1.878443391336969163e-03,4.849570935109265941e-04,2.609422809586297437e-03,2.342345703224205881e-03,5.042785693876024496e-03,2.537025858938737888e-03,2.711016762691789619e-03,8.630573162792461476e-04,5.223564395291704898e-05,3.718976460379282796e-04,9.146859508617195909e-04,1.138320223599642664e-03,4.059896340575438198e-04,1.140932272560713466e-03,2.354155397944544207e-03,3.264860622326344283e-04,4.385040290800975085e-03,1.246421597947996399e-03,1.473043016967462426e-03,2.041449647557060793e-03,3.522636525632095355e-04,2.343925311680654117e-03,1.633828527485513315e-03,9.390146824802015138e-03
2.590468460477843848e-01,2.481110750384622841e-04,6.232272090560817598e-04,1.305040190275435531e-03,2.682681890250829346e-03,8.117694762878289463e-05,3.707568428392305632e-05,8.491379037867360685e-05,2.447851401998911609e-03,6.124535063984553294e-03,2.461964353107563667e-04,1.296850907327539706e-03,5.412851223143052420e-03,1.810402037163414725e-04,1.281933151949899243e-04,1.508911480580367968e-03,9.593382733696025717e-04,4.738568929280148785e-05,1.367446861170245817e-04,9.733097366370147344e-04,9.070889703098324952e-04,3.296796180001739700e-04,9.895652558534398372e-05,1.750330651667872037e-03,1.017214099421360042e-03,1.820466570123942165e-03,3.229541531533279357e-04,2.251644781905422481e-03,7.119641611887652863e-04,1.240603333171800236e-02
1.827690840987667986e-01,2.878743731414390005e-04,5.698502688223872244e-03,1.347874280482277802e-03,2.639431317975969582e-03,6.711792655727320919e-05,7.512994262116423454e-05,1.638884632494893602e-04,1.157445601418565558e-03,3.188459955241385382e-03,1.606353651099363912e-03,1.292802048952265432e-03,2.263409385028632755e-03,1.363406822181551360e-04,2.633352711987503180e-04,1.070308728569411465e-03,2.657646549323894477e-04,1.011630648774526197e-03,1.290368791101186800e-03,6.993858873035614220e-04,2.657378904127887746e-03,1.708806191032741163e-04,2.069103027754513619e-03,3.032077145776167822e-03,1.075437028893875841e-03,3.695330401234913492e-04,5.644944583012747718e-04,1.960669867553525934e-03,1.443196551201373495e-03,1.293907054744763453e-02
8.282166050610703656e-02,1.091800515002673295e-05,1.733259422254953240e-04,1.218501419390324208e-03,2.825000178217247637e-04,6.729277944302384205e-05,1.350815655690053687e-04,1.638461658959272042e-03,5.158530959679802352e-04,9.318235184478179060e-04,4.253312506461522438e-03,3.541509559473703236e-04,2.903217777662827834e-03,2.492285595409670469e-04,7.665633185571678939e-04,1.462927971178207883e-03,2.731219132613891230e-04,1.031100115594698165e-03,4.171568289091680997e-04,3.664605970500698501e-05,7.393081882442472741e-04,1.066024595464843013e-04,2.649623127211988595e-03,3.184532125856611058e-04,1.461567341547288486e-03,1.822972775504335622e-03,4.265299956231184903e-04,2.142046642659441169e-03,1.457737975242043987e-03,1.241148203576906452e-02
6.390318217251258481e-01,2.479386174259506546e-04,3.984872828549479440e-03,1.495969154727234702e-03,2.480587317330139839e-03,2.761499621887957630e-05,1.962236752825251371e-03,2.214187495581588410e-04,1.212885081502239771e-03,2.857664328706588635e-03,4.983557621493467371e-03,1.704004666101376813e-03,2.465643747455919209e-03,9.647073846717636042e-04,7.676157721457499286e-04,1.467532949920976638e-03,4.476933463094643793e-04,1.045874829623578408e-03,5.572531103245082764e-04,5.153883639434368898e-04,5.899674825186806623e-04,3.901604028823390537e-04,8.838986002585730306e-05,3.230556351088221308e-04,1.543586549130483276e-03,1.638606715097008868e-03,1.779761747100055145e-03,2.089621058011878127e-03,1.482960746166112802e-03,1.221006384128175450e-02
2.078494257969702025e-02,1.235446355151463755e-04,2.333889392130666495e-04,1.388696105636340198e-03,2.683640195268960880e-03,4.351080847736078609e-04,2.203574042226437652e-04,5.027904434136251828e-04,1.202328871968621777e-03,3.277917969895186717e-03,1.132285163513156376e-03,2.511832336351211940e-03,2.421746641009804059e-03,4.542740457736084902e-04,8.253393857031400202e-05,7.709134262694520515e-04,1.626448977726866439e-03,7.651285330831082655e-05,3.510304390566491156e-03,4.462119182936195448e-04,2.239522421172893303e-03,4.210498642078931274e-04,5.466942628203298217e-03,2.071280728813888576e-04,1.410007292285219262e-03,4.886189361156865682e-03,7.705019234240664209e-04,5.044818707651023242e-03,1.626117595903127464e-03,1.239767943145263750e-02
4.058717551666723988e-02,6.057035358197286178e-06,8.247794628261199273e-03,1.950673019524944152e-04,2.722237381315048294e-03,9.956527797647945371e-05,2.261700593581639739e-03,1.732968184781470385e-03,2.748809026057854286e-03,3.249834550145283552e-03,1.614691506959628270e-03,5.050670855569776210e-04,2.554474815822770171e-03,1.530749414233360155e-03,2.502820779223825223e-04,1.310722890084443275e-04,2.049210737084409661e-03,1.026976640738281417e-03,1.573065916522208832e-03,5.945143745800052313e-04,2.198843112393416427e-03,1.813688685763861915e-04,4.423349616735132613e-03,3.217474362843128163e-04,4.251920427989033281e-03,3.111096558510035789e-03,5.946872585243020027e-04,1.770122141565576377e-03,2.203426634944929182e-03,1.224135829896591879e-02
