5.640680462397559825e-03,8.239995526293526350e-05,3.732794964499589569e-04,6.714230590022605277e-04,-8.139130070097453078e-04,-7.903587560693511264e-04,-1.377079476388858720e-03,1.149343773525955247e-03,-4.694381182632135401e-04,1.616883408725884846e-04
4.230630435286789615e-01,-4.207436847676990937e-04,1.423697002806032560e-03,-8.547984912642172237e-05,-7.942560918259395589e-04,-9.235352936384510786e-04,-1.388009526426403932e-03,9.259053282205568320e-04,2.480657211863819935e-04,-1.065155050000153895e-04
3.355071898900980898e-01,-4.198282346512693551e-04,1.405188033150132085e-03,-8.774116191355381183e-05,-6.067479373346557851e-04,-9.290769866665812620e-04,-1.386195899839910055e-03,9.259053282205568320e-04,1.841958996801377427e-04,-1.040689147578758591e-04
3.435348904571353668e-01,-4.204648945804768121e-04,3.672211471986128227e-04,-1.535750810358481495e-04,-6.269384419054119554e-04,6.159022582663941509e-04,-1.377553263406914663e-03,9.558719568449567392e-04,-4.687456005832691102e-04,-1.040205373048221050e-04
4.857924360629503058e-01,-8.206444673147496533e-05,4.335248493002870178e-04,-2.775707779885140929e-04,-6.265152514843641638e-04,-7.840215793781042837e-04,-1.514623528225647131e-03,9.242867350194112954e-04,1.544210595526997578e-04,6.558944715067773802e-04
1.362777381402175692e-01,-4.283405609139925895e-04,3.488379683185115904e-04,-2.322839649257474434e-04,-6.670538978082822795e-04,-9.304082009321885038e-04,-1.382758766153121838e-03,1.267170719566629127e-03,2.504421987610897524e-04,-8.926468057805721267e-05
2.162998677366937406e-01,1.013730335427482027e-05,2.268202860403724591e-04,-8.756116884718322135e-05,-6.054040847782188751e-04,-9.008248609483299283e-04,-1.375523694524665450e-03,9.142555029547450116e-04,1.672382127107713062e-04,-9.818593488108451632e-05
2.345510590627308822e-01,-2.345601575198882232e-04,4.146924992700061225e-04,-1.376303305806335006e-04,-6.464013139219271968e-04,6.159022582663941509e-04,-1.385169512399602896e-03,1.121949649552251519e-03,1.452234188035864712e-04,-7.637131097468425386e-05
1.797812611128063731e-01,-6.071940914135954713e-04,3.720877766645424699e-04,4.285417079409602507e-04,-8.812565297989880669e-04,-7.295036647970671662e-04,-1.383216812954256043e-03,9.364050817759169473e-04,1.798078733214349524e-04,-9.739036666937410424e-05
9.859012648401499490e-03,-4.602720594456215079e-04,3.407917386355547489e-04,-2.633367387303672163e-04,-8.806697902272845897e-04,-9.303746691465998716e-04,-1.371026376390852312e-03,1.268973041416951312e-03,1.742141290924796354e-04,-1.097240268656464349e-04
3.629323729216353822e-01,-4.174198611044729196e-04,2.451968984780353951e-04,-1.088540996193924047e-04,-6.271253968945880199e-04,-8.846373572150905903e-04,-1.371511643288311245e-03,1.301965227412679380e-03,1.616029145557191355e-04,1.554896107369146290e-04
8.986880998131524523e-02,5.853821305499840857e-05,1.375721321626980579e-03,-2.293084309622093401e-04,-9.011784803455895679e-04,-9.304181123472718071e-04,-1.371895638676065305e-03,9.571587464554367954e-04,-4.879327180022318376e-04,-1.082952347240407064e-04
3.835862410133296097e-01,-4.367526789213724584e-04,3.079019499552282141e-04,-6.083458750594463078e-05,-6.285534477075560436e-04,-7.895569787402050531e-04,-1.520293622187045626e-03,9.605907544317724691e-04,1.656731987242097471e-04,-1.067485871346384493e-04
2.602814765302698952e-01,-4.399760396987643669e-04,3.398023765027327419e-04,-1.148345890904931205e-04,-6.251390458066065879e-04,-9.227499643108344691e-04,-1.533165969994743343e-03,9.303162915210301228e-04,1.700901568335271962e-04,3.020412486218103853e-04
5.912746926179632823e-01,9.986213457178233391e-05,1.364740889300784842e-03,-1.070411300135173070e-04,-6.226748630415032074e-04,-7.752795974379454984e-04,-1.387770424211059919e-03,9.263016248600946904e-04,1.709588958582398033e-04,3.342916547097198304e-04
4.123980970636523247e-01,8.643908367960510537e-05,3.683288806955948083e-04,-7.069951759519226041e-05,-7.451653512102695241e-04,-7.725043854645606903e-04,-1.374290427658387452e-03,9.265543311702203761e-04,1.840741587207328186e-04,-1.038219495756220528e-04
3.433435240961167645e-02,1.139680805112789491e-04,3.084892444472242968e-04,-1.460044939900332120e-04,-6.267198210346755505e-04,-7.149960033728806116e-04,-1.366330790765473953e-03,9.719584033214387266e-04,-4.448318642336804123e-04,3.729530399726768393e-04
1.049099103904642116e-01,8.905287526215648107e-05,4.252790280249301737e-04,-1.231706468709387872e-04,-6.267800294506988912e-04,-9.363938162890355970e-04,-1.384444876095492893e-03,1.261350620668759501e-03,2.479429151602371615e-04,3.060059846773837745e-04
4.637127610536112554e-01,1.099357644205064101e-04,1.345648461812832620e-03,-1.176778010244122107e-04,-8.993250092316324665e-04,-9.303939059199002473e-04,-1.371253333572071886e-03,1.135133867768908355e-03,-5.051124667688304537e-04,-1.412227626051461976e-04
2.246152279396927687e-02,1.051054678083276970e-04,3.617339370879150105e-04,-1.344722884074089941e-04,-6.274865574686139301e-04,-7.717784306125927661e-04,-1.387404297225834507e-03,9.223114718544870010e-04,2.479752016119706587e-04,-9.861758795483691108e-05
3.936131592152253278e-04,2.438420083954477764e-04,3.684973269378266571e-04,-8.470768852215864006e-05,-7.452652548423773990e-04,-7.112366872344055239e-04,-1.374290427658387452e-03,1.302585450862047550e-03,2.479166640435896359e-04,-1.065588984282238712e-04
1.955007942054055037e-01,8.935767386605278015e-05,3.922045142048990931e-04,-9.157512629454385021e-05,-6.269145136221291031e-04,-9.266978377612883821e-04,-1.372185168718505254e-03,9.419971440532169194e-04,1.694445121962111027e-04,-9.582246485301413252e-05
6.350821327119412496e-01,9.524348663398257741e-05,2.900869242343558779e-04,-1.148345890904931205e-04,-6.219109502096528642e-04,-7.739258342600025117e-04,-1.378092017244811731e-03,9.304928647894594382e-04,1.702419287981434156e-04,-9.636452974293094602e-05
6.135014122782367352e-01,9.986213457178233391e-05,1.402375328421209474e-03,-1.070411300135173070e-04,-6.234710412267871829e-04,-7.827340507864767941e-04,-1.385027906855641408e-03,9.369409351807681495e-04,1.638246055313954475e-04,-9.738626853628293766e-05
1.125879956400861193e-01,1.040837617854590267e-04,1.401148459192178269e-03,-6.181770897377788674e-05,-6.229162305160049901e-04,-7.828134912338724147e-04,-1.371357697275628644e-03,9.612696965639104486e-04,1.619429021959847381e-04,1.278687155414639197e-04
5.101212088550320656e-02,1.520486537859099094e-04,3.617866612919114840e-04,-1.034309477696312946e-04,-8.708935970744587475e-04,-7.719726894809421760e-04,-1.373997723315754579e-03,9.413151908328625016e-04,1.755092563927714239e-04,5.823574736253305049e-04
4.490493721663038618e-01,8.562082033431855097e-05,3.265573667609147131e-04,-1.511218879845765951e-04,-6.034204831205648408e-04,-9.234246974500065486e-04,-1.369695184146312765e-03,8.959366734416876780e-04,1.848628502562612783e-04,-1.066225027610383236e-04
4.375582902691944054e-01,1.055874173821403283e-04,3.265573667609147131e-04,-1.511218879845765951e-04,-6.034204831205648408e-04,-9.234246974500065486e-04,-1.369695184146312765e-03,9.418995052721015589e-04,1.848628502562612783e-04,-1.055493235138159716e-04
4.001587731468827513e-01,-3.869789400053066735e-04,1.409770126947694187e-03,-8.594584956685747442e-05,-6.483413032280034485e-04,-7.853066497304085191e-04,-1.371380081982734355e-03,9.121782763221697151e-04,1.736625634096603888e-04,-5.253471835599959894e-05
3.534840425871997871e-01,8.280828519543578683e-05,3.307508962408135952e-04,-6.220620237885749458e-05,-6.070755975449880970e-04,-7.928504428615642608e-04,-1.387885222923271799e-03,9.430124453050905617e-04,1.695719026208681376e-04,-1.066225027610383236e-04
1.695725247102753686e-01,9.825088886245441396e-05,3.365723825344553270e-04,-1.155199418910414559e-04,-6.213610878490751985e-04,-9.148757352849051176e-04,-1.366302881965248241e-03,9.226189851229837794e-04,1.610329619346080848e-04,-9.643683221800338249e-05
6.624032893803805111e-01,1.070102747166862961e-04,3.078321981718249952e-04,-5.548874811420669993e-05,-6.182781648076651195e-04,-8.805633297698915209e-04,-1.522784018498902396e-03,9.294534342614475548e-04,1.700369412525368597e-04,-9.863434714121871580e-05
7.006449666675002019e-02,-2.644335432218577895e-05,3.265573667609147131e-04,-1.511218879845765951e-04,-6.034204831205648408e-04,-7.239952149466367254e-04,-1.369704523543335221e-03,8.959366734416876780e-04,1.748661026009712329e-04,-1.066225027610383236e-04
1.619756736887030257e-01,6.918998401331976538e-05,3.079019499552282141e-04,-6.242943419086566974e-05,-6.033562214897865688e-04,-7.895447824814920239e-04,-1.375697453382167691e-03,9.285815612228950260e-04,1.645073143242746863e-04,1.720508062817078295e-04
6.783503503280110536e-01,-1.660676344133866730e-05,4.570172465903005795e-04,-1.169701861229923437e-04,-6.268292573836167780e-04,-9.410989720880973217e-04,-1.542646822789046478e-03,9.567815229166446367e-04,1.768054851935509846e-04,-1.365286179484388566e-04
9.520832713153731808e-02,5.524469792667036994e-05,3.227321180975681282e-04,-1.181002054110679675e-04,-6.219068181292577860e-04,-7.740104164163757712e-04,-1.377193966185148678e-03,9.120617362118345860e-04,1.875720032589412931e-04,-1.581916442870590241e-04
2.860727566986701054e-03,7.577634788773440853e-05,2.453263782712740339e-04,-2.569652936370420398e-04,-6.221904427556585295e-04,-7.722180008068815511e-04,-1.377710248040217795e-03,9.303428597506795215e-04,1.748181364290823383e-04,2.849315516969286874e-04
6.261761686631739376e-02,9.616660779647670933e-05,2.900869242343558779e-04,-8.604818038801766080e-05,-6.251314786499445652e-04,-7.784603968038716860e-04,-1.365219254537434514e-03,9.304880541763239487e-04,1.680790185637216197e-04,2.968792632941143227e-04
1.254841308535036837e-01,6.531267739297622575e-05,3.684973269378266571e-04,-8.467617046353773558e-05,-6.284298217463968501e-04,-7.168654011162861432e-04,-1.366208541566948237e-03,8.851772705778075678e-04,2.459076660637334803e-04,-1.199832010329777467e-04
5.806892329575350509e-01,9.649677429758043122e-05,3.062211352871785082e-04,-1.133927114895593542e-04,-6.051803099760894771e-04,6.730619176605963545e-04,-1.371699910390337430e-03,9.137203148854822991e-04,9.592358318722833655e-05,-1.616704640172141267e-04
