2.105123658293609271e-03,9.575233100427167354e-01
2.094188632534663835e-03,9.590506438555824742e-01
2.011422293570541697e-03,9.595093917449349918e-01
1.350989101367563172e-01,6.357473365861245895e-01
1.340908249853109413e-01,6.373078594027998811e-01
1.363036099311309424e-01,6.340677193944539436e-01
5.640680462397559825e-03,9.289647625366916905e-01
6.062378847106910523e-02,7.589357041441711083e-01
1.448189933913354537e-02,8.837562663925481177e-01
6.244652044472367991e-02,7.542244445951207243e-01
6.713972857983419029e-03,9.216709930102112702e-01
1.445301423023372805e-02,8.838369812748091414e-01
4.965087133348561332e-04,9.818722219735390722e-01
3.366642921337508754e-01,4.219818260815743627e-01
4.151688946652034584e-01,3.586190248140944670e-01
1.010362257464977181e-03,9.730683812010816336e-01
4.230630435286789615e-01,3.530642587279856359e-01
5.395348402520887265e-02,7.714704652911498206e-01
3.351713126525539543e-01,4.244199183280930043e-01
3.355071898900980898e-01,4.242613632184701888e-01
5.152088977719602170e-01,2.852053952546490523e-01
4.199382038162738917e-01,3.543563370177950089e-01
6.986507531070062366e-03,9.212292935895600721e-01
2.798765057150497115e-02,8.375289825984587599e-01
2.229550918873152432e-01,5.307651351538458240e-01
3.588122083040850008e-01,4.031381922428277642e-01
4.112566599988163318e-01,3.613857755687261974e-01
2.523581269162390728e-03,9.535861928386250019e-01
2.293066025859389345e-01,5.238856587324952629e-01
2.098466066925192691e-02,8.589362277190221162e-01
2.540685014386953600e-01,4.991174794995842934e-01
3.177234457359588704e-02,8.249981894960018991e-01
3.435348904571353668e-01,4.162013505900467591e-01
3.647039126798463649e-01,3.992783400310452868e-01
1.332197133115542442e-01,6.383825239515911187e-01
2.506812638119121361e-01,5.019824135665840181e-01
3.361881721108128662e-02,8.211204551662025786e-01
3.640506568286769329e-01,4.001982565614271570e-01
2.427852161287281096e-01,5.105869110867123917e-01
3.647141384517437190e-01,3.982632972636281909e-01
2.159322664498614097e-03,9.574703202910002098e-01
5.396886528789276993e-02,7.713864111970014648e-01
2.290736335038368598e-01,5.250757994359330771e-01
2.611031289882088657e-01,4.918779809576069306e-01
4.857924360629503058e-01,3.055273294046200738e-01
1.083948914482839587e-01,6.750071284079391942e-01
2.200905236832848000e-01,5.336712931160236817e-01
1.012107335580201273e-01,6.853023980486115940e-01
1.362777381402175692e-01,6.342322463678785605e-01
4.087838048465113339e-01,3.633202298144488362e-01
2.162998677366937406e-01,5.373486334831408806e-01
1.999760309729808894e-02,8.631279526241577571e-01
1.174748023251373646e-01,6.610650397229431707e-01
9.945152316028198908e-05,9.933595550679584774e-01
4.660663168073010398e-01,3.207157763760696834e-01
4.243137414806067431e-01,3.509397600071795242e-01
1.201100509378330711e-01,6.564027674360282116e-01
2.884007203035723887e-01,4.665995858139880270e-01
2.512394913984039579e-01,5.011184645776133317e-01
4.702469699369545841e-01,3.165347352650116353e-01
2.637733141914955781e-01,4.893899594758680527e-01
6.436927627365479632e-02,7.494058941803398710e-01
1.845770545167352283e-01,5.734035220704031266e-01
2.609966437615369728e-01,4.926834363203920208e-01
4.438225065575391454e-02,7.927454147985719679e-01
2.788229646244071158e-02,8.381225279158822650e-01
9.441447288121601611e-03,9.065973660812608470e-01
3.651230215000435542e-01,3.979684736023748615e-01
1.094515796251758488e-01,6.723576860286991641e-01
3.863258535575719854e-01,3.817353215895399332e-01
6.523503380320780365e-02,7.476899386416357984e-01
3.180029276844182351e-01,4.390245368071816201e-01
2.853327771460559270e-02,8.343626817817009211e-01
4.637798558364382151e-01,3.220826587683491837e-01
4.933102772186805374e-01,3.006608281094471646e-01
2.345510590627308822e-01,5.182407194893053903e-01
1.030547870211278860e-01,6.832856406888684342e-01
1.116925193265332072e-01,6.702205002014304247e-01
3.735850901993443274e-01,3.915642381932313842e-01
4.637407841812138387e-02,7.879081488150821988e-01
2.327892923240003631e-01,5.212926808565164771e-01
1.381300769462212585e-02,8.860857415263052594e-01
1.040659641091848386e-01,6.805255186504596265e-01
3.388069105802928860e-01,4.200717755911733686e-01
3.068910879815732740e-01,4.483228072303904188e-01
4.427689654668964803e-02,7.932032676242960489e-01
8.378917042860017234e-03,9.137588488019535715e-01
1.797812611128063731e-01,5.790043984258110843e-01
5.368333251674641815e-01,2.699773323524854995e-01
2.776004994797727776e-01,4.765001420361882900e-01
9.859012648401499490e-03,9.048931368868770031e-01
9.866020574400971577e-02,6.888622693656754059e-01
1.845883260428541062e-01,5.733901269825498748e-01
1.817805391770339896e-01,5.777011566764868045e-01
2.434667593061452112e-04,9.894598479105257693e-01
1.086545797950024261e-01,6.748749626384412670e-01
3.889552033785775853e-01,3.787946665170863203e-01
3.043255539144527066e-01,4.521028692539973415e-01
6.536727742470913038e-02,7.473474286085357576e-01
4.684706995523953421e-01,3.186423161788553005e-01
2.295794751309372939e-01,5.237242764076703860e-01
2.097737399823803306e-01,5.447899791338621789e-01
3.868536737443327711e-01,3.810054253643846978e-01
4.082559846597505482e-01,3.640256108988930150e-01
2.517110583404913449e-02,8.449231765298429453e-01
2.120042730101663608e-01,5.421112438243166354e-01
2.343391150865938022e-01,5.193652828565674673e-01
2.898489799171742320e-01,4.640397230879281243e-01
1.069209874556331652e-02,9.008702020107556274e-01
2.216601464302528357e-01,5.316185622599712834e-01
3.183499304822330345e-01,4.384024157713944936e-01
2.640095856426049603e-01,4.891733653612063137e-01
1.170315224496874459e-02,8.962614292004342786e-01
1.022065702418558097e-01,6.837669150653736816e-01
2.559625433888073481e-02,8.432578077704537822e-01
4.612002118227476188e-01,3.232886867655742624e-01
1.165833478236971421e-01,6.616808244488301405e-01
3.629323729216353822e-01,4.003514355112056666e-01
1.844192648035253568e-01,5.736824656787113952e-01
8.986880998131524523e-02,7.047053987991979129e-01
4.213532706793331473e-01,3.532904908865278082e-01
4.883828497562099358e-01,3.041836604675480782e-01
4.603272243517163020e-01,3.239607734067424527e-01
1.937647579706339163e-03,9.599040287331450649e-01
1.153040083338866539e-01,6.635600874329797838e-01
4.930232215933177953e-01,3.013612153440891617e-01
1.185474841252290301e-02,8.957738163607531501e-01
1.534650203591457762e-01,6.108427370777763654e-01
3.423815909982540484e-01,4.170932955105154383e-01
3.010155214152668290e-04,9.870401139627427156e-01
1.274626851141811013e-01,6.459148155218571441e-01
8.033464344999019513e-03,9.142039360285603156e-01
1.171020645306742290e-02,8.961591325810702724e-01
4.050470679923162676e-02,8.021418970504167190e-01
3.733524235555032433e-01,3.917648110278961759e-01
1.222531660910098905e-01,6.532837842050884802e-01
4.038868137705820538e-01,3.666929603465134413e-01
4.831958813154786925e-01,3.075084167048389716e-01
1.897316415134246148e-01,5.678693615790740834e-01
3.214587553383618790e-02,8.239638753345522870e-01
1.338305040831773707e-01,6.378837321870005628e-01
3.835862410133296097e-01,3.831574438280580530e-01
5.711464196623589062e-02,7.651951465637426564e-01
5.711348778387886904e-03,9.279621823263181080e-01
4.207523575103738200e-01,3.536397149665814199e-01
1.388282659542279807e-01,6.299464548532933694e-01
8.805490756465653157e-02,7.063151645566263515e-01
9.267581028208973781e-02,6.983323883651523234e-01
2.572473561503611506e-01,4.953279753216627279e-01
2.647584215481494363e-01,4.884258928208683459e-01
4.030686727491891719e-04,9.830020184405466876e-01
3.819305854039509729e-01,3.842476270138294181e-01
1.707413160168220478e-01,5.892754668699395904e-01
2.601234650568629014e-02,8.416537178908609640e-01
1.393920317180497026e-03,9.664700153183015674e-01
4.644093501644535604e-01,3.212488413233586804e-01
1.717822763881064474e-01,5.884755259449210296e-01
4.835432228785502273e-01,3.069978581814151175e-01
2.518273778359413351e-01,5.007107152465466449e-01
2.117801705873310625e-01,5.427313778609209605e-01
2.602814765302698952e-01,4.927090756350057110e-01
1.459955789751720689e-01,6.205947677407459562e-01
1.112764835011933184e-01,6.708394923204984428e-01
4.611794286399323317e-03,9.350940713538767879e-01
4.138496749244099937e-02,8.006219271555060635e-01
4.346649152674221250e-01,3.429275301521812480e-01
4.013635380331840308e-01,3.687155106069286981e-01
1.187193939148078192e-01,6.586665459192115879e-01
4.200111160411491573e-01,3.543281912426861635e-01
5.387874807378217890e-01,2.683836115063753525e-01
4.010244665635936401e-01,3.690045764893585822e-01
6.233480679799929813e-02,7.545486869942140684e-01
4.728792938764436737e-03,9.344294025203726539e-01
3.740789325155614020e-01,3.907380621124760811e-01
3.503099624640169663e-01,4.104555095979007251e-01
5.874105486111117491e-01,2.358567728703483968e-01
2.799281352273262913e-01,4.743264720437795900e-01
9.092560682428411922e-02,7.016723209689927909e-01
1.482161356974737165e-01,6.178931828881562005e-01
2.663050843305245219e-02,8.398305946836605029e-01
2.449552071474107584e-01,5.076712110376188081e-01
4.025753255835927136e-01,3.676945408776651214e-01
8.674338084090935097e-02,7.084445637013114805e-01
3.154466469859968369e-01,4.406288660324957362e-01
3.672488765944335598e-01,3.962835838611731276e-01
4.557829338097747485e-01,3.271584502537365213e-01
4.842286213132265260e-01,3.061733111954465514e-01
2.116607509175684187e-01,5.428629206756402370e-01
2.390250500252952826e-01,5.137696771925055472e-01
1.275130987047829179e-01,6.454963296452916888e-01
6.413808165616138868e-03,9.229681976513326447e-01
2.928841170641445224e-01,4.610420400537257324e-01
2.558060417720720015e-01,4.965995281826002250e-01
5.912746926179632823e-01,2.338793141719913982e-01
8.619307917946718300e-02,7.092932167849035352e-01
5.340470716560578035e-01,2.716463614269065130e-01
2.857919224274171333e-01,4.677761250924629133e-01
4.588366828308728107e-01,3.247925131536693599e-01
4.676434476289674791e-01,3.187311574396671787e-01
5.054567281529378509e-01,2.925344704887719582e-01
3.807150523172670997e-01,3.852202737884605765e-01
3.433559089542853604e-02,8.176523311760635071e-01
2.634662013243215806e-01,4.904129752822561916e-01
3.139228110786075332e-01,4.423320987341732291e-01
1.372542435570692776e-01,6.323595256736614934e-01
1.072778950398735331e-03,9.706138704767934833e-01
3.860827018324922144e-02,8.067174298468732241e-01
5.056701108215777563e-02,7.781767619010597770e-01
2.281841002670952911e-01,5.258555882257942571e-01
4.337279088752493683e-02,7.946052128999258057e-01
4.997278036277782998e-02,7.793556178109872778e-01
3.877827684413160947e-01,3.795910657171897018e-01
4.123980970636523247e-01,3.600147902499351571e-01
3.499212486529920674e-02,8.172714562586340659e-01
1.986989851414697750e-01,5.568992402396816255e-01
1.646438284467499624e-01,5.967478096150372613e-01
1.288440444665733819e-01,6.439051612626575105e-01
3.433435240961167645e-02,8.177047454447463615e-01
4.339544877470295492e-01,3.434543584657985260e-01
3.816446756045732691e-02,8.073772568185197951e-01
1.049099103904642116e-01,6.795057017954527767e-01
4.637127610536112554e-01,3.226642469133144675e-01
2.246152279396927687e-02,8.530509260426492046e-01
4.668048983992071355e-01,3.191697530481153455e-01
5.948312423309246033e-03,9.258976586491886041e-01
4.534124108805318021e-01,3.289733574330899191e-01
4.351946357815668631e-01,3.425495049829235805e-01
4.844137474386041586e-01,3.061049871353662133e-01
3.324242700961368979e-01,4.267331406346207556e-01
2.658068604739632912e-02,8.398790977358473464e-01
6.479587676824669629e-01,1.969862920728082389e-01
1.366689378096374585e-01,6.332451155430490752e-01
3.936131592152253278e-04,9.840127959339666219e-01
2.738185690990551091e-01,4.791737234879467899e-01
5.362862523353125743e-01,2.701259909536463111e-01
4.831693893348252833e-01,3.080448202542183656e-01
6.135114631196988966e-02,7.562241402016633973e-01
5.771055315515287720e-01,2.424797187950182009e-01
1.955007942054055037e-01,5.604507355655395928e-01
3.272125170846100772e-01,4.301420773340673964e-01
5.483290690452361504e-01,2.624528953082513882e-01
2.840675667534188209e-01,4.694042552860013262e-01
4.269566831900145631e-01,3.487552567386509872e-01
3.087284535334399171e-01,4.477215742665154319e-01
4.611653064704667182e-01,3.232952190376536805e-01
1.005703016738585531e-01,6.866331067576684211e-01
6.093503303825307249e-01,2.214341714473747336e-01
6.315486494024935560e-01,2.075251959475197527e-01
6.350821327119412496e-01,2.049329810849835898e-01
2.163846956619682738e-01,5.372006502279955686e-01
4.195570917864345217e-01,3.549574960558805614e-01
2.455419663765198435e-01,5.068558968487805183e-01
3.860950866906608103e-02,8.066687769216603909e-01
2.445110855229347124e-01,5.078083816505113424e-01
4.437571311664543772e-01,3.369590534249351510e-01
9.406168680471925503e-02,6.961779480776296714e-01
3.574940089627647033e-02,8.138189130387065706e-01
6.135014122782367352e-01,2.195388141139843208e-01
1.062169025130939165e-01,6.769070396918263066e-01
3.374967153143716009e-04,9.854781922027511243e-01
9.307313664764207961e-02,6.976152743950767565e-01
3.532610310956478261e-01,4.079539432383015307e-01
1.533170278687616683e-01,6.115240436544236990e-01
4.356800272432762022e-01,3.421995684475268029e-01
1.938500897658648747e-02,8.637027402621627603e-01
6.471664943218043975e-01,1.973649836257152235e-01
3.617835818567028405e-01,4.007202550085941506e-01
8.909683729299780475e-02,7.054513409192723072e-01
8.500757207982195807e-02,7.110888623398810005e-01
9.737892425735730773e-02,6.906468074004319391e-01
4.327816325173551859e-01,3.443538024875955617e-01
1.345593771827054974e-01,6.361246990391143941e-01
3.387868532986254566e-03,9.448941700428711288e-01
