4.686009937902470002e-01,1.739041977253899418e+00,3.349012589550533381e+00,5.209310995274261558e+00,4.935924867615948841e+00
4.800666328337570565e-01,1.124627160812186499e+00,2.218188684110824482e+00,7.346515947250586542e+00,3.238533185512082468e+00
1.219436994435888488e+00,7.321888862528181940e-01,4.100453909338891201e+00,4.523019624701148267e+00,3.726523651277100058e+00
1.467866287082659316e+00,1.893207849794957820e+00,2.396345902152634544e+00,4.292945235574169516e+00,5.249215872240538872e+00
1.670286413694585193e+00,1.367022727890557121e+00,1.212419236655398080e+00,6.858417110212819967e-01,7.058740955931297911e+00
1.070225842944992678e+00,2.658945908872016428e+00,1.955344052739867333e+00,5.050892455114917468e+00,3.477281018415488756e+00
1.366459491293659401e+00,3.070759741036477752e+00,8.081309418311549697e-01,1.611412599605553275e+00,4.789359532405470965e+00
1.248196848535950032e+00,2.492765632875148629e+00,2.049396030031198634e+00,5.321885071651839993e+00,4.664478347155386340e-01
1.029162801192966770e+00,1.359670154708607859e+00,4.247706108229493793e+00,4.571836733883567483e+00,1.217329657532155274e+00
1.622298136950553360e+00,2.010952677384931775e+00,3.047064660229763522e+00,1.482205448209108489e+00,4.302839713217053941e+00
5.667948730205183416e-01,2.912467251617927300e+00,3.449535160924023902e+00,4.744931641700550706e+00,1.920694743241759816e+00
1.116652879027781431e+00,2.292877195478099761e+00,2.287106016091120075e+00,5.559144226438519354e+00,1.761920250331838078e+00
1.052532881081153171e+00,2.577740042343271032e+00,1.051047276704415889e+00,2.392000756192207866e+00,7.118919085612502862e+00
7.998162252685048212e-01,1.599909734867275724e+00,1.249001328375870745e+00,7.071898513530316954e+00,2.789522968640204770e+00
6.872891332030806044e-01,9.845352177084039091e-01,2.201075800904864543e+00,6.030971749709349794e+00,5.636912453977683590e+00
7.658260696113396993e-01,1.158205200611418961e+00,4.374513089652087849e+00,5.416201121592743029e+00,1.477635870814030472e+00
9.254352136124481820e-01,1.480335216159992973e+00,1.018182605847453237e+00,7.540203171467227072e+00,4.213252917627928196e-01
2.275151153109050417e-01,3.297177888493415532e-01,2.132411714179803131e+00,2.689729157273623716e+00,9.036301590569978615e+00
6.161777065339142379e-01,3.297486917672357798e+00,1.780430499193768501e+00,2.166348564995333348e+00,5.399840943638078983e+00
1.274324028241780482e+00,1.213568741593564759e+00,2.765842058935567671e+00,5.582921273998057821e+00,2.942715717380288254e+00
5.126656149350932168e-01,3.712833216802507330e+00,1.148185997836515426e+00,3.361331665658047196e+00,3.071344989421946892e+00
1.499632307459070280e+00,2.412806894953273051e+00,1.458552236458399598e+00,4.080374871054059938e+00,3.114650107778100363e+00
3.296820053256162009e-01,1.753593581811917712e+00,2.828932501836189495e+00,6.497971144412047373e+00,2.216705310232701009e+00
1.796183987098542101e+00,1.830518138712935894e+00,2.578997514681224512e+00,6.115595556558190982e-01,4.042598251344138305e+00
5.378523460351132268e-01,3.228558950999723010e+00,1.748009069899716827e+00,1.911373262558463182e+00,6.073212539734819337e+00
2.210587522727991416e+00,4.429731990570234257e-01,1.134042123720534256e+00,1.061171937516494079e+00,8.047864978910810319e-01
6.714961514349241378e-01,3.796668506237894647e+00,1.680241438629266115e+00,2.970425231908916608e+00,2.540705486705210792e+00
1.534743061009771203e+00,8.927131356397618456e-01,2.480133038061915762e+00,1.017936276862390077e+00,6.731213443794808349e+00
1.583041628602523954e+00,6.759604804344365725e-01,3.864977029933163610e+00,3.593670068274642748e+00,2.636829883454756551e+00
1.155628636515813046e+00,3.158069920715024459e+00,1.839087441314691374e+00,8.365379799519695458e-01,3.160521075915394107e+00
2.994888375934890989e-01,3.854311347072387761e-01,1.467946145758342036e+00,3.273099461562509749e+00,9.275640562712146320e+00
2.127410645476505824e+00,5.626597906663309834e-01,2.009929321880776776e+00,2.131833423568969099e+00,2.890354505050782841e-01
7.436112027595820351e-01,3.462249490891335935e+00,8.985101986697765497e-01,1.743460403117686575e+00,5.007295227588676845e+00
1.402442156850152610e+00,2.739931524265716956e+00,7.374843398424761887e-01,1.097761034972738470e+00,5.734109821130314089e+00
6.627142785938814340e-01,3.507857910563669801e+00,1.554775572884014023e+00,3.640936192774854696e+00,1.970525722671684576e+00
9.603169936483961500e-02,9.526662525260182202e-02,1.434989080206700851e-01,6.636712273995449607e+00,5.848831879519115873e+00
5.508024753737501555e-01,7.970749866042946552e-01,5.348200935525131428e+00,3.724424378097396460e+00,5.679825252966129723e-01
1.140238945998860665e+00,1.058112444971832433e+00,2.957519996780546112e+00,1.337556104426290415e-01,6.904308984647227199e+00
2.816795409360594582e-01,3.634510818102268948e-01,6.197677504172935059e+00,3.586773045417933625e-01,2.212595661765979493e-01
2.244393451161923014e+00,4.525191035822506702e-01,6.391735361597122855e-01,9.519527802061478194e-01,1.096537596833766504e+00
2.446805720106912940e-01,3.520245819457170633e-01,9.302144048756696426e-01,6.813031565716965332e+00,5.532006755638363416e+00
6.374421802662092462e-01,1.537358435613562113e+00,4.884622284540101944e+00,2.736476409054615644e+00,3.942336480817002720e+00
9.705190873218325631e-01,2.337819353723031401e+00,3.763987907955980816e+00,3.422916781112430584e+00,2.479015917648570433e+00
9.139207416303656295e-01,6.806317924726035251e-01,6.102650464801704366e-01,4.908390867279045722e+00,7.738092132690027825e+00
9.031321175093718345e-01,1.546442953294923095e+00,2.613049760326136450e+00,5.888632475524588905e+00,2.090393711915930375e+00
8.672209496189462463e-01,1.690510104696615556e+00,5.125911801633255216e+00,1.205527838977335398e+00,3.655537023606562297e+00
9.656071433804142012e-01,2.439281829649724287e+00,3.305865801697976281e+00,3.102023034932938739e+00,3.700682937311350784e+00
4.337766867191004683e-01,5.810623579567870678e-01,5.885936542192316878e+00,1.261217951151196726e+00,9.085894236409133295e-01
2.764639471714027685e-01,4.216639770300043111e+00,3.854381777466576176e-01,3.100231202101858541e-01,1.062249943516429873e+00
8.331906574577948588e-01,1.457191566319863796e+00,3.177534463613007620e+00,5.702452489571895988e+00,2.589739515447931684e+00
1.006565012843887885e+00,2.389064161731463187e+00,4.488575055231103228e+00,1.397763705154334124e+00,1.634219224072245735e+00
1.213859555016213315e-01,1.094313822375503342e-01,1.190733871397266358e-01,1.073034031468891869e-01,1.010250450825637003e+01
2.637337536081088007e-01,2.621647484394188377e-01,5.014712079370946540e-01,4.789600220356335036e+00,8.192670935106299623e+00
2.508446977040373893e-01,6.581839521265923088e-01,6.050263453923312440e+00,1.700101766780987456e+00,2.345739218821284999e-01
1.624214599259851677e-01,2.234815828042539532e-01,2.834536001197023869e-01,7.751153422693566775e+00,3.051947058412201041e+00
1.310019712988144791e+00,2.149919436091590974e+00,2.361275715733887282e+00,4.328370533435659251e-01,6.175453876789950947e+00
8.143192557275358290e-01,2.069362143525245390e+00,3.687599559676638883e+00,2.757692339140137783e+00,5.460145079718031980e+00
1.839180136259832565e+00,1.294115365751783653e+00,3.021113764424540715e+00,2.579149695345999138e+00,1.363728589896657351e+00
2.855644316904319413e-01,1.772178569348268562e+00,4.646436301789325540e+00,2.961462195432823741e+00,4.587625241512158780e+00
1.476079921252129168e-01,1.572201869268220198e-01,2.733743161975967784e-01,3.993647948786957169e+00,8.821340668081992575e+00
4.203736587150827542e-01,2.852078709892564290e-01,5.724301947456315709e+00,2.322237448106429625e+00,2.375424122093515500e+00
1.122612059283250308e-01,1.086642774333321654e-01,1.135179959922762855e-01,8.107433902510827295e+00,1.267581030798809183e-01
1.905005814393380348e+00,8.170098220046901893e-01,1.367641576806551518e+00,2.344606811469702734e+00,4.364356480581732534e+00
2.029436357504680544e+00,1.929612519434442897e+00,4.388017496835698861e-01,1.961318924707623923e+00,7.065271739867946543e-01
5.945115934956612946e-01,2.209134457788767492e+00,4.960165996644349207e+00,2.495999235238429925e+00,1.417023725395115674e+00
1.968211536302893583e+00,8.670128597383891522e-01,9.543405936019304647e-01,2.869548138724897779e+00,1.962997115833179596e+00
8.808474532757573083e-01,2.119903179724171416e+00,3.530156185895807930e+00,4.417599104648750163e+00,2.879652922053266284e+00
7.975876644572764407e-02,9.177150616011343909e-02,3.201951695298881906e-01,2.254761836252597629e+00,9.694358321901614062e+00
7.916009998733309905e-01,1.421722365228632379e+00,5.536589775506858935e+00,6.432495706180183515e-01,1.580670998589625231e+00
6.934503439101100675e-01,1.325371072455420185e+00,3.378883366600235139e+00,1.549410849959072189e+00,7.502008689534281238e+00
1.186561444296009515e+00,1.660016225323379002e+00,4.321802476643188839e+00,1.489241452346190098e+00,7.830258032378120681e-02
1.999319887159616838e-01,1.843995615860361537e-01,5.685580314051623674e-01,7.050954274787558929e-02,1.000078098151876027e+01
