1.804071909268741614e+00,1.561730633797390327e-03,2.242662315119696263e-04,5.693512672818749898e-03,2.904745552207696263e-06,4.320464215254597562e+00,4.444206627784817343e+00,2.219798421921653220e-01,5.075976178350466661e+00,1.259122369968988231e+01,7.150786602775598411e+00,8.351840451349339389e+00,1.425138887035046942e+01,8.937114269285608259e+00,1.816542660865889403e+01,1.665250383026216596e+01,1.651445183731825495e+01,1.052439112012408806e+01,1.208999619270018044e+01,1.673876474636005796e+01,2.095079630607968468e+01,1.051873075452009587e+01,1.596726264351994828e+01,2.557561171283412449e+01,3.562601743664267673e+01,1.790952465064043153e+01,1.965002995717981804e+01,1.957937040313736432e+01
1.793826485643804425e+00,2.259058443551675843e-03,7.798381563749352818e-04,2.355553214810592877e-01,9.707459002847000917e+00,1.988645039335168452e-01,1.709594142715898268e+00,1.749358646557964414e-01,4.745635214318803641e+00,1.499564466576886268e+01,6.677373237349964796e+00,8.505593346299495039e+00,9.250844585896462746e+00,9.778783273802767795e+00,1.202803876675110217e+01,1.549682733331489359e+01,1.133078635569901493e+01,1.263799210458409483e+01,1.355227978501075015e+01,1.421788522779340447e+01,1.557694216071957882e+01,1.638396353702954755e+01,3.395967900439315201e+01,1.621077523447555180e+01,4.107920195554962106e+01,1.860720834475726448e+01,1.883279184755006952e+01,1.997316616348265583e+01
1.284030285984996134e-01,3.528041634997315136e-04,1.049030333565941270e-05,2.103456913536537922e-07,2.520775016514157502e-03,1.501089741548771762e-03,2.447421310932645921e-03,1.741162302335043655e-01,4.964659985628582461e+00,1.804533080425120417e+01,6.829921883962793316e+00,8.970384785556955620e+00,1.438264980382510316e+01,9.911255839523906985e+00,1.201990439226172036e+01,1.358713659481006886e+01,3.155857529864258382e+01,1.067071855342874365e+01,1.606739884500829874e+01,1.720935571069633596e+01,1.872974239248640771e+01,1.554105509447931333e+01,3.377748949941176448e+01,7.711975864930719737e+00,3.652195409493791800e+01,1.060128631163428636e+01,1.883476537563760900e+01,3.015818685383062636e+00
9.628314759283176927e-03,4.749146156245456990e-04,3.295599138177971420e-05,1.765194149813840593e-07,1.670049883875549689e-06,3.088650636548640648e-07,2.212318234726978750e-03,9.766718760124059944e-09,5.000341214148133595e+00,1.745013074034610412e+01,4.867208177012901871e+00,7.721173727562273825e+00,1.448406543502430566e+01,9.686182020055625230e+00,1.564203517612888206e+01,1.262150664626115315e+01,3.195948646811030969e+01,1.247676565476159460e+01,1.608437368823055991e+01,1.632449478060458503e+01,2.008575337734884769e+01,2.030150036578478989e+01,1.742797980423391380e+01,1.386489963625882993e+01,3.751956087589086764e+01,1.737907722918909315e+01,1.862868738468792884e+01,6.613727427464379360e+00
1.389531640907579302e+00,1.144428518204665957e-01,4.404607174567946176e-02,4.552183216344329181e-04,9.184631654971775916e+00,4.201900146266726921e+00,2.962039711180004505e-05,1.244572241530475187e+00,4.596398015927015912e+00,1.807897624836754247e+01,6.562718540475442452e+00,8.769004243328222259e+00,8.980161656588329322e+00,1.032622862624796412e+01,1.617977562013280135e+01,1.237474231008198444e+01,3.191616478268629464e+01,1.245342867900979833e+01,1.022005021988866247e+01,1.468986727122941183e+01,1.872306566403240069e+01,1.734128430231285023e+01,1.696121150139394373e+01,1.608262983201851171e+01,3.669950764576937274e+01,1.742035499474194893e+01,1.862949529403728377e+01,8.049312903134584474e+00
1.278431657346190131e-01,1.673198360015474770e-05,1.073775594148970784e-07,1.267232313271364923e-07,7.013140932351013488e-07,7.073390297688626103e-07,1.736680244728889821e+00,1.311490382036549539e-03,4.600147857881135671e+00,1.804548957412520949e+01,6.071846499824452792e+00,1.780769977537985049e+00,8.663008058468481210e+00,1.111894192116360003e+01,1.613586487931046065e+01,1.240027850243084906e+01,2.505215561011800318e+01,1.137674843624304089e+01,1.328094002119649630e+01,1.585914224026563879e+01,1.884047432466797289e+01,1.982275138545740489e+01,1.687129654623196373e+01,1.491933317309954177e+01,3.644784718056501305e+01,1.935943668349940694e+01,1.510335341269346010e+01,6.473155497466549058e+00
1.428442096587917952e-02,2.831549632428275484e-06,2.728446243428148189e-07,1.267232313271364923e-07,1.325994962721807415e-06,3.805686872344376507e-08,4.495130085453703968e-03,3.096857515823097078e-05,4.445886415913105516e+00,1.804547287789443288e+01,6.565029512814174240e+00,7.904573353656934032e+00,8.458539645485242175e+00,8.732950836574632447e+00,1.203443784859416965e+01,1.220362994258819000e+01,3.125891071521157016e+01,1.244828595126956472e+01,1.328212815179106165e+01,1.644977647415575106e+01,1.861154067880205076e+01,2.029511389126755816e+01,1.685860978999519233e+01,8.047672456612133374e+00,3.669978772239680609e+01,1.936036462215635368e+01,1.910987574430620484e+01,6.722239035579443467e+00
2.147705688443918293e-02,1.061854858638475729e-01,5.646295437723086508e+00,5.207284573914604309e+00,1.204609808858410747e-08,7.255540579339064543e-10,6.762114146306147378e-02,7.606999570201979033e+00,5.052573625452516204e+00,1.518038089508538313e+01,6.258726411996995864e+00,8.451529121347563844e+00,8.359460565563628265e+00,9.850572732935736653e+00,1.220074299569317233e+01,1.215074677190099628e+01,3.083424099824212306e+01,1.261205698560816479e+01,1.610491153166130118e+01,1.393192534249404169e+01,1.859289885781382878e+01,2.026925027077940911e+01,1.605190577802553875e+01,6.764339045182488519e+00,3.610947800003840058e+01,1.870931014742017595e+01,1.928701035013429177e+01,5.879881041334108716e+00
4.902100563466254017e-07,8.807205936646873685e-08,6.410949459493282387e-04,6.811706259711835208e-03,7.531816381935674265e-03,5.142635563060811085e-07,2.194553417097049319e+00,2.101686899031740552e+00,4.584079134027224001e+00,1.890860272808177456e+01,6.620294357234691951e+00,1.125814797782534527e+01,8.892710052438285828e+00,8.748860960384813978e+00,1.274039860755721421e+01,1.260349136666157577e+01,1.004399440640590235e+01,1.309089397601662164e+01,7.116231499842339048e+00,1.582139995502516605e+01,1.815890067302069255e+01,1.754292864654177464e+01,1.688856804315576099e+01,1.356534924999646208e+01,3.881489079461100999e+01,1.961385897472783668e+01,2.240479240897900937e+01,6.864720918242101177e+00
2.659159868489014561e-05,9.077408393553534297e-08,6.342225518864935772e-04,2.871923098812835268e-04,5.116736021737551196e-03,2.085411860846961762e-05,2.140116072268407610e+00,2.072064982947242839e+00,4.593283197146516450e+00,1.827997337531763478e+01,6.207641327458632396e+00,7.810156144878197537e+00,7.695905691039565788e+00,8.974020341095764408e+00,1.275818569362916222e+01,1.048724706515753624e+01,3.125208900463293560e+01,1.247933980692065070e+01,1.327464952534341336e+01,1.582139995502516605e+01,1.861956266482697231e+01,1.759749483369819245e+01,1.615722367119787251e+01,1.359685351638149520e+01,3.665625256682939437e+01,1.959823436562873056e+01,1.895611638194821325e+01,6.825484394695362944e+00
