9.232486929957803290e-07,1.018268355314019491e+00
8.519524694926740027e-01,-7.639309031464034394e-01
6.496805685539858155e-01,-4.467474750404212269e-01
6.187033355556846859e-01,-1.178622429880090278e-01
4.546993799219453680e-01,-1.129529603141227745e-01
8.235263823987664100e-01,-4.520748779220686298e-01
4.097027646029336445e-01,2.484755703266556259e-01
2.601052838522127097e-01,2.556318340679260004e-01
1.834843436698067598e-01,6.761781886432804978e-01
8.351629937921190017e-02,6.819203895415055783e-01
4.267106409788063437e-01,4.578930394707243084e-02
5.107097338052515867e-02,7.426940632858126667e-01
4.303741530143337934e-01,3.261254322714042878e-03
4.192606600838991171e-01,1.322809241627108112e-01
8.256785361166508741e-01,-4.931689413957289769e-01
6.202891299135402381e-01,-1.420851615260423639e-01
6.341898251754775062e-01,-3.416337802978715588e-01
4.417182883749357081e-01,-7.605496607391597219e-02
2.343451595117090336e-01,3.236901715084237741e-01
1.183652420004319313e-02,9.064779005020390246e-01
4.134452133581086875e-01,2.048858975421192219e-01
8.339852663321491999e-01,-6.288978362386438148e-01
4.475101091294163003e-01,-1.026421293126288936e-01
6.322160594803956091e-01,-3.180091651527706675e-01
6.226425558182706599e-01,-1.847972383445174727e-01
2.115696794269878722e-01,4.823242033102622117e-01
4.152228663837246869e-01,1.778209294410707797e-01
1.916892043931614498e-01,6.403678750115281426e-01
2.483532471264988939e-02,8.431007267974397479e-01
2.083053581264496801e-01,5.070289698600665140e-01
8.322487424732378791e-01,-6.034888676485594683e-01
7.315680084051645604e-03,9.331358689839124310e-01
3.169026108946826348e-02,8.135130600777356058e-01
4.232292962957692195e-01,8.326922292185992558e-02
2.002631286443881109e-01,5.649432023867692054e-01
8.388872817202547294e-01,-6.949499380228254530e-01
5.850951093306702711e-02,7.182928815398084144e-01
6.428864341550710737e-01,-4.069505359321958782e-01
6.442848687826283616e-01,-4.280264437221910079e-01
4.183129141933632500e-01,1.526859378366713926e-01
2.464100770048471001e-01,2.740131627260634084e-01
6.383369885308484148e-01,-3.803231336641281213e-01
1.605977977542788829e-02,8.841567877564917577e-01
6.268969713018475165e-01,-2.508623383380556571e-01
4.309791628327624968e-02,7.661191274464804746e-01
4.116459049903036238e-01,2.363444049889717735e-01
6.966801174812647934e-02,6.925550554804766890e-01
2.180051099634962575e-01,4.392952245987044591e-01
6.248332403468517260e-01,-2.124800341532847581e-01
2.253158927794378652e-01,3.765720223349489637e-01
8.271300462239744578e-01,-5.228282619394490904e-01
6.210439110368043414e-02,7.108599765368992518e-01
1.950758807091203528e-01,6.101576907049606202e-01
3.661496759711047044e-02,8.088349687337559324e-01
2.397214235057562592e-01,3.026631429487804947e-01
4.334625617423027433e-01,-2.008060054482076542e-02
8.501054762501998319e-01,-7.600145636393762505e-01
2.217010405751653757e-01,4.071815052251042677e-01
8.237099855192049347e-01,-4.543308455244940425e-01
8.439375807210165448e-01,-7.341794201678579768e-01
8.370377265371395925e-01,-6.582836966105245491e-01
4.381009040845100788e-01,-5.239505890630873075e-02
1.977348947911697907e-01,5.851489214167426844e-01
2.047486447375458929e-01,5.420127691371617873e-01
4.232916765289509997e-01,8.210343622670918107e-02
3.934253949997083138e-02,7.815172000754309067e-01
8.412981599779959518e-01,-7.157262533888042455e-01
2.294576704125209643e-01,3.551083433440239689e-01
2.053821860067227278e-01,5.308837970558657471e-01
2.137926500471080959e-02,8.735305113427642709e-01
8.303381086537279243e-01,-5.764221071521528073e-01
8.286838113850171217e-01,-5.360285602450889364e-01
8.373205167968269524e-01,-6.668433648762027710e-01
2.212229567353883875e-01,4.141648768703750094e-01
7.513760133688224263e-02,6.867454457857387062e-01
2.152588626338526878e-01,4.590812560427194877e-01
9.587646654423270798e-04,9.948034715458526911e-01
2.375544535216300712e-02,8.584840056585658630e-01
6.295784712208931655e-01,-2.878246496280688072e-01
2.485213133656778983e-01,2.675047876903127730e-01
