8.364438839154828553e-01,1.470631803696203360e-03,8.645713358185444161e-03,4.318783183960968504e-03,3.000784819419210700e-03,2.476802455774388539e-02,1.304644369318016910e-02,3.024862986178837500e-03,1.566320775941528257e-02,1.494949479033767271e-03,1.567106212911213367e-03,7.562892969502979512e-04,2.535534591237413940e-03,1.060447303923574801e-02,4.687877216121091525e-03,3.435067571679326689e-03,7.258479927500071510e-04,6.310497266730982768e-03,2.323235204406338961e-03,1.906096428122935459e-03,1.285838981469443303e-02,1.180184793879143768e-03,8.651680854740693288e-03,7.757801929886143713e-03,2.468581857380460626e-02,1.926412548072190239e-03,5.514951883462067966e-03,2.288339881736573857e-03,5.848783638180482178e-04,1.144915152364207878e-02
8.317065562695136194e-01,9.805848480221989599e-05,8.712628710869089327e-03,2.667720309079356887e-03,3.294448185715106222e-03,1.390060585148089611e-02,1.323370546245932616e-02,5.058103657273288305e-03,2.522730646835708024e-02,1.581308043299240731e-03,2.003360951629360419e-03,9.046076014395651455e-03,1.405816249852068125e-03,4.024586693557399147e-03,4.207914660529389096e-03,2.594099504791467625e-03,3.755997792025956173e-03,1.299491993765611308e-04,1.957966093651682983e-03,4.108089296883595280e-04,1.957360922046109009e-05,4.045790503162872108e-03,3.281116803973135616e-03,3.622892358913434516e-03,2.200757350300782539e-03,1.097610713533579176e-03,3.647280594117026115e-03,2.188560754016009337e-03,1.046120499623571891e-04,9.982443988503886950e-03
6.315267751174434840e-01,3.999641112546197148e-04,9.808353945636640731e-05,1.904716270027188635e-03,3.048197446378575481e-03,1.297124886973203585e-02,1.264722416320302779e-02,2.814171338027467856e-03,2.140701344459867289e-02,1.552130095564831095e-03,4.382020529591717194e-04,6.030176977829358222e-03,1.425501364281903929e-03,1.062395127698502185e-04,5.911271963161508942e-03,3.576440864421683713e-03,6.276547336384378194e-04,5.009143878342495713e-03,8.225870936849251098e-04,3.159495053328660943e-04,4.916450271486190460e-05,2.166883375521060952e-03,3.465202658767843787e-03,1.023636836792832586e-03,1.447193324851824003e-02,2.032026239934152118e-03,5.705523779188665517e-03,4.333063056845142154e-03,6.453038962526348038e-03,9.729391279135994261e-03
8.365533145569965523e-01,2.918504486049441730e-04,8.683836762697173112e-03,2.658205286912568212e-03,1.933951265472225959e-03,1.303048498952970140e-02,5.881501643227313343e-03,3.172408786528722185e-03,9.986259795766321695e-03,1.557313983260164751e-03,2.288763457139591888e-03,1.495435538020936650e-03,1.384892575296591596e-03,1.472986395865757026e-04,6.188021300125228635e-03,3.533637103274239483e-03,7.322659680943005350e-04,5.057330086439782921e-03,1.134195717154163697e-03,9.570624173390853556e-03,2.388150707624073842e-06,2.816688281686900719e-03,3.480393750842393497e-03,3.622948189295188432e-03,4.528205245651147764e-02,2.022356085734134529e-03,8.583042464602374730e-03,4.346843113961211969e-04,6.471676885447902490e-03,9.979453724312095653e-03
8.316893181085157627e-01,5.185707068719409623e-04,8.693862555096387376e-03,2.658220533044702762e-03,1.889584698775651200e-03,1.258732476613621913e-02,3.602157978086083408e-03,3.179362609983307601e-03,1.024379140665437546e-02,1.550438613676749511e-03,2.282406120602943709e-03,1.481424864481903012e-03,2.018569676059991849e-03,2.825360294445892432e-04,1.203907874552468012e-02,1.692579518380101043e-03,2.646359016092290732e-03,4.633936356009994446e-04,1.150564288337248362e-03,9.578364562755221565e-03,2.037617348899221800e-05,2.808850139792245810e-03,6.408552329159513533e-04,3.645362680404201812e-03,1.019837275607663254e-02,2.018913256459958089e-03,8.713727748566010498e-03,3.373794278103748635e-04,6.408688945171693574e-03,2.123165457143141865e-02
4.260298297924546285e-01,4.003060897164883742e-04,8.007417247291601439e-03,2.366370106961309186e-03,3.086503705165221344e-03,1.380591679592770883e-02,1.666411141755812578e-02,2.936374801869640408e-03,1.532308083323040762e-02,4.593948859483683918e-04,1.788543316464159426e-03,8.781226894694228041e-04,7.799548860380595659e-04,2.424864957109145944e-03,6.351468397439515197e-03,1.800757523195580662e-03,3.616655519340759937e-03,2.068069873161797276e-03,2.387383978087635923e-03,6.759922355821088762e-04,1.383479337932742295e-03,2.344120528221527167e-04,6.685529340735209963e-04,2.628156366788436899e-06,1.785651795968415390e-03,1.243353189418451620e-03,5.143022663784669289e-03,2.466211953287686907e-03,8.133393873471740296e-04,9.906589680016716915e-03
8.365742099991495540e-01,2.776730484976515801e-03,9.808353945636640731e-05,4.872209568547662684e-03,1.892788210246431225e-03,4.699573094498153691e-02,5.971480222667364078e-03,2.814889983041939624e-03,1.520155745382919393e-02,1.552167648955570835e-03,2.673422409954809634e-03,6.044065292460332368e-03,7.414579732728757578e-04,1.461833903278411000e-04,5.884664494699182180e-03,3.614190487401917201e-03,7.528441901049180447e-04,1.550628497491530686e-04,9.260517316890169931e-04,5.046928381226147660e-04,1.005582165279178888e-03,3.639017837906905351e-03,2.240148071638585221e-03,1.135905709009771020e-04,1.447193324851824003e-02,2.041638197012595173e-03,1.806536397774352598e-04,4.324048549332964141e-03,6.429916986218746355e-03,1.040076421177464627e-02
4.220591690615334013e-01,1.502155686469845187e-03,8.928142606789589084e-03,9.583063663993486017e-04,3.011628651505025844e-03,2.747021663829169597e-02,3.187327277212208699e-03,3.202293111789988878e-03,1.417206817371638103e-03,2.088194394886786279e-03,7.217659061834677536e-04,8.392178432657517589e-03,2.365678535516104516e-03,2.491767209803394910e-04,5.997304799799255647e-03,7.139973380943212718e-04,2.665871683130950891e-03,5.019495411842295196e-03,3.047143805458788195e-03,1.894449274917657305e-03,1.294952586094040743e-03,2.424632642480438558e-03,3.462064883067196563e-03,1.768881171416379064e-03,3.313842524232946118e-05,2.069648444485888087e-03,5.468682656213214727e-03,4.171529281466399876e-03,4.206482335447851023e-04,9.993341015279317077e-03
6.223111924247890503e-01,5.613611836275163173e-04,7.679412218882918778e-04,7.782031439241125260e-04,3.057266742348125569e-03,1.268153784807540471e-02,3.466528632486112066e-03,2.988458089130872648e-03,8.794770815191562188e-03,1.756669908317982443e-03,1.481796149302431380e-03,1.154883236871544726e-03,2.374783774596525912e-03,2.471656112152442741e-02,7.805003588375429568e-04,2.003395566581120824e-03,2.663736225960901781e-03,4.945148623828542547e-03,8.915497906195366884e-04,6.816711034151260850e-04,4.028357877490357924e-03,2.422675972268440239e-03,5.486224725234729524e-04,3.545395075248417537e-03,6.274710192232836603e-05,2.017290641323403379e-03,3.523505192296801439e-03,4.256226634579927774e-03,1.307764028495258558e-03,7.313605409130298149e-03
4.324340715359752396e-01,2.398986063291229766e-04,8.007020484242791808e-03,4.846572706302621804e-03,4.279429547388107456e-03,1.308913785292229078e-02,1.298736212823391190e-02,2.991487184574594463e-03,1.520216777320913815e-02,4.593948859483683918e-04,2.286639515917246457e-03,1.597285489184373936e-03,8.187687228459030256e-04,2.598019818803509393e-04,5.821849376815095220e-03,1.800757523195580662e-03,2.630061257896146656e-03,5.105795087337416591e-03,2.482080793779679363e-03,5.232031488118372813e-04,5.454554915658405782e-05,2.436597599179417869e-03,6.579460750743106653e-04,6.324292301858823982e-05,1.007313858177637939e-02,1.666141891286810738e-03,4.690487375026717275e-03,2.443332451362450336e-03,7.605613725221998123e-04,9.901821430222711509e-03
