6.330650513275128954e-01,1.119001891403658897e-03,8.541905000288171207e-03,1.559840882679974089e-03,6.924935819030692127e-04,1.596411841019181651e-03,5.935052420047896328e-03,3.724608680223571392e-04,2.392699685574029705e-04,3.601434786899949426e-03,4.313486571211277987e-03,5.710886038839613904e-03,1.114241845861711376e-03,5.654731629146115927e-03,1.441260401797458566e-03,2.973274362745252381e-03,2.293400443834470279e-04,9.383946695087817813e-03,6.042123449686308311e-04,1.802894739744067415e-04,1.173713127510579712e-02,9.059060396646717930e-03,9.626847062029410262e-03,6.793611549465806802e-03,9.498635616185725772e-03,7.723605353308314603e-03,7.680284892735783631e-03,8.600680367004259752e-04,4.664749573782853848e-03,1.913995375695606068e-03
8.374910713679981633e-01,2.757632428947670122e-04,3.258783394564653858e-03,4.018259631135338806e-04,1.696190905390010124e-03,1.842388138676701774e-03,3.921491882845402725e-03,4.454198314113221794e-04,3.667371976224985831e-03,3.561630034217065904e-03,6.163753908562138832e-03,5.007809474019019567e-03,5.142504049609774620e-03,6.409539259231195225e-03,1.887705131831758285e-04,1.441711797874821802e-03,9.227749742910906772e-03,9.742192211739671148e-03,2.382738351465836708e-04,5.131790449103888849e-04,4.876515165885835119e-03,8.528398317148246435e-03,5.119542886003925972e-03,5.137089136949225462e-03,3.244645644077899516e-03,3.891121473807686651e-04,6.513019090833527215e-04,2.818880030208007273e-04,1.076584225285946803e-03,2.809408322688894052e-03
2.459227475554390807e-01,1.079213766255412944e-03,5.117206350556055550e-05,1.386902068829343020e-03,5.621243105735408436e-04,1.851959368698878530e-03,3.925670540298180355e-03,9.922023530876979396e-04,2.087375993429532034e-03,2.019680854919891216e-03,4.269241248882677496e-03,2.115259273643183696e-02,2.037868762921183664e-03,5.914167745748566754e-03,6.267705098988214261e-04,1.915618721831591903e-03,3.104018042897832910e-04,3.266512955278023413e-03,3.687720462199833111e-04,3.380746416963306233e-04,1.392800023354336721e-03,8.184827989142549540e-03,5.694260409911157568e-03,7.230833619176294316e-03,1.067931254097403276e-02,7.312006813292050260e-03,9.843531295193497666e-04,7.633628753880527390e-03,4.722466894345959086e-03,2.656434090517650719e-03
4.187991729349877512e-01,1.440610626847667677e-03,7.161502372122617588e-03,1.513170824697050113e-03,8.774413171488012163e-04,1.604395454307019952e-03,3.935673619406619521e-03,2.298531422208351539e-03,2.519020628809610137e-03,7.639317577972414355e-04,6.755535233180409022e-03,2.992859449878288239e-02,1.435864998982640554e-03,5.686171833050052832e-03,6.499454840448373868e-04,1.590519509377806735e-03,1.352288406105713395e-03,9.876467886886871120e-03,1.864892048130021933e-04,2.833170436219716384e-02,5.468741066323098109e-03,2.892751481614217954e-04,5.392607668317263292e-03,1.226576458253861995e-04,8.862962271417706289e-04,7.279292447373120895e-03,2.537642685647213160e-04,7.512695363372914881e-03,3.901651775434437485e-03,2.136563117744057303e-03
8.317084557176172011e-01,1.100083578325737306e-03,3.686981069361222260e-03,1.670081601054830165e-03,5.458685993150106221e-04,1.565824774392417327e-03,7.578748432543712388e-03,2.595659561050989682e-04,8.157447460356006749e-05,2.215650513286155331e-03,6.158417408418964678e-03,1.187255364728362003e-03,1.383926903665131172e-03,3.387941915528460551e-03,2.510142595464629357e-03,1.076049800293483755e-03,4.719369451417553896e-04,3.238847099423701470e-03,3.521429391441547544e-04,7.364710099648237151e-04,1.295931340009536317e-03,1.677899050967831141e-04,5.792693235962003209e-03,3.492066657081784324e-04,7.656716252804583733e-04,2.953477410778014827e-03,8.876685238833073588e-03,1.003735083916383782e-03,3.921305183632013171e-03,2.664912070017015806e-03
6.398067683530888061e-01,6.530359913101024165e-04,8.226775064364772599e-03,1.951535170261421183e-03,4.631230151803185542e-05,1.571095156271710199e-03,6.474326028489724334e-04,1.152707189893833507e-03,2.917835687485836622e-03,1.511934830543317648e-06,5.487784469271924162e-03,1.616130907811342068e-03,3.781279633150992593e-04,5.338929017390358321e-03,9.663572293083454688e-04,1.929459882474292547e-03,1.245795070519352030e-04,5.904624163103137577e-03,5.609808753834156971e-04,1.283149196851829030e-03,1.447080225146345472e-03,9.594960459377924189e-05,4.171289828441944285e-03,6.110542228196296985e-03,1.115670378029857274e-02,1.786402415628101249e-03,1.027309099082352253e-03,7.006149497116259325e-03,2.423487688496952369e-03,2.515866507851083518e-03
1.989658267206295128e-01,4.136772428006139143e-04,3.927344226050133620e-03,1.683962152242528265e-03,5.269935716813401935e-04,1.851638778833741925e-03,3.909750276096294296e-03,2.317189603083544790e-03,4.177327404967145965e-04,1.950693243922868320e-03,4.969791985131075986e-03,5.804687518619918059e-03,6.163865625660434628e-04,3.694913531404225501e-03,2.518730280702467621e-03,1.530094993893008114e-03,7.695449745751794992e-04,8.783306933615219261e-04,3.072708072775368689e-04,2.411576313939539206e-04,4.173114099413062321e-03,3.477899040664792288e-03,5.821389282395260552e-03,3.439903706823357562e-04,2.633173254401088674e-03,1.803051333708545131e-03,4.932287094030277097e-04,8.902735720014384214e-04,4.575453161127978306e-03,1.748468251274972168e-03
8.413621628015617304e-01,1.572153987545473744e-03,4.003924815907475114e-03,1.324317700295293311e-03,1.432232095223623771e-03,1.827828580701370111e-03,4.172554254844207562e-04,1.095998682566471380e-03,1.054120969955370333e-03,3.703402706695179541e-03,1.967349963354043420e-03,6.801891510836564902e-03,6.016893063244401624e-03,3.518376987154141558e-03,1.363678348549371552e-03,1.300544650751347172e-03,8.357120998928077409e-04,1.182999960243825109e-03,1.643758763556179810e-05,1.144376964136916254e-03,1.626518329944022598e-03,4.602831618700717331e-05,5.392766357372698501e-03,7.915770391161786046e-03,2.430481707408560944e-03,1.850248083895400693e-03,9.914555875019750476e-04,6.969188626742874038e-04,4.760834706404997244e-03,2.643221912642857406e-03
9.281354951800435682e-03,1.110761820598413913e-03,3.686981069361222260e-03,1.670081601054830165e-03,5.839462164342335004e-04,1.565824774392417327e-03,3.916033996617288883e-03,2.546973665505602134e-04,1.914460782821697645e-04,1.522406378136120309e-04,6.158417408418964678e-03,1.187255364728362003e-03,2.488730660826095863e-04,3.389981248901823875e-03,2.510142595464629357e-03,1.486997088847226769e-03,4.744145923055581582e-04,8.320678377809228969e-04,5.318962459818073153e-04,7.364710099648237151e-04,1.302659829289977683e-03,1.677899050967831141e-04,5.786669606504363586e-03,3.444887768582686853e-04,2.909893155816684843e-03,1.254452929958608468e-03,9.863513393497025297e-04,1.003735083916383782e-03,4.574577287529313536e-03,2.664912070017015806e-03
4.353899778926597630e-01,1.048369847563609524e-03,7.934072016030985913e-03,1.559840882679974089e-03,4.658186518928270504e-05,1.845649397401773152e-03,6.474326028489724334e-04,8.877361980606450053e-04,2.553943315264843670e-03,1.366098943390448061e-03,5.447070732809906543e-03,1.616130907811342068e-03,2.191307638984644687e-03,5.335275777916463451e-03,1.125977045157833430e-03,3.875431356463187454e-03,1.246275949560178131e-04,9.739072510331164140e-03,5.825968769175843406e-04,1.272116317452661599e-03,1.455214988344666772e-03,4.389023194801132399e-03,5.816522219800029925e-03,7.326273484234887765e-03,9.039899167306663860e-03,1.573687823611405251e-03,1.027309099082352253e-03,7.006149497116259325e-03,4.861648512017815831e-03,2.031851734643021212e-03
