6.330650513275128954e-01,-3.177437541448634994e-01
8.374910713679981633e-01,-6.726616205585590480e-01
2.459227475554390807e-01,2.860822202747872467e-01
4.187991729349877512e-01,1.494262367955109805e-01
8.317084557176172011e-01,-5.987437585464270295e-01
6.398067683530888061e-01,-3.924830148251913231e-01
1.989658267206295128e-01,5.759314705329405815e-01
8.413621628015617304e-01,-7.161974944473811222e-01
9.281354951800435682e-03,9.162624319365869630e-01
4.353899778926597630e-01,-3.060884295315714071e-02
5.343169689581674098e-02,7.344178057357879652e-01
2.088308658068590284e-01,5.051725326178931885e-01
2.122616985570959236e-01,4.830398410633470196e-01
2.180487497885450765e-01,4.307454425411139098e-01
4.159109763578536789e-01,1.781098767288734341e-01
8.297477671098025809e-01,-5.663563091373016167e-01
1.860593739042825656e-01,6.632327820325948364e-01
2.156209518057832231e-01,4.504621315752317945e-01
4.455762747499506515e-01,-9.391975548760106429e-02
2.020803412255177955e-01,5.582441934220097046e-01
4.735232688685103719e-02,7.501609092133072476e-01
4.124897938713386614e-01,2.159015336714609767e-01
6.259803308464072513e-01,-2.344023382204962480e-01
4.419217017327720098e-01,-7.929323664430362739e-02
7.567444632116360204e-02,6.894970819276942109e-01
3.916943497246755390e-02,7.831093246948225284e-01
2.218555679523882829e-01,4.049338450596187133e-01
3.229709401804241320e-02,8.115730354868685437e-01
6.218683723253672913e-01,-1.715590338799046488e-01
4.370549942940635257e-01,-5.212148747034244661e-02
2.500277427337487257e-01,2.704667545270821316e-01
8.362920691753299440e-01,-6.541155229109222313e-01
6.291390694334135780e-01,-2.830214665599427581e-01
6.019078239419678455e-02,7.131498419041144565e-01
8.337354099849764166e-01,-6.325312709085274543e-01
1.944135173199175726e-01,6.173443524918024172e-01
2.542662790103800141e-01,2.551635468298992238e-01
6.206263901902012714e-01,-1.484185833381849173e-01
4.306364342379537247e-01,-7.637638765718633661e-04
4.290696619329457118e-01,1.817321925705606481e-02
1.897445973475605507e-01,6.371253619094592313e-01
6.236677594987772855e-01,-2.007933540971756636e-01
6.421499660502199003e-01,-4.103733426527569339e-01
8.094541554084724866e-02,6.822465400876769337e-01
4.258632960125456890e-01,4.953780121567415845e-02
6.539267829786274966e-01,-4.495428069162603624e-01
6.353458799565825377e-01,-3.538783926262759616e-01
3.452925839527365079e-06,1.014594872599198894e+00
5.651723261794638908e-03,9.381171008165923864e-01
1.238851095520007717e-02,8.993741260756173972e-01
6.619786765111074223e-02,6.976298377408272078e-01
4.225328815312747732e-01,8.711559422869201430e-02
1.827295713879303063e-01,6.803225458523908253e-01
2.678097156012149149e-02,8.330126038178972125e-01
4.384959739349431063e-02,7.645931295682124595e-01
8.285784349929862236e-01,-5.507599644615370771e-01
4.204061608755013113e-01,1.125924962391390977e-01
2.329518714234750376e-01,3.373920869663390998e-01
2.306792017312891963e-02,8.502586608063926743e-01
2.281739166370617133e-01,3.568930492136542232e-01
2.348749032589386998e-01,3.212602591214538950e-01
8.258099636448891223e-01,-4.981874062621517996e-01
4.098293338773769667e-01,2.540520410912918137e-01
3.138965589470452122e-03,9.573270707593493078e-01
6.457484082241606860e-01,-4.326313177195115212e-01
2.255224381025398017e-01,3.763376058532107438e-01
6.275980120997065592e-01,-2.589678081297007162e-01
6.191474466771975660e-01,-1.275430104897581907e-01
2.387949464568013824e-01,2.996976929557699787e-01
2.036632270045516668e-01,5.397012313007949480e-01
8.444295216034205520e-01,-7.429691632703044890e-01
8.272861337980421670e-01,-5.257452757580511893e-01
8.512861526974162540e-01,-7.675964230086174123e-01
1.675827233166567176e-02,8.769922016699395195e-01
8.237289497073807532e-01,-4.573267628227385417e-01
8.393787663009213418e-01,-6.985318014786747742e-01
6.379800736958552987e-01,-3.663470849485881420e-01
4.567643979591624048e-01,-1.139694967907428219e-01
1.283064998729543937e-03,9.762032359548851179e-01
1.958543155673970193e-01,5.941182053175545486e-01
