2.807753188153695456e-01,9.418675391728029700e-01
9.999998615852552231e-01,3.242911669977922157e-02
8.074445962726650716e-01,3.775209730254579510e-01
8.846236961428837198e-01,2.563293176106150595e-01
8.264433590579166600e-01,3.570048840034603654e-01
3.636551974421200484e-01,8.912437399536218274e-01
7.700682459533072510e-01,4.404841849480538030e-01
8.526835340825267284e-01,3.114030970361950645e-01
5.389634152411431067e-01,7.328667482337551942e-01
7.831078477715661679e-01,4.184458570108398612e-01
9.175048767584449427e-01,1.991787788935551473e-01
4.696031631094890191e-01,8.040026060999010404e-01
7.997346222218862932e-01,3.940275717633796027e-01
8.674845213113027143e-01,2.838382073475894107e-01
8.949189834053187242e-01,2.282642649758407916e-01
6.551168737638255468e-01,6.004377865712184903e-01
6.624115852026923879e-01,5.853393563716829950e-01
4.572987450449486069e-01,8.203890429907275683e-01
9.626177701213611826e-01,1.071366504389784785e-01
4.067683694876270684e-01,8.612777773017361582e-01
3.404043455793278605e-01,9.064925135608589146e-01
5.564687375702972449e-01,7.166388756641616231e-01
6.930409131834593950e-01,5.473090564743374742e-01
9.039251040211782051e-01,2.161152564815010946e-01
3.039092352675440978e-01,9.273908413098105319e-01
7.912076851272207278e-01,4.099279529373842657e-01
5.995888720379183301e-01,6.714002987460204741e-01
5.107033868682775424e-01,7.611896156025359517e-01
9.769851530228007563e-01,8.344146028758210598e-02
5.305914109268989876e-01,7.446272344429025747e-01
6.430109506826429122e-01,6.115237994449305159e-01
5.733940367123714354e-01,6.963689489509347075e-01
6.304847309201714323e-01,6.360892409023418681e-01
7.619800208371831918e-01,4.535678328959146799e-01
4.187737564519123934e-01,8.465913589398855743e-01
8.730117432925370569e-01,2.699870042000255821e-01
9.716423695630211910e-01,9.383200522269039001e-02
6.735616735723752857e-01,5.732985979042910518e-01
5.023315597766253582e-01,7.729427499009750013e-01
4.814054647055994174e-01,7.949276342624923553e-01
6.379780042753480096e-01,6.234400458837848769e-01
7.268147511829035068e-01,5.035986301847621416e-01
7.021189108121743683e-01,5.403349555969406692e-01
6.204094672807138888e-01,6.448450129041655154e-01
3.215606413679988895e-01,9.198703188255651364e-01
7.373814612390203749e-01,4.940713547283986928e-01
7.560432306922074686e-01,4.658700898657684442e-01
9.843490247517906466e-01,6.490420242989138055e-02
9.232311544889020283e-01,1.838261781926105731e-01
4.308473001184633944e-01,8.386300403422323191e-01
7.474372734488211600e-01,4.739403095780315156e-01
6.071102857276017284e-01,6.590098937396269285e-01
6.813742298963065824e-01,5.621413978922156218e-01
7.202008624942257686e-01,5.124402292961738326e-01
8.414897272441973497e-01,3.234286722492235033e-01
9.301316946000179886e-01,1.776531953150305987e-01
9.375094642152564939e-01,1.534643081739137938e-01
5.830611198787032379e-01,6.843811045949864669e-01
3.954913860376458867e-01,8.663442516615627031e-01
9.346009594927926489e-01,1.635795068544795838e-01
4.414107698782230305e-01,8.264904171743063799e-01
7.406053798411147415e-01,4.821700961135313435e-01
7.082755855986797577e-01,5.266828001228609502e-01
3.271736382766542439e-01,9.176927877261421562e-01
8.342134885463388105e-01,3.430062861809786701e-01
4.919906810302849820e-01,7.823749961239269135e-01
5.641914199466346869e-01,7.050592303897628144e-01
6.122318708649512331e-01,6.521441693796032890e-01
9.477909440645188033e-01,1.385789743780493077e-01
7.140054256142362998e-01,5.226050161015639572e-01
8.352657772573363060e-01,3.365847475647998355e-01
3.379505354990456345e-01,9.078625325970169913e-01
9.454997598453368512e-01,1.431633501259031438e-01
2.921023540565731436e-01,9.384093850808412629e-01
9.569301646576444664e-01,1.246206468661888861e-01
4.450181705846838476e-01,8.231339648531977859e-01
8.485514596311719560e-01,3.186945464186891619e-01
2.968243759650969205e-01,9.352960605069227107e-01
4.889482353164840145e-01,7.871943793523885624e-01
3.756426098776346478e-01,8.811388341935962876e-01
