7.875538130675993065e-01,6.896557469435897758e+00,5.658975036157800531e+01,2.190581036246356916e+01,2.450708215201742135e+01
1.265264739649625825e-01,2.263786140284339865e+01,1.339117964110846692e+01,8.282237730217207883e+00,5.655517017460648788e+01
2.439228331906802438e+00,4.043303246151686459e+00,2.232503059133339463e+01,2.002457709107428130e+01,2.076375773028662497e-01
7.349191387643889788e-04,7.716783094099993079e+00,1.119036849033000891e+01,4.520841129067760278e+01,4.742933630242005449e+01
2.262934312248386259e+00,6.476795239797549897e+00,1.706818493294885112e-03,7.570746084690030386e+01,3.939580465672410980e+01
2.306463576684889105e+00,3.285336571526734171e-03,2.334373975183795125e+01,2.703566435369615562e+01,5.132255935969517679e+01
2.405070504338663540e+00,4.069237635647792395e+00,1.042985367967784072e+01,3.333093722764018940e-02,2.584623886878881294e+01
5.917182357890675704e+00,3.850217364391979036e-01,3.414453619639748183e+01,1.802541872183732607e+01,5.118288592630323564e+01
4.893604357163913177e-01,8.096516290925734438e+00,1.596967102983733611e+01,1.053825379718141306e+02,2.545679106645109258e+01
1.967459791640259859e+00,9.522764970419838049e-01,2.573525699715344572e+01,5.194116976766100180e+00,1.462943070901252725e+02
3.534447544363137905e-01,1.712597274512434709e+01,1.090965451994178181e+01,1.498220783162889091e+01,2.868322624285887557e+01
1.335926789461135966e-01,2.003857707610877981e+01,2.173945933183702905e+01,1.378742067596345322e+01,2.697136876917465287e+01
1.098398010235554834e+00,1.219388612154984397e+00,1.914544812621582892e+01,5.600929073395287006e+00,1.368940147323824590e+02
2.615091124513327370e-02,2.071110004230246204e+01,3.260254856410151802e+01,4.514894686072492647e+01,2.687720303068179462e+01
5.533506372961380926e+00,1.315510248170745555e+01,2.357274277045716057e-02,1.726367252859248680e+01,4.799828407982566603e+01
1.735986984224984653e+00,3.826351698498184462e+00,9.526734897357062692e+00,1.007540288198229348e+02,1.745999835080889540e+01
3.187529534756862737e-01,1.217101948371971432e+01,5.241774673352125546e+01,3.522947305726797484e+00,2.559427795869641997e+01
1.339839067461337185e+00,3.895572494712532752e+00,8.668106693223041503e+00,9.280449078732331714e+01,1.950196885041284389e+01
1.354913301881543353e+00,1.485921514428701329e+01,1.946567421352090577e+01,6.309661972312726874e+01,1.921898189624545239e+01
1.755690138802958211e+00,4.016287221365741011e+00,2.483757392872769287e+01,8.260060392608446023e+01,1.571898016823053368e+01
1.961270892969406265e+00,1.611958245096657638e+00,3.541114955182478496e+01,5.428780760877558897e+00,1.066254225679798679e+02
1.019451958325139351e+00,1.091461570719742902e+01,3.690129078850841893e+01,6.405322773440835249e+01,2.452418705372128116e+01
6.090319637806844710e-01,7.523143754743268019e+00,1.218019620459279651e+01,6.720498358402686279e+01,6.427915625042496117e+01
1.483339786306655750e+00,9.019396134913759688e-01,1.533740553475387891e+01,3.750846858966318109e+01,1.272857798783311551e+02
2.839194139335703415e+00,1.335489287890299970e+00,2.569766126045223587e+01,2.528693180865241530e+00,9.888420454786680125e+01
1.184014580674723205e-01,2.159586398739301671e+01,4.791447333180133938e+00,1.516157146106560205e+01,2.667350087275808335e+01
2.672470224823632723e+00,6.563361295642936577e-01,3.215034716798143011e-01,5.913705437457842606e+00,1.103803117767554340e+02
4.524157226089935868e+00,2.769844715653269757e-02,1.003717133491757618e+00,2.609304372021584584e+01,7.750239237970397710e+01
5.892416903918638177e-02,1.444156196304302853e+01,3.000671607443020861e+01,4.525739917749889685e+01,2.479731003855325611e+01
3.887397012147602027e+00,3.780871403418825660e-01,4.252233518627195963e+01,1.676356902870162813e+01,4.895815767668383955e+01
2.500349467408753412e-01,3.103007226020909837e+00,6.305203786116400089e+00,3.886740908970186581e+01,1.175237319109137104e+02
2.869774812316983947e+00,6.621277330149536455e-01,2.337235316638916061e+01,9.680480544445985913e+01,2.721794122915013148e+01
5.067024789186644007e+00,8.885591532163065409e+00,4.159007072079746736e-01,1.730857710603736166e+01,2.556704125297290631e+01
3.203308322540317832e+00,4.557948683401080281e+00,1.199290413455699200e+00,4.108865580611816881e+01,6.976692892386304834e+01
1.389465890893011868e-01,1.351663550126169433e+01,6.125558581015003945e+00,4.918750392145200578e+01,2.649137554578109999e+01
2.900788236279012278e+00,1.175036040692297945e+01,3.857681962455112767e+01,9.353240964642280275e+00,2.476751596861685201e+01
2.412357513930596831e+00,1.013803243213031635e+01,2.252439170691971526e+01,3.051943579416847641e+01,5.660724610122194633e+00
2.366121621142082410e-01,1.003936368432459147e+01,2.599245450725038609e+01,5.209427878938123513e+01,2.461206322823686321e+01
1.912356056921096448e+00,2.795407531160623016e+00,3.335725873634817162e+01,2.705943049111433751e+01,5.250067718435634845e+01
1.196331023009182148e+00,8.434091729661020054e+00,4.057907856999267437e+01,4.137313843634159127e+01,1.759012695522780589e+01
