9.993203923354370133e-01,3.303958403290277544e-03
9.252045898855421058e-08,1.008071852279012193e+00
1.218762208783787937e-01,6.566871271629236562e-01
2.232851021934612046e-01,5.341934583780650891e-01
9.755007525937582358e-01,1.631230743821711696e-02
9.440883590124433677e-01,3.194108760435441369e-02
5.289057892310068398e-01,2.784967126319137232e-01
3.267151308997711112e-01,4.345772168245416456e-01
1.029493816062236056e-01,6.949961625220606454e-01
8.848483505128206250e-01,6.311527255210976073e-02
3.034760644520087536e-01,4.538921111432749900e-01
2.033210978042783168e-01,5.572044396101415442e-01
6.369526896980505226e-01,2.059731894419198628e-01
5.170601044422407089e-03,9.337782900978781608e-01
5.554715722963085023e-01,2.595453204276603754e-01
3.825461097231631635e-01,3.900255243452925846e-01
1.659092869978037732e-01,5.983735920160638821e-01
1.305165992241404116e-02,8.951924189430805479e-01
4.866335039989684585e-02,7.898294771442442297e-01
1.816924309758893852e-02,8.756863226992827043e-01
3.632256558335340557e-01,4.038582506808119366e-01
9.039911889457057370e-01,5.245855831089057952e-02
8.522004928978642591e-01,8.042455619021067481e-02
8.672112213396173663e-01,7.352679628971740822e-02
3.370151720852861410e-01,4.241577395647211923e-01
7.576506689645819831e-03,9.188805893293847671e-01
2.374985133246934610e-02,8.532263900795693523e-01
4.508849447058015381e-01,3.354154107006069863e-01
2.549910513178353932e-01,4.998520421683546600e-01
3.244870473158416313e-02,8.435813399309216587e-01
2.775139954828557132e-01,4.783357737907889540e-01
3.517867904976090809e-02,8.189958545353139829e-01
4.748219851185332407e-01,3.158218594939261048e-01
4.262351444866834260e-01,3.518253790467586462e-01
1.394169443386175655e-01,6.316757473815796109e-01
3.919559400167893504e-01,3.786336672408232573e-01
6.989217715133756448e-01,1.682003963041012184e-01
8.340555755067756705e-01,9.157213537554190208e-02
4.091566358020377880e-02,8.068742142003249018e-01
7.779753308339070195e-01,1.222952746915843963e-01
6.791273567407661860e-01,1.821048537412857105e-01
7.517361828392188361e-05,9.990174299455120144e-01
8.725950932626995449e-02,7.112406635512814601e-01
4.044861359704367554e-01,3.689802100710153354e-01
6.573442269045677300e-01,1.930636389035462475e-01
2.391271329071926743e-01,5.184896980064687133e-01
1.512153390158879618e-03,9.680129032355095919e-01
1.802182559276511720e-01,5.841826177798475905e-01
5.802012972641196198e-01,2.427139104935820968e-01
4.393535488376609788e-01,3.407078298896226154e-01
7.379907718041218700e-01,1.483709854150158103e-01
4.818169322399653565e-01,3.103247243352318385e-01
9.894739426988661268e-01,8.553565901111661804e-03
7.190260148522267247e-01,1.556639467220786166e-01
9.180681655138869246e-01,4.460640868450559821e-02
6.192996196428278699e-01,2.170055110760306383e-01
8.025917018712961370e-01,1.074016074960165851e-01
7.577272974202655664e-01,1.351913644984164553e-01
1.514092740323405573e-01,6.158518497152790649e-01
8.206898736254247817e-01,1.002927707749735886e-01
6.840026252477613422e-01,1.785181605848409070e-01
7.268933462412280333e-02,7.408537972910904656e-01
6.523787024453522321e-01,1.949376928391120256e-01
7.596920257644703689e-01,1.349653221375946843e-01
7.098379373928067615e-01,1.615383291308614688e-01
1.369089332495548872e-03,9.688391400935156828e-01
5.710132198046997676e-01,2.506676177672649830e-01
4.983903538577008629e-01,3.008546376839278391e-01
5.644432498438708978e-02,7.694211234012156009e-01
1.541445160781027834e-01,6.118568378742758052e-01
1.027043256295623042e-01,6.991501842597647176e-01
2.369574170468217444e-01,5.211340499579429908e-01
8.053893919997723305e-02,7.256180933650351328e-01
5.852894837906408299e-02,7.674537588274277233e-01
6.714026140424175781e-02,7.495820331999882846e-01
7.850202254571866378e-01,1.186394191317229896e-01
7.977701585280747576e-01,1.125639725750100101e-01
6.090009389314252619e-01,2.251788141253067144e-01
2.911688007775905529e-01,4.653302952978548013e-01
5.009577150344137753e-01,2.971399901424137679e-01
