1.305264317500542115e-01,2.107296465640172509e-03,3.405545658756804804e-04,2.868811679787044121e-04,2.455762096481271545e-03,6.354818388437136981e-04,1.271878503659218439e-04,7.992944478458743202e-03,4.691576828212845780e-03,6.486177158737844138e-03,2.900947398888072820e-03,4.551356908934466321e-04,3.606795474769905994e-03,5.374575500563735786e-04,4.059485022816525408e-03,4.137339084586033784e-04,8.762365958139796060e-04,3.842389311713672977e-04,1.080144524674311922e-03,2.820043280288597829e-03,1.243998349125573298e-04,1.301290725279356970e-02,1.808787079671330799e-03,5.665558764577391208e-05,1.534434342900682505e-04,5.432844068428413151e-04,1.486666732738189988e-03,4.530277596415142188e-03,5.210707208825935246e-04,1.303333163801757150e-03
4.694179455275425128e-01,9.378014191079224546e-04,4.362791898536113764e-04,3.349642885685493159e-03,2.348974752746752284e-03,3.586724219920543483e-04,1.649422453163192949e-03,5.683342343155705322e-03,5.012632356072603199e-03,2.945052465273788334e-04,1.869467523010120763e-03,4.003143366045736171e-04,3.198649608363813776e-03,1.824819037995342643e-03,3.113648767198634159e-03,1.637905315413381224e-03,6.892666075388964803e-04,3.791972774886772811e-04,4.835947853532240816e-04,2.366309170307298246e-03,4.295649772918051085e-04,2.631374555596704620e-03,4.203018227980593810e-04,1.292883785390316898e-04,2.344868090869187236e-04,5.152498228519816065e-04,2.917417566454558013e-03,2.526214104476896469e-03,5.128512418910214678e-04,1.307768933500164706e-03
2.200176617456642281e-02,7.923689108425709636e-04,5.413886900613498190e-04,2.015284068856211964e-04,2.348647706411483276e-03,1.192228500745005394e-03,4.665949538252606079e-04,8.108919145176812435e-03,1.006605285703785976e-02,1.111943165047304385e-03,2.063390022495542771e-03,3.989898495142529269e-04,3.141114332238867900e-03,1.793313368504747922e-03,2.388802230378876332e-03,1.655111766206818387e-03,2.335683829843653286e-04,3.371432174205141359e-04,7.450337440953168095e-04,2.836141064030194264e-03,4.321282892746906206e-04,2.452487283901165754e-03,4.635370801974797103e-04,3.018560820350841504e-03,2.381373988247484006e-04,4.378575216997597735e-04,1.487020889014633966e-03,1.792798880487560861e-03,5.270338909343916852e-04,1.327600770249716833e-03
8.819175543021952057e-01,4.959687266227862622e-03,4.334658822570735073e-04,3.248035207535194570e-03,2.924383046763688859e-03,6.333008930399121458e-04,1.653606324519053296e-03,8.183104081975298150e-03,4.647899738307720990e-03,4.063002222443145087e-03,1.874493704860805869e-03,1.713816476503608223e-04,3.133494027360714078e-03,1.658076883091107699e-03,3.148079194023055243e-03,1.488330185210883037e-03,6.833948348165559813e-04,1.197650722159277446e-03,1.911248341853080505e-04,3.027606678628316696e-03,2.384284548641304666e-04,9.271281236615353319e-03,4.243770032928957203e-04,3.166552064761539876e-03,2.390115736143253291e-04,8.310239978857068615e-04,9.839894994283055699e-04,1.975159338738633266e-04,3.461324175682207495e-04,2.232907539289247061e-03
3.236782841701871249e-01,1.092441196959263987e-03,4.297103113770635416e-04,5.903903377973802272e-04,2.344389894268607624e-03,8.140363107114361504e-04,2.122511116118961771e-03,7.165640948367938898e-03,2.735089179261148903e-04,5.345844200869696514e-03,2.586452869560927105e-03,6.371788071592469557e-05,3.152124772247205491e-03,2.615699040746035861e-03,1.113868253465380475e-03,1.293589579340373788e-03,6.765289234451513176e-04,3.922955195105658839e-04,7.220793520718560808e-04,2.627471898885285796e-03,1.348434862453228109e-03,2.911788857204424420e-03,1.170508872647771110e-03,1.604027774037632983e-04,2.578440019113420901e-04,4.000853275987509283e-03,2.909334965660486435e-03,1.028533364347793133e-05,1.120604519190178134e-04,1.233949775619372791e-03
4.351038230404478124e-01,1.226653980480433680e-03,5.328572699110379349e-04,3.257128904604987465e-03,2.875068318613558868e-03,6.164424579596108032e-04,1.663014632821596976e-03,8.572690346939339234e-03,4.716698517650657653e-03,3.492051271754624368e-04,1.874493704860805869e-03,1.660630863946543283e-04,3.133494027360714078e-03,1.841168693474067031e-03,3.162084836491673139e-03,1.722006871821447817e-03,6.833948348165559813e-04,1.624024795163667124e-04,1.510927634626143591e-04,2.835836732146532202e-03,2.231246898921070653e-04,2.439099463791230809e-03,4.253653968865307245e-04,8.452006038847569773e-05,2.413059867502264852e-04,3.813459225547278716e-04,2.917447275054722150e-03,4.160484044062455825e-03,5.445445178805935482e-04,7.732722649053683445e-04
8.441485119106064694e-01,5.051482079339683628e-03,8.017466975631310552e-04,1.134364708721664807e-03,2.878984041951053105e-04,6.345484594053134569e-04,1.668218585314039165e-03,8.563638264788016319e-03,4.741738480730129865e-03,2.725451399073878806e-04,1.874493704860805869e-03,1.713816476503608223e-04,2.818055511407981800e-03,1.841168693474067031e-03,2.293482902137237642e-03,1.863796607705020016e-03,6.833948348165559813e-04,1.624024795163667124e-04,1.416260455688683967e-04,3.072625816224481936e-03,2.231246898921070653e-04,2.848063978490812751e-03,4.253653968865307245e-04,7.002939281935244807e-05,2.390115736143253291e-04,3.813459225547278716e-04,2.917447275054722150e-03,1.736242544340856064e-04,5.380983575282410458e-04,7.732722649053683445e-04
3.572204992955940739e-01,4.755182422707809886e-03,2.001442022901056897e-03,1.302535983307633299e-03,2.470437297103945853e-03,6.054289506611678197e-05,1.425481174116221368e-04,1.309964077673816431e-03,5.230304242544061948e-04,7.670992597551013620e-05,1.920478451064051330e-03,3.427806915973057858e-04,3.125723109130476747e-03,7.045792411465752469e-05,3.788831914409831157e-03,1.734022799414530226e-03,8.790179899614864335e-04,4.235316228176607745e-04,7.003627249458841937e-04,3.835149199968010403e-03,1.457150691444428941e-04,1.068536127544744002e-03,2.034184800181819755e-03,8.109009168712016068e-05,8.238582735200640863e-05,2.812196701067557077e-04,2.619186295645211347e-03,9.203374780485345900e-04,1.407658887460766495e-04,8.061777075112725940e-04
7.357295478905397923e-01,1.350173284842125449e-03,5.298125339427004398e-04,1.305259858171597172e-03,2.361233840361140826e-03,1.951021596913149979e-04,2.142184045725693733e-03,8.433679054988558327e-03,7.084295613152477578e-03,4.873063667707573654e-03,1.910672065703338147e-03,4.532813513572754539e-04,2.662726858391314868e-04,6.493469273189571636e-05,2.195111834159000144e-04,1.716280498817198633e-03,6.962636762211755429e-04,4.027087534426050663e-04,4.219762721344450917e-04,1.001686883677346471e-03,5.905705655816662503e-05,1.453417309655660305e-03,4.253653968865307245e-04,5.436343638735354757e-05,2.386039711587101915e-04,4.036999883825477531e-03,2.838167711699407687e-03,4.171172656125942541e-03,3.774907758774844586e-04,4.729394171750025164e-04
2.069799514765968129e-01,4.945437314653617841e-03,5.583841871982075499e-04,5.738747205611858474e-04,6.808565427068385089e-05,6.338603084652188416e-04,1.578600382661120554e-03,1.402965608299718697e-03,5.126421500106308725e-04,3.158780405155311131e-03,1.879313045854289843e-03,1.146026526379071266e-03,3.115945973287681525e-03,1.804571446464925833e-03,3.074347548629436429e-03,3.731494078548641680e-03,1.189967021794142337e-03,4.577595194924022944e-04,4.341385571821571119e-04,9.009973459894449893e-03,1.283883496953110159e-04,2.457851329840073703e-03,1.833064161716298907e-03,1.156519506828048664e-04,2.280111324602060755e-04,3.694413440788755013e-04,2.945302438088224020e-03,1.306233439979594439e-05,3.763576209112121638e-04,1.234388844615418295e-03
