4.923438532003549528e-01,3.099499165340288687e-01
4.005782075118228258e-01,3.747515695933947288e-01
9.851870960226397078e-04,9.804888171782456530e-01
5.685275804539178246e-01,2.555673015614892130e-01
3.014435471086779339e-02,8.389135476337447050e-01
4.923170035646469433e-03,9.421579370632529038e-01
2.433631296232186825e-01,5.164572743687090295e-01
6.471633236689646740e-01,2.024906803753041551e-01
2.118623143814203913e-01,5.546468996166585841e-01
6.020844376044469648e-01,2.318717920027613955e-01
1.072073551026603289e-02,9.061480655170514042e-01
1.174014433670424462e-01,6.685558863342864200e-01
4.227375246154361221e-01,3.542350061476292056e-01
6.635907264242415504e-01,1.910387323647946833e-01
9.195650885893791315e-02,7.090624744679918656e-01
1.320483620679571701e-01,6.470729435415354391e-01
2.326596753336650780e-01,5.247728235825792620e-01
3.398568467297978235e-01,4.221074224875583369e-01
1.779034641847874465e-01,5.874487932348040342e-01
1.595858902979954141e-01,6.089804308191159032e-01
1.593703029944010252e-02,8.809270148521873844e-01
2.193044952358880473e-01,5.410418678885287047e-01
2.832880232931480613e-01,4.747034614098661343e-01
2.462064934527843918e-03,9.610785976881843773e-01
7.914847670753312192e-01,1.147785907526523430e-01
5.287936298654070111e-01,2.797946609636243198e-01
1.947216584085613156e-01,5.672356879762364690e-01
3.618050045127308434e-01,4.038422652240444832e-01
5.155324990924825546e-01,2.862485418515007263e-01
6.905490336936688234e-01,1.749015709689516751e-01
8.340555755067756705e-01,9.157213537554190208e-02
9.481899344255433348e-01,3.143527193515524565e-02
3.506418603465659145e-01,4.158610423243516152e-01
4.111609386535670652e-01,3.673422214150806053e-01
4.997790021218067036e-01,3.006232759287873479e-01
9.676726532712434103e-01,1.982023770921154462e-02
9.800095444975522874e-01,1.464319028557572837e-02
9.549898742603302182e-02,6.967849791188074349e-01
4.602813588078321638e-01,3.269744935593009161e-01
7.403540931008733006e-01,1.430664977421600148e-01
7.975370792906757988e-02,7.223147107142761092e-01
3.517867904976090809e-02,8.189958545353139829e-01
2.679005393567130966e-01,4.872849049091869666e-01
3.137980240757376471e-01,4.503680264514378639e-01
7.443912180868579587e-02,7.347051235628901944e-01
5.509151622444634355e-02,7.716187162876706473e-01
7.190260148522267247e-01,1.556639467220786166e-01
9.252045898855421058e-08,1.008071852279012193e+00
5.802012972641196198e-01,2.427139104935820968e-01
1.218762208783787937e-01,6.566871271629236562e-01
6.791273567407661860e-01,1.821048537412857105e-01
8.110326182925573502e-01,1.045987571787399401e-01
3.267151308997711112e-01,4.345772168245416456e-01
9.180681655138869246e-01,4.460640868450559821e-02
2.549910513178353932e-01,4.998520421683546600e-01
6.267922200872837468e-01,2.118258567406340886e-01
7.779753308339070195e-01,1.222952746915843963e-01
6.714026140424175781e-02,7.495820331999882846e-01
8.672112213396173663e-01,7.352679628971740822e-02
1.465349110849913927e-01,6.229025934558017896e-01
4.530020125100225892e-02,7.942637833736644337e-01
1.684317204210899754e-01,5.970533057651703501e-01
5.466370085828600178e-01,2.685609993690842856e-01
4.393535488376609788e-01,3.407078298896226154e-01
8.522004928978642591e-01,8.042455619021067481e-02
1.054047946954773385e-01,6.814357282919160097e-01
7.023816785354544123e-01,1.681077443008499317e-01
8.848483505128206250e-01,6.311527255210976073e-02
9.296058795984593059e-01,3.879250810946907602e-02
2.374985133246934610e-02,8.532263900795693523e-01
3.825461097231631635e-01,3.900255243452925846e-01
7.577272974202655664e-01,1.351913644984164553e-01
6.147833167184493242e-01,2.191604708369942200e-01
7.576506689645819831e-03,9.188805893293847671e-01
9.993203923354370133e-01,3.303958403290277544e-03
4.748219851185332407e-01,3.158218594939261048e-01
1.394169443386175655e-01,6.316757473815796109e-01
2.925137521069985924e-01,4.641032615733207689e-01
1.845015673404697965e-01,5.765624967708852244e-01
9.039911889457057370e-01,5.245855831089057952e-02
