9.663190198513450790e-02,9.692308469969408702e-02,1.164263147099189877e-01,5.218237700731976902e-01,1.008219185621393166e+01
5.304205809912364566e-01,4.375197310262067596e+00,1.229521136905529222e+00,7.458071980060552164e-01,8.516556248605826607e-01
1.026391770998362485e-01,1.015069804123458763e-01,9.752515541394994603e-02,5.152997466764647205e-01,1.008330122002438323e+01
2.320768833418078159e-01,1.157639979398556729e-01,1.871206191563078436e-01,8.075805675235123715e+00,3.674028773352305821e-01
1.518842075520184243e-01,1.276479693495733703e-01,4.303571328926334427e-01,1.505392187054103437e-01,1.011253256448943461e+01
3.217489251025145158e-01,4.164883270748730992e-01,6.235970073345260545e+00,6.584919681939589431e-01,5.913530744086290536e-01
2.377470069772130934e+00,8.434832583507078096e-01,7.361367166827601505e-01,1.416579062545200829e+00,1.396886628529015351e+00
1.988659584542429859e-01,1.394205886078517254e-01,1.479963614133857908e-01,1.087786975550242702e-01,1.008392650327490614e+01
1.039401548954462795e-01,1.118952079662865334e-01,4.235399700648571075e-01,8.081079855551594804e+00,5.755120817665618782e-01
1.111284901057337571e+00,3.099326099495084197e+00,1.149361831607410567e+00,2.549555400308408881e+00,2.685430223347233802e+00
1.567074994536582278e+00,2.860352461033402793e+00,3.381969172916804656e+00,7.947115164997547998e-01,1.760136147134194307e+00
5.127112428137952094e-01,8.893074655352509739e-01,2.824800356431500958e+00,3.403151214003407254e+00,7.888241526908790213e+00
8.981464095333666631e-01,1.613648578275575174e+00,3.261697843704412847e+00,4.278923817335036794e+00,6.093909177722168558e+00
2.614396434366105804e-01,2.095170034400832826e+00,6.048136494874238878e-01,4.958171357247262989e+00,6.702630068065603908e+00
1.108272522032752505e+00,3.250299491169669874e+00,2.683763475498984086e+00,1.483342976883501141e+00,3.583422827447236170e+00
2.286123947137970180e+00,1.429735145521953132e+00,5.902572183170651243e-01,7.941091016101287092e-01,9.990471946833483496e-01
5.694192305144393229e-01,6.931302953014431001e-01,2.024451382539085742e+00,2.368196750185135535e+00,9.556252969837526479e+00
1.970097255198835606e+00,2.460396326476458118e+00,1.323144357244810498e+00,8.568989153117514412e-01,4.239743642742689111e+00
1.133373057174467569e+00,8.281164395878828355e-01,5.002758058030027044e+00,2.548555419404978206e+00,2.833584026319917015e+00
6.811508131528529741e-01,1.263485919268334978e+00,2.701064218410504925e-01,7.633708328299737111e+00,9.818548380986314994e-01
1.478872477155316112e+00,2.245298402825843365e+00,9.255045993606098031e-01,4.152124172948155945e+00,9.351963518683721333e-01
2.190009135526015172e+00,3.423362255768750417e-01,4.363807578910963159e-01,9.036966516351763179e-01,2.087257515642126915e+00
5.293719118108333177e-01,2.391692781172366722e+00,5.438911471162644951e+00,1.071897995803867909e+00,3.316591166973402949e+00
3.294457800972964701e-01,3.295267722777584396e+00,2.340876696482832919e+00,3.295094932080718575e+00,3.880113762205805283e+00
1.707773871607531246e+00,1.751702822771192603e+00,3.010304379190828161e+00,1.901928303115893115e+00,2.063998357483883606e+00
1.947371610558070731e+00,1.518437398183761333e+00,1.413268783312249699e+00,3.349272099447239359e+00,3.183348111650654566e+00
6.815292364305136630e-01,7.752679611545842953e-01,2.949928235096230367e+00,3.065247327262432542e+00,8.508140703303913810e+00
1.131257896894918957e+00,1.143431707462263969e+00,4.036372182088570959e+00,3.531361463605784845e+00,5.620743576052324109e+00
3.820260609443666966e-01,5.782365058536749203e-01,6.149869547826368965e+00,1.723706409727414623e+00,2.457622520908248731e+00
8.889515621391090860e-01,1.277675692237887795e+00,9.453302023023899547e-01,2.758365207592339274e+00,9.289000848689868306e+00
6.226029348738340019e-01,3.823030038485654813e+00,8.508275234063641390e-01,1.338842717722731557e+00,1.671372960091024984e+00
9.970394345250949142e-01,3.452318065272682812e+00,2.298529310911059831e+00,1.399859309015606623e+00,2.200937475440088331e+00
