3.538446325260734791e-05,8.991641314970294507e-04,8.404357286173980146e-02,7.351067138728763217e-02,2.939112445840779131e+01
1.918250671455357928e-03,9.752325521797042263e-06,8.221173856409413894e-02,2.074429842595436335e-02,2.630817977277116171e+01
4.939435117589027757e-02,4.473782840416479223e-02,7.501656515730514840e-02,1.559319333729195303e-04,2.424119505718304168e+01
7.308355215574760186e-06,8.951395378553120286e-04,1.080238057982142730e-01,2.811566649319373334e-02,2.893514115795552399e+01
5.288944827666834936e-01,2.396799187939852721e-03,1.217601725481106123e-01,4.248912652246583654e-05,2.270026445374513102e+01
1.462610516480829063e-06,1.520450900232561686e-03,5.849052034782439152e-02,6.081274919134177503e-02,2.586529108997188331e+01
2.834503805942040211e-02,7.797164686425077894e-05,1.076413125979645141e-03,5.764438826867922527e-01,1.877507250069056610e+01
1.776909434915235030e-05,4.599728085722364079e-04,8.065436377606569063e-02,2.528725604770303281e-01,2.119274939006314895e+01
2.709784873196063870e-04,3.688896127932235203e-01,8.601183215817357341e-01,1.402103876544692762e-06,1.611065585631906671e+01
2.575511996592255715e-03,4.950687777970049774e-01,1.272339922832761358e-02,1.402103876544692762e-06,1.721181192677869731e+01
4.973404747006238136e-02,4.380662206906660860e-01,4.753833320339864721e-04,2.177303493392725338e-04,1.980824562857233317e+01
1.289947563964297106e-02,6.519082141929807284e-01,9.469812084803166385e-01,1.233413585150222591e-04,1.544031703501657837e+01
3.387942973920363143e-02,2.698582711721736471e-02,4.409978826015519271e-01,2.199640803269816217e-05,1.373174118178603464e+01
1.393680757802663101e-06,8.280338120724883844e-02,1.049738618849604954e-06,3.662108918903090315e-01,1.478255143992624809e+01
1.719495314776070538e-02,2.943916561303164259e-01,4.691890061504816467e-01,4.084540034633571946e-08,1.301496135133148080e+01
1.470559355817074865e-02,6.901202052536298259e-02,2.116559349930725170e-02,1.464509774756761473e-05,1.216261423884705550e+01
4.502831309832058260e-01,1.649026271808489152e-01,2.385743625791247879e-04,1.273816542058725243e-01,1.056802973067438423e+01
7.304916825618272824e-01,6.090636669300710793e-01,8.644189126997126049e-01,8.028884006745622415e-01,5.996517913624821894e+00
7.677924652318941501e-01,2.638981957417375623e-01,6.720787577627445053e-01,4.184291597644340666e-01,8.211135474488386876e+00
8.357721736695761239e-01,7.991881413600249173e-01,9.300824993930669748e-01,1.791164248763535971e-01,5.696186658359942534e+00
4.204363555228264882e-01,2.316068675448376690e-01,7.983092109705551831e-01,6.472705848561696174e-01,8.170765123510861372e+00
6.659553441707986021e-01,9.248287379222223104e-01,7.697119247701436073e-01,4.417272956407882756e-01,6.954746567966251014e+00
3.673413777452059770e-01,9.896009558711355014e-02,6.624364301523851806e-01,6.859179109342867786e-01,8.682649954458872443e+00
7.542315033385477152e-01,3.286913099007382488e-01,4.141914633044146976e-01,1.972272503211783823e-01,8.476053607699567394e+00
2.450532957183632066e-02,8.683375653985411224e-01,8.471984791602288345e-01,9.999967407073228065e-01,6.308345179370513200e+00
6.858912283541889199e-01,6.252828612034442290e-01,9.701825965759021120e-01,2.465063975125497964e-01,7.513486134937462424e+00
3.971758759386321280e-01,1.322273219789131815e-01,7.084471715725602081e-01,8.155945413765242069e-01,7.600489580683980506e+00
6.464650800145839149e-01,5.483152315362442852e-01,6.245231773639201012e-02,7.242429081385048928e-01,8.726174436708792115e+00
7.551958447327580259e-01,8.063958547708846014e-01,5.015436198550066171e-01,8.266634405935809060e-02,7.580517137166422614e+00
5.675320727058841275e-02,9.067880535060451885e-02,6.299222901560450616e-01,3.932108664101354178e-01,9.641410246214752178e+00
1.250155411633564473e-01,5.865259510338673987e-01,8.560199398243631963e-01,6.419629833656537166e-01,8.194959866179271302e+00
7.768646788552981963e-01,7.459304834213168478e-01,7.337138127973461543e-01,9.750741033669054758e-01,5.824876802443670343e+00
3.483784468834481007e-01,1.181406594226404455e-01,1.436269761761816977e-01,2.678090309194589569e-01,9.355195816255706731e+00
6.333061263784957318e-02,9.997072261867436804e-01,6.102635096500112072e-04,2.628676242801709639e-01,9.574056148683597556e+00
6.941056768022013657e-01,7.514095799174140833e-01,8.185539552527042462e-01,5.201563294583662067e-01,7.054385680984745832e+00
9.037556006851290569e-01,7.787259160409105707e-01,2.743768735129137326e-01,1.124901235304992531e-01,7.361513287990090859e+00
3.417514505558896243e-01,7.813398984704613692e-01,3.348989231419541857e-01,8.743300010750412188e-01,6.718195861023338544e+00
1.430267516378429526e-01,5.650667811410072794e-01,7.306364264093582195e-01,5.382697159559635125e-02,9.116692644714754934e+00
6.226210749158734847e-01,7.721172371335316420e-01,5.563978948076339082e-01,7.124981912998540334e-01,7.717965743219101782e+00
2.855036953225620344e-01,9.552300554492153539e-01,5.608010358722270716e-03,1.287796046592403019e-10,9.330279555668804292e+00
9.127753706390157040e-02,3.398718168032098252e-01,6.845830828540023782e-01,9.296095473214778249e-01,7.902064235429073769e+00
4.782181469997894840e-01,2.477761625027199432e-01,2.267012914009973734e-01,7.893184761033731345e-01,8.559969910672949212e+00
2.897545246472417735e-01,2.721652145290662794e-01,3.598658975865334231e-01,7.394074230393775649e-01,8.391254635490593472e+00
8.581723388921024265e-01,8.540966880256813942e-01,2.666118157705739122e-01,3.162204564756637137e-01,6.182280673257510628e+00
2.335593283118067853e-01,1.567227770390193786e-01,1.365669865906716240e-01,3.467661892736140783e-01,9.382022501998532604e+00
1.670929340075257286e-01,6.716497012344841977e-01,8.870217413176585408e-01,2.339954303401003133e-01,7.355688134005998968e+00
1.899714415117873811e-01,4.086202049066155473e-01,7.490254423237214798e-01,5.949821124526858407e-01,8.313378720486067408e+00
6.266191511360152955e-05,1.702817562252154915e-01,9.999621305207030408e-01,2.722504216167343644e-02,9.309485204188460372e+00
7.464634735145183608e-01,8.377253837199454267e-01,8.116135062388629695e-01,8.983322601603116464e-01,4.449547072645898993e+00
9.763944719793080651e-01,9.105056586238806648e-01,7.147738896695506883e-01,1.562969437018041363e-02,6.688899681457356472e+00
5.525210118234512580e-01,6.680411298087511884e-01,2.128628037957794317e-01,2.177478131289380392e-01,8.972003387206148872e+00
8.306740663837837158e-01,8.461498749191654900e-01,3.923351994859105413e-08,4.674826419723165927e-03,7.762668055321428007e+00
2.462919356965120599e-01,9.453116598988414720e-01,8.962550511076929904e-01,6.979322749149312610e-01,6.270211631808860098e+00
8.297922757715908704e-01,2.867075238559850248e-01,5.430589653769313241e-01,8.343501453304876803e-01,6.779781345918292956e+00
8.059166044684906716e-02,1.313588507260754490e-02,1.796309040917241640e-01,2.847759582323803329e-01,9.688485085995189650e+00
2.714490991819408228e-01,7.073839702799619156e-01,9.633465090863133629e-01,5.146530570604318511e-02,7.823439134794074157e+00
9.992263597328802094e-01,4.507486005616628821e-02,7.048140917293860275e-01,1.515680059744228814e-03,8.661079651306657468e+00
5.799453148662971902e-01,1.458302853553662959e-01,1.029487737673416836e-01,4.121861411859278901e-02,9.923718974885606059e+00
8.421531041435205145e-01,8.130160980478822186e-01,8.348796705237728766e-01,4.498393269206542033e-01,5.536985540940505324e+00
9.339073705006759596e-01,7.244627915790204931e-01,7.606429414077390261e-01,7.560227124124986320e-01,5.051660210517168181e+00
2.030852724722846114e-01,8.752224498677801945e-01,7.877848446506788838e-01,9.052105806014790756e-01,5.362919030016179534e+00
6.763290185252951447e-01,9.648680934473737869e-01,5.894447883961090318e-01,2.971954139901514802e-01,7.691098887302450393e+00
8.129811287024968358e-01,8.577013883822501850e-01,8.746649472391813118e-01,9.202614093869460055e-01,3.976141917473869913e+00
2.639826336662171757e-11,5.346417440565312540e-02,5.275499270668335822e-02,1.513991512717431931e-01,1.009635587726736361e+01
5.656209679782989719e-01,8.976310718249927989e-01,2.059112695336536847e-01,7.366352835347117489e-01,7.153954699707877118e+00
3.116793364653359655e-01,5.028141458378001527e-01,2.253213157848987791e-05,5.844195288961573365e-03,1.111335003468321858e+01
