5.820029757449971530e-01,2.813743634427018359e-03,8.246126216914984042e-01,2.639543783893234519e+00,9.695456784475341649e+00,3.706721478926550795e+00,4.005943997025464220e+00,1.184677181725017903e+00,7.081142208235831070e+00,6.647444552703097642e+00,7.802869237615929876e+00,1.373828892259239609e+01,9.800257622200556185e+00,1.558873357681823535e+01,1.628652830726279888e+01,1.415386491123285495e+01,1.018373341015898781e+01,2.919696198972902668e+00,1.534621492654884101e+01,2.611223714440319643e+00,3.716630016711466311e+00,8.522345932960963211e+00,1.107410562285684996e+01,4.237520417016147434e+01,4.063980333228732178e+01,4.344148500436662630e+01,4.153330254131541466e+01,5.588045423058164829e+01
6.965100186849436659e-01,1.250758208573989894e-01,4.562673314034819683e+00,1.931453904861814230e+00,7.719161500176228152e+00,5.661834416995431774e+00,7.217256260719186578e+00,5.846672032437467692e-01,5.423595166601247186e+00,7.434280791785525366e+00,7.345227804277379313e+00,1.374503270287239154e+01,9.498061370284659688e+00,1.612377707243864577e+01,1.516154374423512508e+01,1.413166412018061102e+01,1.219686247800881418e+01,2.829835848844927781e+00,1.846135442350695044e+01,1.568932756927739192e+01,4.145746512288557994e+01,8.098702664006031782e+00,9.869332384980998185e+00,4.187135303691398036e+01,4.258176416666935893e+01,4.345926073562895908e+01,4.484297917725197635e+01,5.554484761422645533e+01
5.744464950119357871e-01,6.303907508509628806e-04,4.360564598501407568e-02,2.707561283000236685e+00,9.876098960613489908e+00,3.803345458561063985e+00,2.420294418877073639e-01,2.462215540132675073e-01,7.338091401684671666e+00,7.454053816848903224e+00,7.179465189435944694e+00,1.418358497636516091e+01,9.112860854686045897e+00,1.553058891431455457e+01,1.479954501464226269e+01,1.251809355514807187e+01,1.025866945788552442e+01,4.006724091587074987e+00,1.972778703710496018e+01,2.301778285353744291e+00,3.519660310627838129e+00,4.758879462814780581e+00,1.236015927797529379e+01,4.215632579704043081e+01,4.058668478850572114e+01,4.271183587711960428e+01,4.029546189033883508e+01,5.577202713330627404e+01
3.424190090672605824e-01,2.461178007878172647e+00,8.272249724836030493e-01,2.652896356601905481e+00,9.909730474575891179e+00,2.113241772601047508e+00,7.733875962810882854e+00,1.105896499355521989e+01,5.272301713639003573e+00,6.567357203620783679e+00,7.799907591459229295e+00,1.369421099458659796e+01,1.148997568709727624e+01,1.650828065271640455e+01,1.548791160023118607e+01,1.512462598070256270e+01,1.259158047521557400e+01,6.291696704845640475e+00,1.603036900465063042e+01,3.587217140233923018e+00,1.175821033030658391e+01,8.608839365200186222e+00,1.231848738750754890e+01,4.221446761791019497e+01,4.847671618515069270e+01,4.339519633345355487e+01,4.483810326706371541e+01,5.539916152611812095e+01
5.474362763898243944e-01,3.270400072890319088e+00,4.120929958051818609e+00,2.655642722727520777e+00,7.203110746299045353e+00,5.740980191120431897e+00,1.514457661521340093e-01,1.166157064856707493e+01,6.315029332101302906e+00,7.551068812837088196e+00,7.300042888164520072e+00,1.374655363638083294e+01,9.421445855974349470e+00,1.538318550117209504e+01,1.644473218010065096e+01,1.425736340457552664e+01,1.664387733367313515e+01,2.930949986148477127e+00,1.451975538912251551e+01,2.824803821269371351e+00,4.490717174637828712e+00,7.750001535998496394e+00,1.106862445032288989e+01,3.425777021837960490e+01,4.189406355052413744e+01,4.345636562127624813e+01,3.888940848707104436e+01,5.540236783498328066e+01
5.777358799620804231e-01,2.242285260182051362e-03,6.557800685197562665e-03,2.700146148399158008e+00,9.626650835630524483e+00,2.290895570533846293e-02,1.160558585632515793e+00,6.187890273037472966e-01,7.112392561661053492e+00,6.687468495123003898e+00,7.235290951921816927e+00,1.374998037695001507e+01,9.687125834717535966e+00,1.563384824952560592e+01,1.515651385414823693e+01,1.515478963378692789e+01,1.700267899817072248e+01,2.792122657120609031e+00,1.502919044911307189e+01,2.682951579173365353e+00,3.847169791196539279e+01,9.185591219866966028e+00,1.224405565102756732e+01,3.344686766986767168e+01,4.144346091971453916e+01,4.202069571732599229e+01,3.994933738402703938e+01,5.569135233313595279e+01
3.541881943196413807e-01,2.028101054650267854e-04,3.326037837483779291e-02,1.910851147797911320e+00,7.001441527262611153e+00,5.342910245120656043e+00,6.213319057590793726e-01,1.118215916036186641e+01,6.403758631659682621e+00,7.394619478944957081e+00,5.306866142665129793e+00,1.374653880371066350e+01,1.044127005435685263e+01,1.538300844676638945e+01,1.502036145981809057e+01,1.427987591320425054e+01,1.647313373633695477e+01,2.662209028120637200e+00,1.431572792499601832e+01,2.632272022937911959e+00,3.902280241051395926e+00,9.337665364037595950e+00,1.010540044813250660e+01,4.271146760030292455e+01,4.278107696148516226e+01,4.271966748268890512e+01,3.963755810879473529e+01,5.540447458599579988e+01
5.523672992212466104e-01,1.629125567173705935e-03,2.358711043195600432e-01,2.774210495591380887e+00,7.036835692837994927e+00,3.807357985758114349e+00,6.262055639410286645e+00,7.215646478098259209e+00,7.405601603450207904e+00,7.594957088203260653e+00,5.454619521126768511e+00,1.415242650350747589e+01,9.342196569632641001e+00,1.536525851844871404e+01,1.489759583771293272e+01,1.428020709412888678e+01,1.650439329995895221e+01,2.659800533244106369e+00,1.831489145605848279e+01,2.860031875006395996e+00,1.198674754565312561e+01,9.336114646595092381e+00,1.107873031749501003e+01,4.562341523851246450e+01,4.779986231048223999e+01,4.271151553142482982e+01,3.964245526695323463e+01,5.590288431531108415e+01
7.846385008086008694e-01,7.114622690546745787e-03,4.313255703814920849e+00,3.223478212134573084e+00,9.778146680055590068e+00,3.684996616653810619e+00,4.636162885026067215e-01,1.230148955319230186e+00,7.368038547488454881e+00,7.553583065439651634e+00,7.277787964577846047e+00,1.249918426850205222e+01,9.691903165881576854e+00,1.646010846851275033e+01,1.550269746089936973e+01,1.488756241620848186e+01,1.775912404801525213e+01,2.940509190989194277e+00,1.503335046597979741e+01,1.083514231424525409e+00,1.270114626507699285e+01,2.202585551072895775e+00,8.894231822789485875e+00,3.100804757207815854e+01,4.857868586212938311e+01,4.201283685205362417e+01,4.252960383572595049e+01,5.555112457264117864e+01
8.016306824574144230e-01,3.003125629563966337e-01,4.740493306807090690e+00,1.950881953268966518e+00,9.710172185926410293e+00,6.901423676767350912e-01,5.345405067527890797e-01,9.202512041034847101e-01,6.424725356348179872e+00,7.571782621955382098e+00,7.930228350608344634e+00,1.329358665904164383e+01,9.826501927553019655e+00,1.673198795549557616e+01,1.500015058345366192e+01,1.441638347314836466e+01,1.666363817369740019e+01,3.053950361989303808e+00,1.836962362275936300e+01,2.265687034189206361e+00,2.042398327974696670e+00,9.487139478935961989e+00,1.044750364824249722e+01,3.231944477818289130e+01,4.219455517420527713e+01,4.208336328711113339e+01,3.874527720540767461e+01,5.557230150204607355e+01
