6.722926634999882856e-01,1.173718605050566355e+00,1.431710819147465452e+00,7.162712765473071563e+00,5.405234312981805012e+00,1.068377333793542494e+00,9.289004548669632655e+00,2.587905429888675002e+00,1.701557388368597756e+01,1.650571604478599141e+01,3.276659624334723908e+00,1.366950867215640564e+01,6.044335535720469110e+00,8.620245673603172065e+00,1.125664492014799478e+01,8.141010364380058206e+00,2.040531056819973088e+01,1.543048900214981423e+01,2.602861808037925329e+00,1.699698141390886974e+01,6.629406795994515988e+00,2.833679527575059609e+01,1.487183821908924486e+01,1.884162498166262623e+01,2.735791097280237949e+01,3.269796641114545821e+01,1.169105513332068469e+01,2.134209071219196119e+00
1.864756693357363160e+00,1.322965135245253609e+00,4.872228724884814177e+00,3.190417322524228272e+00,1.113325885691421879e+00,6.132297800286915290e+00,1.544831895630218277e+00,7.723346502488848131e-01,7.962043634428506600e+00,6.553653468970328078e+00,1.810718314531144202e+01,1.144252898001747454e+01,8.836234864155381175e+00,6.942947636010124768e+00,2.669514486291574684e+01,6.414092840532431339e+00,4.871477479223783824e+00,4.675621941603219867e+00,2.813921690908850692e+01,2.395577214084985140e+00,5.128461918443424139e+00,2.866922393976311412e+01,2.882198963144182002e+00,3.046317214052670863e+00,2.152653792500586150e+01,4.256415994693830385e+01,1.275999209040281812e+01,2.613736882135348338e+01
9.068345248570887085e-01,1.341237931035891284e-01,3.314642583129403963e+00,9.756732128404044246e-01,2.215044167923208462e+00,3.934935657477834248e+00,1.356868783063624129e+01,4.966199155844809532e+00,1.341083215930445860e+01,3.319413204637021941e+00,1.516155764454052779e+01,4.370038314303734239e+00,1.275036580770718686e+01,4.797011135777220048e+00,1.906917578205529651e+01,6.297411629312044568e+00,2.298254398674041710e+01,3.333544724125874126e+01,1.342127349335983233e+01,9.925430079548025475e-01,1.979645476558729023e+00,2.885937599826570477e+01,4.248025521048604958e+01,7.675222287093132145e+00,3.003336253221825203e+01,8.311331094832066668e+00,1.471841164860554052e+01,2.659873514256223004e+01
1.951600393626856444e+00,9.805131935436955937e-01,9.520521422224070829e-01,3.111554982706349559e+00,9.580429500445013957e+00,3.998564998928872960e+00,3.166338577518874153e+00,5.555607195101084805e+00,8.435576414258468603e+00,1.244723119646499221e+01,1.515453465327960636e+01,4.134814700232193552e+00,1.401677173994143288e+01,2.797847174594065578e+01,1.674926601852834551e+01,1.367488814596883273e+01,3.077231083442707682e+00,1.113860535387787820e+01,1.317924250752706605e+01,2.569729060981437030e+01,1.796830718905894742e+00,2.891162063250652281e+01,2.803119789304993503e+01,2.196674911857967416e+01,1.403452851712405014e+01,1.285959098929049205e+01,9.673237861363229939e+00,1.712768513816749305e+01
1.925469273605955545e+00,9.805131935436955937e-01,6.976614379846601821e-01,3.115662917355422667e+00,9.683500170381874383e+00,3.999412513819290638e+00,2.803338587838467344e+00,1.934655096198306223e+00,8.590283373525071653e+00,1.230937299710749144e+01,1.542075014408568912e+01,1.477044297106651527e+01,1.401677173994143288e+01,2.797847174594065578e+01,1.683846697329651221e+01,1.380518092917790618e+01,3.308794421335509384e+00,1.211519128905418086e+01,1.317924250752706605e+01,2.569720827161346222e+01,9.258704224491982160e+00,2.891162063250652281e+01,2.803119789304993503e+01,2.269115641301173270e+01,1.403444878831555975e+01,1.285959098929049205e+01,9.673237861363229939e+00,2.655197193591860483e+01
1.988303063482995459e+00,7.182583403128914856e-01,1.696501448832651748e+00,2.936033952215489240e+00,1.833212159224774762e+00,3.959947942775142504e+00,8.832699029453464634e-01,4.610014122465748265e+00,8.876471299063755538e+00,1.085471950765290927e+01,1.512290200878427981e+01,1.497725586334652270e+01,1.395790688607757168e+01,5.929201374546721581e+00,1.609546669980068145e+01,1.328897982361421626e+01,3.280061041733000593e+01,2.037023908433690877e+01,1.050656863209331249e+01,2.313969237428493742e+01,8.700696331983897025e+00,3.707229897067428226e+01,1.238553186365722070e+01,7.417082288966456716e+00,1.403501632811415334e+01,8.354767723349588948e+00,1.025642152073477753e+01,1.485060906895407484e+01
7.158666588736920522e-01,4.758698666476919303e-01,2.031160889674159975e+00,8.404694907853880181e-01,2.765554216719523950e+00,1.037697643481320853e+01,2.493147013498758557e+00,1.799050665389208437e+00,7.408584657698153109e+00,9.843424019192207552e+00,1.038569683226201690e+01,1.836188220208888566e+01,1.392294540716425821e+01,5.935421415128680600e+00,1.686923593987095060e+01,3.749329328004660233e+00,2.265831845072560213e+01,3.723006327351581213e-01,1.767465854854469143e+01,3.494593198590611394e+01,8.295614313621598512e+00,4.168460631036839459e+01,3.093959945366230713e+01,3.417764501018156409e+01,7.542776669697188296e+00,4.774707481130491971e+01,3.925246606015951301e+01,5.369454111609127978e+01
3.668028745235152321e-02,1.544552532201953099e+00,5.308359266944963295e+00,8.099714471593162379e-01,2.709518684477635553e+00,6.877243801909480148e+00,8.510609188728363028e-01,1.206588318359375522e+00,1.273963598511185324e+01,1.586673764000441622e+01,6.828701669992982559e+00,1.504225865833607756e+01,1.399167702032274896e+01,1.649872959630517144e+01,7.616860698848011424e+00,2.712073808692455756e+01,2.733572081818444843e+01,1.978056432487731442e+01,3.784826243907495780e+01,3.170489814268112738e+01,4.183353364881621417e+01,6.479128074599698195e+00,3.078178576671133726e+01,8.640573474747554883e+00,4.293050899349592697e+01,4.566234185899910614e+01,3.979668547951285262e+01,5.501967761981038763e+01
6.938828592466496081e-01,2.202972804943414964e+00,5.552074963803197427e+00,2.681109941370305005e+00,9.618281752727195766e+00,3.622459398022054078e+00,1.360273029197729411e+00,2.737832556014299090e-01,2.254609446610172263e+00,1.261076871629204277e+01,6.991014119286948159e+00,1.510216862918129088e+01,1.442208214536320732e+01,1.654447555724962626e+01,7.593883818994110690e+00,6.564092474917032405e+00,2.250980337312603297e+01,1.977590726296485713e+01,1.758045003824311792e+01,1.510201731044401896e+01,2.676711863285469661e+01,9.811891700126242455e+00,2.565023696857153368e+00,4.033154907503648445e+01,4.401094565474252818e+01,4.263468651088950878e+01,3.936082206980115927e+01,5.189131895755183166e+01
6.957120919673930315e-01,3.098481429423685540e+00,5.578023540454465135e+00,2.774174785979123925e+00,8.862471487618385879e+00,2.141778540277587073e+00,7.973271640709094221e+00,4.642819517708449695e+00,2.414647096885702560e+00,1.699821616127650969e+01,1.508471356245029327e+01,1.583450487682266150e+01,8.868408117867325302e+00,7.960566435257833362e+00,2.491112065819672239e+01,5.553402948856564159e+00,1.750260002717586261e+01,1.129005547855499358e+01,1.770520966644770411e+01,1.496664045655754016e+01,1.114502541681842374e+01,1.813968551091436154e+01,3.900029710755482881e+01,4.177795073265751569e+01,4.505906878055505160e+01,4.233348755456093926e+01,4.002346460173610154e+01,5.376838184393366760e+01
6.786253941303558301e-01,1.380930392805871376e-01,4.961950207272381341e+00,2.910767224435454104e+00,3.175546377618037486e+00,3.645481183515221435e+00,7.932949403493172902e+00,1.142850304369751990e+00,7.262243120819988462e+00,1.701957825989321904e+01,9.729630361473693867e+00,1.514747542431031313e+01,1.198805514587923327e+01,7.395419290627569531e+00,1.677056883407538379e+01,6.170866882323736924e+00,2.246750822935351977e+01,1.879386562944196370e+00,1.932831217535497004e+01,1.456358949575172446e+01,1.178384470682144780e+01,2.892899748654411241e+01,3.913914625761897526e+01,6.780967089333810094e+00,4.405139735305439075e+01,4.356394446339542981e+01,3.173578304816624041e+01,5.168795753001266036e+01
1.854859606367625702e+00,3.726806151360729791e-01,5.342793610527369452e+00,4.562894766853959339e-01,3.242249542734360279e+00,3.863539899451141402e+00,7.890022522682150097e+00,1.101474510720807132e+01,7.426751518345032110e+00,1.285269464033486742e+01,1.800580122232901559e+01,1.175566671805031049e+01,8.912857427101872787e+00,2.736096269481495824e+01,1.685997985093279183e+01,4.402270269585120133e+00,1.729391626761726286e+01,4.414419870197103801e-01,1.927042610932605982e+01,1.522205327605241010e+01,9.441021709532424921e+00,2.433311807953993977e+01,3.978151492081311602e+01,4.272642843645230926e+01,4.576901993167058436e+01,4.356946190904203320e+01,3.173120629267364379e+01,5.383410228804883246e+01
