6.218853223696693133e-01,5.295916760164491588e-03,8.763398840912717215e-04,5.848030827453018152e-03,9.130394476928238232e-04,1.437960379828553438e-03,8.253162068986502143e-04,8.512730003330078871e-03,1.531417065313528565e-02,6.536815258285822924e-03,2.352798375097655322e-03,1.780248509843730936e-03,3.828734510032825306e-03,3.483757332351098551e-03,2.597003689032164296e-03,8.517783756398769265e-04,5.809136536224961470e-03,1.167608866680056208e-02,7.295690671225226083e-05,5.929897380245832163e-04,9.234978723995077021e-03,5.078533930945398553e-03,1.608980692501695128e-04,1.813425572368542555e-03,1.106375508551269392e-02,5.436038763309935032e-03,3.558025789876922366e-03,4.003854761998028311e-03,2.768118155705549463e-02,1.536274672968286799e-03
5.159541099926667762e-03,8.459028661743922192e-03,5.087897247072336194e-04,6.494081645818155536e-03,5.929132583307145793e-03,1.359580866308861442e-03,7.774577325348755929e-04,5.643384742906045262e-03,2.765762095816998167e-03,3.687905314120911576e-03,1.969245955220537761e-04,1.104904063450003150e-03,3.616373636003214920e-03,8.654424328795214116e-03,2.281338077326861002e-03,9.871405672735786545e-04,4.620042228942523345e-03,2.986855782237318388e-03,3.198892897653895281e-03,5.774232668040037804e-04,4.108414634993961395e-03,5.047028508391177525e-03,6.544766643748383197e-04,3.824477487797487470e-03,1.102911673498936478e-02,1.985614349971792669e-04,1.037525810264327934e-03,7.811155496994679967e-04,2.812937216941889529e-04,5.947636580066182656e-05
6.331285284598850982e-01,7.715340969463080345e-03,9.023648542561593091e-05,5.565950878448641150e-03,8.070357891258169922e-04,4.929734311301487370e-05,1.180134017291059427e-03,5.633684712898966336e-03,2.602562883184105814e-03,2.543031823919998918e-03,2.222971756470988082e-03,3.629258941094562312e-04,4.476122287757738558e-03,6.031301393754816276e-03,2.220264308761786543e-03,1.163730993608375671e-03,5.515782248699032178e-03,1.156615129081513954e-02,3.221075665553701020e-03,6.142813957413466438e-04,8.453363672371403542e-05,3.306894519350784059e-03,6.959272520130095098e-03,1.225045449483793411e-03,1.117898869437932222e-02,8.218957406081091321e-04,1.890474408174988227e-03,9.623489034680809701e-04,1.738228052824142278e-04,1.628541881312509142e-03
8.345506613462168044e-01,1.132040307527720086e-02,2.461389870698363152e-05,1.509590465807959456e-02,8.293219504697290148e-05,3.694125759304279534e-03,7.084413411733247014e-04,2.803644875039237351e-03,1.568878610349735622e-02,3.952406458729360375e-03,2.394329475960832541e-03,2.272631235567316955e-04,1.710503538993972221e-03,2.626892300711692555e-03,2.133231458749415381e-03,8.648777343375579994e-04,5.566433288838444453e-03,1.327544903879192099e-02,1.775168539944981232e-04,1.939049690128018949e-03,4.275836174488485165e-03,1.696157195545894367e-04,7.188785243370913319e-03,7.942160826385680130e-04,1.197773254745031560e-03,1.468584132082413683e-04,3.459927141872006558e-03,8.687428999251454662e-03,4.382467621128865488e-03,1.251127491439631059e-03
4.244277052768327674e-01,4.842637320288041211e-03,2.109446393413480568e-04,3.071478310002309295e-03,2.016058376650429421e-03,3.967772852268603725e-04,8.016665484280530033e-04,5.316110147044069388e-04,9.262520928588487135e-03,2.898405790371371814e-03,2.246752267322866398e-03,1.207596564332524955e-03,1.442532377549398054e-03,7.592573339070367300e-03,9.644993648162763188e-04,3.719985323445503759e-03,2.773396708369930443e-03,1.251967351855438892e-02,3.421217522193246703e-05,5.157653231299625177e-04,5.130820339350142950e-04,2.634522987111070219e-03,5.304861595880457298e-04,3.727144305365990683e-03,4.469102898434261853e-03,3.010159262506625043e-04,1.883264789092357807e-03,1.073047839712387014e-02,1.749839943766720585e-03,7.858424691378997811e-04
6.278264161632753915e-01,8.558268522080659038e-03,5.033812198729874492e-04,1.637124741893918045e-02,8.593096643592164526e-04,1.858512825643643396e-03,5.795636362183773050e-04,5.545969583848306926e-03,1.520813184713781102e-02,3.546764664708029063e-03,4.531960857798195564e-04,3.130921305588548007e-04,1.344628621718853972e-03,3.354969961947914300e-03,1.870749038973856370e-03,1.512061637073890911e-04,2.907235849084191179e-04,1.368047871449185743e-02,9.420967628351534576e-05,9.162714964650375826e-03,1.209155922960497478e-03,1.094593999341217242e-03,9.194686028329021946e-04,1.206960115699873487e-03,1.630666468303481297e-03,9.401871589164974632e-05,7.441843210602232771e-04,7.608252850384336977e-03,3.992542662581972761e-03,7.046396610465173981e-03
8.319188367708599818e-01,4.268691483945511074e-03,5.290823687011976658e-04,3.938766819527918413e-03,1.110784717101862343e-03,3.975973141692061346e-04,1.715864661971636899e-03,6.473405649955189280e-03,2.387304759417681332e-03,3.653528763483111438e-03,5.586938952262059631e-05,1.191809832934936789e-03,1.291048548886756294e-03,8.158579733960173025e-03,3.435506757779502839e-03,3.025172809131334434e-04,5.101605589051020143e-03,1.218327090059492454e-02,3.403920060306045263e-05,2.190983684899058988e-03,3.368093056357325879e-03,1.647646887908734174e-03,5.007095403538829557e-04,6.178515175028806428e-03,4.851243519232438170e-03,3.020073954244845214e-04,3.842964248674920428e-03,4.029366036312590459e-03,2.202075881221267351e-03,1.902244450847021678e-02
6.276572883299764705e-01,8.557774802925570412e-03,5.033812198729874492e-04,1.688440489899627889e-02,1.203566212199601304e-03,1.858512825643643396e-03,5.819927703946561979e-04,5.536250094656573750e-03,1.520813184713781102e-02,3.546764664708029063e-03,1.911372879334329034e-03,6.584747901441003609e-04,1.344628621718853972e-03,7.584787876136367402e-03,1.854448601610864068e-03,1.036289242891800556e-03,3.017752664525930658e-04,1.425314200483130539e-02,9.420967628351534576e-05,5.532802147464677481e-04,1.559204051991382785e-04,1.094593999341217242e-03,9.149302311206560304e-04,5.913439379419021310e-04,3.464453979291469681e-03,9.401871589164974632e-05,7.479045549468173138e-04,7.158668490193304326e-04,3.995891113352004545e-03,7.270707213834118332e-03
1.948577336739040489e-01,7.140262009067178950e-03,6.834932233700724352e-05,3.885051275296797987e-03,2.794803666195215530e-04,1.010022608696793125e-04,1.015224639286596217e-02,5.217028852628764757e-03,9.343095799457757852e-03,3.687987105973878320e-03,4.438922437152934821e-04,2.950370256763150791e-04,1.417922855928469006e-03,2.949847750577069480e-03,3.415049451408256557e-03,8.416783628330524493e-04,5.510529090380385589e-03,1.222689713164937936e-02,2.454269372733188306e-04,2.246438892134374962e-03,6.219250005688216343e-04,1.047224843931163912e-03,5.210196083382998260e-04,3.936308908320924893e-03,4.172326577216983051e-03,2.958908014913034894e-04,3.543291238716755626e-03,2.483201746862249981e-03,1.907209574119331924e-03,1.232926910772085645e-03
4.115092957079685698e-02,8.802260182339668657e-03,1.995638657385306555e-04,6.244463995010180596e-03,7.672103138981905407e-03,1.722347185490863929e-03,1.724685886611896203e-03,2.520014631916773357e-03,2.381864409070381331e-03,1.813546545659064672e-03,4.106343794085267306e-05,1.195269022348035637e-03,1.276489582220923609e-03,8.400004539517488822e-03,1.165843200720312507e-03,2.380189250417402529e-04,3.329013493875819171e-03,3.568340171787895681e-03,8.946183786436159380e-05,8.348327115028381790e-04,2.071167259604803426e-04,1.641542530985309065e-03,3.539599158602661430e-04,1.209026552676651604e-03,1.099772008112685773e-02,3.020107981902485058e-04,3.529344323511561521e-03,4.064315243821929428e-03,1.696790058834907536e-03,1.541075711508095320e-03
