5.509818274762948165e-08,1.009880462334566298e+00
8.509474203501058431e-01,-7.674088384549554442e-01
6.185563544732936014e-01,-1.201011287003510147e-01
8.238665172789461089e-01,-4.639556992623149467e-01
6.517437176273441768e-01,-4.517749259444631682e-01
4.547337143366740886e-01,-1.179304552710616211e-01
4.098109846928197353e-01,2.429919541332904998e-01
2.576784901242960002e-01,2.498736996555568635e-01
7.898214269791065112e-02,6.797583869399740353e-01
1.830565926822170231e-01,6.723420299176890991e-01
6.301932038417882298e-01,-2.973161213332698449e-01
2.426254371431194323e-01,2.815032809357208010e-01
4.386116999809238082e-01,-6.534004175547694637e-02
4.139498517998246863e-01,1.897506364039656390e-01
4.326459786929558460e-01,-1.826883646226692623e-02
4.262739267142634514e-02,7.615093419510683415e-01
6.243931682887022827e-01,-2.080743468546993602e-01
2.249678842210475205e-01,3.776074704202710408e-01
2.249596444180401722e-02,8.448372111383424254e-01
3.345812346605991916e-02,7.965682715837318906e-01
8.255000611543960032e-01,-4.964965050081274756e-01
8.330627800138064032e-01,-6.227784992057193714e-01
6.340410736640100797e-01,-3.460127893452457637e-01
6.204437144083582156e-01,-1.510027904363193396e-01
8.415871413546119895e-01,-7.220351394924807709e-01
6.266386340441574276e-01,-2.481058883880713495e-01
2.537855299826535238e-01,2.519600360914255877e-01
4.112946214158112457e-01,2.252294001255383815e-01
8.351627181749765594e-01,-6.510370102176328277e-01
4.214056567864339908e-01,9.841454047362929725e-02
4.280109857444960308e-01,2.856711623239235540e-02
6.279806102186517025e-01,-2.650550956415664294e-01
4.192959878203627588e-01,1.273905616134490826e-01
4.317324243675059181e-01,-2.160872778324797721e-03
8.287972196732165120e-01,-5.563524833876249964e-01
2.161569319180385862e-01,4.390450620238663948e-01
2.289060987928782653e-01,3.515972221506760698e-01
7.746023385987288457e-03,9.223752608351051263e-01
6.422803983886684609e-01,-4.170172710151286988e-01
7.667924568544154384e-02,6.937864940075014752e-01
4.542898277447400268e-01,-1.060085087613405058e-01
6.502207464594682573e-01,-4.470417721304686953e-01
2.204813150560512858e-01,4.078160581895073356e-01
1.964377455426718488e-01,5.880087355944240146e-01
5.253897122738687697e-03,9.443139290438528066e-01
1.986567232973572295e-01,5.722564717339679863e-01
1.648930644487378583e-02,8.756196678632582886e-01
4.168530094683951526e-01,1.546152691335308249e-01
8.377472434956685365e-01,-6.744291262290511568e-01
4.437949615140883153e-01,-8.619161087974976099e-02
2.018872938337924750e-01,5.475928771809285278e-01
8.273183369443324331e-01,-5.295687298558070522e-01
6.414551190636187394e-01,-4.106799530983477053e-01
2.051268615843262755e-01,5.239126904497463100e-01
3.184288230492160476e-03,9.655802404189409716e-01
2.111492752945949847e-01,4.766057705969935498e-01
6.248327721081364805e-02,6.999198327476786607e-01
6.378981172810959110e-01,-3.797565374992544762e-01
2.189871107432648789e-01,4.180145212393803211e-01
2.362211801568582792e-01,3.079077494396338377e-01
8.307476520084193794e-01,-5.883380244911392554e-01
5.665787781637826592e-02,7.181091151009436624e-01
2.373252471760307070e-01,3.025992591197314008e-01
8.451290183134341216e-01,-7.459514435579366332e-01
8.309577415704429981e-01,-5.917770328911162725e-01
2.820454700790339664e-02,8.277000849124046544e-01
1.909969690721129709e-01,6.353723893332220429e-01
2.317020646697255382e-01,3.310222517941273090e-01
1.221952386472568985e-02,9.034580433784782372e-01
4.748199684536977272e-02,7.491766114514640806e-01
8.239767567289427719e-01,-4.665284021687225446e-01
6.219666855762342461e-01,-1.786677106839418827e-01
1.520017185837135854e-03,9.783589402430628024e-01
1.880459575779067916e-01,6.489376705535975232e-01
4.265584200402906534e-01,4.386930716064744995e-02
5.740060861586515628e-04,9.957576048513406830e-01
6.223722801510178648e-01,-1.826913772682273451e-01
4.255472072744301837e-01,5.822866470481553175e-02
8.385568243485405082e-01,-6.946862061723060311e-01
1.929309887459351169e-01,6.131736958327810294e-01
