1.352095870974333369e+00,1.135466557224190653e+00,1.041013202637457224e+00,1.050665012717619806e+00,3.841529627604014507e+00
2.115874709828472700e+00,9.292876445852700229e-01,9.128094524094295670e-01,9.144461280502524936e-01,2.912013020645673578e+00
1.361231251954116095e+00,1.139084327211495440e+00,1.042225218488711525e+00,1.051724040280325845e+00,3.651627124230709676e+00
1.502550299746590712e+00,2.008647456726766478e+00,9.660605645305599953e-01,9.678833954730027278e-01,1.044059105998551784e+00
1.373377986161400166e+00,1.045915048645968737e+00,1.084957033106603408e+00,1.234683626634877074e+00,3.149755121263334345e+00
1.260786317419049007e+00,9.883186254350249111e-01,1.437994269509616396e+00,2.010652086693506035e+00,1.155538445771335354e+00
1.535960153219819935e+00,9.974668323992663677e-01,2.225511190047940069e+00,9.685293821139293602e-01,9.668734709571827901e-01
1.581921154076821212e+00,1.700658445580990996e+00,9.721430290488657366e-01,9.739789183608154044e-01,1.851228564465505322e+00
1.092712391013641593e+00,1.095624712271716650e+00,1.293680242887099485e+00,2.165036959424444962e+00,2.495569937148151229e+00
1.401113201513585871e+00,1.022506849545070207e+00,9.717192852601906905e-01,3.016901378440342008e+00,9.694504261136407397e-01
2.551644943786674169e+00,9.156758953730498307e-01,9.067608308569591324e-01,9.089065602771413399e-01,1.104607039775919786e+00
2.042645284060520261e+00,1.051662537481179882e+00,9.854590281524149287e-01,9.738078790921248507e-01,2.676573172629554076e+00
1.294846260631633106e+00,1.049737418818404322e+00,1.022162959342956645e+00,1.365821123774846768e+00,3.759378403281671943e+00
1.322284961850316964e+00,9.871321221757366482e-01,1.053278207517815090e+00,1.582955922545964178e+00,3.568893153429693932e+00
1.270197031562178669e+00,1.463011907041646742e+00,1.123526690388455762e+00,1.146919304234273129e+00,1.912227997173711724e+00
1.395195577834148049e+00,1.405361953180126466e+00,9.843032398211494227e-01,1.465294050163398198e+00,1.207404393208949767e+00
1.159040014712618083e+00,1.109451649295920550e+00,1.212648119382274459e+00,2.249643068116502054e+00,1.578046443165974644e+00
1.184330670026863208e+00,1.107731196561500209e+00,1.393248843501963874e+00,1.828548927507088528e+00,1.406632411233938118e+00
1.443913968160613681e+00,1.010935951655335785e+00,1.129934716509967130e+00,9.971909359864467026e-01,3.454564974976041647e+00
1.128496851296602710e+00,1.135839041631930613e+00,1.155131384970214059e+00,2.179193477244360189e+00,2.401480218279337997e+00
1.309769231066072903e+00,1.058262442731652930e+00,9.709131693929696771e-01,2.793270794735327023e+00,1.678327975796191307e+00
