9.900560643078177308e-08,1.006834854264877954e+00
9.979616046933756923e-01,4.875039971861336481e-03
2.357198108776692447e-02,9.123907924581903250e-01
2.065432587175746737e-01,5.513628633364039411e-01
5.414070127443921798e-01,2.704547852842558719e-01
2.560020582958743018e-01,5.003280920692041445e-01
3.961195156030750120e-01,3.828837382122680100e-01
4.487230787439367985e-01,3.480256853171954656e-01
4.916480567975485272e-01,3.053018527905319024e-01
3.815190309493973753e-01,3.865872967740082711e-01
9.092834372249902763e-01,5.109723384893469916e-02
8.601811016305254132e-01,7.592965982132804381e-02
3.707067888160905933e-02,8.134222594164915998e-01
9.589366883560881405e-01,2.524847632820284571e-02
5.963739799174855305e-02,7.675410770050696829e-01
6.689999316034950239e-01,1.921833481336495397e-01
9.376313562135498714e-01,3.607547093903674257e-02
2.413633644325938188e-02,8.607475440907356168e-01
7.538663924503181679e-01,1.372796778196589684e-01
3.692092338691457254e-01,3.970498197840172105e-01
3.220334012199276841e-01,4.392341308077992723e-01
8.226508175659206223e-01,9.837066750786646607e-02
7.932143085047353992e-01,1.143393003512771650e-01
7.473865373341577190e-01,1.416038308026787429e-01
4.269984299483586127e-02,8.010411600145727062e-01
5.832495247651706682e-01,2.408880095394260457e-01
4.680970497335334990e-01,3.219322861904065913e-01
7.868706485722798405e-03,9.202897448279833137e-01
8.833442320561721850e-01,6.413519448540078161e-02
6.098802102886530241e-02,7.594447432877404758e-01
8.437590817460880466e-01,8.541045548637611617e-02
7.821577816095879321e-01,1.191043405541354211e-01
5.494039483688403225e-01,2.632831515140453549e-01
2.929281472263534636e-01,4.663543105020868662e-01
4.681665219979369574e-04,9.875630117556530863e-01
2.474348347985821928e-03,9.713298908300497247e-01
8.288512349058280160e-02,7.279156025438637823e-01
8.480600018785977579e-02,7.151514955721076650e-01
3.985376694711768586e-01,3.737892021580981328e-01
4.147236705297312476e-01,3.674632957371803399e-01
6.399093840776175490e-01,2.052381906180698323e-01
3.078681215968035456e-01,4.529608368572144994e-01
8.776365756792826600e-01,6.877916819925541936e-02
4.288227943804441278e-01,3.520990361913441391e-01
5.415870979454531220e-01,2.694980902213404139e-01
3.135070408210012816e-01,4.473277721712528021e-01
1.769248672095811992e-01,5.878362571582878005e-01
3.411780846412634238e-01,4.242693541083262798e-01
6.137640786748094213e-01,2.236928866093988721e-01
4.558467088453245775e-01,3.304573671749455044e-01
8.060704002581119409e-01,1.087225247902919856e-01
1.359380486459742798e-01,6.380180046863810350e-01
3.198546108082093165e-01,4.416926179905900640e-01
2.988855901298422268e-01,4.592066451723263998e-01
3.005363662918209000e-01,4.574316921341132214e-01
4.572828646225932103e-01,3.295242123551990754e-01
8.119396192377617005e-01,1.043172852222323532e-01
4.592535806667529807e-01,3.262494045389538466e-01
6.111794302915118937e-01,2.338039542645361235e-01
9.974665476723559854e-02,6.921299307295917247e-01
7.253493090229079510e-02,7.387521945836187376e-01
2.932383957340565783e-01,4.656745097804987910e-01
7.898828457897710820e-01,1.161505077440307260e-01
1.185130058093561561e-01,6.638327940907468028e-01
4.759177179864557683e-01,3.161251182694516104e-01
9.526961429426730188e-01,2.955965459211723143e-02
3.065996188902636588e-02,8.466457398260383016e-01
5.637588649748337399e-01,2.571360129745378087e-01
4.914840848283363872e-01,3.119549233814334355e-01
4.073006706594071158e-01,3.688093339920385239e-01
6.704360873807641008e-01,1.913100305294399284e-01
2.847987571586950151e-01,4.805209075168506150e-01
6.865150943906170866e-01,1.767444169096699380e-01
9.451744190737954021e-01,3.147652132596776009e-02
3.521000118198127082e-01,4.114986034676124671e-01
5.959818565565375703e-01,2.361226167617344607e-01
7.147050518136399688e-01,1.607482265467930216e-01
4.140446318592128083e-02,8.079496279782104606e-01
2.718903077144628755e-01,4.839829243901521139e-01
1.246565341303803309e-01,6.536799404200930308e-01
