9.900560643078177308e-08,3.141572470266530605e-05,7.608881985951921950e-04,4.109018009867749718e-03,1.540915491083144813e-04,6.404484291921048750e-04,7.763278093179135173e-04,2.377942159707440925e-03,1.684071730126596644e-03,1.116181055874427750e-04,6.326094030510392811e-04,3.948246855348831459e-04,8.056970064938541410e-05,7.949717083712052289e-04,7.330646669455789105e-04,5.194759829340356337e-04,4.857045384138998327e-05,1.513573014145774007e-03,1.208733216159101255e-05,1.486054801911967493e-03,3.911709190854964404e-06,9.393645433377929843e-04,5.222166647593873366e-04,1.514458275309592825e-04,1.492407662036790254e-03,3.400697306292753148e-04,6.542146966844375380e-04,2.450759812346556287e-04,1.767274441658336524e-03,6.331030828703987346e-05
9.979616046933756923e-01,3.876212304521850526e-04,5.730046685485000934e-05,3.415364146630932816e-04,1.806083976657983918e-04,5.932639568556464897e-04,7.034950413366353400e-04,2.416398009541199585e-03,2.402405204441029028e-03,9.357266903162123203e-05,2.134199270469371978e-03,1.400819344175504590e-04,9.660478841506913697e-05,5.660507333492098255e-04,4.446096135008657758e-05,3.522967607308098020e-03,1.979345848948324701e-04,1.430172550168320794e-03,2.508153347420707287e-05,1.477451757115851201e-03,6.092051195997175324e-04,9.931287322694887752e-04,4.117058008587255302e-04,1.858254005682909160e-04,1.327598783917321393e-03,7.415443361323927670e-06,1.161620420616396240e-03,1.230905725150339752e-03,1.722741977999526434e-04,1.861879749792425291e-03
2.357198108776692447e-02,6.094091998709431392e-04,9.817908087822759238e-04,5.485580162099610961e-04,4.006927407299180208e-06,6.478087496399438042e-04,4.972888295039614229e-04,2.758896867296552983e-03,1.129368262009569808e-03,1.636136324514227288e-04,1.955740697856118461e-03,4.169175662013985262e-02,6.320678802286758009e-04,1.402605020885925279e-03,6.985283005839232210e-05,3.560227719645788717e-03,2.519623593932159228e-04,1.487154587640405166e-03,1.251359029913548266e-04,1.599623255865653959e-01,3.378040274267672173e-04,1.801928357152557695e-03,4.362117893023988190e-04,3.572126011145922739e-04,3.058268978043241285e-03,4.068227390535082135e-04,9.642783108453655602e-04,9.291309838568238269e-04,2.630335605821843351e-03,3.486526394185808226e-04
2.065432587175746737e-01,4.367357905416477133e-04,9.808877511445948227e-04,1.934926471021493951e-04,8.428596170088027218e-04,2.703691650752620881e-03,8.742286790683797670e-04,4.187718271987580891e-03,1.134075072601568651e-03,1.003837116390892141e-04,1.359623855833758371e-03,4.011776879786854797e-04,5.276411722731342603e-05,2.235736076463467822e-03,1.475066096502765985e-04,3.509783141760925308e-04,2.112808268147805917e-04,5.545488687167490121e-04,6.792560575904873273e-04,1.203480028621807443e-03,9.159187439356954305e-04,1.709067478926640845e-03,1.493737631292158061e-04,1.082748065210953521e-04,4.976228153635381618e-04,6.464782511851165699e-04,7.301902339165413291e-04,1.705808519550482127e-04,6.411639730573938161e-04,9.022265051512304204e-05
5.414070127443921798e-01,4.031005941648894216e-04,9.894446742062807786e-04,2.413295994072965633e-03,4.856026853116312181e-05,1.376617064677862034e-04,4.741183513480069930e-04,2.776268862367602380e-03,1.304229020120616176e-03,2.232274644873903050e-04,1.492985267867017038e-03,5.340497439136488849e-05,8.125502499227828723e-05,9.398645055360269930e-04,5.690557174879045440e-05,4.232235975216340831e-04,8.744416067051169169e-04,7.321959883321632265e-03,6.283478129958542518e-04,1.493896845870696603e-03,6.091108305441962981e-04,1.779918897412641286e-03,1.164546864852152377e-04,4.858475584111669960e-05,1.397768972765623882e-03,1.421046355409215535e-06,1.576938173364301815e-03,4.241053115370490125e-04,1.800917044770584561e-03,1.966368432206155870e-03
2.560020582958743018e-01,8.582643687942933565e-04,9.856815678545326805e-04,3.960164215100633878e-03,3.103494149628733276e-05,2.202591439990087008e-04,8.008667844228225001e-04,3.762585664711046336e-03,6.230896878328653823e-04,1.627536212185166963e-04,8.150012954141349795e-04,2.256184862848206458e-04,9.660809319483641764e-05,1.224740044171058616e-04,6.434431409364941906e-04,4.625228023673444823e-04,2.180892915458972655e-04,1.523430216127910370e-03,1.369380349611511844e-04,4.930929547788531243e-03,1.762531785374300873e-05,1.669903710969030319e-03,5.123208757433525377e-04,1.907352181830214910e-04,1.307855826095827723e-03,5.299913336100059956e-04,2.451967914666799975e-04,2.332489288915623286e-04,1.761268154296591803e-04,1.669236104820874360e-03
3.961195156030750120e-01,4.006748445420418837e-04,9.662077177387845984e-04,4.108889191716558545e-03,2.903481855554502155e-05,7.983617546046062677e-05,1.358223703418806692e-03,2.659373047874459203e-03,2.382027144777055030e-03,1.882762354267406815e-04,2.378078647280505286e-03,2.958298071654289537e-04,8.331864099928472909e-05,2.281457987521645810e-04,1.588951082352686641e-05,3.086198904770801402e-02,2.197959207672034823e-04,1.436728976537476931e-03,1.108586267851876909e-05,3.212116206562178923e-03,7.176593525160673837e-04,1.093327479693750491e-03,6.290142277245849357e-05,4.067836032859640702e-04,5.012889843409303959e-04,2.012560150510584887e-04,2.280820211134605105e-04,8.071764740643186690e-04,3.867141455366862428e-04,2.225807488925279822e-03
4.487230787439367985e-01,5.157220144659042027e-04,9.937354653537363788e-04,2.313795685119002764e-03,1.343704605896618449e-05,1.814155830880228356e-04,3.497970556530690658e-04,9.940923528761469452e-04,2.468653540925295348e-03,5.582400388018744775e-02,2.293297381925523890e-03,2.528943694657261694e-04,1.052640747010726800e-04,8.443986233126549645e-04,1.640057011107974832e-04,3.395806085893645406e-03,9.722346805297332490e-04,1.590642919199371534e-03,5.564442534549690628e-05,4.742535380411331755e-03,6.159825745154518667e-04,1.752321717084778102e-03,4.156156341636853073e-04,2.914291579330471026e-03,1.296757930479686951e-03,3.911012565614683406e-06,8.858216928653050212e-04,2.387376204157925944e-04,1.605197607072273791e-04,5.087308833600410563e-05
4.916480567975485272e-01,9.039974371921599954e-06,9.923669328118524518e-04,2.222554545011903512e-04,3.588485725468430971e-05,1.310529383221395103e-03,9.339025658661490948e-04,5.352154279691914620e-04,1.624428960108388002e-03,2.228837677809672490e-04,4.895241410094645571e-03,3.399971280130185654e-04,1.410287163718825963e-04,2.224855298938612988e-03,1.101126096526653872e-03,4.421186152099009295e-03,9.889288187436807379e-04,1.216317601082917343e-03,3.371919801543563642e-04,4.913164935559857262e-03,5.672566954442938725e-04,1.694150890563150087e-03,5.700121975059169524e-04,4.424240620476245435e-05,1.395250286858687634e-03,6.264535952359417134e-04,1.723990043587165675e-04,6.330806401858167965e-05,4.953439854493199958e-04,5.575277925986681657e-06
3.815190309493973753e-01,4.624541176248397737e-04,2.682534168417836191e-04,1.924791411188476195e-03,1.714109385940776906e-04,1.956881383363082432e-04,1.520604427524754800e-03,8.894553253625471674e-04,2.384729340872810809e-03,1.888622632921158474e-04,4.120673085925210134e-04,1.675824654335808864e-04,9.648636330055604523e-05,1.372573310490091949e-03,1.080314015291305952e-03,1.416827535859594388e-04,8.620941420890787738e-04,7.341079130075952100e-04,2.384967958294018238e-05,2.014794762986871039e-03,7.596911346754227790e-05,1.690950044125888148e-03,2.874973113148122017e-04,2.671916228323508087e-05,1.509406244442138001e-03,2.235611559687931884e-04,1.612624532268806289e-04,9.159942755520259113e-04,3.337886010364729886e-05,8.040972372021203682e-06
9.092834372249902763e-01,1.569341782282858883e-05,7.696097200704597307e-04,2.606988950698456778e-04,6.958177405363088108e-06,2.590157968496633201e-04,1.370877701308500802e-03,3.146165097832066479e-03,1.697330240245771126e-03,1.868176369853762943e-04,7.797321540440984352e-04,2.807714480921724969e-04,6.221115423647323971e-04,7.982541114666648688e-04,5.008091701947482233e-05,4.121088967840995029e-03,2.460245195955550732e-04,1.608015888772078034e-03,1.388935702663372795e-03,4.976751953326556330e-03,3.376758723534940831e-05,1.709532320207940393e-03,4.101876438870007461e-04,1.153044322814686861e-03,1.003203806386942284e-03,5.431374932696301800e-04,8.307077082491008332e-04,9.723212049519844779e-05,1.778139738697746722e-04,1.019437478217132009e-04
